time,X_value,Y_value,Z_value
616.3845,-0.00407,0.01404,0.02126
616.3978,-0.01385,-0.01345,0.00293
616.4110,-0.00652,-0.07453,-0.01173
616.4272,-0.00957,-0.10630,0.00660
616.4475,0.00326,-0.10263,0.02859
616.4698,0.02158,-0.10874,-0.03128
616.4875,0.00753,-0.00856,-0.03555
616.5246,0.02891,-0.00428,-0.06121
616.5399,0.03808,0.03726,-0.06121
616.5488,0.01242,0.03542,-0.09053
616.5684,0.06557,0.02687,-0.05999
616.5892,0.03563,-0.09103,-0.01295
616.6072,0.03747,-0.04521,-0.01723
616.6313,0.06557,-0.02994,0.00110
616.6710,0.03319,-0.04277,-0.00318
616.6713,0.00570,-0.01772,-0.01051
616.6870,0.01731,0.00916,-0.02028
616.7094,0.02158,0.02015,-0.02639
616.7269,-0.00224,-0.03666,-0.00623
616.7472,-0.01995,0.02015,0.00599
616.7697,-0.03584,0.06108,-0.00440
616.8094,0.00204,0.05436,-0.00440
616.8099,0.00265,0.09956,-0.00562
616.8294,-0.02179,0.09407,-0.00928
616.8471,-0.03889,-0.02444,-0.00257
616.8673,-0.07493,-0.02627,0.00354
616.8910,-0.07310,0.03176,-0.03983
616.9087,-0.02606,-0.00734,0.00110
616.9453,0.00081,0.00671,-0.05999
616.9508,-0.00041,0.06902,-0.07648
616.9673,-0.00896,0.04642,-0.05143
616.9871,-0.02728,0.03970,-0.04777
617.0091,-0.00285,-0.00184,-0.03433
617.0270,0.00081,-0.04460,-0.01967
617.0472,0.01059,-0.04704,-0.01478
617.0884,-0.01079,-0.04949,-0.00379
617.0888,-0.01262,-0.00245,-0.03005
617.1088,0.02342,0.05680,-0.03128
617.1293,-0.01507,-0.10874,0.00110
617.1467,-0.01934,0.02565,-0.02578
617.1683,0.00387,0.05619,-0.01784
617.1915,0.04296,0.00793,0.01576
617.2266,0.01975,0.05008,0.01759
617.2405,-0.01018,0.02198,0.03409
617.2500,-0.04989,0.01038,0.06585
617.2672,0.00998,0.03054,0.04753
617.2869,0.00448,-0.07026,-0.01295
617.3108,0.00570,-0.00306,-0.03616
617.3282,0.01486,0.09895,-0.06548
617.3662,0.04358,0.11972,-0.02822
617.3814,0.00265,-0.00489,-0.01784
617.3884,0.00509,-0.03605,0.01576
617.4068,-0.02057,0.04031,-0.01723
617.4311,-0.01995,0.14355,-0.03128
617.4484,-0.00224,0.05802,-0.01234
617.4685,-0.00835,-0.02200,0.01210
617.5080,-0.03217,-0.01100,-0.00379
617.5247,-0.04622,0.02993,0.00904
617.5268,0.02220,-0.01467,0.02920
617.5491,-0.00652,-0.03299,0.03958
617.5682,-0.04622,0.05192,0.02370
617.5883,0.00753,-0.03971,0.03225
617.6107,-0.04133,-0.02078,-0.01417
617.6549,0.03075,0.12094,-0.03738
617.6551,0.00509,0.18081,-0.00928
617.6689,-0.01507,0.11972,0.00110
617.6868,-0.02973,-0.04460,0.00599
617.7068,-0.03706,-0.02017,0.02065
617.7305,0.00143,0.06841,-0.04166
617.7482,0.01548,0.08368,-0.02089
617.7864,0.01670,-0.04521,-0.01906
617.7972,-0.00346,-0.02017,-0.00134
617.8066,-0.04439,-0.04949,0.03775
617.8268,-0.02423,-0.04032,0.04630
617.8523,0.00204,-0.06537,0.06158
617.8707,-0.00896,0.01771,0.02431
617.8907,-0.02057,0.14782,0.01515
617.9286,0.03197,0.13377,0.00965
617.9290,-0.01873,0.02198,-0.00501
617.9468,-0.04011,0.12583,-0.00867
617.9691,0.01364,0.02748,-0.01906
617.9867,0.02036,-0.01039,-0.01417
618.0081,0.01120,0.07207,-0.04349
618.0306,0.02158,0.09040,-0.04594
618.0686,0.04358,0.00244,-0.02700
618.0687,0.03075,0.01038,-0.04105
618.0894,-0.00896,0.01465,-0.03250
618.1102,-0.01262,0.08246,-0.03677
618.1283,0.03319,0.00732,-0.03800
618.1516,0.01853,-0.04277,-0.02578
618.1691,-0.02423,0.01832,-0.01967
618.2106,0.00815,-0.04338,-0.00562
618.2109,0.01914,-0.10569,0.02492
618.2275,0.03808,-0.02139,-0.04533
618.2479,-0.01507,-0.05315,-0.03189
618.2714,0.00143,-0.03788,-0.02211
618.2911,0.00387,0.02748,-0.04166
618.3093,-0.00713,0.00305,-0.01478
618.3500,-0.00957,-0.02505,0.02248
618.3504,0.02220,-0.07453,0.00293
618.3696,-0.03462,-0.04704,0.00171
618.3898,-0.02606,-0.00245,0.01637
618.4077,0.02403,-0.01589,-0.01539
618.4315,-0.00102,-0.03360,-0.02578
618.4533,-0.04378,0.01099,-0.01295
618.4871,-0.02484,0.02993,-0.02272
618.5031,-0.00407,-0.00062,-0.01845
618.5094,-0.00713,-0.01772,-0.01661
618.5274,-0.02606,0.05131,-0.03005
618.5475,0.01059,0.01221,-0.02578
618.5710,0.00570,-0.15272,0.03775
618.5887,-0.08043,-0.10019,0.01393
618.6261,-0.02301,0.04459,-0.02028
618.6413,0.00570,0.01832,-0.00379
618.6487,-0.02912,-0.04338,-0.01295
618.6694,-0.01934,0.01954,-0.01845
618.6898,-0.01690,-0.04521,-0.00806
618.7075,0.00081,-0.06048,0.04386
618.7275,-0.02301,-0.02627,0.03103
618.7642,-0.00713,0.00366,0.01943
618.7766,-0.00529,-0.01711,0.01026
618.7891,-0.03034,-0.08370,0.00721
618.8099,-0.02790,0.03420,-0.00440
618.8278,-0.00285,-0.02750,-0.00684
618.8476,0.02281,-0.06598,0.00782
618.8698,0.01670,-0.11180,0.00843
618.9094,-0.01446,-0.03055,-0.00318
618.9229,0.03258,-0.06476,-0.00501
618.9318,0.02464,-0.06170,-0.00562
618.9478,0.01303,0.03603,-0.04960
618.9673,0.04907,0.08796,-0.04533
618.9894,0.04419,-0.09652,0.03348
619.0072,-0.02667,-0.07514,0.04264
619.0347,-0.01201,0.01404,-0.02211
619.0491,0.05029,0.12522,-0.01295
619.0667,-0.01262,0.08979,-0.01906
619.0869,0.00815,0.12827,-0.02944
619.1105,0.03991,0.06352,-0.01051
619.1286,-0.02362,-0.00551,-0.00379
619.1492,-0.00957,0.05375,-0.00806
619.1891,-0.01690,0.05802,-0.02272
619.1895,0.01425,-0.02383,0.01454
619.2099,-0.02667,-0.08553,0.01332
619.2305,-0.04072,0.00671,-0.00195
619.2486,-0.01568,0.03237,-0.00990
619.2689,0.04602,0.07269,-0.02211
619.2911,0.03197,0.11361,-0.03311
619.3202,-0.02606,0.05253,0.00049
619.3359,-0.01446,0.04031,0.00721
619.3505,0.01486,0.02321,-0.02028
619.3683,0.01731,0.04459,-0.01967
619.3884,-0.01324,0.05619,-0.01723
619.4108,0.03563,0.13072,-0.04227
619.4285,0.01853,0.04031,-0.00684
619.4725,0.00020,-0.04949,0.01332
619.4728,-0.01140,0.05497,-0.00379
619.4882,-0.00041,0.07330,-0.02028
619.5083,0.02097,0.11484,-0.01112
619.5322,0.02281,0.09468,-0.04349
619.5486,0.01425,0.06413,0.00293
619.5686,-0.03217,0.05864,-0.00257
619.6107,-0.05783,-0.01894,0.00660
619.6111,-0.03889,0.03481,0.03409
619.6284,-0.00285,0.10140,-0.01478
619.6553,-0.03217,0.11056,-0.00012
619.6698,-0.03034,0.05802,-0.00806
619.6908,-0.01079,0.12522,0.01943
619.7122,-0.03584,0.07330,0.02370
619.7476,-0.05600,0.00793,0.03958
619.7606,-0.03706,0.00732,0.04875
619.7708,0.00876,0.13499,-0.00806
619.7884,-0.01324,0.09956,-0.01539
619.8085,-0.02179,0.05436,0.00049
619.8311,-0.02912,0.11484,-0.00012
619.8500,-0.03400,0.04214,0.00843
619.8983,-0.03156,0.08185,0.04081
619.8985,0.00631,0.01526,0.02370
619.9118,0.02708,0.06230,0.02553
619.9286,0.03991,0.10384,-0.00379
619.9521,0.03563,0.09407,-0.00623
619.9682,0.00631,0.05864,0.02553
619.9902,-0.01385,0.06474,0.00110
620.0197,0.02281,0.08979,-0.00928
620.0308,0.03197,0.07024,-0.01051
620.0482,0.01303,0.02382,0.00782
620.0703,0.01120,-0.01833,0.00904
620.0882,-0.01568,0.11117,-0.01356
620.1088,0.04052,0.19791,-0.05021
620.1307,0.00631,0.10689,-0.01478
620.1674,-0.01690,-0.04888,0.01882
620.1785,-0.02118,0.03664,-0.00745
620.1906,0.01425,0.13072,-0.03677
620.2085,0.02586,0.01954,-0.01112
620.2305,0.06190,0.12644,-0.02456
620.2520,0.00570,0.10506,0.01271
620.2697,0.02464,0.11361,-0.00684
620.3089,0.04419,0.09895,-0.02578
620.3207,0.07351,0.12766,-0.04349
620.3281,0.03808,0.14904,-0.03189
620.3483,0.06373,0.03970,-0.01356
620.3705,0.08939,0.02931,-0.01417
620.3884,0.05335,0.04947,-0.02089
620.4092,0.04480,0.11911,-0.02272
620.4415,0.07106,0.11056,-0.02700
620.4639,0.07473,0.06658,0.00354
620.4688,-0.00896,-0.01161,0.01759
620.4907,-0.01385,0.02565,0.01393
620.5085,-0.02667,-0.01650,0.03653
620.5285,0.00143,-0.05743,0.00415
620.5507,-0.07127,0.03787,-0.01661
620.5867,-0.01446,0.17226,-0.03677
620.6066,-0.10303,0.02076,0.00110
620.6119,-0.08287,0.09895,-0.01661
620.6295,-0.04256,0.09590,-0.00134
620.6492,-0.09081,0.05314,0.02737
620.6717,-0.12075,0.11178,0.02676
620.6898,-0.06760,0.14416,0.02737
620.7235,-0.02118,0.13683,0.00782
620.7428,-0.06760,0.12827,0.00232
620.7498,-0.06882,0.13194,0.02248
620.7703,-0.02606,0.08796,0.02920
620.7924,-0.03339,0.10812,0.02370
620.8102,-0.04989,0.15699,0.01454
620.8303,-0.01507,0.13622,0.04386
620.8702,-0.04683,0.14782,0.02248
620.8853,-0.01751,0.06352,0.04508
620.8911,0.02830,0.01771,0.06402
620.9133,0.00326,0.05864,0.05302
620.9313,0.03441,0.13316,0.05913
620.9526,0.04296,0.10934,0.08173
620.9734,-0.01507,0.04520,0.10922
621.0057,-0.03950,0.10323,0.11167
621.0212,-0.01446,0.07330,0.09456
621.0328,-0.04072,-0.00489,0.07563
621.0508,-0.03217,0.03664,0.04142
621.0710,-0.01385,0.08612,0.03470
621.0929,0.03441,0.11606,0.00354
621.1110,-0.00652,0.17042,-0.03433
621.1393,-0.01873,0.18814,-0.02089
621.1581,-0.03339,0.11545,0.00049
621.1718,-0.01812,0.19242,-0.01356
621.1921,0.02769,0.20952,-0.01051
621.2144,0.00631,0.13805,0.02676
621.2318,-0.02667,0.11422,0.05180
621.2520,-0.00529,0.06108,0.05852
621.2953,0.00509,0.02993,0.05669
621.2954,-0.00957,-0.01650,0.04203
621.3119,0.00326,0.09040,0.00965
621.3343,0.09489,0.15393,-0.03800
621.3516,0.07106,0.19608,-0.05754
621.3732,0.01670,0.15576,-0.03311
621.3956,0.02220,0.16004,-0.01417
621.4275,0.03258,0.13316,-0.03005
621.4470,-0.01812,0.17287,-0.03494
621.4549,0.00448,0.21380,-0.04349
621.4722,0.01914,0.11117,-0.02333
621.4922,-0.03156,0.00060,0.02676
621.5145,-0.03156,0.09101,0.02004
621.5322,0.00937,0.08185,0.02981
621.5634,-0.02851,0.05131,0.02248
621.5786,-0.02057,0.10017,0.01210
621.5920,0.05457,0.24067,-0.02822
621.6119,-0.01201,0.07696,0.02187
621.6342,-0.04378,0.13622,0.00782
621.6520,-0.00102,0.25900,-0.00318
621.6721,-0.02545,0.15576,0.03287
621.7129,-0.00224,0.14965,0.03836
621.7133,-0.02973,0.13316,0.04692
621.7347,-0.06760,0.13560,0.04692
621.7541,-0.05661,0.14355,0.02676
621.7718,-0.02973,0.08063,0.03836
621.7930,-0.06272,0.07391,0.04875
621.8164,-0.06760,0.07513,0.04020
621.8486,-0.02667,0.11728,0.03897
621.8660,-0.05172,0.05069,0.06341
621.8752,-0.07982,0.07513,0.06158
621.8931,-0.05783,0.14904,0.05058
621.9142,-0.03950,0.10934,0.04997
621.9365,0.01914,0.12033,0.05913
621.9543,-0.01995,0.09651,0.05730
621.9852,-0.03645,0.13011,0.04692
622.0018,-0.02301,0.07574,0.04753
622.0138,-0.00957,0.03909,0.05608
622.0338,-0.00529,0.10506,0.01271
622.0577,0.00937,0.16554,-0.04594
622.0756,-0.00835,0.20585,-0.07587
622.0954,0.01792,0.21807,-0.04349
622.1429,0.04052,0.15149,-0.04166
622.1431,0.02036,0.12889,-0.00134
622.1567,-0.01873,0.13438,-0.00440
622.1760,0.01914,0.14355,-0.02761
622.1937,0.01914,0.10323,-0.00806
622.2141,-0.00774,0.10873,-0.00501
622.2362,-0.01751,0.14416,-0.01967
622.2727,0.03930,0.17287,-0.01600
622.2886,0.01425,0.11972,-0.00073
622.2963,-0.00590,0.01832,0.02370
622.3139,0.04907,0.11422,-0.01661
622.3340,0.04113,0.17653,-0.00684
622.3563,0.03563,0.20647,-0.03005
622.3742,0.05518,0.05680,0.02065
622.4089,0.00143,-0.00001,0.05730
622.4293,0.01486,0.04886,0.01087
622.4337,0.00876,0.12400,0.02737
622.4539,0.02036,0.13499,0.00477
622.4759,0.01670,0.06841,0.04203
622.4939,0.02525,0.04642,0.05180
622.5153,0.02281,0.07330,0.04692
622.5581,0.00815,0.12889,0.04630
622.5585,0.00753,-0.01528,0.07868
622.5745,0.01853,0.01160,0.05730
622.5963,0.03197,0.03359,0.07013
622.6138,0.01303,0.06658,0.07379
622.6342,0.01914,0.13377,0.05608
622.6564,0.02464,0.05192,0.07196
622.6864,0.05274,0.04825,0.07074
622.7006,0.01670,0.11361,0.04142
622.7156,0.02220,0.09651,0.05425
622.7337,0.00509,0.12583,0.03409
622.7538,-0.00896,0.17409,0.00965
622.7758,-0.00835,0.12950,0.02798
622.7938,-0.03400,0.17287,0.00538
622.8274,-0.03278,0.16676,-0.00012
622.8448,-0.02545,0.09834,0.03287
622.8542,-0.03950,0.10384,0.02798
622.8745,-0.01995,0.16554,-0.00990
622.8972,-0.02423,0.13255,-0.01600
622.9150,-0.05294,0.12522,0.00660
622.9352,0.00387,0.17653,-0.02883
622.9771,0.01059,0.17531,0.00782
622.9775,0.02769,0.19669,-0.01478
622.9945,-0.03156,0.09590,0.02126
623.0169,0.01181,0.06963,0.01759
623.0344,0.01609,0.11667,-0.00806
623.0560,-0.03095,0.00732,0.04264
623.0781,-0.03950,-0.06048,0.06341
623.1151,-0.03339,-0.00062,0.05425
623.1248,-0.04317,0.01710,0.04997
623.1367,-0.02057,-0.00978,0.05302
623.1544,-0.02240,0.03909,0.04203
623.1746,-0.04561,0.08612,0.01332
623.1981,-0.03828,0.08002,0.00782
623.2158,-0.01995,0.04886,0.00477
623.2664,-0.03523,-0.12340,0.07257
623.2665,-0.03462,-0.01100,0.07135
623.2811,0.23355,0.20708,0.02431
623.2944,0.01670,0.03664,0.08845
623.3165,0.11138,-0.03544,0.08784
623.3344,0.01120,-0.23091,0.07990
623.3544,-0.08837,-0.35675,-0.00134
623.3846,0.01242,0.01099,-0.03800
623.4054,0.08695,0.24800,-0.07953
623.4143,0.07106,-0.00978,0.04264
623.4362,0.05640,0.15393,-0.06671
623.4543,-0.05661,0.25961,-0.03494
623.4743,0.10344,0.05680,0.02004
623.4967,-0.23926,-0.19915,0.16298
623.5280,0.01670,-0.00673,-0.15162
623.5452,-0.01507,-0.19610,0.09029
623.5585,-0.00957,0.11422,-0.06854
623.5741,-0.16656,0.08063,0.31264
623.5944,0.05152,0.22418,-0.34770
623.6201,-0.11525,-0.03849,0.08357
623.6360,-0.07005,-0.02383,-0.06793
623.6740,-0.00102,0.16370,-0.07037
623.6934,0.07351,0.05558,-0.01478
623.6951,-0.01629,0.16004,-0.05449
623.7147,-0.06333,0.06963,-0.01295
623.7367,-0.10181,-0.05682,0.00965
623.7557,-0.05722,-0.00062,0.00965
623.7760,-0.05844,0.06169,-0.03311
623.8152,-0.00835,0.08490,-0.03250
623.8299,-0.03767,0.05131,0.00049
623.8347,-0.04256,0.02931,0.00477
623.8567,-0.05966,0.04886,0.01271
623.8743,-0.04195,0.07513,0.00843
623.8943,-0.00529,0.10201,-0.01417
623.9166,0.03747,0.30359,-0.05815
623.9519,0.02525,0.26938,-0.06365
623.9711,0.02830,0.24984,-0.04594
623.9807,0.02891,0.25595,-0.04899
623.9944,0.00081,0.18570,-0.02883
624.0142,-0.00041,0.15882,-0.02211
624.0370,-0.03400,0.14904,-0.00684
624.0555,-0.02606,0.11911,0.01820
624.0859,-0.03156,0.08857,0.02065
624.1091,0.00143,0.22846,-0.01234
624.1144,-0.01873,0.14355,0.00293
624.1340,-0.03034,0.09590,0.01393
624.1561,-0.06333,0.06230,0.01820
624.1756,-0.02851,0.10628,0.01026
624.1941,-0.02179,0.14110,-0.00806
624.2383,-0.02667,0.16737,-0.02639
624.2388,-0.01385,0.15943,-0.03250
624.2543,-0.03767,0.12522,0.00660
624.2764,-0.03339,0.10689,0.04081
624.2964,-0.00774,0.17775,0.02798
624.3156,-0.02423,0.19852,0.02859
624.3380,0.00692,0.19119,0.05363
624.3845,-0.02362,0.15760,0.06585
624.3848,-0.03584,0.15821,0.03225
624.4020,-0.00896,0.17959,0.02676
624.4145,-0.00468,0.16798,-0.00073
624.4341,-0.01079,0.12522,0.01332
624.4562,-0.03156,0.08674,0.01393
624.4754,-0.00102,0.10873,-0.01600
624.5106,-0.02790,0.11117,0.00965
624.5288,-0.02606,0.06169,0.05058
624.5339,-0.05172,0.00305,0.06158
624.5541,-0.01079,0.08429,0.04753
624.5764,0.01364,0.17837,0.02431
624.5957,0.01303,0.22785,0.00721
624.6160,0.01609,0.25961,-0.01478
624.6570,0.01853,0.22601,-0.00867
624.6574,-0.00529,0.20341,0.00232
624.6774,-0.00163,0.12522,0.03653
624.6967,-0.01140,0.07330,0.05791
624.7143,-0.03217,0.07024,0.06646
624.7355,-0.02179,0.03481,0.06768
624.7579,-0.02057,0.06963,0.05486
624.7915,-0.01507,0.09834,0.02248
624.7952,-0.01629,0.13255,0.01576
624.8182,0.01792,0.15699,0.01637
624.8347,0.03197,0.14782,0.02004
624.8544,0.01609,0.13683,0.01698
624.8770,0.04052,0.14843,0.01454
624.8946,-0.02851,0.19852,0.00232
624.9255,0.06190,0.01526,-0.16567
624.9443,0.19263,0.29076,0.08845
624.9543,-0.21054,-0.08736,0.14588
624.9742,0.09672,0.17287,-0.07709
624.9965,0.21462,0.25595,0.02615
625.0142,-0.15984,-0.12035,0.09517
625.0358,-0.03584,-0.01650,0.05363
625.0774,-0.00957,0.01954,0.04508
625.0783,-0.01690,0.08918,0.01576
625.0953,-0.00713,0.16554,0.01332
625.1173,0.03869,0.12339,0.02920
625.1352,0.03625,0.12278,0.02615
625.1551,-0.01262,0.14049,-0.01600
625.1774,0.05579,0.71226,-0.21331
625.2148,0.06068,0.68416,0.07196
625.2298,0.00937,0.08490,0.07440
625.2372,0.45530,0.84299,-0.12352
625.2549,0.06190,0.41782,-0.12962
625.2747,-0.04195,0.02565,0.07013
625.2988,0.20423,0.18325,-0.09786
625.3165,0.09611,-0.02933,0.15504
625.3558,-0.04867,-0.07087,0.04814
625.3748,-0.01873,-0.13012,0.13366
625.3749,0.03625,0.12461,-0.03250
625.3950,0.01792,0.44104,-0.03494
625.4171,-0.01201,0.44837,-0.02761
625.4360,-0.01873,-0.02444,0.06219
625.4562,-0.10242,-0.21809,0.12999
625.5029,0.01853,0.11911,-0.10580
625.5031,-0.04256,0.12400,0.01026
625.5182,-0.01568,0.11667,0.00965
625.5369,-0.00590,0.14965,0.00415
625.5547,-0.05966,0.01588,0.03287
625.5748,-0.05477,-0.00551,0.05608
625.5972,-0.02728,0.05375,0.02370
625.6248,-0.00713,0.03664,0.04142
625.6497,-0.19161,0.24373,-0.06304
625.6618,0.23539,0.32436,-0.16261
625.6761,-0.07493,0.36957,0.05852
625.6964,0.00876,0.18508,0.01393
625.7194,-0.10059,0.20036,-0.05143
625.7372,0.01059,0.18753,-0.02333
625.7751,-0.07432,0.08307,0.01026
625.7899,0.06068,0.17837,-0.03983
625.7970,-0.04622,-0.01222,0.02492
625.8168,-0.02240,-0.03483,0.03592
625.8390,0.01425,0.13072,-0.02395
625.8583,0.05457,0.22174,-0.02883
625.8783,0.03136,0.10812,-0.01906
625.9201,0.04541,0.14538,-0.02761
625.9204,-0.01812,0.06413,0.01087
625.9405,-0.00102,-0.01100,0.02920
625.9589,0.03869,0.11117,-0.03250
625.9768,0.05274,0.16920,-0.03738
625.9969,0.04846,0.14782,-0.02028
626.0192,0.02158,0.10750,0.01026
626.0559,-0.01568,0.00977,0.05302
626.0711,-0.00529,0.08002,0.03042
626.0793,0.02158,0.13744,0.02615
626.0974,0.00692,0.12950,0.02492
626.1172,0.00570,0.05986,0.02370
626.1404,0.00753,0.02076,0.02859
626.1586,-0.01079,0.06536,0.02004
626.1954,0.04480,0.18875,-0.01723
626.2108,0.03380,0.16981,-0.02272
626.2178,0.04541,0.15882,-0.01417
626.2366,0.02403,0.15699,-0.01723
626.2607,0.03991,0.13683,-0.01478
626.2784,0.04724,0.17531,-0.01417
626.2985,0.04113,0.20891,-0.02700
626.3365,0.00448,0.13316,-0.00012
626.3539,-0.03156,0.12461,0.00232
626.3574,-0.01812,0.13927,-0.01539
626.3799,0.01792,0.25350,-0.04044
626.3978,-0.01812,0.20585,-0.03555
626.4178,-0.03339,0.18997,-0.02578
626.4436,-0.01507,0.25656,-0.04899
626.4759,-0.01140,0.24006,-0.02456
626.4930,-0.00835,0.27733,-0.03005
626.5024,-0.04011,0.24984,-0.00195
626.5175,-0.05294,0.19547,0.00293
626.5373,-0.04195,0.23334,0.00293
626.5600,-0.03706,0.21196,-0.00928
626.5766,-0.08593,0.20463,-0.00745
626.6079,-0.01018,0.27305,-0.03372
626.6229,-0.00529,0.30054,-0.05815
626.6362,-0.00102,0.29748,-0.01661
626.6566,-0.03217,0.23151,-0.01906
626.6787,-0.03645,0.31214,-0.02761
626.6966,-0.02484,0.29076,-0.05266
626.7161,-0.02545,0.35063,-0.07465
626.7460,-0.04011,0.33230,-0.06610
626.7572,-0.06516,0.27671,-0.02211
626.7769,-0.06943,0.29443,-0.02578
626.7995,-0.07921,0.26511,-0.01234
626.8172,-0.05355,0.29932,0.00477
626.8372,-0.03462,0.34208,-0.02272
626.8596,-0.03584,0.45875,-0.03677
626.8845,-0.02118,0.41599,-0.02456
626.9019,-0.04500,0.38056,0.01087
626.9194,-0.03950,0.44348,0.00293
626.9373,-0.04133,0.36712,0.03958
626.9589,-0.06333,0.35918,0.06402
626.9811,-0.04317,0.36346,0.08601
626.9990,-0.04256,0.33230,0.09334
627.0355,-0.05600,0.36651,0.05913
627.0498,-0.00041,0.40805,-0.01051
627.0587,-0.02973,0.33291,-0.00501
627.0777,-0.05600,0.37201,-0.02089
627.1000,-0.01079,0.51190,-0.06426
627.1178,0.05396,0.59498,-0.03433
627.1376,-0.06027,0.50212,0.06158
627.1713,-0.04928,0.46486,0.11655
627.1788,-0.09265,0.37934,0.13488
627.1978,-0.06699,0.37629,0.14771
627.2199,-0.07066,0.43249,0.14526
627.2376,-0.04378,0.49785,0.08723
627.2578,-0.04561,0.46303,0.08418
627.2806,-0.07738,0.39950,0.11472
627.3183,-0.09081,0.37934,0.14832
627.3186,-0.07860,0.40439,0.10678
627.3401,-0.06760,0.48502,0.07440
627.3572,-0.03400,0.46242,0.04997
627.3774,-0.04867,0.42821,0.04020
627.3997,-0.04561,0.35429,0.04325
627.4174,-0.03828,0.41782,0.01820
627.4543,-0.03034,0.44470,0.00415
627.4679,-0.05600,0.39400,0.05180
627.4776,-0.03217,0.40622,0.08296
627.4973,-0.01812,0.47463,0.07135
627.5232,0.01059,0.51068,0.06158
627.5389,-0.03950,0.46425,0.06463
627.5591,-0.00285,0.41416,0.08845
627.5992,-0.01751,0.38850,0.10067
627.5995,-0.00285,0.40133,0.07501
627.6183,-0.00774,0.42882,0.05486
627.6405,-0.00346,0.44715,0.07013
627.6583,-0.00102,0.40988,0.07074
627.6784,0.01486,0.40072,0.07746
627.7023,0.00692,0.38056,0.07440
627.7352,0.02097,0.39339,0.08112
627.7499,0.01792,0.37140,0.06524
627.7601,0.02281,0.33902,0.07624
627.7798,0.02220,0.32131,0.09090
627.7982,0.01364,0.29565,0.09212
627.8239,0.00448,0.31276,0.07685
627.8416,0.01303,0.29260,0.07257
627.8727,0.00020,0.23701,0.07624
627.8888,-0.01385,0.25533,0.07990
627.9009,-0.01385,0.21502,0.08479
627.9193,0.00753,0.26083,0.08357
627.9418,0.02403,0.25411,0.07685
627.9611,0.03502,0.22052,0.07929
627.9811,0.03136,0.24067,0.04630
628.0207,0.01670,0.27366,0.01698
628.0211,0.01670,0.32558,-0.00684
628.0388,0.06496,0.33780,-0.02211
628.0661,0.03014,0.27671,0.04081
628.0795,0.00143,0.20341,0.08112
628.1031,-0.00774,0.17226,0.11411
628.1252,-0.03584,0.11422,0.11289
628.1592,0.00631,0.16798,0.10189
628.1602,0.01609,0.15760,0.08540
628.1818,0.00876,0.16248,0.07379
628.1992,-0.00468,0.24861,0.05669
628.2210,0.00753,0.23090,0.04447
628.2417,0.02708,0.17409,0.07074
628.2610,0.01853,0.14171,0.05241
628.2988,-0.00774,0.17042,0.04630
628.3179,-0.00774,0.14232,0.04264
628.3192,0.04907,0.16798,-0.00195
628.3417,0.04113,0.13560,-0.02700
628.3649,0.02220,0.18081,-0.00318
628.3833,0.00143,0.15760,0.02553
628.4006,0.03075,0.18997,0.00110
628.4410,0.05640,0.15271,-0.02578
628.4413,0.00937,0.07696,0.01515
628.4588,0.05274,0.13133,-0.00195
628.4813,0.08084,0.02198,0.00721
628.5005,0.03319,0.08307,0.02309
628.5220,0.00692,0.13805,-0.03372
628.5428,0.05579,0.14232,-0.05266
628.5787,0.04541,0.03787,0.00354
628.5939,0.10588,0.11422,-0.03861
628.6020,0.05152,0.11484,0.03042
628.6196,0.08267,0.10873,0.04508
628.6395,0.10222,0.09162,-0.06121
628.6618,0.09367,0.14110,-0.02578
628.6805,0.07290,0.03603,-0.04777
628.7159,0.14681,0.05986,-0.02089
628.7288,0.10283,-0.07698,0.04020
628.7407,0.08084,0.24067,0.02126
628.7591,0.07412,0.25533,0.06158
628.7811,0.05579,0.03664,0.07624
628.7991,0.01914,-0.02017,0.04753
628.8193,0.00448,0.07941,-0.00928
628.8733,0.06312,0.10750,-0.00257
628.8734,0.03014,0.04275,-0.00195
628.8864,-0.04928,-0.00367,0.02248
628.9014,-0.05050,-0.06293,0.03103
628.9189,-0.07371,0.00732,0.02492
628.9391,-0.03950,-0.21198,0.06707
628.9613,-0.11647,-0.07270,0.00232
628.9897,-0.10181,-0.04765,-0.05388
629.0103,-0.07127,0.02870,-0.11435
629.0208,-0.00041,0.16432,-0.08137
629.0387,0.03136,0.12094,-0.07098
629.0591,-0.04989,0.02931,-0.03128
629.0815,-0.04500,-0.08125,-0.01356
629.0992,0.05824,0.00305,-0.02578
629.1335,-0.02362,-0.11424,0.03836
629.1508,0.02464,0.04092,0.00721
629.1594,0.03747,0.04581,-0.02578
629.1790,0.13276,0.15515,-0.03311
629.2010,0.05518,0.09346,-0.01967
629.2195,0.06129,0.05680,-0.00990
629.2394,0.00020,-0.09103,0.02737
629.2779,0.02708,-0.09958,0.03897
629.2925,-0.00224,-0.07698,-0.01967
629.3000,0.07962,-0.10447,-0.03677
629.3212,0.01853,-0.03666,-0.02395
629.3388,0.03930,-0.07881,-0.02700
629.3594,0.01242,-0.00001,-0.03128
629.3817,-0.02728,-0.16189,-0.01051
629.4155,0.00020,-0.03299,-0.01112
629.4308,-0.02301,-0.03605,-0.01478
629.4421,0.04358,0.09101,-0.03983
629.4594,-0.01385,-0.14906,-0.03983
629.4785,-0.02851,-0.14784,0.00415
629.5009,-0.03767,-0.03971,-0.03250
629.5186,0.01181,-0.01772,-0.02150
629.5453,-0.00102,-0.05865,-0.02333
