time,X_value,Y_value,Z_value
459.6424,-0.11732,8.87079,-0.21548
459.6625,0.22985,9.25148,-0.15802
459.6849,0.16760,8.38475,0.56984
459.7038,0.10535,9.46217,0.15084
459.7220,-0.03352,9.45499,0.84997
459.7445,0.21788,9.37359,1.51558
459.7618,-0.20351,9.24190,0.33280
459.7819,0.27055,9.65132,-0.26576
459.8116,-0.11253,9.88117,0.41900
459.8261,-0.15802,10.02243,1.64247
459.8424,0.28971,10.44143,0.35675
459.8648,0.10056,9.85244,0.45491
459.8827,-0.30168,10.67847,1.05827
459.9024,0.44534,10.42228,1.13728
459.9250,0.29928,9.56992,1.94894
459.9539,-0.12929,9.95539,1.08461
459.9685,0.23224,10.63776,0.52913
459.9851,0.50040,9.68724,0.39027
460.0034,0.45252,9.84765,0.88109
460.0227,-0.31365,9.79498,0.63927
460.0450,-0.17478,9.34246,1.29291
460.0627,0.25140,9.49809,-0.71349
460.0824,0.06465,8.95698,-0.28971
460.1053,-0.28492,11.46379,-0.62012
460.1227,-0.61293,8.83487,1.47008
460.1437,0.07662,9.50767,-0.34956
460.1650,0.27055,9.50048,-0.04789
460.1837,0.35196,8.20997,1.06785
460.2087,0.97208,9.09346,0.09817
460.2255,0.55787,10.00089,0.44294
460.2462,-1.50121,10.24271,1.55628
460.2628,-0.88828,11.73913,1.89387
460.2862,-1.06066,10.40073,-0.25858
460.3040,0.90982,11.08070,-0.79729
460.3234,4.47011,6.65608,2.53314
460.3467,1.81965,8.75586,-1.60895
460.3657,-0.27774,8.23152,3.01679
460.3846,0.22267,9.88357,0.17239
460.4070,1.34798,11.16690,-1.14686
460.4271,-0.67040,7.47253,3.61536
460.4445,-0.09817,12.61543,-5.37515
460.4678,-1.83162,8.48292,3.83563
460.4961,3.97450,10.71917,-3.76141
460.5104,1.05109,10.05595,2.31048
460.5294,-1.36234,9.19880,4.09182
460.5455,1.50360,10.47016,-1.30967
460.5659,0.01437,8.54996,1.30249
460.5882,-0.87152,9.78540,0.89306
460.6057,0.35435,10.72635,-0.93377
460.6259,0.93616,9.44302,1.24742
460.6532,-0.08859,10.43186,1.41262
460.6657,0.39506,9.61780,0.02155
460.6854,1.33601,8.44221,-0.35196
460.7079,0.30168,8.96656,-0.28971
460.7263,0.35435,8.96895,-0.04310
460.7467,-0.21070,9.52682,0.55068
460.7794,-0.32323,10.33608,-0.75180
460.7951,0.21548,9.23472,1.09418
460.8054,0.63688,10.57312,0.75899
460.8289,0.29450,9.80934,1.59219
460.8455,0.13408,9.59865,1.37192
460.8656,0.37590,9.53400,2.02795
460.8904,-0.19633,9.58428,1.27615
460.9059,-0.20591,9.45260,0.00718
460.9275,-0.04310,10.21877,1.43656
460.9503,0.02394,9.36640,2.45413
460.9673,0.08859,10.03919,0.32083
460.9877,0.50759,9.79498,0.70152
461.0090,-0.01437,9.47415,0.61293
461.0266,-0.02394,9.98891,1.07982
461.0466,0.20591,10.66889,0.33999
461.0805,0.28971,9.82371,0.97208
461.0865,0.16999,9.80216,1.61614
461.1064,0.34717,8.97135,0.55068
461.1287,0.54589,9.88596,0.82842
461.1468,0.06943,9.82850,1.35037
461.1665,-0.15802,8.83966,1.24981
461.1891,-0.06704,10.71438,0.14126
461.2076,0.05507,9.11740,-0.43097
461.2298,0.59378,9.42626,-0.03352
461.2506,0.01197,9.80455,0.65124
461.2675,-0.09577,10.41270,0.16281
461.2873,0.05267,10.34566,1.51797
461.3111,-0.24900,10.00567,1.35755
461.3288,0.32083,10.22116,1.06785
461.3539,-0.10295,10.21158,1.22347
461.3692,-0.24182,10.13736,0.46688
461.3871,0.33041,9.91709,0.54589
461.4070,0.26816,8.89952,1.12531
461.4292,-0.33280,9.95300,1.39586
461.4472,0.52913,9.49330,1.38868
461.4674,0.34238,8.16208,0.54350
461.4903,0.11971,9.90751,0.73744
461.5073,0.21309,9.19402,-0.39506
461.5272,-0.37111,10.57551,0.93377
461.5495,0.03591,9.44781,1.01996
461.5688,0.26816,9.90751,1.33122
461.5888,0.28492,10.30735,0.90504
461.6098,-0.39984,10.69044,1.05827
461.6335,-0.12211,9.75906,1.37910
461.6471,0.13169,9.25627,1.07503
461.6691,0.51956,9.73752,-0.56026
461.6871,0.69673,8.72953,2.10696
461.7072,-0.13169,9.78780,0.74462
461.7292,0.09577,8.95938,1.12291
461.7532,0.15802,8.77023,1.33840
461.7672,0.27055,9.98413,0.30886
461.7892,-0.00479,9.69442,1.71191
461.8081,-0.01915,9.37119,0.67040
461.8275,0.75420,9.99610,0.11493
461.8493,0.35196,10.25947,0.93377
461.8680,-0.19154,10.73114,1.82923
461.8873,0.00958,10.84128,2.13330
461.9095,0.25619,9.31852,1.08700
461.9268,0.50998,9.77343,0.87630
461.9471,0.49801,9.77343,1.01517
461.9693,0.15084,10.45340,1.22587
461.9871,-0.44773,9.86441,1.78613
462.0071,-0.13647,9.54358,0.96010
462.0306,0.55787,9.05515,-0.00239
462.0624,0.20830,9.51245,1.89627
462.0709,0.27774,9.35683,1.52515
462.0917,0.33759,8.88994,1.39107
462.1083,0.50519,8.85163,1.01038
462.1283,0.23224,8.82290,1.04390
462.1505,0.34956,9.84286,0.02873
462.1686,0.25858,8.75586,1.00081
462.1904,0.22506,10.67847,1.42938
462.2110,0.12211,8.45418,2.75581
462.2291,0.46449,10.81973,-0.61293
462.2492,-0.35675,10.65931,3.64887
462.2714,-0.97208,10.17327,3.48606
462.2920,0.26816,9.94821,0.83560
462.3300,0.80926,9.49091,-0.89067
462.3455,0.01676,10.34087,1.18517
462.3535,-0.78053,9.19641,2.60976
462.3702,0.00479,8.89473,0.17478
462.3925,0.19394,9.05515,-0.27295
462.4097,0.06943,9.26824,1.35037
462.4301,-0.59617,9.86202,0.79011
462.4593,0.62969,10.06553,1.44614
462.4698,0.30647,9.91469,1.41741
462.4897,-1.08461,10.36721,2.03034
462.5121,-0.02394,9.67526,1.61853
462.5300,0.17239,9.40711,0.21548
462.5500,-0.13887,10.10384,0.31604
462.5721,-0.17957,10.17567,0.16520
462.5920,-0.05746,10.41031,1.53952
462.6230,0.22746,9.33049,1.02714
462.6327,0.45491,9.57710,1.52276
462.6502,0.50040,9.71836,0.68476
462.6714,0.11253,9.71357,2.23146
462.6920,-0.66082,11.15971,0.69673
462.7099,0.13887,9.32570,1.64487
462.7301,-0.20351,10.52284,0.45731
462.7521,0.14605,8.80614,0.27534
462.7701,0.67279,8.85882,0.28013
462.7900,-0.55068,9.68484,1.57783
462.8122,-0.07183,9.47893,1.69275
462.8300,0.58660,9.34007,1.24981
462.8500,0.09098,9.15092,1.67599
462.8726,0.03352,9.71597,1.93218
462.8900,0.04070,10.25947,-0.21070
462.9099,0.03113,9.55076,0.43336
462.9320,0.30407,9.41189,1.05827
462.9498,0.67997,10.08469,0.16281
462.9696,0.47885,8.84924,1.55628
462.9920,-0.04310,10.29538,1.36234
463.0162,-0.21309,9.73752,1.79571
463.0359,-0.21309,10.12778,-0.08859
463.0526,0.02155,9.59146,1.39347
463.0699,0.22027,9.43344,0.14366
463.0901,0.32562,8.43024,0.70152
463.1126,0.43576,9.60583,0.28252
463.1317,0.34238,10.24750,2.12612
463.1573,-0.29450,10.21877,1.47487
463.1730,0.07901,10.30017,1.54191
463.1906,0.26816,9.22514,1.69515
463.2109,0.07422,9.18683,0.67519
463.2338,0.16760,9.45499,1.16362
463.2511,-0.49322,9.62259,1.68318
463.2712,0.15563,9.29457,1.19714
463.2953,0.05267,10.10145,1.35755
463.3210,-0.05507,10.19003,2.20034
463.3357,0.40942,9.66569,2.09978
463.3531,-0.10535,10.80776,1.40544
463.3707,0.16281,10.95620,0.45970
463.3912,0.15084,9.47415,1.38389
463.4138,0.51237,9.60104,-0.50040
463.4317,0.47885,9.87878,1.21390
463.4548,-0.11732,9.81413,2.55948
463.4724,0.19394,9.19880,2.00640
463.4906,0.14605,9.88596,-0.17718
463.5107,0.00718,9.24190,1.16841
463.5332,0.22746,9.31133,1.03433
463.5526,0.17718,9.28979,1.50360
463.5877,0.35435,9.77104,0.50759
463.6096,0.16760,9.68724,1.50600
463.6137,-0.83081,10.88916,1.18038
463.6315,0.04070,9.99370,2.15006
463.6543,-0.16520,9.95779,0.77814
463.6720,-0.30886,10.22834,0.83560
463.6918,0.66561,8.81811,0.10295
463.7135,0.39027,10.05595,0.83081
463.7340,-0.91222,10.08947,1.30249
463.7516,-0.24182,10.27862,1.90824
463.7739,0.42618,10.08947,0.52674
463.7917,0.07183,7.89153,1.76697
463.8116,0.35675,10.37439,-1.02954
463.8340,-0.04789,9.87638,1.13489
463.8521,-0.79011,9.34007,1.42699
463.8725,-0.38548,9.21556,-1.32882
463.8938,0.02394,9.59865,0.30407
463.9117,-0.39745,9.30894,1.87232
463.9322,-0.17718,10.05835,0.38787
463.9542,0.31126,10.23313,-0.05028
463.9734,-0.08380,10.18285,1.97528
463.9982,-0.12450,10.61143,2.37033
464.0162,0.01676,9.88836,2.36315
464.0315,-0.22746,10.30256,1.52276
464.0517,-0.19633,10.10623,1.18517
464.0757,-0.32083,10.03441,1.42220
464.0919,0.26098,9.11261,0.94334
464.1120,0.40224,9.29218,0.48125
464.1414,0.42618,9.09585,1.48445
464.1522,0.05028,9.99849,1.52276
464.1713,-0.12690,10.07032,1.44614
464.1937,-0.11493,9.69442,0.63448
464.2115,-0.20112,10.27144,0.93616
464.2316,-0.38548,10.14215,1.15165
464.2548,0.38308,9.10543,1.39107
464.2785,0.50280,10.45340,0.69434
464.2980,-0.68955,9.68005,1.94894
464.3170,-0.18675,10.34087,0.39266
464.3335,-0.14845,9.18923,1.06785
464.3540,-0.09817,9.49091,0.79250
464.3769,-0.45012,8.83966,1.89148
464.3938,0.16760,9.72554,1.29530
464.4143,0.49561,8.86839,0.84757
464.4377,0.27295,9.45020,-0.43576
464.4543,-0.13408,9.47175,2.23146
464.4733,-0.61772,9.39992,1.78134
464.4956,0.40224,10.16609,1.60895
464.5134,-0.14126,9.42865,2.08781
464.5334,-0.19872,10.31454,0.28731
464.5555,-0.09338,10.11342,1.11573
464.5734,0.01915,9.68005,0.93616
464.5971,-0.51237,10.64734,1.17080
464.6156,0.05507,9.80455,1.24502
464.6334,-0.14845,8.86839,0.16281
464.6536,0.15802,9.37359,0.11732
464.6756,0.42379,8.15490,1.47008
464.6931,0.46449,8.60981,0.11253
464.7168,0.04070,10.03201,-1.02475
464.7363,-0.09098,9.77822,0.78532
464.7535,-0.06225,9.68724,0.99362
464.7762,-0.40703,9.92427,-0.36872
464.7985,0.00479,10.19003,1.37431
464.8186,0.58660,8.72234,0.97926
464.8404,0.67279,10.23074,0.16281
464.8575,-0.81405,11.52604,2.78694
464.8747,-0.22746,10.18524,0.65843
464.8941,0.53153,10.36482,0.67519
464.9169,0.25379,10.62819,0.90025
464.9342,-0.45731,10.15412,1.90345
464.9615,-0.29928,11.91391,-0.32802
464.9763,-0.71110,9.70400,3.44776
464.9942,0.93377,9.75906,-1.37671
465.0163,0.95532,9.36401,1.22587
465.0383,0.71110,10.80536,0.62969
465.0560,-0.75180,8.24828,2.46371
465.0769,0.26337,10.69762,-1.53712
465.1172,-1.10137,12.60107,3.45494
465.1297,0.11493,10.08947,-0.10774
465.1347,0.51237,10.67128,-2.60737
465.1567,1.05348,6.39271,-1.81965
465.1746,0.21548,10.57312,-0.26098
465.1945,-1.28573,10.75987,3.55310
465.2180,-0.35435,8.88515,3.70155
465.2356,0.05746,9.16050,-0.96729
465.2550,-0.06704,8.14772,0.40942
465.2773,-0.46210,9.55795,-0.90025
465.2961,0.19872,10.14454,-0.06465
465.3151,0.43097,8.60981,2.20752
465.3398,0.13408,9.61541,3.33044
465.3567,-0.47407,9.03839,1.00799
465.3852,0.27055,8.46137,0.96010
465.4005,-0.05746,10.28341,0.44773
465.4158,-0.55547,9.90990,0.30168
465.4361,-0.08380,9.17965,0.16760
465.4585,0.35675,9.56752,0.98644
465.4775,-0.36393,9.51964,1.15883
465.4966,-0.25858,9.80934,3.13411
465.5185,-0.39745,9.56752,1.88669
465.5515,0.05746,9.74709,0.39745
465.5667,0.06704,10.40552,0.74223
465.5804,-0.50998,10.21398,0.22027
465.5964,-0.27295,9.67048,1.35755
465.6177,-0.02634,8.75107,1.27615
465.6397,0.30647,10.86282,-0.08619
465.6582,-0.12690,10.11342,2.80130
465.6813,-0.73504,10.01286,1.66642
465.7003,-0.46688,9.93385,0.02634
465.7178,0.01437,9.29697,0.63209
465.7380,-0.30647,8.84445,1.06545
465.7599,0.10295,8.69361,0.64406
465.7781,0.80687,9.42626,-0.91461
465.7980,-0.02155,9.14613,1.71191
465.8213,0.04310,9.61780,0.43336
465.8380,-0.19394,9.66329,1.07982
465.8592,-0.24182,9.91469,2.27696
465.8813,-0.30886,9.84765,2.56906
465.8994,0.43097,10.38397,-1.60895
465.9193,0.43097,10.27623,0.74701
465.9413,-0.25619,9.39274,1.23784
465.9639,0.13887,9.51485,1.35516
465.9788,0.44534,8.90191,0.95532
466.0010,0.60336,9.73991,2.29372
466.0191,0.69434,10.08947,-0.17239
466.0391,0.47885,11.54519,0.56984
466.0649,-0.04549,9.42387,3.31368
466.0963,0.76138,9.62738,-0.17239
466.1096,-0.11493,9.00966,2.04471
466.1218,0.47885,9.39513,0.50998
466.1395,-0.18675,10.08229,1.71909
466.1606,-0.49322,9.71118,0.83081
466.1824,-0.41421,8.78220,1.42459
466.2003,0.09098,10.23313,-0.44055
466.2199,0.59617,9.40471,1.37671
466.2419,0.88109,10.47256,-0.32562
466.2694,-1.48924,9.38316,3.38072
466.2801,-0.06225,11.31534,0.09338
466.3025,-0.26816,9.17007,3.74704
466.3202,0.26576,9.96258,-1.97288
466.3426,0.02155,9.40950,-0.12450
466.3643,-0.06465,10.87240,-0.53871
466.3834,-0.42858,8.14772,1.64247
466.4004,-0.35675,10.68086,-1.29051
466.4225,-0.26576,9.37119,1.43178
466.4396,0.41900,10.53002,0.74462
466.4600,-0.52195,8.66727,1.52994
466.4821,0.26816,9.12458,-0.36154
466.5084,-0.05028,10.25947,0.87630
466.5196,-0.86912,10.56833,1.41502
466.5418,0.13169,9.68484,2.00161
466.5613,0.43815,10.39594,1.20193
466.5800,-0.16999,8.65291,1.51558
466.6021,-0.35675,10.67368,0.16281
466.6199,-0.24422,9.46457,1.55388
466.6397,0.45012,8.53080,-0.20591
466.6666,0.54589,10.48932,-1.09658
466.6794,-0.89546,8.71995,2.12372
466.7001,-0.01915,9.94342,-0.56984
466.7221,0.45731,9.46696,-0.23224
466.7405,-0.08859,8.72953,1.79810
466.7601,0.86912,9.01205,1.14446
466.7824,-0.52674,11.31534,1.24742
466.8097,-0.31365,8.18842,1.47008
466.8211,-0.04070,9.38316,-2.55230
466.8418,-0.57702,11.59547,-0.39266
466.8601,-0.84039,10.30017,2.65046
466.8806,0.36872,9.90751,0.46928
466.9034,0.34238,9.47893,0.43097
466.9212,-0.12929,9.14374,1.57543
466.9409,0.36632,9.12219,1.14925
466.9626,1.73345,9.53400,0.05267
466.9809,0.59378,8.97853,1.73106
467.0009,-0.17957,10.15412,2.50441
467.0240,0.50998,10.13018,2.17640
467.0444,-0.46210,9.51964,2.46610
467.0626,-0.26098,12.30897,2.26738
467.0865,-0.50280,11.10465,2.85158
467.1023,0.31844,9.40471,-1.24981
467.1235,0.51716,10.19243,0.30407
467.1452,-0.19154,7.95857,-0.25140
467.1631,0.71589,9.74709,0.74701
467.1843,0.11971,8.57629,2.92341
467.2112,-0.49561,11.30337,4.51800
467.2244,0.40942,12.62262,1.49403
467.2443,-0.76377,13.02485,0.11732
467.2668,-1.70233,8.27222,1.53234
467.2831,0.12929,8.74389,-2.99284
467.3042,-0.47167,9.91948,-1.91781
467.3274,0.46688,8.67685,-0.71828
467.3626,1.46290,7.43183,0.10295
467.3758,-0.84997,9.07191,2.84440
467.3873,0.35196,11.20042,3.22988
467.4066,1.19235,13.77426,0.38787
467.4268,-2.83003,12.55558,2.36075
467.4474,1.00799,7.19958,4.27139
467.4651,1.27375,9.22754,-1.20911
467.4929,-0.46210,8.84206,-0.25619
467.5081,0.05746,11.52125,-0.01197
467.5252,-0.34717,9.96258,2.99284
467.5449,-0.34238,11.13577,1.19235
467.5671,-0.53871,9.95779,2.34639
467.5850,-0.78772,9.85005,-0.54829
467.6091,0.74462,9.27063,-0.55308
467.6434,-0.23464,8.83248,1.51558
467.6478,-0.83800,10.25468,-0.81884
467.6650,0.89546,8.33447,0.30407
467.6876,0.35914,8.05674,-0.62730
467.7081,0.08380,9.52921,0.25379
467.7258,-0.37351,9.39753,2.83722
467.7479,-0.46688,9.34007,1.69275
467.7688,-0.84518,10.85085,-0.06704
467.7858,-0.63927,9.73752,-0.13647
467.8087,0.11014,10.11581,-0.11732
467.8254,0.46688,10.50368,0.24422
467.8456,0.45970,10.64495,2.35118
467.8679,0.15084,9.72794,1.72148
467.8852,-0.14126,10.44383,2.89228
467.9051,-0.69913,10.87958,0.47407
467.9276,0.10535,9.42865,1.43417
467.9468,-0.33999,10.35524,-0.17239
467.9660,0.00000,9.09346,-0.44055
467.9877,-0.29689,11.54519,-0.26576
468.0055,-0.37590,10.02004,0.43336
468.0342,0.32083,9.85005,0.77096
468.0524,0.22985,10.50368,1.22108
468.0656,0.63688,8.83009,1.23066
468.0857,0.80926,9.14613,0.66561
468.1081,0.16999,9.48851,1.75021
468.1275,-0.79490,11.66730,1.46530
468.1474,-0.01915,10.00567,1.27136
468.1691,0.00000,10.31454,-0.22027
468.1871,0.28492,9.63217,0.15563
468.2065,0.36632,8.66727,-0.02394
468.2283,0.47646,9.03839,-0.14366
468.2458,-0.27055,10.46777,1.13010
468.2664,-0.12450,9.86920,2.61455
468.2902,-0.10774,9.21796,1.30488
468.3188,0.10295,9.41429,-0.26816
468.3371,0.25858,9.03120,0.50040
468.3498,0.42858,9.47893,2.27456
468.3674,-0.18915,9.89554,1.14207
468.3875,0.14366,9.79737,0.25379
468.4106,0.63209,9.46936,-0.13408
468.4272,-0.18675,10.50129,1.94894
468.4546,-0.13169,10.88916,1.56107
468.4691,0.10774,9.69681,2.58582
468.4864,0.27055,9.39035,-0.26816
468.5068,-0.27774,9.39753,1.67360
468.5305,-0.02873,8.73192,2.14048
468.5466,-0.10295,9.27063,-0.38548
468.5707,0.16520,10.13257,-0.41421
468.6096,0.12690,8.37039,0.74941
468.6096,0.16999,10.17088,-0.51956
468.6268,-0.21070,9.60822,1.25460
468.6486,0.52913,10.01286,0.87391
468.6667,0.32323,9.96018,1.77416
468.6869,-0.28731,8.98571,1.15643
468.7084,-0.04310,9.17965,1.59938
468.7258,0.27055,10.46777,0.29928
468.7493,-0.14366,9.97934,1.58980
468.7685,-0.03352,10.20440,0.79729
468.7864,0.04310,10.16370,-0.53632
468.8062,0.30407,10.04398,0.88109
468.8287,0.18675,9.57710,2.24583
468.8479,0.35914,10.07511,0.76138
468.8786,-0.00958,10.29299,0.98405
468.8896,0.16760,10.45340,-0.96010
468.9082,0.30886,10.05595,0.52435
468.9275,0.05028,9.95061,2.49483
468.9494,-0.05746,9.16289,2.47089
468.9673,1.09179,9.52921,0.66800
468.9875,0.12690,9.03839,0.72307
469.0096,0.06704,9.05515,0.53153
469.0307,0.12929,9.76625,0.32562
469.0468,-0.79969,10.87480,1.11573
469.0694,-0.01197,8.66967,-0.85476
469.0875,-0.07422,10.68325,0.26816
469.1073,-0.51477,9.48612,2.06147
469.1322,0.14845,10.04877,1.68318
469.1662,-0.12211,11.04240,0.54111
469.1786,-0.06943,10.37918,1.18517
469.1897,0.37590,8.28898,1.14686
469.2074,0.07901,10.74790,-0.32562
469.2273,-0.07901,8.51165,0.98165
469.2493,0.67997,9.21556,0.43576
469.2671,0.29450,9.67287,0.55068
469.2936,-0.07662,8.71037,0.78772
469.3089,0.34238,9.96018,-0.43336
469.3271,-0.54350,10.26186,2.49723
469.3492,0.00239,8.84206,2.49483
469.3696,0.59617,10.46298,-0.71349
469.3875,-0.12929,9.10543,1.48684
469.4084,0.96250,8.49249,1.39586
469.4302,0.49561,10.91311,-0.10774
469.4506,-0.00239,9.42865,2.00640
469.4673,0.00239,10.56354,0.62491
469.4900,-0.17957,10.71199,1.50600
469.5082,0.34478,9.44063,0.10535
469.5272,0.49801,9.62738,0.04549
469.5494,-0.30647,9.96497,0.49801
469.5672,0.44294,8.38954,0.50040
469.5896,0.55068,9.47175,-1.04869
469.6109,0.12929,9.95061,0.43815
469.6272,-0.09098,8.99768,0.99362
469.6467,0.04789,9.11979,0.45970
469.6692,0.58660,9.00008,0.75899
469.6871,0.61293,9.05754,1.38389
469.7069,0.19394,10.08708,1.37910
469.7310,0.16760,10.54918,0.20830
469.7474,-0.20112,10.11342,3.28255
469.7674,-0.17718,11.06634,1.97288
469.7897,-0.02634,10.87958,1.52276
469.8074,-0.11014,8.46137,0.55308
469.8286,0.47646,9.58189,-0.60575
469.8517,-0.32562,9.58189,0.15563
469.8801,0.06225,10.14694,1.29051
469.8875,-0.01676,9.32570,0.99362
469.9103,0.16281,9.18204,-0.35675
469.9274,0.40703,8.96177,0.74462
469.9472,-0.02394,10.21877,1.02475
469.9697,-0.22267,9.65850,2.37273
469.9874,-0.09577,10.38158,0.88828
470.0166,-0.33999,10.24750,0.41900
470.0299,-0.21309,10.87240,0.28731
470.0505,-0.26576,10.28102,-0.94334
470.0702,-0.22746,9.67287,0.23943
470.0916,0.28252,8.93543,0.15563
470.1097,0.14126,10.09187,-1.48924
470.1299,0.80208,9.98413,0.84278
470.1563,0.28731,8.78220,0.94813
470.1703,-0.15802,9.15571,1.18756
470.1894,-0.19872,9.32091,1.44854
470.2131,0.35435,8.98332,1.37910
470.2294,-0.30407,10.06793,-0.58660
470.2489,-0.09338,8.69840,0.00958
470.2786,0.32083,9.70639,-1.51797
470.2890,-0.33041,10.81494,1.23066
470.3110,-0.54829,9.70400,3.12453
470.3311,0.40942,10.04638,-0.29450
470.3489,0.61293,10.14694,1.37671
470.3712,0.20351,9.84047,1.38150
470.3931,-0.34238,10.29059,1.19953
470.4112,-0.26576,10.26665,0.82124
470.4321,0.45491,8.43024,1.87472
470.4514,0.31844,9.33528,0.67040
470.4690,0.39266,9.34725,0.33280
470.4891,0.45731,8.86839,-0.48843
470.5106,-0.13647,9.53879,0.32802
470.5298,-0.69195,9.46217,0.57223
470.5556,-0.12211,9.50527,1.30009
470.5707,-0.43097,10.12539,-0.83081
470.5887,-0.09817,10.04398,0.97926
470.6090,0.34478,9.91230,0.95053
470.6311,0.16760,9.91709,0.67040
470.6505,0.20112,9.87160,0.96250
470.6712,-0.25619,9.57231,1.61614
470.6913,0.07901,10.98733,1.31206
470.7150,-0.18196,10.09905,2.22428
470.7291,-0.57702,10.24750,1.18038
470.7504,0.00958,9.39992,0.66800
470.7694,0.11253,9.26584,-0.49801
470.7918,0.17239,9.87399,0.28492
470.8119,0.52913,9.15571,-0.34956
470.8456,0.59139,9.45978,-0.59857
470.8612,0.66800,9.00008,1.19714
470.8717,-0.06465,9.77104,0.97686
470.8890,-0.10056,10.20919,1.49163
470.9091,-0.25379,9.31133,0.44534
470.9315,0.39506,9.36161,0.23464
470.9508,0.11732,8.76305,0.67519
470.9799,-0.03352,10.95620,0.62251
470.9902,-0.24182,9.22993,0.33999
471.0086,0.10774,9.46696,-0.76377
471.0289,-0.44534,10.25229,0.98405
471.0511,-0.25619,9.12219,1.76937
471.0688,0.23464,11.80138,-0.05267
471.0918,-0.25379,9.50767,2.88271
471.1127,0.68955,8.99050,2.59300
471.1304,0.60096,10.48453,0.86912
471.1490,-0.23464,8.33926,0.78053
471.1737,-0.61772,11.18845,1.02954
471.1918,-0.30407,9.46217,0.59617
471.2094,-0.04070,9.07191,1.10615
471.2315,-0.19154,9.32331,-1.61374
471.2490,0.14845,8.77981,1.47727
471.2694,0.44294,9.86681,0.90982
471.2917,-0.07901,10.87240,1.42459
471.3106,-0.03113,10.16609,2.29372
471.3301,-0.42858,8.91149,1.68078
471.3553,0.83800,10.44622,-0.18915
471.3727,-0.23943,7.20677,0.95292
471.3924,-0.03113,10.67847,-2.17640
471.4228,0.21788,9.22754,1.02714
471.4341,-0.37590,9.74709,1.43656
471.4543,0.38069,9.57231,-0.27295
471.4747,0.73025,11.06155,-1.40305
471.4921,-0.87152,8.98811,3.22269
471.5148,-0.14366,10.54678,1.56346
471.5414,0.09098,10.09666,1.89866
471.5533,-0.21548,9.17486,0.72547
471.5730,0.39984,11.17887,0.10056
471.5948,-0.52913,9.51245,1.83401
471.6166,-0.13408,10.34566,-0.07662
471.6379,0.48125,10.43904,0.75180
471.6818,-0.60815,10.70480,0.24661
471.6821,0.07662,9.43823,1.64008
471.7020,0.71349,9.67526,-0.23943
471.7182,0.46449,9.77822,0.95053
471.7344,0.34956,8.68403,1.75500
471.7540,-0.28731,9.54597,0.45491
471.7760,-0.30886,11.21239,2.05668
471.7937,0.80208,8.91149,-1.18756
471.8140,-0.08619,10.19243,-0.54589
471.8368,-0.42858,9.13416,2.26259
471.8549,0.02634,10.80776,0.76138
471.8734,1.43178,11.90194,1.65444
471.8958,-0.47646,9.14613,3.59141
471.9136,0.33280,10.53241,0.01197
471.9521,0.61293,9.14852,0.58181
471.9679,0.08859,11.02564,1.63529
471.9737,-0.07183,9.51964,1.16601
471.9938,0.16042,9.99610,-0.16281
472.0159,-0.57463,9.45978,1.97767
472.0332,-0.24900,8.83009,0.20830
472.0533,0.69913,9.56034,-1.19953
472.0752,-0.62251,10.07511,0.77335
472.1019,-0.00479,10.16609,-1.47966
472.1138,-0.11732,11.36323,1.58262
472.1359,-1.01278,8.99290,2.37033
472.1537,-0.11253,11.24351,0.40703
472.1739,0.60815,9.01205,1.36713
472.1959,0.05507,9.45260,2.98327
472.2141,0.16760,12.05517,1.11813
472.2390,-0.91940,10.44862,1.32643
472.2573,0.39745,9.54358,-2.14048
472.2729,-1.11813,8.30095,-1.69994
472.2932,0.69195,9.10303,0.67758
472.3160,-0.30647,9.38556,0.11014
472.3333,0.60815,9.33288,-1.41741
472.3535,0.56026,9.83808,-0.16760
472.3817,-0.26337,9.90272,1.20432
472.3936,-0.32562,9.62977,2.25780
472.4140,0.36154,10.81254,-1.46530
472.4365,0.74701,6.75425,2.31048
472.4540,-0.17239,10.64495,-0.72307
472.4739,-0.54111,10.19722,2.95932
472.4962,-0.22267,9.53640,0.54589
472.5160,-0.11493,9.20838,-1.95612
472.5335,0.24900,11.07113,1.64008
472.5551,-0.81166,10.15891,1.44854
472.5737,-0.00239,9.02881,1.06306
