time,X_value,Y_value,Z_value
500.6852,0.05028,9.32570,0.78772
500.7089,-0.62251,10.41270,-0.01437
500.7250,0.08141,10.08708,1.79571
500.7452,-1.13010,10.11342,1.92739
500.7675,1.09179,8.90670,-1.24263
500.8009,0.12929,9.06233,1.15883
500.8143,-1.50360,10.73353,-0.63209
500.8267,1.06306,10.54439,-1.30009
500.8450,-1.14446,9.91948,0.78532
500.8649,0.79729,9.55795,-1.44854
500.8874,0.46688,9.36401,0.52195
500.9051,-0.73744,9.37119,2.20034
500.9402,0.06225,8.73671,1.58980
500.9583,-1.11813,8.83248,3.30649
500.9655,0.12450,8.48770,1.88190
500.9904,-1.18995,9.69442,1.41980
501.0090,0.40463,8.08547,4.33364
501.0263,1.12531,8.19800,1.41502
501.0468,-1.94894,9.61301,3.00721
501.0688,1.35995,11.22436,0.80687
501.0871,-0.36872,10.64973,0.81166
501.1053,-0.02394,10.96578,-0.81645
501.1275,-0.50519,11.55238,-1.15404
501.1449,-0.01437,8.72953,2.24822
501.1650,-0.83800,10.57072,-0.82363
501.1886,0.27055,9.08627,-0.92658
501.2071,2.08062,8.25546,-1.52755
501.2256,-1.21869,10.49650,-1.42699
501.2473,1.45332,9.76146,-2.08541
501.2649,1.12770,9.28739,-2.35357
501.2848,0.05507,11.01127,-2.87792
501.3086,0.53153,10.63537,-2.75102
501.3266,0.77814,10.08229,-1.92500
501.3468,-0.05507,10.52523,-1.36713
501.3826,0.61533,8.76065,0.16760
501.3851,0.66321,9.50767,-0.47885
501.4056,0.09338,8.51644,1.36953
501.4268,-0.31365,8.75347,1.88429
501.4448,-0.24422,9.41908,0.85236
501.4650,0.41660,9.56992,0.56265
501.4879,-1.04151,9.82850,1.67839
501.5147,0.20351,9.95539,1.56346
501.5249,-0.95771,9.48372,2.36315
501.5468,-0.21070,11.00169,1.80528
501.5649,-0.40703,10.19003,0.96250
501.5849,0.13169,9.62738,0.82842
501.6068,-0.67758,10.41510,1.29051
501.6261,-0.46688,8.70319,1.63768
501.6449,0.61772,8.50207,0.46449
501.6669,-0.03352,8.20518,3.31368
501.6845,-0.65124,9.52443,0.70392
501.7062,0.00000,9.17486,2.52835
501.7282,0.56505,8.84685,1.94894
501.7468,-0.65364,8.82530,2.22189
501.7667,0.72068,8.73671,0.80926
501.7990,0.35196,9.29697,1.42459
501.8052,-0.64885,10.67128,1.15165
501.8254,0.29928,9.67766,1.29770
501.8471,-0.66082,11.25309,1.31206
501.8649,-0.86194,10.12539,1.06306
501.8849,0.50519,9.63935,1.15643
501.9078,0.09098,8.71995,1.88429
501.9288,-0.95532,10.16848,1.57064
501.9450,0.12929,10.84846,1.18277
501.9669,-0.31844,10.82930,-0.25379
501.9842,-0.53632,9.88357,1.28812
502.0045,0.56984,9.22275,1.75021
502.0263,-0.88109,10.35524,1.04151
502.0440,0.38548,8.54517,0.90264
502.0717,0.18436,8.77502,0.89306
502.0881,-0.08141,9.28500,0.23943
502.1044,0.17239,7.96096,0.69673
502.1249,0.15084,9.76625,1.32882
502.1463,-0.50998,9.63456,0.42139
502.1641,-0.37590,9.63935,0.89785
502.1844,0.49083,9.52921,0.53153
502.2101,-0.87870,9.68484,1.27375
502.2244,0.28731,8.63854,1.26178
502.2446,0.22267,10.04638,1.10376
502.2667,-0.35196,9.84286,0.70631
502.2845,0.40224,9.09346,1.57304
502.3046,-0.22267,9.19162,0.52674
502.3272,0.22746,8.84206,2.19316
502.3553,0.15084,9.81174,-0.63448
502.3648,-0.67758,10.34806,-0.18915
502.3867,-0.19394,9.34725,0.61293
502.4044,0.47646,9.87878,-0.32083
502.4246,-0.23464,9.75428,-1.18277
502.4469,0.93137,9.71597,0.15563
502.4659,0.14845,11.07352,-1.37192
502.4993,0.12450,10.98254,-0.02394
502.5065,-0.49801,10.72635,-0.12450
502.5244,-0.08619,10.04398,-0.05986
502.5446,0.84518,10.83409,-0.89306
502.5668,-0.42618,10.09905,-0.69434
502.5845,0.78772,10.92986,-1.37910
502.6060,-0.90025,10.21877,-0.06704
502.6343,1.26418,8.56672,-1.19235
502.6479,0.40942,9.61062,1.15404
502.6646,0.46449,9.20599,1.61135
502.6865,0.21070,11.52843,0.73744
502.7044,-1.02236,9.38556,2.12372
502.7248,0.26098,9.08867,1.01996
502.7578,-0.05507,9.94821,1.96570
502.7665,-0.46928,9.11022,1.26178
502.7853,0.14366,9.28021,0.94095
502.8064,0.42618,9.42865,0.90982
502.8245,-0.71589,10.46059,0.77575
502.8443,1.01757,9.96258,0.28731
502.8666,0.19872,9.78301,-0.25619
502.8850,0.86194,8.95698,-0.37590
502.9143,1.12531,10.67847,-0.41182
502.9301,-0.27055,10.12060,-0.41660
502.9446,0.83800,9.13895,0.01437
502.9644,0.62491,8.99290,0.10774
502.9872,0.00958,8.80854,1.49882
503.0049,0.55308,9.34964,0.61533
503.0248,0.59617,8.68882,0.27055
503.0564,0.19633,9.73273,1.03433
503.0648,0.65364,9.01923,-0.55068
503.0934,0.54829,10.48453,-0.54589
503.1065,0.35914,10.33130,0.14605
503.1243,0.78772,9.78301,1.18038
503.1454,-0.20351,10.92029,1.44614
503.1784,0.61533,10.72156,0.45731
503.1927,-0.38548,9.39753,0.92419
503.2070,0.50759,9.64174,1.18517
503.2276,-1.16601,9.54119,0.98405
503.2452,0.78053,9.65372,1.34558
503.2651,-0.51237,9.60344,0.88588
503.2874,0.03113,9.39992,1.27136
503.3054,0.83800,9.03120,0.67040
503.3309,0.21309,10.27144,-0.39745
503.3478,0.84278,9.47415,-0.08859
503.3651,0.44534,9.59625,-1.65444
503.3853,0.81166,9.71357,-0.23943
503.4077,0.54111,9.64653,-0.96250
503.4252,0.19394,10.82452,-0.06704
503.4469,0.01676,11.52364,-0.16760
503.4788,0.13169,11.07592,-0.18675
503.4852,-0.08859,10.53481,-0.02873
503.5053,0.58420,11.32492,1.30249
503.5274,-0.39506,10.64495,-0.09577
503.5455,0.22985,8.95938,0.89785
503.5655,0.58181,9.50048,1.12052
503.5880,0.28252,8.24828,1.52276
503.6138,0.42618,8.90910,-0.37351
503.6262,0.65843,9.14613,-0.11732
503.6473,0.90504,9.24908,0.79969
503.6652,-0.25858,10.43425,-0.84278
503.6855,0.99362,10.00328,-0.84757
503.7075,0.46210,10.64495,-1.47248
503.7251,-0.05986,10.02243,-0.40224
503.7571,0.70152,9.94821,0.34238
503.7679,0.66800,10.10863,0.11014
503.7874,-0.39266,10.29538,1.07503
503.8050,0.55068,10.16848,0.86912
503.8271,-0.32083,10.85804,0.53392
503.8469,0.16520,10.10145,0.97926
503.8650,0.50998,9.84047,0.50280
503.8917,0.58420,9.14374,-0.08859
503.9053,1.07024,9.22514,0.76617
503.9252,0.26337,9.53879,0.10535
503.9471,0.85236,9.15092,0.46210
503.9653,0.21788,9.67766,0.56505
503.9852,0.39506,9.65372,0.31844
504.0082,0.60096,9.77104,0.05507
504.0384,0.14845,9.85244,1.31206
504.0468,0.19633,9.83329,1.15643
504.0678,0.40463,9.38795,0.51237
504.0852,0.48604,9.59386,1.17319
504.1076,-0.10535,10.07750,1.50839
504.1272,0.12211,9.66329,0.49561
504.1458,0.24422,10.64734,0.45731
504.1652,0.41182,10.23074,0.14126
504.1882,0.26337,10.64495,-0.62969
504.2053,0.87391,9.56034,0.49561
504.2251,0.29689,9.34007,1.00320
504.2474,0.50280,8.86600,0.84278
504.2661,0.87391,9.03360,1.52036
504.2863,-0.18675,9.29697,1.20193
504.3169,0.87630,10.25229,-0.25140
504.3250,0.11971,9.89793,0.83560
504.3463,0.64645,10.50608,-0.06465
504.3684,0.38548,10.06553,0.47167
504.3864,0.04310,9.62738,0.11493
504.4071,0.97686,9.39035,0.63448
504.4292,0.34956,8.87797,1.34798
504.4476,-0.22506,10.95141,0.50040
504.4678,1.24023,10.19961,0.45012
504.4894,-0.68237,10.29538,0.93856
504.5070,0.76617,9.85484,0.76138
504.5270,0.60336,9.05754,0.29450
504.5493,-0.34956,9.07670,0.71110
504.5760,1.08461,9.68724,-0.12450
504.5922,0.11014,9.96737,-0.25379
504.6091,1.09179,10.19722,-0.43576
504.6276,0.49801,10.36482,-1.62811
504.6472,0.69195,9.73991,-0.11732
504.6691,0.66321,10.02962,0.77096
504.6869,0.16281,9.66808,0.77335
504.7070,0.32802,8.97853,1.95373
504.7298,0.23224,10.32411,1.78134
504.7467,-0.49083,10.16609,0.76377
504.7666,0.70871,9.74949,-0.50998
504.7890,0.59617,9.57949,0.45970
504.8068,0.16520,8.51883,1.29770
504.8269,0.07901,9.16050,0.90743
504.8492,0.46928,10.12539,0.44055
504.8787,-0.74462,9.63696,0.71110
504.8882,0.20112,9.88357,0.43097
504.9088,0.05746,10.21398,0.73504
504.9282,0.43815,9.66808,-0.13169
504.9486,-0.58181,9.70400,0.21788
504.9693,0.78772,8.77981,0.00000
504.9869,0.96489,10.16370,-0.20112
505.0122,-0.83321,10.65213,-0.54111
505.0290,0.16042,9.57949,0.54350
505.0472,-0.86194,10.43664,0.22027
505.0667,1.15404,8.43503,0.16042
505.0892,-1.43656,9.26105,1.26418
505.1072,0.62012,9.90272,1.06785
505.1268,-1.63290,11.10944,1.18995
505.1586,-0.26098,11.24112,0.67279
505.1666,-0.68476,11.24591,1.65205
505.1872,-1.89627,10.84606,3.65606
505.2087,-0.19633,11.14535,0.73744
505.2290,-1.70951,12.26108,1.18038
505.2471,-0.51956,11.75110,-0.25619
505.2697,-0.67519,11.78223,-0.22506
505.2910,0.34478,10.44383,0.05746
505.3064,0.90504,8.85163,0.30407
505.3293,-0.27534,8.19560,2.07105
505.3467,1.53234,8.27701,1.64726
505.3664,1.01996,9.76385,-0.88828
505.3890,1.35277,9.07670,-0.78053
505.4070,2.10936,8.38954,-0.68955
505.4341,-0.81166,9.57949,0.42618
505.4504,0.80926,8.15011,0.92898
505.4673,1.20671,10.51326,-0.50998
505.4874,0.92419,9.69921,-0.75420
505.5103,-0.30886,11.10704,-0.50280
505.5278,0.58181,9.66569,0.73025
505.5490,0.93377,9.48372,1.61614
505.5798,0.29450,9.14134,1.34558
505.5881,2.07823,9.91230,-0.33280
505.6090,0.82124,8.96895,1.31685
505.6306,0.41900,8.65051,1.21869
505.6477,1.37671,10.69762,-0.38308
505.6678,1.02475,10.37918,0.84757
505.6912,0.34238,8.66727,1.89387
505.7226,1.29291,7.92266,1.76219
505.7278,1.21869,7.46295,2.09978
505.7503,0.72547,8.12617,0.52195
505.7675,0.59378,10.09187,1.21150
505.7877,-0.02634,8.94980,0.92419
505.8103,0.60336,8.16687,-0.12690
505.8280,1.96331,8.62657,1.14686
505.8482,-0.36393,9.98413,0.51956
505.8707,1.81725,10.13736,-1.21150
505.8900,1.59459,9.29936,0.41182
505.9102,-1.78373,10.67847,-0.52674
505.9305,0.90982,11.34886,-0.46688
505.9482,-1.09179,11.54040,0.81166
505.9680,0.24661,9.61541,1.86514
506.0032,-0.05507,10.05356,2.07105
506.0077,-0.31365,8.47334,3.24664
506.0272,0.58420,9.73991,-0.49801
506.0498,0.33999,10.57551,-1.35277
506.0673,0.41421,9.57231,-0.67040
506.0878,-0.06465,9.71118,0.80926
506.1098,-0.83321,9.90033,0.39984
506.1290,-0.32562,10.28102,2.44934
506.1468,1.71430,9.62977,-1.05588
506.2039,0.78293,10.30017,1.60656
506.2059,0.19154,10.24989,1.69036
506.2084,-0.87870,9.27781,2.71990
506.2306,1.67360,10.14215,1.13249
506.2491,0.83560,9.48612,0.90504
506.2718,-0.10056,11.76068,-1.25460
506.2888,1.24263,9.08627,2.08541
506.3067,1.52755,9.91948,-0.18915
506.3272,0.71828,8.68882,2.03513
506.3497,1.78852,10.26186,-0.19633
506.3677,-0.43097,8.33686,1.31685
506.3957,2.22907,9.61301,1.56107
506.4099,1.38629,10.31693,1.60177
506.4273,1.59459,9.16289,0.91461
506.4491,1.85077,8.60263,1.42220
506.4695,-0.22746,9.37598,0.79969
506.4873,0.57941,10.69283,0.70631
506.5072,0.78532,9.84765,1.92260
506.5306,-0.90982,10.90832,-0.35914
506.5474,1.19953,8.12856,-1.82683
506.5669,2.71990,7.02959,-0.15802
506.5892,1.34558,9.08867,-0.54589
506.6066,-0.88588,10.23792,-0.36632
506.6268,1.50839,10.03680,0.08619
506.6492,0.37590,9.03120,-0.28492
506.6671,0.62012,9.44781,1.63050
506.6940,0.78532,9.84765,1.34798
506.7099,-0.48843,11.37281,0.82363
506.7268,1.30249,8.17645,1.18038
506.7477,-0.86194,8.36320,0.57463
506.7693,0.41900,8.48052,2.14288
506.7872,1.47008,10.53241,0.48843
506.8078,-1.56586,12.44065,0.26816
506.8334,1.01278,9.74230,-0.46449
506.8506,0.15084,9.85962,0.33759
506.8670,-0.25619,8.53559,1.53712
506.8889,0.30886,10.12778,1.15165
506.9066,0.20112,9.49569,3.24903
506.9266,0.42858,9.16768,1.91063
506.9490,0.48604,10.58509,0.64167
506.9702,0.10774,8.66967,0.40224
506.9867,1.28812,11.63378,-0.55308
507.0090,-1.40305,10.92747,1.52036
507.0267,0.52913,7.95857,1.20193
507.0469,1.05109,10.94662,0.91222
507.0691,-1.14207,11.16929,0.87152
507.0869,0.84518,8.06871,-0.54350
507.1068,-0.55068,9.16528,1.56346
507.1288,0.36154,7.40310,-2.64328
507.1467,-0.75180,8.95459,-0.25858
507.1667,0.88588,10.75987,0.00000
507.1889,0.52674,9.27303,-0.79729
507.2091,0.28971,12.00250,-1.67360
507.2284,-2.25301,7.74787,3.13650
507.2588,2.20513,8.51883,0.14845
507.2672,-1.84599,11.34407,0.94813
507.2874,-2.29132,11.47336,-2.15245
507.3095,2.51878,9.30415,0.64167
507.3276,-1.51318,8.45418,0.37111
507.3476,-1.69275,10.46537,-1.07982
507.3877,0.17478,10.76227,2.30808
507.4040,-1.50839,9.88117,0.28252
507.4073,0.16042,8.89713,0.28492
507.4296,-0.74941,9.24908,-0.68476
507.4507,0.00958,10.25229,0.96729
507.4687,-0.56265,9.54837,2.65525
507.4908,-1.58262,12.11742,-0.36872
507.5069,1.36234,7.19480,-0.16760
507.5344,1.42938,8.83727,-1.10376
507.5491,-2.68398,10.38636,-0.50759
507.5668,2.08541,10.37679,-1.20432
507.5868,-1.31925,8.61460,-0.04310
507.6092,0.09577,11.69124,-3.29931
507.6269,1.20193,7.73351,-0.51956
507.6472,-1.08461,11.79899,-1.99443
507.6702,-0.41421,9.36880,0.65124
507.6873,0.96729,10.03201,-0.32083
507.7073,0.99362,9.46696,-0.96250
507.7316,0.79969,11.60984,-1.35516
507.7477,-2.06386,10.68565,1.50121
507.7678,1.89387,8.49489,0.12690
507.7899,0.26098,7.59464,0.39266
507.8225,-0.40703,8.71516,-1.45811
507.8280,2.34878,9.12219,-0.92658
507.8505,-0.06704,11.66970,-2.01359
507.8683,-0.22506,11.29140,-1.01517
507.8885,1.34558,8.22673,-1.10855
507.9106,-1.12531,8.76065,1.89148
507.9301,0.92419,8.89234,1.47248
507.9695,0.02394,10.72156,-0.62730
507.9753,2.12133,11.84208,-1.95612
507.9893,0.58420,9.19880,1.53712
508.0093,-2.58342,10.08229,-0.08141
508.0316,1.47487,8.61460,-0.53871
508.0495,0.17957,8.36320,-1.74303
508.0698,-1.63050,12.11982,-2.57624
508.1060,-0.47646,9.45739,-3.16763
508.1113,-0.49083,9.65611,-2.98566
508.1292,0.68237,8.87558,-3.73986
508.1516,-1.49642,10.56354,-1.60177
508.1693,-0.33999,9.93863,-2.19076
508.1894,0.66082,8.50925,-0.16042
508.2139,-1.51558,10.02483,-0.24900
508.2436,-0.64167,8.11180,1.03433
508.2570,-0.23943,9.48372,2.27696
508.2735,0.43576,10.09905,-2.11414
508.2891,-1.37910,10.09666,1.74543
508.3092,-0.48604,10.27383,0.53632
508.3311,0.35196,11.54280,-2.68877
508.3607,-2.41103,11.78223,-1.93218
508.3799,0.22267,10.29059,-1.65205
508.3909,0.73504,11.03521,-1.03672
508.4090,-3.23227,10.07032,-1.22587
508.4300,-0.40463,8.43503,2.45653
508.4526,0.39984,7.94420,1.38150
508.4706,-1.17798,8.23152,3.25861
508.4906,0.33999,7.95139,1.71670
508.5157,0.70392,7.83167,0.64645
508.5301,-0.15323,8.83248,-0.00958
508.5502,-0.03831,9.85005,0.54589
508.5734,1.00560,8.99768,-2.22668
508.5905,-0.00479,9.44541,-0.77814
508.6132,-0.41421,11.40154,-1.70712
508.6333,0.01676,11.36323,-0.40703
508.6510,-0.78053,11.80617,-0.30886
508.6705,-2.10457,11.70561,-1.43178
508.6923,-1.31925,8.82769,3.56508
508.7101,-1.01038,10.21398,0.77575
508.7301,-2.31048,9.92906,2.87552
508.7525,0.00718,9.55555,-0.01915
508.7711,-1.81486,11.13098,0.88828
508.7953,0.02394,8.21955,-1.40544
508.8123,-0.89785,10.03441,-2.17879
508.8300,-0.10056,7.70478,-1.75740
508.8499,-0.42618,8.85163,-0.46449
508.8740,1.02714,9.86202,-0.25619
508.8915,-2.66483,11.04000,-1.13967
508.9131,-1.68796,8.58108,0.52913
508.9437,0.48125,10.71199,-0.54829
508.9517,-3.04791,9.76385,3.36874
508.9700,0.05507,11.23394,-0.56744
508.9927,-0.76856,11.01127,-1.04869
509.0104,-3.21072,10.48692,-2.40625
509.0302,0.67519,10.41749,-1.70712
509.0544,-1.86993,11.88279,-0.77814
509.0811,-2.94975,11.78701,-1.26418
509.0914,0.55068,9.11979,-0.95771
509.1133,-2.48286,7.32888,-0.03113
509.1305,0.57941,8.04237,-1.49882
509.1506,-3.16523,9.56513,2.08541
509.1729,-1.96570,9.18444,-1.72627
509.1924,1.15643,7.94181,-0.94574
509.2119,-3.00481,9.60104,-0.53153
509.2330,-0.26337,9.69442,-0.88349
509.2510,0.52195,9.88836,-3.03355
509.2706,-3.81887,9.95779,-2.10457
509.2931,2.46850,8.88276,-0.25140
509.3110,-2.32005,8.24109,0.22985
509.3304,-1.87711,10.23074,-0.15563
509.3548,-0.46210,9.73273,1.75021
509.3711,-1.42938,10.65931,0.19154
509.3903,1.26178,8.85642,-0.21309
509.4121,-2.26020,10.90113,0.45012
509.4303,0.39266,10.39115,-0.20112
509.4506,0.50998,10.00328,-0.41421
509.4744,1.26897,11.36802,0.58181
509.4917,-1.44375,10.19243,1.57304
509.5109,-1.94176,9.91230,0.52913
509.5330,0.57941,9.79258,2.20992
509.5512,-1.25939,11.34886,-0.60096
509.5713,1.62811,10.48213,-3.16523
509.5954,0.70871,10.70959,-1.55867
509.6124,-0.52674,9.17965,0.36393
509.6472,1.59219,9.79977,-2.00880
509.6530,-0.37351,8.67206,1.21390
509.6704,1.54910,8.91149,-0.99123
509.6908,0.34717,9.60344,0.12211
509.7129,-1.46769,10.26904,0.23703
509.7308,0.92180,8.54038,0.72547
509.7614,0.92898,10.13496,-1.51797
509.7733,-0.25379,11.63378,-2.05189
509.7912,1.42699,10.88916,-2.35118
509.8109,-0.98405,8.58108,-0.55068
509.8330,1.56107,9.71597,0.36154
509.8506,0.59378,10.38636,1.23545
509.8710,-0.56744,9.07670,0.58660
509.8934,1.58740,11.54998,0.09577
509.9108,1.29291,10.40073,0.97447
509.9305,0.62969,10.89156,-0.76377
509.9529,2.50202,11.81575,-0.14366
509.9704,0.40703,9.31612,-0.59857
509.9903,0.53153,7.58506,0.87152
510.0125,2.36554,6.79735,2.28174
510.0303,2.54033,8.41348,-0.86912
510.0531,-0.77575,9.51724,0.07662
510.0726,3.50761,7.34563,-1.06066
510.0902,4.03435,9.38077,-2.50920
510.1105,-0.76377,11.67927,-2.06147
510.1326,4.50363,10.03919,-2.23146
510.1528,4.83883,8.02561,-0.91940
510.1809,1.59698,9.72554,0.43815
510.1936,1.22108,9.87878,0.69195
510.2102,3.56029,9.25627,-0.92419
510.2303,1.94655,9.17726,-1.06306
510.2529,-2.02556,10.24750,-1.85796
510.2709,4.73827,10.81494,-0.46688
510.2907,2.12612,8.45658,-0.82363
510.3137,0.84278,11.36802,-0.19633
510.3420,2.97608,7.63534,0.20351
510.3503,3.50043,9.74230,0.13647
510.3733,-3.29452,12.46699,0.53871
510.3905,5.03995,7.78379,1.05827
510.4117,3.71113,9.41189,-2.67919
510.4339,-4.33124,12.24911,8.14053
510.4536,6.14371,10.03201,-1.99204
510.4790,4.69278,6.34962,2.46850
510.4943,1.09658,13.65455,-0.58660
510.5111,-3.51001,10.01525,2.43258
510.5314,2.79651,9.24430,-1.52994
510.5538,2.87313,7.62577,1.31206
510.5716,-2.31287,10.13736,0.00479
510.5924,2.56906,8.01364,-0.34956
510.6265,1.99683,8.34405,0.12450
510.6324,-1.69275,9.84286,1.10376
510.6515,1.32882,10.18046,0.39984
510.6738,1.18038,10.32890,2.27456
510.6914,0.09817,10.02483,-5.13811
510.7115,1.92979,5.25304,3.24424
510.7359,6.85720,11.76786,-6.89072
510.7584,1.21390,7.11818,4.10139
510.7715,-4.14688,15.52687,0.50519
510.7935,3.98168,8.76783,-3.10537
510.8112,2.27456,6.01442,-0.20830
510.8313,-4.51800,12.79500,-0.15802
510.8538,4.51800,9.04796,-1.00799
510.8724,2.48526,9.43344,-2.08781
510.9020,-3.19157,10.04159,6.17723
510.9138,2.85398,9.60583,-0.64885
510.9314,0.83321,10.51565,-0.89546
510.9510,-2.77496,10.89156,1.81247
510.9738,2.96890,8.67446,-0.28492
510.9926,0.10056,10.66889,0.01676
511.0141,1.54191,11.70082,0.08859
511.0498,2.31766,11.25309,-3.05749
511.0536,-2.30090,10.26186,-0.62491
511.0726,2.87552,8.93783,-0.76856
511.0947,0.41182,9.22993,0.80208
511.1123,-1.92500,11.37520,1.25221
511.1334,3.00721,9.25627,0.04310
511.1570,-0.91940,9.63935,-1.20911
511.1748,-0.58660,9.62977,0.17478
511.1924,1.87711,9.22275,1.62092
511.2145,-0.96729,9.94342,0.19394
511.2325,1.34798,10.88198,-1.77655
511.2526,0.77096,10.44383,-0.57702
511.2747,-0.01676,9.39513,-0.37111
511.2926,0.83081,10.82691,-0.54589
511.3240,0.84518,10.17327,-2.23625
511.3345,0.50759,9.55795,-0.95053
511.3525,0.61293,10.53241,-0.59378
511.3726,1.33601,9.79977,-1.24742
511.3949,0.12929,9.58428,-2.92820
511.4140,0.96968,10.45580,-2.28414
511.4340,0.99841,9.46936,-0.99123
511.4693,-0.70871,10.36242,-1.10615
511.4727,0.74701,10.52284,-1.09658
511.4932,0.90264,9.11500,-2.09499
511.5154,-0.23464,9.56513,0.55787
511.5354,1.23545,9.45260,1.65444
511.5538,-0.10295,10.00089,-0.66321
511.6028,0.53632,9.89554,-0.62730
511.6029,1.16601,8.74150,0.47407
511.6292,-0.74701,10.49889,0.56505
511.6356,-0.03113,10.04877,-0.86912
511.6555,1.02954,9.12698,-0.70631
511.6733,-0.03591,9.70160,-1.24981
511.6951,0.45012,9.42147,0.66561
511.7135,0.87391,9.99849,-0.01437
511.7419,-0.04070,9.25866,-0.74701
511.7561,0.70392,9.75188,0.17239
511.7733,-0.06943,9.98413,1.27854
511.7934,-0.02873,11.04958,0.16760
511.8156,0.85476,10.49411,-2.17161
511.8333,-0.16999,10.84128,-3.74704
511.8557,0.61772,9.90751,-2.19794
511.8914,1.23305,10.79100,-2.72468
511.8938,-0.53153,10.28341,-3.89070
511.9140,1.93457,8.98571,-0.37111
511.9354,-0.40942,9.48372,0.01437
511.9533,-0.54589,10.16848,2.46610
511.9735,1.30488,9.67766,0.14126
511.9958,-0.39984,9.96258,-0.89067
512.0225,0.08859,10.06314,0.32323
512.0338,0.26576,9.00487,2.53554
512.0556,-0.65603,10.70959,1.62571
512.0733,1.07024,9.62738,-1.60177
512.0954,0.47646,8.37039,1.75979
512.1188,-0.04549,10.47974,0.72068
512.1343,0.74462,10.09905,-0.39266
512.1546,1.36474,10.92268,-2.67201
512.1765,-0.28971,9.69202,0.66561
512.1933,1.24981,8.15011,1.75500
512.2131,-0.47646,9.18923,0.58181
512.2351,0.69673,9.34964,0.31604
512.2528,1.38150,9.22035,0.31604
512.2747,-0.25140,11.50688,-1.82683
512.3071,1.15643,8.85163,0.30407
512.3133,2.25062,11.89715,-3.87154
512.3329,-1.72627,11.17887,0.04789
512.3552,2.73666,9.96497,-0.62251
512.3743,0.65124,9.70639,1.01038
512.3947,-0.24422,10.47974,-2.41343
512.4167,2.40146,9.71597,-0.07662
512.4351,-1.00081,8.79417,1.19474
512.4542,0.97686,8.62178,2.07823
512.4761,2.08541,9.85962,-2.39188
512.4942,-1.76458,10.36003,-3.16763
512.5142,2.85637,8.69840,-2.18358
512.5362,1.01757,10.43664,-1.67599
512.5558,-1.92979,10.24750,0.14605
512.5751,3.27058,8.62657,-1.93457
512.5984,1.07982,10.07032,0.16999
512.6156,-2.59539,10.81973,-0.29450
512.6343,3.15087,9.57471,-1.67839
512.6564,-0.50280,10.39115,-2.71990
512.6745,0.22746,10.10384,-2.40625
512.6947,2.65046,9.98173,0.41182
512.7266,-2.26020,10.49171,-1.60656
512.7391,2.29850,9.05754,-1.21629
512.7540,2.53075,9.11740,-1.41980
512.7779,-2.52357,10.40791,0.73983
512.7939,2.84200,10.05117,0.21548
512.8140,0.47167,9.58907,-0.84039
512.8449,-0.72547,10.94423,-0.11014
512.8619,0.91940,10.36003,-0.35675
512.8734,0.10295,8.78938,1.42459
512.8958,2.61694,7.84604,-1.11334
512.9156,1.77655,9.56513,-1.63050
512.9380,-1.70712,10.35524,-0.50280
512.9601,2.59779,8.68882,0.06943
513.0002,0.76856,10.16370,-1.38389
513.0003,-0.62012,9.42626,-1.65444
513.0204,2.45413,9.24190,-0.61533
513.0340,-1.48206,10.82212,0.00958
513.0571,1.81486,10.58988,-1.06545
513.0768,-0.28731,11.30816,-1.37671
513.0947,-0.20351,8.97135,-1.00560
513.1148,2.46610,6.14131,0.81645
513.1373,2.40625,8.82769,-1.42938
513.1544,-3.28734,11.67209,1.76937
513.1748,3.74704,9.28500,-0.36632
513.1970,1.28094,8.83966,1.03912
513.2148,-2.98327,12.09109,0.60336
513.2365,3.10298,9.41908,-1.33122
513.2592,-0.31604,11.69364,-1.52515
513.2764,-2.26259,10.61143,0.61533
513.2949,2.51399,9.21317,-0.85954
513.3169,-1.48924,11.50928,-0.09338
513.3346,0.53871,10.32172,-2.37512
513.3544,0.85476,9.68484,-0.11014
513.3766,0.30647,10.43186,-0.79011
513.3943,2.14288,8.66967,-1.89387
513.4168,-1.26657,11.60505,-1.84120
513.4360,1.33840,10.15412,0.02155
513.4565,-0.42618,10.58030,-0.40703
513.4750,0.13169,9.87638,-1.86275
513.4974,0.68716,8.31292,0.95532
513.5178,-0.97447,10.08229,0.47407
513.5360,1.47727,9.98652,-0.90982
513.5573,-1.50360,9.32331,-0.93616
