time,X_value,Y_value,Z_value
45.4839,-0.00447,-0.03310,0.03993
45.5037,-0.01547,-0.00378,-0.04498
45.5262,-0.00875,-0.06609,-0.01505
45.5452,-0.02035,0.01760,-0.04193
45.5771,-0.00875,-0.05570,0.01244
45.5901,0.00408,-0.04226,0.01183
45.6044,0.00591,0.02982,-0.02055
45.6237,-0.02096,-0.06242,0.02222
45.6471,-0.01608,0.00539,-0.02238
45.6640,-0.06189,-0.07342,-0.01444
45.6858,-0.08144,-0.03738,-0.02238
45.7269,-0.08877,0.01944,-0.07980
45.7270,-0.11015,-0.03554,-0.03337
45.7440,-0.13459,-0.07158,-0.01138
45.7662,-0.10343,0.01455,-0.07003
45.7840,-0.14253,-0.08075,-0.00527
45.8044,-0.14558,-0.06670,-0.06514
45.8269,-0.04906,0.06403,-0.12012
45.8562,-0.06373,-0.08747,-0.00100
45.8740,-0.01425,0.01210,-0.07919
45.8864,-0.03929,-0.02760,-0.03032
45.9079,-0.03746,-0.07647,-0.01260
45.9240,0.00347,0.02188,-0.05659
45.9462,0.02668,-0.03066,-0.02421
45.9641,-0.00325,-0.03127,-0.00833
45.9950,-0.00264,-0.03921,0.00206
46.0079,-0.00753,0.02677,-0.03704
46.0257,-0.02768,-0.13328,0.04176
46.0448,0.03462,-0.00805,-0.02788
46.0673,0.05600,-0.00133,-0.05475
46.0849,0.03768,-0.03066,-0.02360
46.1050,0.04562,-0.00683,-0.01932
46.1400,0.05295,-0.00133,-0.03276
46.1628,0.09571,-0.03249,0.00694
46.1659,0.08349,-0.01783,-0.00100
46.1870,0.07189,-0.00500,0.00084
46.2052,0.06761,-0.05631,0.04787
46.2252,0.05112,0.01455,-0.00405
46.2501,0.03157,-0.05876,0.04115
46.2759,0.02241,-0.02394,0.01794
46.2912,-0.04906,-0.03493,0.00694
46.3079,-0.00569,0.00294,-0.03337
46.3248,0.01813,-0.03066,0.01672
46.3452,-0.03624,-0.04532,0.00817
46.3676,-0.01425,0.01272,-0.01993
46.3855,-0.04357,-0.12412,0.06070
46.4171,-0.00081,0.08968,-0.05659
46.4338,-0.03440,-0.11984,0.06498
46.4446,-0.08938,-0.07342,0.01855
46.4648,-0.03318,0.08297,-0.06880
46.4875,-0.08205,-0.13328,0.06253
46.5047,-0.04051,-0.07464,0.00878
46.5248,-0.07472,0.00111,-0.03887
46.5548,-0.06067,-0.11312,0.03932
46.5710,-0.03868,-0.02943,-0.04987
46.5849,0.03585,-0.05265,-0.00833
46.6086,0.03035,-0.02027,-0.00283
46.6262,0.03462,-0.08869,0.03993
46.6453,0.02424,0.01638,-0.02421
46.6673,0.02546,-0.05326,0.02649
46.6957,0.02485,0.01333,0.00633
46.7123,-0.01791,-0.06914,0.02649
46.7267,-0.02524,-0.11557,0.05215
46.7448,0.00225,0.01394,-0.04009
46.7645,-0.00325,-0.03860,0.00084
46.7871,-0.02096,-0.07342,0.02893
46.8048,-0.01486,-0.07342,0.00633
46.8445,0.03829,-0.02394,-0.00588
46.8570,0.05539,0.06464,-0.07491
46.8650,0.00347,-0.05448,-0.01688
46.8859,-0.03196,-0.09235,0.02649
46.9067,-0.01486,0.01516,-0.06086
46.9248,-0.02341,-0.04898,-0.01688
46.9445,0.01508,-0.06059,-0.00039
46.9749,0.01996,-0.00622,-0.03765
46.9867,-0.01119,-0.09419,0.04176
47.0047,-0.05945,-0.04959,0.00145
47.0269,-0.06311,-0.01233,-0.01444
47.0447,-0.04418,-0.06242,0.03627
47.0646,-0.02463,-0.05692,0.02405
47.0899,-0.01669,0.00294,-0.01993
47.1176,-0.02768,-0.05937,0.02038
47.1333,0.00652,-0.01050,-0.00161
47.1466,-0.00508,-0.03554,0.01244
47.1645,-0.02402,-0.05692,0.02405
47.1846,0.00042,0.02249,-0.04070
47.2068,-0.00814,-0.04104,-0.00833
47.2246,0.03096,-0.06242,-0.00466
47.2516,0.01263,-0.05448,-0.04559
47.2709,0.02363,0.00477,-0.04681
47.2850,0.03768,-0.08991,0.02344
47.3049,0.08044,0.01455,-0.02665
47.3268,0.04745,-0.03310,-0.01444
47.3462,0.03585,-0.10152,0.01305
47.3662,0.08899,0.08724,-0.07674
47.3982,0.03890,-0.06792,-0.00222
47.4119,0.02546,-0.06364,0.01977
47.4258,-0.02280,0.04204,-0.04254
47.4467,-0.04112,-0.10396,0.05948
47.4659,-0.04235,-0.05081,0.04726
47.4844,0.00347,-0.01172,0.01916
47.5073,-0.02219,-0.05387,0.01000
47.5422,-0.01608,-0.10518,0.04054
47.5529,0.02913,0.04143,-0.04803
47.5663,0.01080,-0.09541,0.03321
47.5844,0.03707,-0.02943,-0.03887
47.6043,0.03462,-0.03676,-0.02055
47.6271,0.05417,-0.06547,-0.01810
47.6449,0.07189,0.01149,-0.04193
47.6769,0.03646,-0.13695,0.01427
47.6957,0.06089,0.04509,-0.09202
47.7052,-0.00814,-0.05326,-0.02421
47.7251,-0.00325,-0.09296,-0.00955
47.7467,0.03951,0.02860,-0.06819
47.7645,-0.00814,-0.07403,-0.01260
47.7847,-0.00691,-0.07036,-0.02971
47.8199,0.04440,0.05487,-0.07980
47.8248,-0.00081,-0.11801,-0.00466
47.8448,0.00836,-0.07403,-0.04559
47.8668,0.02424,-0.01111,-0.04987
47.8848,0.00652,-0.03676,-0.03398
47.9059,-0.00020,-0.00439,-0.03154
47.9294,0.00225,-0.04287,-0.00772
47.9603,-0.00325,-0.03127,-0.00955
47.9755,-0.00691,0.00844,-0.01810
47.9887,-0.03440,-0.13206,0.04909
48.0043,-0.00814,0.01210,-0.04865
48.0242,0.01385,-0.06731,0.00145
48.0465,0.01996,-0.02210,-0.04376
48.0680,0.01996,-0.06425,-0.01810
48.0961,0.04501,0.00233,-0.05964
48.1101,0.00469,-0.05265,-0.02055
48.1243,-0.01486,-0.06975,-0.01444
48.1444,-0.02341,-0.02394,-0.03460
48.1678,-0.02952,-0.05998,0.01000
48.1843,-0.04418,-0.06303,0.00633
48.2047,-0.01425,-0.02088,-0.02177
48.2365,-0.01486,-0.05265,-0.00955
48.2445,-0.02707,-0.07830,-0.01444
48.2645,0.07555,-0.00805,-0.03582
48.2863,0.03768,-0.06059,0.00633
48.3044,0.07616,-0.05998,0.00389
48.3259,0.09388,-0.03554,-0.00466
48.3468,0.10732,-0.08563,0.03077
48.3759,0.13847,-0.00805,-0.02665
48.3914,0.11587,-0.04348,-0.01138
48.4065,0.14886,0.01821,-0.04681
48.4259,0.13969,-0.08441,0.02955
48.4445,0.15130,0.02921,-0.01199
48.4669,0.11343,-0.11496,0.05398
48.4846,0.09388,-0.02210,0.00817
48.5158,0.07616,-0.06486,0.00694
48.5279,0.09449,-0.01538,-0.02543
48.5443,0.09205,-0.03004,-0.01138
48.5643,0.04440,0.01516,-0.05353
48.5881,0.03096,-0.06853,0.00450
48.6041,0.01630,-0.03493,-0.01321
48.6243,0.01447,-0.04715,0.00450
48.6549,0.01019,-0.06853,0.01183
48.6703,0.00652,-0.08258,0.00450
48.6847,-0.01852,-0.05876,-0.03582
48.7062,0.02607,-0.06364,0.00084
48.7247,0.05845,-0.07891,0.01122
48.7443,0.05906,0.00294,-0.04498
48.7666,0.04745,-0.03738,-0.01932
48.7965,0.05600,-0.00317,-0.01810
48.8111,0.00042,-0.12473,0.05642
48.8264,0.02424,0.01088,-0.00894
48.8471,0.02302,-0.07158,0.02893
48.8658,-0.00814,-0.11190,0.06437
48.8878,0.00469,0.03287,-0.03948
48.9046,-0.01852,-0.11923,0.06803
48.9356,0.01385,-0.01661,-0.01810
48.9465,0.02057,-0.03921,-0.01871
48.9646,0.02363,-0.13634,0.03688
48.9845,0.01935,-0.03371,-0.01810
49.0079,0.04501,-0.05814,0.00022
49.0243,0.07311,-0.02088,-0.02177
49.0445,0.05784,-0.08869,0.01672
49.0837,0.03340,0.00477,-0.03154
49.0983,0.01447,-0.10213,0.04054
49.1041,0.01996,-0.00194,-0.01993
49.1269,-0.01669,-0.13939,0.05826
49.1463,0.01019,0.01944,-0.02299
49.1646,-0.04968,-0.12717,0.05276
49.1869,-0.01669,-0.03493,-0.01321
49.2149,-0.04357,0.02310,-0.03215
49.2265,-0.08816,-0.09846,0.04909
49.2481,-0.08144,0.04448,-0.03460
49.2643,-0.08694,-0.12473,0.07170
49.2845,-0.02524,0.02005,-0.01871
49.3068,-0.02402,-0.18643,0.10346
49.3278,0.06578,0.04387,-0.03093
49.3642,0.02790,-0.09541,0.03504
49.3792,0.02790,-0.02577,-0.00527
49.3850,0.03096,-0.00805,-0.02849
49.4044,0.01935,-0.05814,0.00450
49.4266,0.04562,-0.05692,0.00633
49.4447,0.04990,-0.09907,0.03810
49.4651,0.06517,0.00905,-0.01383
49.4989,0.02607,-0.07769,0.04604
49.5157,0.00225,-0.09419,0.04726
49.5254,0.04562,-0.11251,0.06681
49.5466,0.07494,0.00783,0.01061
49.5644,0.04012,-0.04532,0.04054
49.5842,0.01752,-0.03127,0.01183
49.6062,0.01202,0.00905,-0.00894
49.6315,0.00286,-0.16444,0.06314
49.6441,0.04745,0.04020,-0.03093
49.6661,0.07066,-0.12045,0.08269
49.6841,0.09266,-0.01050,0.03993
49.7043,0.02913,-0.11984,0.10651
49.7264,0.03523,-0.00317,0.01672
49.7441,0.00897,-0.04165,0.05398
49.7711,0.00836,-0.08319,0.04543
49.7930,-0.00203,-0.07097,0.02893
49.8045,-0.03135,-0.07097,0.01061
49.8254,-0.02280,0.00722,-0.03154
49.8466,-0.05456,-0.17665,0.04787
49.8645,-0.04723,-0.00805,-0.06086
49.8858,0.04745,-0.05265,-0.02726
49.9162,0.03890,-0.05509,-0.05292
49.9278,-0.00508,-0.11557,0.01488
49.9443,0.07800,-0.07708,-0.00955
49.9677,-0.10404,-0.21330,0.00817
49.9853,0.09205,0.10618,-0.15371
50.0072,0.00286,-0.24873,0.12240
50.0282,0.00042,-0.07158,0.02710
50.0631,-0.01363,0.14527,-0.13111
50.0757,-0.02463,-0.38190,0.22197
50.0882,0.06517,0.12145,-0.07980
50.1043,-0.00508,0.04082,-0.03337
50.1242,-0.06434,-0.45704,0.18104
50.1485,0.05112,0.05792,-0.06636
50.1647,0.07494,0.38657,-0.38584
50.2122,0.02790,-0.52546,0.24640
50.2124,-0.04235,-0.16138,0.06375
50.2278,0.16901,0.48247,-0.30582
50.2443,0.01874,-0.54134,0.19814
50.2669,-0.00875,-0.13572,0.02893
50.2844,0.09082,0.33953,-0.22763
50.3040,-0.03624,-0.42833,0.22686
50.3342,-0.01180,-0.09968,0.01611
50.3440,0.12931,0.24546,-0.20014
50.3653,-0.03624,-0.22980,0.10713
50.3859,0.06761,0.01272,-0.04681
50.4040,0.07433,-0.01355,-0.01566
50.4241,0.03279,-0.15466,0.07475
50.4484,0.06089,0.09213,-0.04498
50.4708,-0.04357,-0.10029,0.02283
50.4867,0.02241,0.02738,-0.05842
50.5060,-0.05517,-0.01233,-0.03704
50.5240,-0.08938,-0.23652,0.06620
50.5442,0.00469,0.20636,-0.15188
50.5662,-0.10160,-0.27500,0.17127
50.5842,-0.02402,0.08724,-0.06392
50.6113,-0.06617,-0.13572,0.11995
50.6300,-0.05395,-0.20658,0.12667
50.6448,0.10915,0.13855,-0.09141
50.6654,-0.01486,-0.26217,0.13645
50.6858,0.07372,0.06769,-0.07858
50.7035,0.04745,-0.03066,-0.04131
50.7264,0.03585,-0.16932,0.03810
50.7545,0.10365,0.06342,-0.04987
50.7698,0.03279,-0.07830,0.00511
50.7838,0.00469,-0.07158,0.02466
50.8064,0.00408,0.04754,-0.03948
50.8242,-0.03196,-0.13939,0.05826
50.8454,-0.02524,0.15383,-0.10301
50.8690,-0.06250,-0.23163,0.11812
50.9042,-0.01608,-0.02821,-0.03032
50.9178,0.03707,-0.02333,0.02893
50.9271,-0.02524,-0.07097,0.04237
50.9446,-0.03624,0.03287,-0.04254
50.9645,-0.04112,-0.12656,0.07780
50.9870,0.03340,0.05853,-0.03948
51.0048,0.02363,-0.10824,0.06559
51.0432,-0.01363,-0.13328,0.07964
51.0474,0.02118,0.06830,-0.07430
51.0655,-0.00386,-0.09296,0.06131
51.0845,-0.00569,-0.04837,0.01305
51.1065,0.04012,0.05975,-0.02055
51.1247,-0.05456,-0.08136,0.02038
51.1445,-0.05578,0.04631,-0.04498
51.1775,-0.03501,-0.14428,0.09918
51.1901,0.05478,-0.02149,0.02832
51.2053,0.07800,0.03593,-0.00100
51.2266,0.02852,-0.07708,0.01488
51.2444,0.06883,0.01149,-0.02910
51.2638,0.13297,0.07869,-0.07736
51.2865,0.01080,-0.03982,0.01488
51.3312,-0.05884,-0.15039,0.04298
51.3314,0.03585,0.12634,-0.09263
51.3466,0.00958,-0.12656,0.04298
51.3648,0.03523,0.00722,0.00022
51.3840,-0.02463,-0.01294,-0.03215
51.4062,-0.02402,0.01577,-0.04315
51.4241,0.00286,0.02982,-0.02177
51.4527,-0.03501,-0.10518,0.04115
51.4717,-0.02830,0.11473,-0.10484
51.4837,-0.01791,-0.04226,0.02466
51.5042,0.05478,0.08846,-0.04315
51.5277,0.02118,-0.03738,-0.00405
51.5443,0.00347,0.02249,-0.02665
51.5639,-0.02341,-0.07891,0.03749
51.5965,0.00469,-0.04654,0.02405
51.6096,0.02118,0.01210,-0.01993
51.6237,0.01691,-0.08380,0.04665
51.6465,0.07494,0.06953,-0.06331
51.6639,0.04195,-0.00561,-0.01505
51.6840,0.03340,0.05975,-0.07613
51.7062,-0.04112,-0.12351,0.05948
51.7335,0.01935,-0.03249,-0.00894
51.7477,-0.03013,0.07380,-0.08835
51.7665,-0.08327,-0.33303,0.22686
51.7836,0.07677,0.12634,-0.04559
51.8043,0.00591,0.02921,-0.05903
51.8291,-0.06373,0.01027,-0.01383
51.8461,-0.05823,0.09457,-0.08774
51.8851,-0.08938,-0.02516,0.01733
51.9012,-0.14314,-0.06609,0.02710
51.9050,-0.16879,0.05487,-0.03398
51.9245,-0.12603,-0.14672,0.06375
51.9462,-0.05273,0.09030,-0.04559
51.9635,-0.03990,-0.13389,0.07292
51.9840,-0.06006,-0.02271,-0.00772
52.0197,-0.01547,0.00111,-0.05659
52.0353,0.08105,-0.09724,0.08452
52.0449,0.11831,0.05364,-0.03826
52.0659,0.10487,-0.15833,0.10407
52.0851,0.16963,0.01333,0.02344
52.1040,0.14458,0.04020,-0.00894
52.1261,0.06822,-0.10213,0.08697
52.1541,0.19650,0.08419,-0.01688
52.1748,0.12931,-0.03432,0.03321
52.1859,0.04012,-0.11312,0.05459
52.2038,0.08288,0.10618,-0.07980
52.2237,0.05539,-0.03860,0.02283
52.2464,0.03218,0.05731,-0.03154
52.2668,-0.04173,-0.05814,0.02405
52.3032,-0.04296,-0.03188,0.01855
52.3161,-0.02341,-0.02333,0.01733
52.3241,-0.05762,-0.08075,0.07780
52.3436,-0.01791,0.02432,-0.01383
52.3662,-0.01913,-0.07586,0.08941
52.3836,-0.02707,0.02432,0.02099
52.4038,-0.09121,0.00844,0.00572
52.4519,-0.07472,-0.11129,0.06437
52.4520,0.00164,0.01638,-0.01627
52.4649,0.03890,-0.06914,0.05276
52.4866,0.03157,0.05425,-0.04376
52.5040,0.04134,-0.08319,0.03627
52.5238,0.04257,0.06281,-0.03215
52.5463,0.04379,-0.04715,0.01733
52.5720,0.02852,-0.01844,0.00755
52.5876,0.04134,-0.02577,0.00572
52.6078,-0.02952,-0.07586,0.03932
52.6250,-0.02768,0.09213,-0.07369
52.6436,0.01263,-0.07281,0.04421
52.6658,-0.06006,-0.08075,0.04237
52.6839,-0.05456,-0.05204,0.01000
52.7215,-0.01669,0.09885,-0.04742
52.7364,-0.03501,-0.07586,0.04360
52.7450,-0.06311,-0.01050,0.01733
52.7637,-0.05456,0.05487,-0.06147
52.7862,-0.03196,-0.06609,0.02588
52.8045,-0.00264,-0.00866,-0.00588
52.8242,-0.00081,0.02371,-0.00955
52.8571,-0.02463,-0.10946,0.04360
52.8767,0.04440,0.04692,-0.04803
52.8860,0.01447,-0.13023,0.07231
52.9073,0.07250,0.09152,-0.06697
52.9253,0.02546,-0.10824,0.03260
52.9453,0.04928,0.04326,-0.03765
52.9673,0.03157,0.04265,-0.02971
53.0032,-0.03135,-0.21086,0.08575
53.0188,0.04990,0.09946,-0.08530
53.0260,-0.02096,-0.09602,0.07780
53.0433,0.07800,0.07075,-0.03765
53.0651,0.01691,-0.00072,0.00267
53.0865,-0.13886,-0.24873,0.11385
53.1035,-0.07044,0.21369,-0.20136
53.1329,-0.10465,-0.05998,0.04909
53.1511,-0.06311,-0.08930,0.00145
53.1650,-0.12298,-0.01538,-0.03276
53.1835,-0.10343,-0.13389,0.03016
53.2058,-0.05212,0.03104,-0.03887
53.2234,-0.03624,0.01210,-0.04131
53.2451,-0.09793,0.04448,-0.04193
53.2864,0.01447,0.00477,-0.02360
53.2867,-0.14925,-0.03249,0.01611
53.3037,-0.02280,-0.20903,0.09185
53.3266,-0.06922,0.13061,-0.15188
53.3435,-0.06617,-0.17421,0.14378
53.3634,-0.03135,-0.08563,0.00389
53.3878,0.02363,0.11290,-0.07980
53.4236,0.05478,-0.07403,0.02466
53.4411,0.10548,0.01882,0.02832
53.4481,0.10976,0.01699,-0.00344
53.4646,0.01813,-0.14061,0.06192
53.4847,0.06211,0.00416,-0.00405
53.5059,0.02546,-0.00194,0.00511
53.5235,0.03462,-0.00683,0.00572
53.5701,0.01935,-0.05692,0.04909
53.5703,0.03401,0.00477,0.02710
53.5839,-0.01058,0.09702,-0.04987
53.6034,-0.02096,-0.00928,0.00755
53.6255,-0.03990,0.03104,-0.01444
53.6435,-0.06800,-0.17726,0.09552
53.6635,-0.07167,0.20025,-0.10362
53.6948,-0.11687,-0.12473,0.08269
53.7048,-0.08633,-0.01844,0.03077
53.7249,-0.02707,0.03776,-0.00833
53.7454,-0.10343,-0.07403,0.07292
53.7649,-0.01363,0.08174,-0.03337
53.7834,-0.03990,-0.06731,0.04848
53.8056,-0.03624,0.03349,-0.00283
53.8323,-0.02280,-0.03860,0.03993
53.8436,0.00897,-0.04776,0.03688
53.8654,0.05539,0.18009,-0.06453
53.8834,-0.03013,-0.14977,0.09002
53.9034,0.02363,0.04631,-0.02665
53.9256,0.02790,0.06708,-0.02971
53.9434,-0.04723,-0.16016,0.11751
53.9774,0.02668,0.10373,-0.06758
53.9932,0.00042,-0.14061,0.13461
54.0037,0.02974,0.04937,-0.01810
54.0248,-0.02585,-0.00561,0.00817
54.0461,-0.03501,-0.12045,0.05826
54.0639,0.05417,0.09640,-0.04926
54.0837,-0.02035,-0.14794,0.09735
54.1165,0.03523,0.08968,-0.06941
54.1300,0.04012,0.00050,-0.00344
54.1444,0.00652,-0.04043,0.02038
54.1652,-0.01852,0.03104,-0.02299
54.1834,-0.06983,-0.22186,0.08025
54.2035,0.08777,0.17215,-0.11828
54.2255,-0.01241,-0.16199,0.06986
54.2599,-0.01608,0.07869,-0.03948
54.2732,-0.04723,-0.01722,-0.02543
54.2851,0.00652,-0.01233,0.02344
54.3029,-0.05578,-0.03249,0.04360
54.3232,-0.07839,-0.03738,0.00939
54.3469,-0.05456,0.08358,-0.05903
54.3649,-0.07900,-0.07464,0.02588
54.4011,-0.05334,0.08663,-0.05475
54.4164,-0.13092,-0.02455,0.01244
54.4239,-0.20545,-0.16077,0.03932
54.4445,0.03218,0.22346,-0.13539
54.4653,-0.04662,-0.07525,0.03504
54.4834,0.01019,0.07014,-0.01688
54.5034,-0.09060,0.00966,-0.00283
54.5511,-0.08938,-0.14977,0.08391
54.5513,-0.04112,0.01821,0.00878
54.5672,-0.07350,-0.12412,0.06437
54.5861,-0.02219,0.09885,-0.06575
54.6038,-0.04845,-0.28111,0.15905
54.6243,-0.00691,0.09030,0.01672
54.6491,0.03157,-0.01599,-0.02849
54.6924,-0.00875,-0.02699,0.00878
54.6926,0.07677,-0.00500,-0.02910
54.7059,-0.01669,-0.03188,0.01855
54.7243,-0.02402,0.02554,-0.01505
54.7433,-0.07839,0.08846,-0.04865
54.7653,-0.01547,-0.06059,0.05520
54.7832,0.01141,-0.00928,0.02344
54.8115,-0.05640,-0.02882,0.02710
54.8254,-0.05151,-0.01661,0.06681
54.8429,-0.02952,-0.10152,0.08147
54.8631,0.05417,0.07991,-0.01627
54.8855,0.06333,0.06647,-0.03765
54.9029,-0.04112,-0.10518,0.06742
54.9230,-0.07289,-0.03371,-0.03154
54.9535,0.04928,0.17704,-0.12684
54.9625,-0.09183,-0.19192,0.09552
54.9832,-0.01425,0.11229,-0.07003
55.0048,-0.07655,-0.06609,0.05276
55.0227,-0.05640,0.01394,0.03260
55.0427,-0.10771,-0.05020,0.01611
55.0658,-0.08755,-0.13267,0.06864
55.0889,0.06883,0.23507,-0.17937
55.1061,-0.02096,-0.21086,0.13095
55.1254,-0.00325,0.12206,-0.06147
55.1427,0.04806,-0.04287,0.01611
55.1635,0.00836,-0.12778,0.07108
55.1870,0.16901,0.09579,0.02099
55.2038,0.09632,0.20880,-0.11095
55.2441,0.02852,-0.21208,0.14561
55.2586,0.05906,0.09518,-0.02726
55.2633,-0.01730,-0.08563,0.06253
55.2830,-0.00997,0.03898,-0.03826
55.3054,-0.03440,-0.05081,0.03871
55.3231,-0.02341,0.03165,-0.02238
55.3432,-0.03196,0.01638,-0.05414
55.3839,0.00347,0.15566,-0.06208
55.3841,-0.18468,-0.10824,-0.01260
55.4025,-0.03746,-0.22735,0.06253
55.4249,0.10365,0.33220,-0.23923
55.4432,0.11526,-0.47659,0.17982
55.4642,0.01447,0.11473,-0.04987
55.4848,0.05723,0.12878,-0.09079
55.5089,-0.01608,-0.15955,0.09735
55.5223,0.13847,0.13245,-0.07125
55.5445,0.06944,-0.06975,0.05093
55.5631,0.05967,-0.03799,0.06192
55.5819,0.08349,0.08785,-0.05536
55.6043,0.05234,-0.06242,0.06742
55.6219,0.11098,0.03043,-0.00588
55.6517,0.09571,-0.02821,0.04298
55.6699,0.09205,0.12511,-0.03765
55.6830,0.01080,-0.03982,0.03382
55.7015,-0.01974,-0.01355,0.02099
55.7237,0.03646,0.03654,-0.01383
55.7430,-0.03746,-0.05753,0.05215
55.7620,0.00164,0.14405,-0.08102
55.8050,-0.07167,-0.08747,0.06253
55.8052,-0.00753,0.05059,-0.03337
55.8231,0.00958,0.10312,-0.05598
55.8458,-0.08266,-0.20842,0.12606
55.8628,-0.00630,0.19720,-0.14455
55.8847,-0.02158,-0.15527,0.12851
55.9066,0.04318,0.05425,0.00145
55.9399,-0.01363,0.04143,0.00145
55.9543,-0.04845,-0.07281,0.03993
55.9672,0.04440,0.18009,-0.08713
55.9835,0.00408,-0.09663,0.09002
56.0037,0.01996,0.03226,0.01244
56.0261,0.02424,0.12756,-0.06025
56.0439,-0.09427,-0.19803,0.11568
56.0726,0.02852,0.17643,-0.12745
56.0912,0.01080,0.03837,-0.05475
56.1038,-0.03501,-0.12778,0.04665
56.1242,0.03890,0.13367,-0.09141
56.1464,-0.00569,-0.04959,0.02893
56.1640,0.02790,0.10373,-0.03826
56.1842,0.04134,-0.01844,0.02771
56.2262,0.04990,0.08602,-0.00711
56.2266,0.01202,-0.00256,0.02344
56.2454,-0.06128,-0.11434,0.05703
56.2659,0.03157,0.20819,-0.17448
56.2840,0.03829,-0.08991,0.05032
56.3038,0.03523,0.06281,-0.03337
56.3261,-0.01241,-0.04287,0.05459
56.3591,-0.04784,-0.01416,0.03138
56.3744,-0.02524,0.08785,-0.02910
56.3862,-0.02952,-0.07036,0.06620
56.4040,0.09143,0.15383,-0.04987
56.4238,-0.00325,-0.01722,0.01733
56.4470,-0.03379,-0.04837,0.05887
56.4638,-0.01119,0.17887,-0.10973
56.4986,0.01508,-0.04776,0.07108
56.5134,0.02607,0.02249,0.01672
56.5236,0.02057,0.04020,0.00755
56.5437,-0.02524,0.02677,0.02955
56.5663,0.01019,0.04937,0.01305
56.5839,-0.06739,-0.03188,0.09430
56.6038,-0.16513,-0.09113,0.11934
56.6484,0.01752,0.18437,-0.06208
56.6487,-0.02402,-0.07525,0.06742
56.6637,-0.00936,-0.08136,0.09735
56.6888,0.01569,0.01760,0.01672
56.7034,0.04501,0.19475,-0.14577
56.7241,-0.04051,-0.09235,0.09185
56.7463,-0.04723,0.06036,-0.03093
56.7746,0.01813,0.12573,-0.07308
56.7907,-0.16818,0.12878,-0.09874
56.8072,-0.00753,-0.29760,0.21952
56.8235,-0.17063,-0.20536,0.10468
56.8439,0.17757,0.17582,-0.11218
56.8659,-0.06128,0.45498,-0.30460
56.8837,-0.05884,-0.66229,0.38629
56.9253,0.01691,0.00111,-0.01260
56.9410,0.16657,0.77996,-0.48175
56.9470,-0.02096,-0.56333,0.22502
56.9671,0.04867,0.17032,-0.00894
56.9868,0.11037,0.54661,-0.36935
57.0044,0.01080,-0.53095,0.21769
57.0247,-0.04112,-0.00805,0.00817
57.0683,0.01447,0.33586,-0.24290
57.0806,-0.08449,-0.25362,0.13339
57.0846,-0.04051,-0.03188,-0.01505
57.1066,0.00103,0.22896,-0.14516
57.1249,-0.10465,-0.09480,0.02099
57.1451,-0.08999,0.04754,-0.04131
57.1685,-0.08083,0.06586,-0.07125
57.2042,-0.08327,-0.08258,0.04848
57.2226,-0.09610,0.10129,-0.05170
57.2277,-0.11015,-0.04165,0.04665
57.2458,-0.04173,0.07441,-0.05170
57.2647,-0.05212,-0.00928,0.01427
57.2879,-0.06006,-0.05631,0.02099
57.3061,-0.03807,0.17093,-0.10423
57.3414,-0.03379,-0.06853,0.05520
57.3600,0.00775,0.05853,-0.00955
57.3648,-0.02035,0.05853,0.00939
57.3847,-0.03074,0.07930,0.00939
57.4065,0.04012,0.01699,0.04054
57.4244,0.01141,-0.06547,0.08513
57.4443,0.05173,0.17276,-0.06392
57.4859,-0.03257,-0.04409,0.05459
57.4863,0.01874,-0.02394,0.04482
57.5060,0.08716,0.17826,-0.07491
57.5264,0.00469,-0.13328,0.11995
57.5458,0.02118,0.15810,-0.07491
57.5646,-0.02158,-0.03738,0.05520
57.5867,0.02118,0.04204,0.01733
57.6152,0.02424,0.08358,-0.00894
57.6276,-0.06495,-0.11190,0.12973
57.6465,0.02852,0.15138,-0.03887
57.6643,-0.01791,-0.02333,0.06620
57.6866,-0.02830,-0.03310,0.05703
57.7068,0.02852,0.16849,-0.06453
57.7243,-0.07839,-0.05020,0.03932
57.7634,-0.04723,0.05609,-0.03398
57.7798,-0.02768,0.08663,-0.04131
57.7868,-0.02158,-0.04104,0.02160
57.8049,-0.02768,0.11107,-0.05964
57.8273,-0.04357,-0.05020,0.05398
57.8448,-0.00081,0.12573,-0.06392
57.8648,-0.01547,0.07258,-0.00772
57.9066,-0.00630,-0.01233,0.06620
57.9070,-0.01119,0.06158,0.04604
57.9245,-0.10282,-0.15405,0.15172
57.9465,0.02485,0.17521,-0.03826
57.9658,0.00530,-0.06486,0.11201
57.9843,0.03523,-0.01355,0.07292
58.0078,0.02180,0.11107,-0.04865
58.0383,0.00469,-0.05998,0.06803
58.0499,0.04012,0.02677,-0.01688
58.0658,0.07555,0.13672,-0.07980
58.0844,0.08105,-0.00805,0.04360
58.1040,0.06333,0.09763,0.00267
58.1254,-0.00630,-0.07281,0.11995
58.1432,-0.01608,0.06586,0.00939
58.1696,-0.03563,0.04082,0.02344
58.1854,-0.07228,-0.08014,0.06009
58.2040,0.04440,0.16604,-0.09141
58.2232,-0.07594,-0.14550,0.08636
58.2449,-0.02891,0.12878,-0.11584
58.2636,-0.04845,-0.02333,0.01427
58.2832,-0.00325,0.05425,-0.01749
58.3143,0.03340,0.11656,-0.04742
58.3244,-0.00753,-0.05692,0.08636
58.3454,0.00042,0.08968,-0.01749
58.3664,-0.02952,-0.00866,0.04482
58.3860,-0.05273,-0.00133,0.02038
58.4039,-0.01608,0.00294,-0.01260
