time,X_value,Y_value,Z_value
Started:,Oct 04 2018,21:18:38:215, 
487.2893,0.09101,-0.05411,0.26364
487.3114,-0.02872,0.04118,0.01197
487.3325,0.00243,0.00881,0.00769
487.3487,0.15882,-0.19828,0.09626
487.3690,-0.00429,-0.04251,0.10665
487.3993,0.00427,0.00453,0.02174
487.4130,0.00976,0.02958,0.03335
487.4294,0.00732,0.00881,0.04923
487.4514,0.00060,0.03080,-0.00942
487.4693,0.00243,0.04790,-0.03874
487.4889,0.00854,0.03630,-0.01919
487.5121,-0.01772,0.03019,-0.00331
487.5365,-0.00490,0.03752,0.01135
487.5498,-0.05987,0.01980,-0.00270
487.5722,-0.02872,0.03324,-0.00270
487.5899,-0.03849,0.04241,-0.00392
487.6099,-0.05254,0.03569,-0.00514
487.6321,-0.03727,0.03080,0.00708
487.6498,-0.02689,0.03324,0.01319
487.6769,-0.00795,0.03874,-0.00453
487.6974,0.00304,0.03141,0.02052
487.7110,-0.02444,0.01614,0.01930
487.7314,0.00121,0.02469,0.03457
487.7534,0.02076,0.03263,0.01380
487.7710,0.00915,0.03935,-0.00819
487.7912,-0.03544,0.04057,-0.00331
487.8248,0.06169,0.05401,0.02846
487.8343,-0.00184,0.03324,0.01319
487.8507,0.01221,0.02958,0.02479
487.8729,0.01771,0.02286,0.01502
487.8910,0.03542,0.02530,0.02052
487.9110,0.03053,0.03080,-0.00453
487.9331,0.04336,0.03324,-0.00819
487.9712,0.02320,0.02713,-0.00208
487.9844,0.02137,0.03752,-0.00453
487.9936,0.03970,0.03080,0.01930
488.0112,-0.01223,0.02347,0.01868
488.0308,-0.01345,0.02164,0.02968
488.0525,-0.01345,0.02286,0.02540
488.0700,-0.02261,0.02652,0.00647
488.0980,-0.02750,0.02652,-0.00025
488.1135,-0.00551,0.02958,-0.00086
488.1316,-0.04521,0.01308,0.00402
488.1507,-0.01039,0.02958,-0.00636
488.1732,-0.02322,0.02713,-0.00453
488.1912,-0.03361,0.02102,-0.01247
488.2113,-0.00978,0.03752,-0.03202
488.2414,-0.02628,0.03752,-0.04057
488.2527,-0.00734,0.03263,-0.01736
488.2717,-0.04338,0.01431,-0.00147
488.2941,-0.03116,0.01797,0.01441
488.3111,-0.02383,0.02102,0.01013
488.3313,-0.04705,0.01247,0.02113
488.3544,0.00182,0.00270,0.02846
488.3831,0.02931,0.01675,0.01258
488.4009,-0.00429,0.01186,-0.01125
488.4140,0.02137,0.02713,-0.04057
488.4319,0.01099,0.01858,-0.03141
488.4519,0.00732,0.00270,0.00586
488.4745,0.00060,0.00514,0.00708
488.4920,0.00854,-0.00402,0.02296
488.5193,0.02076,-0.00891,0.03151
488.5337,0.02076,-0.00585,0.02601
488.5518,0.02626,-0.00280,0.00402
488.5712,0.03114,-0.00830,0.00647
488.5944,0.01954,0.00575,-0.01125
488.6118,0.03847,0.00026,-0.00025
488.6339,0.00915,-0.00830,-0.00086
488.6663,-0.01650,-0.00708,0.00219
488.6797,-0.00490,-0.00341,0.00158
488.6921,0.00549,0.00087,-0.00819
488.7143,0.01282,-0.00280,0.00036
488.7318,0.00915,-0.00830,0.00402
488.7526,-0.01528,-0.00585,0.00830
488.7744,-0.01101,-0.01379,0.01868
488.7987,0.02015,0.01736,0.02052
488.8121,-0.07576,-0.04189,0.01868
488.8334,0.00854,0.06501,-0.04607
488.8515,0.02748,0.05829,-0.08211
488.8719,0.11544,-0.01807,0.08771
488.8945,0.01282,-0.08099,0.07122
488.9118,0.06413,-0.09015,0.15185
488.9588,-0.05560,-0.14024,0.10176
488.9590,-0.00734,-0.04800,0.06083
488.9768,-0.02383,-0.03456,0.09199
488.9917,-0.07209,-0.01929,0.05228
489.0141,-0.07209,0.00514,-0.01491
489.0315,-0.08003,0.00575,-0.03080
489.0518,-0.04277,-0.02296,0.01319
489.0801,-0.03055,-0.03029,0.02907
489.0941,0.02015,-0.02479,0.03579
489.1107,-0.10508,0.02958,-0.00697
489.1336,0.08368,-0.01196,-0.00331
489.1521,-0.01772,-0.02846,-0.00514
489.1719,-0.02444,-0.03884,0.02601
489.1954,0.11178,-0.03395,0.10176
489.2261,-0.18510,0.04974,-0.17618
489.2405,0.40805,-0.22882,-0.06806
489.2550,-0.32804,0.21528,-0.13892
489.2728,0.02320,-0.01135,-0.09555
489.2932,0.03237,-0.00585,-0.10105
489.3145,0.01954,0.01614,-0.06012
489.3326,-0.03972,-0.00219,-0.12365
489.3586,0.04764,-0.00952,-0.06134
489.3828,0.05986,-0.02174,-0.05218
489.3926,0.04397,-0.03212,-0.03752
489.4126,0.04519,-0.03395,-0.02652
489.4350,0.05008,-0.03212,-0.01613
489.4525,0.08246,-0.03151,-0.01552
489.4740,0.06169,-0.03334,-0.00636
489.5070,0.03664,-0.03701,-0.01003
489.5200,0.04092,-0.02051,-0.02102
489.5328,0.04703,-0.02357,-0.02652
489.5548,0.04519,-0.01990,-0.03690
489.5739,0.04642,-0.01807,-0.01858
489.5940,0.02198,-0.02540,-0.02163
489.6147,0.04214,-0.02418,-0.01308
489.6385,0.02748,-0.01624,-0.04301
489.6528,0.04092,-0.01379,-0.04485
489.6754,0.04275,-0.01441,-0.01308
489.6922,0.03786,-0.00952,-0.01858
489.7122,-0.01345,-0.02784,-0.00025
489.7346,0.04214,-0.01929,0.01013
489.7523,-0.00978,-0.02907,-0.00758
489.7817,-0.00429,-0.02235,-0.01675
489.7972,0.00304,-0.02174,0.00036
489.8140,-0.02689,-0.02479,-0.01736
489.8335,-0.03849,-0.02112,-0.01369
489.8547,-0.01772,-0.03029,0.00769
489.8729,-0.00917,-0.03456,0.03518
489.8917,-0.06049,-0.04434,0.03212
489.9167,-0.03116,-0.04251,0.01319
489.9327,-0.03666,-0.02296,-0.01491
489.9525,-0.03972,-0.02662,-0.01186
489.9748,0.00182,-0.00402,-0.00208
489.9926,-0.03361,-0.02723,-0.00331
490.0132,0.01954,-0.01379,-0.00819
490.0354,-0.04277,-0.03884,-0.00697
490.0584,0.01404,-0.03456,0.03396
490.0786,0.01709,-0.04312,0.02357
490.0951,-0.01467,-0.03701,0.02113
490.1132,-0.01223,-0.03456,0.01624
490.1337,-0.00062,-0.02051,0.00463
490.1560,0.00488,-0.01746,0.00402
490.1736,-0.05071,-0.03517,0.00341
490.1974,-0.03972,-0.03334,-0.00208
490.2155,-0.02628,-0.04678,-0.00025
490.2338,-0.02017,-0.03151,-0.00819
490.2538,0.01037,-0.02112,-0.02163
490.2758,0.01709,-0.02112,0.00463
490.2935,-0.00184,-0.02112,-0.00208
490.3138,0.00732,-0.02051,0.00525
490.3416,0.01160,-0.02784,0.01624
490.3534,0.01404,-0.02479,0.01624
490.3746,-0.01345,-0.03456,0.02418
490.3966,-0.02322,-0.03273,0.00586
490.4153,-0.01895,-0.02968,0.00647
490.4354,-0.01101,-0.02479,-0.02163
490.4591,0.00610,-0.01074,-0.04118
490.4920,0.02198,-0.01685,-0.01552
490.4976,-0.00306,-0.02357,0.00708
490.5173,-0.01039,-0.01624,-0.00086
490.5354,-0.03605,-0.04006,0.02418
490.5554,-0.02750,-0.03456,0.00525
490.5775,-0.01406,-0.02418,-0.00697
490.6024,-0.03239,-0.03640,-0.00270
490.6195,0.00304,-0.02174,-0.02224
490.6372,-0.01711,-0.02601,-0.01247
490.6550,0.00366,-0.01746,-0.01797
490.6752,0.01282,-0.01868,-0.00697
490.6973,0.00488,-0.02846,-0.00208
490.7153,0.01771,-0.01929,0.00586
490.7536,-0.01834,-0.03029,-0.00392
490.7722,0.01832,-0.02418,0.01746
490.7766,-0.02689,-0.01990,0.00402
490.7953,-0.00795,-0.02235,-0.00819
490.8175,-0.01956,-0.03334,-0.01247
490.8355,-0.01772,-0.02479,-0.01919
490.8552,0.01343,-0.02174,-0.02102
490.8835,-0.01406,-0.02784,-0.01675
490.8959,0.01221,-0.02296,-0.02102
490.9151,0.02259,-0.01807,-0.01186
490.9374,0.00366,-0.03029,-0.00453
490.9550,0.00854,-0.02296,-0.00819
490.9753,0.02565,-0.02174,-0.00392
490.9972,0.01587,-0.02112,0.01013
491.0296,0.00732,-0.01990,0.00830
491.0481,-0.01406,-0.02540,0.01197
491.0578,0.01282,-0.02357,0.01197
491.0751,0.00915,-0.01868,-0.01919
491.0955,-0.01039,-0.02846,-0.02957
491.1175,0.01343,-0.02174,-0.03385
491.1351,-0.00551,-0.02601,-0.03935
491.1697,-0.02689,-0.01318,-0.04851
491.1896,0.00366,-0.00708,-0.03568
491.1950,0.00549,-0.01013,-0.02713
491.2166,0.00121,-0.00952,-0.01491
491.2372,0.02626,-0.00830,-0.02163
491.2552,0.03359,-0.00769,-0.00636
491.2755,0.03603,-0.00463,-0.02347
491.3047,0.03481,-0.01624,-0.01308
491.3198,0.02381,-0.00769,-0.02896
491.3343,0.00610,-0.01441,-0.02041
491.3575,-0.01101,-0.02112,-0.01369
491.3748,0.01037,-0.01379,0.00341
491.3948,-0.00367,-0.01318,-0.01430
491.4172,-0.02261,-0.01257,-0.02041
491.4410,0.01282,0.00697,-0.03507
491.4624,-0.00123,-0.00402,-0.02041
491.4773,0.02076,0.00026,-0.01308
491.4947,0.03298,0.00942,-0.02224
491.5165,0.01771,0.00209,-0.04118
491.5374,-0.00184,-0.01379,-0.01247
491.5552,-0.01528,-0.02296,0.01074
491.5813,-0.02811,-0.01624,-0.00208
491.5970,-0.01101,-0.02479,0.02785
491.6147,-0.01711,-0.02235,0.00891
491.6348,-0.01834,-0.00952,-0.00208
491.6572,-0.01711,-0.01074,-0.01736
491.6751,0.01099,0.00636,-0.02713
491.6951,-0.00184,0.00026,-0.03690
491.7277,-0.00184,-0.00708,-0.01675
491.7351,-0.02567,-0.02357,-0.00025
491.7558,-0.00245,-0.02601,0.00525
491.7773,-0.00856,-0.01379,-0.02530
491.7953,0.01282,0.00759,-0.06073
491.8150,0.00427,-0.00280,-0.04240
491.8372,0.00304,-0.00769,-0.02102
491.8607,0.00366,-0.01074,-0.01736
491.8784,-0.02628,-0.01196,-0.01247
491.8967,-0.01162,-0.00585,-0.01430
491.9146,-0.01101,-0.01563,0.00769
491.9352,-0.03605,-0.01685,-0.01064
491.9573,-0.00551,-0.01868,0.00586
491.9751,-0.04827,-0.03090,0.00219
492.0041,-0.01650,-0.01135,-0.00819
492.0204,-0.03177,-0.01746,-0.01064
492.0352,-0.05316,-0.02479,-0.01552
492.0559,-0.04827,-0.02907,-0.00514
492.0772,-0.03239,-0.01929,-0.02896
492.0953,-0.01956,-0.01502,-0.02896
492.1155,0.01099,-0.00463,-0.01613
492.1434,0.03786,-0.01257,-0.00453
492.1547,0.00304,-0.01685,-0.00270
492.1746,-0.00490,-0.01441,-0.00514
492.1971,-0.01956,-0.02051,-0.00208
492.2147,-0.00612,-0.02601,0.00341
492.2354,-0.01162,-0.02723,-0.00514
492.2573,-0.01345,-0.02479,-0.00942
492.2878,-0.00306,-0.02479,0.00036
492.2980,-0.00734,-0.02723,-0.00025
492.3176,0.00121,-0.02907,0.02540
492.3344,-0.02139,-0.01868,0.01135
492.3546,-0.01772,-0.01624,0.00708
492.3772,-0.01895,-0.02235,0.02174
492.3948,-0.03666,-0.01624,-0.00025
492.4206,-0.00306,-0.01257,0.00708
492.4368,0.00427,-0.01624,0.00219
492.4547,-0.01101,-0.03151,-0.01430
492.4747,-0.00673,-0.01502,-0.02347
492.4969,-0.01650,-0.00952,-0.03018
492.5145,0.04031,0.00697,-0.01736
492.5349,-0.02017,-0.01563,-0.01186
492.5639,-0.00978,-0.01196,0.00219
492.5795,-0.04094,-0.01685,-0.00392
492.5945,-0.01406,-0.02601,0.02296
492.6168,0.00121,-0.01929,0.01685
492.6348,-0.00245,-0.01624,-0.00208
492.6548,-0.01834,-0.02846,0.00341
492.6772,0.03542,-0.02174,0.00952
492.7018,0.00304,-0.02846,0.00891
492.7249,-0.02017,-0.01196,-0.01980
492.7372,-0.02383,-0.01441,-0.00270
492.7548,0.02137,-0.01502,0.01685
492.7749,-0.02383,-0.01685,0.00280
492.7972,0.01709,-0.00952,-0.00636
492.8144,0.00854,-0.01318,-0.01369
492.8410,-0.00123,-0.02174,-0.00880
492.8632,-0.02017,-0.02784,-0.01064
492.8744,-0.00673,-0.02907,0.00769
492.8947,-0.02444,-0.03029,0.00036
492.9171,-0.00612,-0.01441,-0.00086
492.9347,-0.00856,-0.01990,0.00891
492.9549,-0.01650,-0.02357,0.00891
492.9904,-0.00917,-0.01807,0.00158
493.0065,-0.00245,-0.02418,0.01624
493.0156,-0.00490,-0.02479,0.01013
493.0371,0.03298,-0.01624,0.00830
493.0551,0.03725,-0.01257,-0.00392
493.0744,0.04397,-0.00952,-0.01186
493.0970,0.03420,-0.01685,-0.01308
493.1206,0.03909,-0.00585,-0.02163
493.1343,0.04336,-0.01135,0.00402
493.1569,0.03481,-0.01379,0.00586
493.1743,0.02870,-0.01379,0.00463
493.1942,0.03053,-0.02174,0.00708
493.2169,0.00488,-0.02479,-0.00270
493.2343,0.00488,-0.02662,0.00647
493.2649,0.00182,-0.01746,-0.00331
493.2827,0.00976,-0.00952,-0.00392
493.2959,-0.00978,-0.00952,-0.00758
493.3156,-0.00917,0.00087,-0.00575
493.3369,-0.01956,-0.00708,0.00219
493.3542,-0.00795,-0.01318,0.00708
493.3753,-0.02200,-0.00952,-0.01003
493.4092,0.01343,-0.00585,-0.00392
493.4196,-0.00001,-0.01135,-0.00147
493.4351,0.01832,-0.00341,-0.01003
493.4576,-0.01467,-0.01624,-0.01797
493.4753,-0.01039,-0.01196,-0.00331
493.4954,-0.00978,-0.01135,0.00280
493.5177,-0.01589,-0.00402,-0.01491
493.5520,-0.01162,-0.01502,0.00341
493.5669,-0.02078,-0.01257,-0.00147
493.5779,-0.03116,-0.01013,-0.01552
493.5953,-0.00734,-0.00708,-0.00697
493.6168,0.00549,-0.00402,-0.01064
493.6382,0.02259,-0.00524,-0.00697
493.6563,0.00671,-0.00646,-0.00758
493.6935,-0.00367,-0.01196,-0.01247
493.7062,0.00182,-0.01624,-0.00147
493.7198,-0.00306,-0.00219,-0.03018
493.7368,0.02870,0.00514,-0.01675
493.7591,0.00060,-0.00341,-0.01186
493.7769,-0.02750,-0.01135,-0.00697
493.7968,-0.02444,-0.01563,-0.00392
493.8246,-0.01589,-0.01502,-0.00086
493.8363,-0.00367,-0.01563,0.01074
493.8568,-0.02078,-0.01868,0.00402
493.8796,-0.02383,-0.01563,0.01013
493.8962,-0.03361,-0.02540,0.01135
493.9164,-0.00001,-0.01257,0.01441
493.9388,0.00182,-0.01379,0.01197
493.9680,0.01343,-0.00708,0.00830
493.9843,-0.01162,-0.01807,0.01685
493.9987,-0.01834,-0.01318,0.00097
494.0167,-0.01834,-0.02479,0.01930
494.0366,-0.01650,-0.01990,0.00952
494.0591,-0.02750,-0.02112,0.00647
494.0763,0.01160,-0.00830,0.00586
494.1029,-0.01528,-0.01746,-0.00392
494.1183,-0.00123,-0.01074,-0.00086
494.1354,-0.02933,-0.01868,-0.00086
494.1563,-0.01284,-0.01929,-0.00270
494.1788,-0.00978,-0.01929,0.00708
494.1967,-0.01284,-0.02051,0.00280
494.2183,-0.00856,-0.02784,0.01685
494.2469,-0.01711,-0.02601,0.01746
494.2703,-0.02933,-0.02235,0.01013
494.2787,-0.01711,-0.01685,0.00158
494.2994,-0.00245,-0.01135,-0.00514
494.3166,0.00121,-0.00830,-0.00453
494.3367,-0.01345,-0.02357,0.00158
494.3592,-0.01162,-0.02418,0.01991
494.3823,-0.02078,-0.02418,0.00891
494.3961,-0.00184,-0.02723,0.01991
494.4190,0.01099,-0.02479,0.00463
494.4359,0.02320,-0.02418,0.00525
494.4561,0.02198,-0.02540,-0.00819
494.4785,0.00793,-0.02235,-0.02469
494.4961,0.01404,-0.01990,-0.02163
494.5417,0.02748,-0.02112,-0.00453
494.5420,0.02381,-0.01379,-0.01125
494.5575,0.00854,-0.01929,-0.00331
494.5766,0.00732,-0.02357,0.00952
494.5988,-0.00429,-0.01624,-0.01064
494.6165,-0.00306,-0.02479,0.00402
494.6364,-0.00184,-0.02051,-0.01247
494.6656,0.01465,-0.01074,-0.00697
494.6788,-0.00429,-0.01990,-0.01491
494.6960,0.00610,-0.01563,0.00158
494.7189,0.01465,-0.02112,0.00891
494.7360,0.01832,-0.01868,0.01441
494.7563,0.01343,-0.02723,0.02174
494.7786,0.03847,-0.01502,0.01502
494.8062,0.01832,-0.01929,0.01807
494.8175,0.02076,-0.01563,0.01380
494.8380,0.02381,-0.01196,0.01868
494.8561,0.00427,-0.01746,0.01502
494.8764,0.00793,-0.00402,-0.00331
494.8985,-0.00062,-0.00769,-0.00514
494.9161,-0.01467,-0.01746,-0.00331
494.9419,-0.00795,-0.01685,0.02724
494.9613,-0.03544,-0.01013,0.01197
494.9757,-0.00917,-0.00463,0.04006
494.9958,-0.02383,-0.00952,0.04251
495.0185,-0.03055,-0.00402,0.02479
495.0363,-0.01895,-0.00097,0.02296
495.0577,-0.01956,0.00331,0.00647
495.0871,0.02748,-0.00036,0.01624
495.0988,-0.01406,-0.00952,0.01074
495.1159,-0.00306,-0.00769,0.00769
495.1376,0.00366,-0.00646,0.00097
495.1554,0.02320,-0.00341,-0.00392
495.1759,0.01954,-0.00952,-0.01247
495.2020,0.02015,-0.00585,-0.02652
495.2314,0.01954,-0.00891,-0.02530
495.2364,0.00060,-0.01746,-0.01613
495.2582,0.04458,-0.00585,-0.00147
495.2761,0.02809,-0.01318,0.00158
495.2977,0.04947,-0.01135,-0.01003
495.3196,0.00976,-0.01929,-0.03018
495.3361,0.05008,-0.00708,-0.02469
495.3638,0.03481,-0.01013,-0.03568
495.3817,0.04275,-0.01074,-0.02469
495.3951,0.04275,-0.01135,-0.02957
495.4153,0.04214,-0.01318,-0.02102
495.4375,0.05130,-0.01196,-0.01980
495.4554,0.07207,-0.00341,-0.02469
495.4752,0.03481,-0.01013,-0.02224
495.5045,0.02748,-0.00769,-0.02347
495.5212,0.01099,-0.00708,-0.02224
495.5353,0.02259,-0.00524,-0.02285
495.5592,-0.00367,-0.00402,-0.02347
495.5756,-0.02261,0.00148,-0.04057
495.5948,-0.02139,0.00148,-0.03018
495.6174,-0.01223,0.00087,-0.04057
495.6439,-0.02567,0.00331,-0.03568
495.6610,-0.03727,-0.00219,-0.01797
495.6774,-0.04705,-0.00585,-0.02285
495.6960,-0.02933,0.00942,-0.03629
495.7159,-0.02994,0.00026,-0.03324
495.7384,-0.00734,-0.00158,-0.01858
495.7561,-0.02628,-0.00036,-0.02285
495.7838,-0.00551,0.00087,-0.01430
495.8001,-0.05010,-0.00769,-0.02347
495.8164,-0.00795,0.00453,-0.02408
495.8366,0.00976,0.00209,-0.03690
495.8607,0.00854,-0.00036,-0.02530
495.8759,0.00488,0.00759,-0.03996
495.8958,0.01343,0.01186,-0.02285
495.9249,0.01099,0.01858,-0.02469
495.9358,0.04031,0.01675,-0.00758
495.9561,0.01771,0.00209,0.01380
495.9783,0.00060,0.00392,0.01441
495.9960,-0.00245,0.00453,0.00952
496.0159,0.02259,0.00881,0.00219
496.0385,0.00060,0.00820,-0.01369
496.0641,0.00854,0.00026,0.00463
496.0796,0.00121,0.00881,-0.01308
496.0981,0.02504,0.02041,-0.03080
496.1159,0.02931,0.01125,-0.00514
496.1360,0.04581,0.01186,0.00097
496.1581,-0.03483,-0.01685,0.01746
496.1757,0.00488,-0.00280,0.03273
496.2030,-0.01345,-0.01257,0.04068
496.2195,-0.00856,-0.00219,0.01074
496.2355,-0.05560,-0.00708,-0.01491
496.2571,-0.02139,0.00392,-0.01675
496.2781,-0.03116,0.00392,-0.02041
496.2988,-0.02628,0.01308,-0.01552
496.3178,-0.03361,0.01186,-0.01797
496.3454,-0.03605,0.00881,-0.00147
496.3627,-0.02261,0.00881,0.00158
496.3756,-0.00673,0.01675,-0.01552
496.3974,-0.04094,0.00209,-0.01064
496.4148,-0.02750,0.01186,-0.01064
496.4355,-0.03849,0.01125,-0.00636
496.4582,-0.03177,0.00087,0.01624
496.4836,-0.00184,0.00209,0.01991
496.4961,-0.03422,-0.00158,0.00525
496.5188,0.00366,0.00820,-0.01430
496.5360,-0.00184,0.00087,-0.00758
496.5570,0.01037,0.01064,-0.01369
496.5783,0.02809,0.00514,-0.00636
496.5961,0.02320,0.01125,0.00402
496.6229,0.02137,0.00270,0.00769
496.6387,0.03481,0.01064,0.00341
496.6555,0.01709,0.00331,0.00891
496.6754,0.01160,0.01064,-0.01491
496.6979,0.02076,0.00820,-0.01858
496.7155,0.01526,0.01614,-0.03629
496.7357,0.02809,0.00942,-0.02163
496.7690,0.04886,0.01980,-0.01919
496.7795,0.02687,0.00270,-0.00819
496.7953,0.01526,-0.00341,0.00525
496.8181,0.04642,0.00392,0.01746
496.8355,0.04336,0.00881,0.01074
496.8553,0.01282,0.00331,0.01685
496.8780,0.00304,0.02347,-0.04668
496.9025,0.00610,0.00759,-0.04607
496.9147,0.03847,0.01308,-0.03141
496.9379,0.03542,0.00331,-0.00880
496.9552,0.03603,0.00331,-0.00758
496.9758,-0.01406,0.00392,-0.00819
496.9998,0.00976,0.00636,-0.01552
497.0174,-0.02872,-0.00219,0.01197
497.0555,0.00366,0.00270,0.00097
497.0699,-0.01772,-0.00036,0.01991
497.0768,-0.03605,0.00209,-0.00758
497.0970,-0.02872,0.00697,-0.00392
497.1193,-0.01650,0.00392,-0.00758
497.1370,0.00488,-0.00097,0.01135
497.1567,-0.02444,-0.00891,0.00708
497.1885,-0.01589,-0.00952,-0.00575
497.1967,-0.04949,0.00026,-0.02469
497.2161,0.00671,0.00697,0.00280
497.2386,-0.02811,0.01369,-0.01797
497.2562,-0.00123,0.01308,0.01013
497.2764,-0.02933,-0.00036,-0.00086
497.2992,0.01221,0.00087,0.02052
497.3228,0.00732,-0.00219,0.00586
497.3364,-0.00367,0.00148,-0.00453
497.3597,0.01037,-0.00463,-0.00758
497.3766,0.06841,0.00514,0.00708
497.3961,-0.01039,-0.00585,-0.02408
497.4190,0.02992,0.01308,-0.01919
497.4364,0.01404,0.00697,-0.03080
497.4621,0.02809,0.00331,0.00341
497.4792,0.01282,-0.00219,0.00036
497.4963,0.02259,-0.00402,0.02296
497.5168,0.00488,-0.00830,0.02113
497.5392,0.01221,-0.00036,0.01013
497.5571,-0.00612,-0.00463,-0.01003
497.5771,-0.02261,-0.01563,-0.00636
497.6079,-0.00673,-0.00585,-0.02285
497.6180,0.00427,-0.00036,-0.03324
497.6364,0.00732,0.00026,-0.03324
497.6581,-0.02078,-0.01135,-0.01552
497.6762,-0.00917,-0.01502,-0.00147
497.6964,0.01343,-0.00280,-0.00636
497.7200,0.01771,-0.01379,0.01746
497.7485,0.02198,-0.01196,0.00586
497.7620,0.03359,-0.00585,-0.00758
497.7788,0.02565,-0.00036,0.00708
497.7981,0.01343,0.00209,-0.01247
497.8167,0.00549,-0.02112,0.02174
497.8390,-0.02567,-0.02968,0.00219
497.8579,-0.00856,-0.01318,-0.00819
497.8877,0.02381,-0.00402,-0.01613
497.8981,0.02381,0.00453,-0.01491
497.9173,-0.01101,0.00331,-0.03018
497.9360,0.00060,-0.00036,-0.00880
497.9586,-0.01345,-0.00097,-0.02102
497.9763,-0.00429,-0.00280,-0.01308
497.9965,0.02687,-0.01563,0.00830
498.0366,0.01526,-0.01013,-0.00575
498.0385,0.00976,-0.01196,0.00830
498.0568,0.01771,0.00026,0.00036
498.0787,0.00243,-0.00158,-0.01125
498.0963,-0.00306,-0.01013,-0.00208
498.1165,-0.00917,0.00148,-0.01919
498.1387,-0.00490,-0.00402,-0.03568
498.1619,-0.02444,-0.00524,-0.03141
498.1793,0.01832,0.00209,-0.02163
498.1990,-0.02689,-0.01196,-0.01613
498.2164,0.01037,-0.01318,0.01135
498.2371,0.01099,-0.00280,-0.02591
498.2594,-0.00856,-0.00402,-0.02469
498.2788,-0.03055,0.00270,-0.02774
498.3148,-0.01223,-0.00524,-0.00392
498.3189,-0.02933,-0.00891,0.00402
498.3362,-0.03544,-0.01868,-0.00086
498.3579,-0.02017,-0.00524,-0.01308
498.3795,-0.01834,-0.01135,-0.01736
498.3969,0.01587,-0.00646,-0.02652
498.4162,0.04825,-0.00402,-0.00942
498.4452,-0.00612,-0.01868,-0.00514
498.4615,-0.03972,-0.00280,-0.00942
498.4760,0.01037,0.01003,0.02479
498.4986,-0.00734,0.00209,-0.03446
498.5161,0.01099,0.00453,-0.01064
498.5363,-0.00123,-0.00402,-0.00575
498.5589,0.00671,-0.00585,-0.00025
498.5848,-0.02383,-0.02235,0.01013
498.5965,-0.01834,-0.01074,0.01441
498.6182,-0.00245,-0.00952,-0.00025
498.6362,0.03481,-0.00952,0.00708
498.6577,-0.01223,-0.01013,-0.01613
498.6802,-0.00429,-0.01074,-0.00819
498.6961,-0.02139,-0.01807,-0.00208
498.7225,0.00854,-0.00952,0.00341
498.7384,-0.01345,-0.01013,-0.01491
498.7563,0.00304,-0.00158,0.01197
498.7758,-0.02383,-0.00769,0.00036
498.8003,-0.01039,-0.00891,-0.00086
498.8182,-0.03911,-0.01563,-0.00514
498.8374,-0.02567,-0.01074,0.00158
498.8662,0.00366,-0.00830,0.00219
498.8794,-0.04338,0.00087,-0.02285
498.8962,-0.01039,0.00087,-0.01797
498.9179,0.00121,0.01064,-0.01675
498.9351,0.00304,-0.00524,-0.00392
498.9565,-0.00001,-0.00402,-0.00208
498.9791,0.00610,-0.00646,0.00463
499.0218,-0.01345,-0.01135,-0.00392
499.0220,0.00854,-0.00891,-0.01064
499.0387,0.03053,0.00514,-0.02652
499.0562,0.01587,0.00087,-0.03690
499.0763,0.01709,-0.00708,-0.01613
499.0982,0.03053,-0.00219,-0.00392
499.1161,0.00243,-0.00769,-0.00331
499.1423,0.01648,-0.00585,0.00402
499.1612,-0.00429,-0.00219,-0.01247
499.1758,0.00671,-0.00280,-0.00025
499.1961,-0.00184,0.00148,-0.01125
499.2188,-0.02506,-0.00219,-0.01736
499.2366,-0.01711,-0.00402,0.00097
499.2566,0.01282,-0.00708,0.00280
499.2912,-0.00490,-0.00524,-0.01430
499.3105,0.00610,-0.01441,0.00280
499.3179,-0.00856,-0.01196,-0.00086
499.3388,0.00182,-0.01257,-0.00636
499.3560,0.00854,-0.00891,-0.01125
499.3760,-0.00551,-0.01685,0.00158
499.3984,-0.00856,-0.00830,-0.00697
499.4219,-0.00978,-0.00463,-0.00270
499.4354,-0.00245,0.00881,-0.01186
499.4582,-0.01223,0.00636,-0.01980
499.4763,0.00243,0.00514,-0.01858
499.4962,-0.01345,0.00087,-0.01919
499.5184,-0.01101,0.00759,-0.03080
499.5361,-0.02750,-0.00158,-0.02347
499.5641,-0.01039,-0.00646,-0.01858
499.5806,0.01832,-0.00769,-0.00453
499.5960,-0.02078,-0.00524,-0.01369
499.6162,0.00060,-0.01135,0.01746
499.6384,0.01221,-0.00463,0.01685
499.6556,-0.00978,-0.00219,0.01441
499.6759,0.01282,0.00087,-0.00086
499.7044,0.01282,-0.00402,0.01502
499.7176,0.02504,0.00697,-0.00025
499.7357,0.02259,0.01003,0.00158
499.7581,0.03664,0.01797,-0.00942
499.7758,0.00243,0.00270,-0.00208
499.7958,0.01832,0.00575,-0.00331
499.8181,0.02076,0.00453,-0.00514
499.8425,0.03298,0.00820,-0.00514
499.8636,-0.00123,0.00026,-0.00636
499.8780,0.00732,0.00270,-0.01369
499.8957,0.03114,-0.00097,-0.00331
499.9159,0.01709,0.00026,-0.00880
499.9380,0.00915,0.00209,-0.01491
499.9555,0.00854,0.00453,-0.00942
499.9821,0.01709,0.00636,-0.00819
499.9980,0.00366,0.00820,-0.00331
500.0157,-0.00856,0.00575,-0.00086
500.0357,-0.03177,-0.00097,0.00280
500.0609,-0.01284,0.00270,0.00463
