time,X_value,Y_value,Z_value
942.1377,-0.06049,-0.00158,-0.00331
942.1522,0.06719,-0.09993,0.05778
942.1681,-0.02994,0.00759,-0.02102
942.1902,0.00366,0.02530,0.02052
942.2081,0.05558,-0.09321,0.03518
942.2300,-0.03239,0.00331,0.01258
942.2523,-0.07881,0.06928,0.01868
942.2932,0.09162,-0.13414,0.09260
942.2934,0.04458,-0.05472,0.02663
942.3103,-0.10752,0.10716,-0.04851
942.3279,0.04642,-0.07671,0.03273
942.3478,0.00060,-0.05839,-0.01247
942.3694,-0.05865,0.07539,-0.00453
942.3872,-0.02872,0.06073,-0.01980
942.4219,0.07879,-0.04556,0.00463
942.4478,0.02015,-0.01685,-0.00086
942.4504,-0.01956,0.07112,-0.01369
942.4705,0.06047,0.01186,0.02418
942.4915,0.10384,-0.08893,0.00463
942.5101,-0.00001,0.01614,-0.03263
942.5283,0.01221,0.00820,-0.02835
942.5615,0.07879,-0.09260,0.03273
942.5723,0.02076,-0.01624,-0.01736
942.5880,0.00976,-0.03273,-0.02652
942.6099,0.02748,-0.05961,-0.00208
942.6272,-0.09164,0.08822,-0.02774
942.6495,-0.02078,-0.02051,0.01013
942.6692,0.01404,-0.06694,-0.00208
942.7041,-0.06232,0.06379,-0.01064
942.7177,-0.04033,0.05401,-0.01675
942.7302,-0.00490,-0.03762,-0.01675
942.7479,0.05069,-0.08465,0.02968
942.7677,0.02137,-0.02296,0.04190
942.7899,-0.15945,0.14808,-0.05034
942.8081,0.06413,-0.08343,0.01685
942.8337,-0.00001,-0.04189,-0.02896
942.8509,-0.01528,-0.01746,-0.00270
942.8671,-0.01711,-0.03090,0.00463
942.8871,0.03359,-0.06816,0.03884
942.9098,-0.02994,-0.00524,-0.02713
942.9277,-0.07515,0.05279,-0.01980
942.9492,-0.02811,-0.02540,-0.00208
942.9886,0.00366,-0.05106,0.01441
942.9893,-0.06232,0.03202,-0.02224
943.0107,0.03664,-0.10359,0.00280
943.0302,0.05680,-0.07855,0.02601
943.0480,-0.05682,0.04241,0.01319
943.0679,-0.01284,0.00453,0.02540
943.0899,-0.03483,0.00331,0.02601
943.1136,-0.03239,-0.04189,0.00036
943.1267,0.00732,-0.00891,0.03335
943.1501,-0.03300,0.04302,-0.01064
943.1679,0.00915,-0.00891,-0.02469
943.1877,-0.00367,-0.02112,-0.02652
943.2100,-0.05499,0.04974,-0.02102
943.2305,0.03542,-0.04373,0.01807
943.2643,0.04214,-0.05900,-0.01186
943.2814,-0.05377,0.04363,-0.03935
943.2891,0.01099,-0.05106,-0.00147
943.3078,-0.02322,0.04179,0.00830
943.3300,-0.01223,0.05157,0.00158
943.3480,0.07696,-0.06572,-0.01125
943.3677,0.11789,-0.12680,0.01319
943.3957,0.05497,-0.01990,0.01746
943.4077,-0.09347,0.11021,-0.02835
943.4276,0.06291,-0.05961,0.01746
943.4498,0.11667,-0.15307,0.02540
943.4678,-0.03849,0.03630,-0.06623
943.4877,0.03481,0.00697,0.00952
943.5098,-0.03300,0.05523,-0.01125
943.5357,-0.03666,-0.00158,-0.00086
943.5560,-0.00245,-0.00952,0.01258
943.5698,-0.03422,-0.00402,-0.00147
943.5877,0.00243,-0.08527,0.00830
943.6072,0.06474,-0.14085,0.02663
943.6298,-0.09042,0.08639,-0.02591
943.6486,-0.04582,0.06012,-0.01003
943.6736,0.03420,-0.03212,0.01197
943.6899,0.02320,-0.07916,0.00158
943.7076,0.03847,-0.08527,0.00463
943.7277,0.03420,-0.05533,0.01746
943.7497,-0.04277,0.03813,-0.02469
943.7694,0.01160,-0.03640,-0.03874
943.7916,-0.01528,-0.00463,-0.01980
943.8244,-0.03239,-0.00280,0.00036
943.8402,0.00243,-0.01074,0.00708
943.8485,0.05558,-0.09932,0.03579
943.8694,-0.00062,-0.02601,-0.01919
943.8867,-0.05804,-0.00524,-0.03813
943.9066,0.08795,-0.08038,0.03518
943.9299,-0.05438,0.02652,-0.02102
943.9557,-0.12035,0.11937,-0.07356
943.9698,0.03970,-0.05167,0.01135
943.9897,0.05191,-0.02784,0.00891
944.0078,-0.11180,0.08455,-0.06134
944.0277,0.04947,-0.08160,0.02235
944.0499,-0.05438,0.02408,0.00586
944.0677,-0.14478,0.11327,-0.02469
944.0941,-0.03972,-0.02601,-0.00331
944.1099,0.08673,-0.16346,0.04740
944.1264,0.02015,-0.03823,0.00891
944.1465,-0.07759,0.07417,-0.03018
944.1689,0.05680,-0.06022,0.03457
944.1875,0.14538,-0.19889,0.08221
944.2072,-0.07392,0.08394,-0.01919
944.2357,-0.07698,0.13709,-0.03018
944.2518,0.11972,-0.12070,0.04984
944.2692,0.03603,-0.06755,-0.00575
944.2894,-0.01406,0.01736,-0.01186
944.3073,0.04519,-0.07610,0.04129
944.3274,0.00915,-0.03823,-0.00392
944.3497,0.00793,-0.00341,-0.00392
944.3741,-0.02506,0.03691,0.01074
944.3869,-0.07576,0.07967,-0.01186
944.4095,-0.02994,0.00636,0.00830
944.4276,0.04214,-0.07183,0.00952
944.4477,0.06169,-0.05533,0.03823
944.4698,-0.01101,0.00759,0.00463
944.4878,0.02137,0.01553,-0.00819
944.5256,0.00243,0.01064,-0.05890
944.5417,0.12766,-0.08893,-0.01980
944.5483,-0.06537,0.12548,-0.08211
944.5712,0.05314,-0.00708,-0.03080
944.5897,0.14354,-0.17018,0.00525
944.6076,-0.02444,0.05096,-0.04790
944.6274,0.00060,-0.05045,0.01930
944.6558,-0.08187,0.01003,0.01868
944.6677,-0.09042,-0.02907,-0.01186
944.6888,0.07818,-0.14024,0.03457
944.7100,-0.11730,0.04668,-0.02285
944.7278,-0.13929,0.11021,-0.05828
944.7473,0.04581,-0.14757,0.06450
944.7696,-0.06171,0.03263,0.01441
944.8076,-0.05621,0.03874,-0.02163
944.8090,0.08124,-0.19156,0.06572
944.8300,-0.17044,0.11632,-0.02347
944.8475,0.07329,-0.14635,0.02418
944.8671,-0.04277,0.04363,-0.00636
944.8889,-0.06110,0.08455,-0.02408
944.9064,0.10995,-0.08954,-0.01491
944.9434,0.06352,-0.04739,0.02968
944.9548,0.00854,0.07050,0.01868
944.9674,0.02809,-0.00708,0.03884
944.9874,0.08062,-0.05289,0.05045
945.0089,-0.09103,0.12182,-0.02835
945.0274,-0.00673,0.03324,0.01197
945.0497,0.05802,-0.08404,0.02846
945.0784,0.10200,-0.12680,0.01930
945.0895,-0.08187,0.06379,-0.03080
945.1075,0.03420,-0.04373,-0.02224
945.1288,-0.00001,-0.01990,-0.01430
945.1465,-0.04216,0.03813,-0.03568
945.1672,0.00854,-0.02846,-0.00880
945.1899,0.02809,-0.03212,0.01013
945.2197,-0.00795,-0.02968,-0.00697
945.2362,-0.03605,0.02225,-0.03018
945.2495,-0.02261,0.05768,-0.02652
945.2676,-0.01467,0.02836,-0.04668
945.2874,0.01037,-0.05533,-0.01369
945.3096,0.04947,-0.10604,-0.01430
945.3267,0.08673,-0.13780,0.02601
945.3547,0.00549,0.00331,-0.00575
945.3694,-0.11058,0.13037,-0.03324
945.3868,0.01037,-0.07549,0.01991
945.4069,0.02137,-0.07794,0.03640
945.4291,-0.02933,-0.03823,0.01807
945.4471,0.02626,-0.07977,0.03273
945.4669,-0.10691,0.06256,-0.02774
945.5132,-0.01101,-0.01929,0.01380
945.5135,0.02381,-0.09504,0.04251
945.5274,-0.05010,0.02591,-0.00453
945.5496,0.02198,-0.02601,0.02846
945.5676,0.01832,-0.02907,-0.00636
945.5873,-0.01223,0.02469,-0.01919
945.6099,-0.02444,0.02225,-0.00086
945.6334,0.06474,-0.07244,0.03090
945.6490,-0.06171,0.04912,-0.04912
945.6693,-0.04399,0.08028,-0.04118
945.6869,0.01037,-0.00952,-0.01552
945.7071,0.02015,-0.03701,0.00708
945.7294,-0.04766,0.02958,-0.00819
945.7474,0.05619,-0.07122,0.01624
945.7735,0.06352,-0.10420,0.01930
945.7890,-0.05499,0.07600,-0.05401
945.8073,-0.00062,0.04424,-0.00758
945.8267,0.04458,-0.04984,-0.01186
945.8493,0.05314,-0.04984,-0.02102
945.8672,0.06169,-0.03395,-0.02469
945.8867,0.02381,0.02652,-0.06256
945.9155,0.05802,-0.01441,-0.03507
945.9342,0.11361,-0.12436,-0.01308
945.9473,-0.02628,0.00759,-0.05279
945.9691,-0.03116,0.01736,-0.05156
945.9872,0.01771,-0.05717,-0.01736
946.0069,-0.02383,-0.07244,-0.02774
946.0297,-0.09225,-0.00463,-0.03629
946.0733,-0.06965,-0.00341,-0.02163
946.0735,-0.05926,-0.03334,-0.01186
946.0898,-0.08553,0.04729,-0.02469
946.1073,0.00304,-0.08465,0.02663
946.1269,-0.05987,0.00087,-0.02163
946.1494,-0.08614,0.06989,-0.04118
946.1666,0.00121,-0.04251,-0.01430
946.1934,0.05863,-0.09748,0.01013
946.2094,0.00121,-0.04984,-0.00025
946.2265,-0.03300,0.01003,-0.01736
946.2469,-0.01345,0.00148,-0.01308
946.2691,0.02626,-0.03456,0.00341
946.2873,0.02015,-0.03884,0.01013
946.3071,-0.02139,0.03996,-0.02896
946.3361,0.03420,-0.02846,-0.00025
946.3496,0.05375,-0.06633,0.01135
946.3666,0.03725,-0.01257,-0.00208
946.3907,0.05924,-0.05533,0.02235
946.4067,-0.02017,0.03752,-0.03446
946.4264,-0.03361,0.04363,-0.04729
946.4490,0.03909,-0.01868,0.01135
946.4742,0.01160,-0.00158,-0.05890
946.4868,0.02992,0.00697,-0.02469
946.5093,0.02931,-0.05656,-0.03935
946.5270,0.03603,-0.04739,-0.03507
946.5472,-0.05132,0.06684,-0.05584
946.5693,0.07268,-0.05106,-0.01919
946.5872,-0.02322,-0.00219,-0.02285
946.6135,-0.05804,0.05645,-0.00880
946.6349,-0.05071,-0.00463,0.00341
946.6469,0.01832,-0.04128,0.03884
946.6663,-0.05743,-0.00097,-0.02652
946.6893,0.01832,-0.05594,0.03762
946.7073,0.03359,-0.06755,-0.01675
946.7269,-0.06354,0.04607,-0.03202
946.7674,-0.00245,-0.03456,0.01013
946.7805,0.04519,-0.06450,0.03701
946.7872,-0.00123,-0.02601,0.01074
946.8093,-0.09958,0.10044,-0.04301
946.8269,-0.02261,0.01064,-0.01613
946.8472,0.04336,-0.07366,-0.00208
946.8691,-0.01528,-0.02968,-0.00331
946.8932,-0.13623,0.10288,-0.03385
946.9066,-0.03788,0.01919,-0.00331
946.9288,0.08795,-0.13536,0.04068
946.9466,0.04153,-0.01868,-0.00331
946.9664,0.01037,0.00942,-0.02530
946.9886,0.08307,-0.05900,0.00341
947.0067,0.02809,-0.00280,-0.00758
947.0347,-0.05193,0.08761,-0.00819
947.0508,-0.01284,-0.02112,0.01380
947.0671,0.06230,-0.12314,0.05473
947.0867,-0.05254,0.01553,0.01013
947.1095,-0.06904,0.07845,-0.00819
947.1265,0.05863,-0.11275,0.03335
947.1467,0.07818,-0.11703,0.03396
947.1794,0.03053,0.02530,-0.01858
947.1893,0.00427,0.07784,-0.06439
947.2071,0.11117,-0.05472,-0.02713
947.2289,0.02992,-0.02174,-0.05156
947.2473,-0.00306,0.00636,-0.03263
947.2672,-0.02506,-0.03884,-0.01980
947.2899,-0.01345,-0.07366,0.02540
947.3242,-0.09408,0.02286,-0.00514
947.3386,-0.07881,0.01003,-0.00453
947.3483,-0.06537,-0.06205,0.01685
947.3672,-0.03300,-0.06144,0.03823
947.3869,-0.08431,0.00759,0.01319
947.4091,-0.06843,-0.02235,0.01930
947.4267,-0.00429,-0.07794,0.03273
947.4545,-0.03055,-0.01502,0.04801
947.4688,-0.04460,0.03019,0.02174
947.4871,-0.00184,-0.02846,0.02357
947.5065,0.07757,-0.10909,0.04312
947.5291,0.03725,-0.00830,0.02418
947.5472,-0.00245,0.04974,-0.01125
947.5673,0.07574,-0.07427,0.01319
947.5970,0.07940,-0.03884,-0.00025
947.6068,0.10995,-0.05717,-0.01491
947.6265,0.07085,-0.05228,-0.03690
947.6485,-0.01101,0.04179,-0.04301
947.6662,-0.00734,0.07845,-0.03874
947.6862,0.04092,-0.04739,-0.00819
947.7085,-0.03361,0.06073,-0.03018
947.7368,0.02687,-0.01379,-0.00331
947.7528,0.03970,-0.08832,-0.00514
947.7702,-0.02506,0.01186,-0.03202
947.7868,-0.02567,0.02041,-0.03385
947.8072,0.05375,-0.03701,-0.00392
947.8296,-0.11913,0.08272,-0.04118
947.8472,0.01771,-0.04006,0.01013
947.8745,0.06047,-0.09932,0.03518
947.8889,-0.04521,0.04546,-0.03507
947.9067,-0.05438,0.01614,-0.02957
947.9266,-0.00062,-0.02540,0.00341
947.9482,-0.03788,0.01247,-0.01675
947.9677,-0.04094,-0.00769,-0.01736
947.9865,-0.04582,0.01553,-0.01491
948.0314,-0.02017,-0.02479,-0.01552
948.0318,-0.01895,0.05340,-0.01125
948.0463,-0.04094,0.02469,-0.00697
948.0688,0.06841,-0.07732,0.02724
948.0867,0.03542,-0.05961,0.01258
948.1067,-0.03544,0.06928,-0.00636
948.1290,-0.00306,0.00942,0.00891
948.1544,-0.01039,0.04302,-0.00636
948.1661,0.08551,-0.12192,0.00097
948.1887,0.09467,-0.09809,0.01135
948.2064,-0.02261,0.04729,-0.03141
948.2266,-0.00795,0.02774,-0.02469
948.2487,0.08368,-0.13230,0.03029
948.2668,0.00488,-0.07977,-0.00636
948.2994,-0.00917,0.00270,-0.00636
948.3123,-0.01406,0.01675,-0.01858
948.3265,-0.03177,0.01125,-0.01186
948.3464,-0.03422,-0.00036,-0.01003
948.3683,0.04153,-0.06450,0.02296
948.3863,0.00121,-0.01990,0.00402
948.4063,0.03359,-0.04495,0.01380
948.4348,0.01709,-0.01135,0.00891
948.4486,-0.09775,0.07050,-0.01613
948.4662,-0.01834,-0.02540,-0.00819
948.4884,0.06902,-0.08527,0.00280
948.5063,0.03359,-0.05656,-0.01247
948.5261,-0.05438,0.04118,-0.04668
948.5501,-0.07698,0.10105,-0.02591
948.5858,-0.03544,0.04974,-0.02713
948.5979,0.03420,-0.05839,-0.01675
948.6083,0.05008,-0.07855,-0.01369
948.6266,0.01404,-0.01563,-0.01919
948.6464,0.01282,-0.00219,0.00647
948.6712,-0.06904,0.09189,-0.02285
948.6863,-0.03544,0.02958,-0.01980
948.7123,0.06291,-0.08893,0.01746
948.7318,0.01709,-0.03517,0.00830
948.7475,-0.05071,0.09799,-0.02957
948.7676,-0.01101,0.06745,-0.03507
948.7918,0.05436,-0.03212,-0.02224
948.8080,0.03664,-0.03212,-0.00392
948.8278,-0.02261,0.03813,0.00158
948.8580,-0.02261,0.00881,0.02235
948.8691,0.03725,-0.08038,-0.00942
948.8887,0.10139,-0.10848,0.02357
948.9086,-0.01772,0.02286,-0.04179
948.9274,0.03298,-0.01379,0.00830
948.9478,-0.00673,-0.00952,-0.02591
948.9701,0.01526,-0.05472,-0.02408
948.9969,0.11850,-0.17873,0.02174
949.0074,0.02015,-0.00097,-0.01980
949.0295,-0.11607,0.19940,-0.08700
949.0475,0.08062,-0.08527,0.03335
949.0689,0.00732,-0.06389,-0.03018
949.0913,0.10323,-0.12009,0.01135
949.1083,0.07207,-0.09626,0.00647
949.1353,-0.04644,0.03874,-0.00636
949.1492,-0.02383,0.00331,0.00891
949.1666,-0.03239,-0.00830,-0.00636
949.1862,0.01771,-0.04006,0.00952
949.2112,0.03725,-0.05656,0.03579
949.2281,-0.08981,0.07845,-0.02896
949.2479,-0.01223,0.01980,-0.00331
949.2862,0.03664,0.01492,0.03335
949.2876,0.03359,-0.01441,0.03579
949.3078,-0.00978,0.07234,0.00647
949.3298,0.01832,0.02102,-0.02896
949.3472,0.03481,-0.04251,-0.02530
949.3671,-0.06720,0.07906,-0.09005
949.3894,0.06169,-0.11337,-0.00147
949.4180,0.06780,-0.11642,0.01807
949.4334,-0.18510,0.18840,-0.06317
949.4492,-0.11119,0.11204,-0.05584
949.4672,0.08429,-0.12070,0.02907
949.4876,-0.07392,0.03385,-0.03996
949.5095,-0.07881,0.10594,-0.02896
949.5273,0.01282,-0.02846,0.02663
949.5648,-0.01101,-0.05778,0.01930
949.5812,-0.04338,-0.02235,-0.02469
949.5873,0.00060,-0.05045,0.01441
949.6074,-0.05987,0.01736,-0.03813
949.6295,-0.05254,0.04179,-0.03996
949.6472,0.03725,-0.06755,0.00952
949.6666,0.07390,-0.10787,0.03396
949.6966,-0.09836,0.12487,-0.04301
949.7073,-0.01162,0.02652,-0.01613
949.7266,-0.02017,0.02286,-0.02285
949.7496,0.05436,-0.04434,0.00586
949.7673,0.05497,-0.05900,0.00830
949.7872,0.04336,-0.02968,-0.02285
949.8094,0.11056,-0.07122,-0.00392
949.8475,0.09223,-0.08954,0.00158
949.8613,-0.07881,0.08639,-0.04668
949.8696,-0.01528,-0.02051,-0.00636
949.8872,0.03359,-0.05900,0.02846
949.9072,-0.02261,-0.00769,-0.00575
949.9301,-0.04216,-0.00769,-0.03263
949.9469,0.04825,-0.09748,0.00341
949.9742,-0.05254,0.03569,-0.02347
949.9893,0.00304,-0.05656,0.01258
950.0068,0.11789,-0.12742,0.04923
950.0267,0.00793,-0.03823,0.01380
950.0491,-0.04705,0.07661,-0.00819
950.0670,-0.03361,0.11632,-0.04912
950.0864,0.08368,-0.06083,0.01074
950.1215,0.13560,-0.14880,0.03884
950.1354,-0.04399,0.07600,0.00036
950.1468,0.00976,0.01125,0.01074
950.1688,0.13010,-0.07916,0.04190
950.1867,-0.02811,0.11632,-0.01736
950.2070,-0.06904,0.06684,-0.04790
950.2300,0.10017,-0.11214,0.05167
950.2611,-0.02139,-0.03395,-0.02530
950.2725,-0.05010,0.06012,0.03212
950.2895,-0.12829,0.15725,-0.05401
950.3073,0.11483,-0.18423,0.06511
950.3272,0.04886,-0.10115,0.04312
950.3495,-0.03605,0.02713,-0.01980
950.3672,0.06108,-0.05533,0.02846
950.3953,0.01160,0.00697,-0.01736
950.4091,-0.07392,0.05462,-0.05218
950.4261,0.06841,-0.12436,0.02418
950.4460,-0.01528,-0.02357,-0.00819
950.4687,0.01832,-0.05900,-0.00575
950.4864,-0.02017,-0.03273,-0.02713
950.5061,-0.10997,0.07539,-0.05890
950.5398,-0.02567,-0.00524,-0.01797
950.5506,0.07513,-0.13291,0.01685
950.5659,-0.11424,0.09372,-0.05279
950.5881,-0.05193,-0.02357,-0.01858
950.6063,-0.01650,-0.06022,0.01502
950.6262,-0.05865,0.02225,-0.00208
950.6481,0.00610,0.01736,0.00891
950.6713,-0.00551,-0.00341,-0.02163
950.6876,0.02442,-0.01196,-0.02530
950.7076,0.09345,-0.08343,0.01197
950.7265,0.01893,-0.00402,0.00525
950.7462,-0.02444,0.05951,-0.01613
950.7712,0.06291,-0.05778,0.01197
950.7891,0.02015,-0.04984,0.00463
950.8256,0.01221,0.00636,-0.02835
950.8431,0.12949,-0.12619,0.03884
950.8468,-0.07454,0.12793,-0.03752
950.8668,-0.08675,0.09677,-0.04179
950.8892,-0.02139,0.01492,-0.01430
950.9071,0.08185,-0.10848,0.04068
950.9269,-0.03911,0.03019,-0.01919
950.9554,-0.00062,-0.00097,-0.01736
950.9666,-0.05621,0.01736,-0.04546
950.9863,0.04519,-0.09565,0.01258
951.0089,0.03725,-0.11398,0.03335
951.0275,-0.06171,0.04974,-0.02347
951.0468,-0.01589,0.04118,-0.02835
951.0731,0.06230,-0.09382,0.00952
951.1083,-0.05377,0.04363,-0.02835
951.1266,0.02076,-0.06389,0.02724
951.1295,0.04031,-0.07855,0.02663
951.1470,-0.06476,0.07967,-0.06561
951.1671,0.04397,-0.02601,-0.02041
951.1895,0.01037,-0.00402,-0.02774
951.2062,-0.08248,0.09311,-0.03263
951.2389,0.01404,-0.00585,-0.00208
951.2548,0.01343,-0.00280,-0.02285
951.2664,0.00121,-0.02662,-0.01736
951.2876,0.03053,-0.04006,0.00097
951.3087,-0.01345,0.01553,-0.00208
951.3284,0.03909,-0.04800,-0.01919
951.3482,0.06169,-0.09993,0.00158
951.3774,-0.01834,-0.00524,-0.01369
951.3948,-0.04277,0.00820,0.00097
951.4071,0.00671,-0.04678,0.03335
951.4282,-0.00734,-0.04800,-0.01736
951.4473,-0.02383,-0.03029,0.00952
951.4658,-0.05132,0.01003,0.01624
951.4880,-0.05499,-0.00708,0.03335
951.5195,0.05924,-0.11153,0.06572
951.5354,-0.00490,-0.02479,0.00341
951.5494,0.00427,-0.02174,-0.02102
951.5668,0.01099,-0.01441,0.03579
951.5866,-0.12646,0.09005,-0.02774
951.6102,-0.02506,-0.00219,0.03151
951.6272,-0.00734,-0.02418,-0.00514
951.6583,-0.07392,0.03080,-0.01736
951.6708,-0.01345,-0.04434,0.01258
951.6865,-0.03666,-0.01624,0.02113
951.7076,-0.05804,0.06623,-0.07356
951.7300,0.04519,-0.05228,-0.00208
951.7465,0.04031,-0.04800,0.02113
951.7663,0.01709,-0.02601,0.03212
951.7953,0.05130,-0.03151,0.02724
951.8067,-0.00001,0.00453,-0.02469
951.8276,0.02504,-0.02723,-0.01064
951.8488,0.02320,-0.02601,-0.00575
951.8666,0.03176,-0.02174,0.02907
951.8868,0.02809,-0.01196,-0.01003
951.9081,0.07146,-0.04617,-0.01247
951.9334,0.07757,-0.06144,0.00708
951.9478,-0.05316,0.09066,-0.04546
951.9686,0.00427,0.02286,0.00158
951.9888,0.11056,-0.12925,0.01746
952.0072,-0.00245,0.00209,-0.06256
952.0295,0.06169,-0.05167,-0.00025
952.0474,-0.03177,0.04851,0.00647
952.0754,-0.03116,0.02836,0.01685
952.0916,-0.01284,-0.00463,0.01197
952.1068,-0.01039,0.00087,-0.00819
952.1265,-0.03972,0.01553,-0.00392
952.1486,-0.00551,0.01797,0.00891
952.1664,-0.04460,0.01980,-0.02469
952.1863,0.05497,-0.07794,-0.00208
952.2143,0.03603,-0.06205,-0.01613
952.2311,0.00549,-0.01441,-0.01797
952.2464,0.01037,-0.02296,0.00463
952.2686,-0.08370,0.01858,-0.01430
952.2867,-0.07392,0.03202,-0.00453
952.3078,0.06902,-0.14452,0.04862
952.3297,-0.07942,0.04546,-0.01064
952.3630,-0.01223,-0.01196,-0.01247
952.3745,0.14843,-0.19705,0.03518
952.3887,-0.02994,-0.00158,-0.02224
952.4067,-0.13196,0.14137,-0.06439
952.4262,0.06596,-0.14818,0.06206
952.4485,0.01648,-0.03334,0.00036
952.4662,0.00060,-0.03029,-0.01858
952.4932,0.02748,-0.04189,-0.00392
952.5090,-0.02444,0.02774,-0.03813
952.5261,0.02198,0.00209,-0.04423
952.5462,0.09590,-0.08099,-0.01247
952.5685,0.03542,-0.05656,-0.01064
952.5864,-0.03116,0.05523,-0.02347
952.6064,-0.01956,0.01980,-0.02591
952.6347,0.02137,-0.03395,-0.03324
952.6473,0.03970,-0.01990,-0.02041
952.6660,0.03359,-0.00952,-0.00270
952.6880,-0.10752,0.15480,-0.05706
952.7066,0.04336,-0.04678,0.00463
952.7264,0.15210,-0.17323,0.03701
952.7485,-0.02933,0.03202,-0.00697
952.7792,-0.03666,0.03507,-0.00942
952.7880,-0.01711,-0.00341,-0.01980
952.8101,-0.04399,0.06440,-0.00758
952.8263,0.07452,-0.16712,0.00402
952.8462,-0.02139,-0.04312,-0.00514
952.8683,-0.02994,0.00881,-0.01613
952.8864,-0.07392,0.05523,-0.03324
952.9150,-0.03544,0.00270,-0.02347
952.9297,-0.09836,0.04546,-0.03690
952.9458,-0.12279,0.06379,0.01685
952.9666,-0.03116,-0.07610,0.00830
952.9878,0.01832,-0.04189,0.03151
953.0063,-0.03605,-0.07977,0.01380
953.0297,-0.09042,0.06745,0.01197
953.0571,0.02137,-0.06938,0.02785
953.0684,0.11178,-0.13780,0.03396
953.0861,-0.02872,0.03752,-0.04973
953.1081,0.04825,-0.03823,0.03335
953.1265,-0.03605,0.02164,0.00952
953.1481,0.00243,0.00331,0.01624
953.1696,0.08429,-0.06327,0.01991
953.1944,0.04703,-0.04373,-0.01858
953.2065,0.03664,-0.02723,0.01868
953.2282,-0.00367,0.01858,0.00830
953.2452,0.07940,-0.08527,0.00158
953.2665,0.18936,-0.20988,0.04617
953.2889,-0.00551,0.01553,-0.05706
953.3099,-0.09347,0.15114,-0.07050
953.3435,0.02198,-0.00158,-0.00880
953.3546,0.06963,-0.08038,-0.00942
953.3661,-0.03483,0.04241,-0.00942
953.3868,-0.06049,-0.00280,-0.02591
953.4086,-0.04827,0.03385,0.00891
953.4265,0.02931,-0.07549,-0.01858
953.4462,-0.02689,-0.05106,-0.02469
953.4764,-0.02933,-0.01746,-0.00758
953.4874,0.03359,-0.08160,-0.00453
953.5062,-0.02872,-0.01929,-0.02591
953.5280,-0.08003,0.00697,-0.03507
953.5461,-0.00551,-0.08954,0.04190
953.5656,-0.09653,0.02652,0.01991
953.5899,-0.11852,0.05890,0.00341
953.6263,0.01587,-0.06938,0.01502
953.6267,0.02565,-0.09809,0.03090
953.6485,-0.08064,0.06745,-0.02835
953.6686,0.02320,-0.03640,0.03945
953.6864,0.00488,-0.01257,0.01013
953.7084,-0.00245,-0.01135,-0.01064
953.7264,0.03725,-0.02174,-0.00697
953.7533,-0.03788,0.06256,-0.03018
953.7681,0.00060,0.03446,-0.04118
953.7859,0.10078,-0.07916,-0.01675
953.8058,0.06169,-0.04067,-0.00636
953.8281,0.00488,0.07661,-0.03263
953.8461,0.06047,-0.02784,0.00097
953.8676,0.03664,-0.00769,-0.01858
953.9189,-0.01650,0.07234,-0.06928
953.9193,0.13255,-0.06938,0.03701
953.9348,-0.11669,0.14014,-0.07539
953.9478,0.06657,-0.06205,-0.03568
953.9690,0.10262,-0.12253,-0.01003
953.9857,-0.13196,0.15847,-0.08822
954.0079,-0.02444,-0.01318,-0.01980
954.0323,0.02626,-0.06816,-0.00025
954.0462,-0.08797,0.05645,-0.06317
954.0677,0.00182,-0.05778,-0.00270
954.0859,-0.03239,0.00209,0.01441
954.1057,-0.07209,0.06012,-0.01980
954.1279,-0.01895,0.01369,-0.01003
954.1480,0.02259,-0.07549,-0.00270
954.1771,-0.01223,-0.03762,-0.01369
954.1898,-0.00917,-0.04006,-0.00942
954.2078,-0.00306,-0.04617,-0.01430
954.2272,0.01160,-0.03640,-0.02469
954.2496,0.03542,-0.09199,0.02479
954.2667,-0.06537,0.04485,0.00463
954.2868,-0.08614,0.04790,-0.01980
954.3149,0.06108,-0.06572,0.01991
954.3288,-0.00734,0.02347,-0.00086
954.3471,0.05558,0.01736,0.01930
954.3694,0.06963,0.00881,0.00036
954.3872,0.01526,0.06134,-0.01064
954.4088,0.12583,-0.05717,0.01197
954.4294,0.11911,-0.04006,0.01319
954.4548,0.02442,0.03935,-0.03141
954.4683,-0.00917,0.02652,-0.04973
954.4891,0.05924,-0.04128,-0.01247
954.5063,0.02748,-0.03029,0.00891
954.5267,-0.01650,-0.04251,-0.01308
954.5487,-0.15456,0.12243,-0.05890
954.5668,-0.05926,0.03569,-0.01369
954.5984,0.00732,-0.06022,0.01746
954.6165,-0.02811,-0.04067,-0.03874
954.6298,-0.00917,-0.07305,-0.02285
954.6470,-0.03361,-0.03701,0.00463
954.6708,-0.06843,-0.02112,0.00830
954.6869,-0.10141,0.04179,0.00280
954.7066,-0.01956,-0.03456,0.00219
954.7368,-0.07148,0.03996,-0.02774
954.7479,-0.11363,0.09555,-0.02347
954.7678,-0.04705,0.01431,-0.00636
954.7897,0.05314,-0.10115,0.01930
954.8073,0.04886,-0.06877,0.00708
954.8281,0.02076,-0.05411,-0.02041
954.8497,0.06474,-0.04556,-0.00514
954.8765,0.01526,0.00820,-0.03263
954.8882,0.05558,-0.02723,-0.00086
954.9106,-0.02322,0.04241,-0.00758
954.9297,0.03114,0.00514,-0.02224
954.9495,0.09040,-0.10848,0.00463
954.9709,-0.00123,0.01858,-0.03080
954.9880,0.01526,0.03752,-0.01125
