time,X_value,Y_value,Z_value
Started:,Oct 20 2018,18:34:21:025, 
743.1240,-0.01661,-0.05095,0.03383
743.1501,0.03776,0.14758,-0.03336
743.1623,-0.05449,-0.13219,0.06621
743.1819,0.06891,0.18179,-0.05230
743.2021,-0.00439,-0.01124,0.02223
743.2229,0.01332,-0.01246,0.02528
743.2433,-0.00012,0.00464,0.02223
743.2626,-0.00806,-0.05522,0.03383
743.2889,0.02859,0.20928,-0.05230
743.3097,-0.01295,-0.06500,0.05399
743.3231,0.02309,0.05840,0.01795
743.3433,0.02371,0.05168,-0.01504
743.3654,-0.03127,-0.06805,0.03139
743.3846,0.03470,0.11887,-0.01626
743.4033,-0.02272,-0.02102,0.03689
743.4536,-0.00195,0.01319,0.01795
743.4539,0.01027,0.06512,-0.01015
743.4719,-0.00134,-0.03323,0.01490
743.4865,0.02432,0.05412,-0.02664
743.5040,0.01027,0.01686,0.00024
743.5245,0.00538,-0.10043,0.04177
743.5450,0.02859,-0.01491,0.02772
743.5786,0.00355,-0.04240,0.04666
743.5907,0.00904,-0.00513,0.01978
743.6039,0.00416,0.03702,0.01734
743.6240,0.01210,0.00220,0.01612
743.6433,0.02493,0.01747,-0.01626
743.6636,-0.01295,0.01991,0.00085
743.6824,-0.05449,-0.04484,0.06377
743.7196,0.02493,0.13842,-0.02237
743.7372,-0.06121,-0.13219,0.05094
743.7426,0.00355,0.02785,-0.02603
743.7635,0.03226,0.09199,-0.01992
743.7841,-0.02944,-0.04728,0.01917
743.8027,0.02248,0.15308,-0.05596
743.8223,0.02493,0.01075,0.01429
743.8646,-0.02700,-0.14563,0.06865
743.8647,0.00416,0.05595,0.02223
743.8832,-0.00073,-0.02712,0.04238
743.9049,0.03042,-0.03751,0.01734
743.9249,0.02371,-0.03812,0.01001
743.9448,0.02920,0.05473,-0.01320
743.9698,0.00599,0.03885,-0.00099
743.9891,0.04325,0.11215,-0.02481
744.0059,0.02920,-0.07111,0.03139
744.0284,0.00171,-0.08455,0.02772
744.0463,0.08601,0.24288,-0.08406
744.0665,0.02309,0.02236,0.01184
744.0883,0.02981,-0.06622,0.05521
744.1241,-0.05998,-0.23726,0.11202
744.1407,0.06585,0.31557,-0.05780
744.1487,0.04631,0.16163,-0.00282
744.1653,-0.01906,-0.15480,0.12607
744.1863,0.03165,-0.02102,0.07537
744.2085,0.01454,-0.01979,0.04116
744.2262,0.01149,-0.04179,0.04849
744.2675,0.01393,-0.03140,0.01306
744.2698,0.11534,0.22211,-0.09323
744.2897,-0.00073,-0.21955,0.07782
744.3063,0.05730,0.12987,-0.00710
744.3286,0.06280,0.13414,-0.02786
744.3460,-0.04899,-0.23299,0.06438
744.3674,0.04692,0.11215,-0.05780
744.4061,0.03470,0.30519,-0.11400
744.4069,-0.13084,-0.44435,0.14562
744.4261,-0.01050,0.17874,-0.05230
744.4482,0.00966,0.05412,-0.06085
744.4662,-0.06670,-0.09799,0.04116
744.4861,0.01027,0.15186,-0.03031
744.5095,-0.04227,-0.11142,0.01917
744.5542,-0.04288,0.03885,0.00512
744.5544,-0.02883,0.10604,-0.02053
744.5694,-0.04654,0.02663,-0.01137
744.5842,-0.07220,-0.06256,0.02100
744.6044,-0.05326,0.06878,-0.01931
744.6259,-0.05571,-0.00513,0.02772
744.6439,-0.07587,-0.12609,0.07415
744.6723,0.02309,-0.08943,0.00451
744.6911,-0.07525,0.11765,0.00940
744.7042,-0.01600,-0.00880,-0.00404
744.7244,-0.01295,0.07794,-0.00343
744.7460,-0.02577,-0.07477,0.05094
744.7646,-0.00562,-0.04606,0.02772
744.7851,-0.00501,-0.00330,0.00390
744.8280,0.00355,0.09810,-0.01626
744.8284,0.00171,-0.09921,0.03567
744.8466,0.00599,0.11215,0.00512
744.8685,0.00110,0.05656,0.01795
744.8865,-0.00745,0.00708,0.01978
744.9066,0.01210,0.06756,0.01490
744.9302,-0.00867,-0.02346,0.04910
744.9656,0.01699,-0.01002,0.00451
744.9695,0.00599,-0.03507,0.00207
744.9902,0.02493,-0.02346,0.02833
745.0064,0.03287,-0.02102,-0.02176
745.0277,0.02371,0.06817,-0.02481
745.0496,0.04386,-0.05339,-0.00282
745.0708,-0.00562,-0.04545,0.03383
745.1057,0.03165,0.02724,0.02100
745.1219,0.00110,-0.04179,0.04361
745.1265,-0.01050,0.01625,-0.00648
745.1467,-0.00684,-0.01063,-0.00710
745.1700,-0.04838,-0.04423,0.03200
745.1880,-0.04044,-0.00636,0.00268
745.2090,-0.01967,0.06573,-0.00710
745.2485,-0.03188,-0.07844,0.06621
745.2490,-0.01172,0.12620,-0.04008
745.2687,-0.01111,-0.06805,0.02528
745.2930,-0.00073,0.05901,-0.00587
745.3088,-0.00317,0.01991,-0.00526
745.3289,-0.00745,-0.03384,0.00390
745.3547,0.04447,0.07611,-0.03092
745.3912,-0.02272,-0.03018,0.00268
745.4086,0.01027,0.03091,-0.00771
745.4124,-0.00928,-0.05461,0.03567
745.4285,0.00355,-0.03140,0.03750
745.4499,0.00110,0.01197,0.01306
745.4719,-0.00989,-0.09737,0.00757
745.4899,0.02065,0.05779,-0.05963
745.5286,-0.03677,0.03579,0.00940
745.5448,0.00232,-0.04301,0.00879
745.5494,0.00660,-0.03507,0.03567
745.5688,-0.01844,-0.08394,0.04544
745.5912,0.07196,0.15430,-0.03703
745.6117,0.01515,-0.00941,0.02589
745.6320,0.03653,-0.00452,0.02833
745.6824,0.02371,0.01014,0.03200
745.6826,-0.00989,-0.04423,0.00146
745.6975,-0.05326,-0.09860,0.05643
745.7096,0.04447,0.02907,-0.03703
745.7277,-0.04716,-0.09432,0.00757
745.7480,-0.01295,0.01197,-0.02542
745.7693,-0.03982,-0.04362,0.01245
745.8032,-0.05143,-0.07416,0.04177
745.8178,0.02737,0.07550,-0.03275
745.8293,-0.05326,-0.07966,0.02345
745.8480,-0.03677,-0.15174,0.00390
745.8679,0.01760,0.03885,-0.04802
745.8929,-0.01356,-0.05095,0.00146
745.9098,0.01760,0.02846,0.01673
745.9507,-0.00623,-0.06866,0.00268
745.9653,-0.00806,-0.07599,0.04116
745.9705,0.05119,0.15247,-0.01076
745.9905,-0.02272,-0.16701,0.10714
746.0125,0.04447,0.07978,-0.00526
746.0304,0.00843,0.12315,-0.01259
746.0509,0.02981,-0.02468,0.01551
746.0922,0.06463,0.05107,0.00146
746.0925,-0.01050,0.01441,0.03628
746.1129,0.02065,-0.01307,-0.03397
746.1331,-0.02639,-0.06011,-0.00893
746.1506,0.02676,0.05840,0.00390
746.1708,-0.06731,-0.12609,0.03994
746.1934,-0.03555,-0.08699,-0.00160
746.2296,-0.04777,-0.05400,0.01795
746.2428,0.00232,-0.11265,0.00634
746.2524,0.01760,-0.06500,0.00146
746.2753,0.01515,0.01686,-0.01137
746.2902,0.04325,-0.08516,0.01917
746.3129,0.03104,0.01380,-0.00465
746.3304,0.08540,0.11215,-0.04008
746.3683,-0.00928,-0.16090,0.02100
746.3809,0.01149,0.09199,-0.07001
746.3921,-0.00867,-0.05034,-0.00465
746.4106,-0.01783,-0.07660,0.04605
746.4327,-0.04044,0.02236,-0.01015
746.4510,-0.08136,-0.14075,0.06743
746.4711,0.09823,0.16652,-0.04253
746.5125,0.03042,-0.12181,0.03322
746.5128,-0.02455,-0.16335,0.08515
746.5308,0.04814,0.21417,-0.02298
746.5527,0.01088,-0.11631,0.00024
746.5699,0.03348,-0.00941,-0.05535
746.5917,0.01882,0.06023,-0.05596
746.6136,0.01454,-0.01002,0.01673
746.6494,-0.01172,-0.01918,0.03444
746.6677,0.01760,0.14758,-0.01443
746.6726,0.02187,0.00342,0.00390
746.6904,-0.03860,0.01075,-0.00954
746.7103,0.10617,0.39071,-0.08284
746.7328,-0.06243,-0.13036,0.11325
746.7519,0.08052,0.36566,-0.08284
746.7996,-0.01661,-0.10959,0.06987
746.7999,-0.00317,-0.16823,0.04666
746.8159,0.08540,0.23371,-0.09934
746.8304,-0.05082,-0.21222,0.05277
746.8522,0.00966,0.13475,-0.03031
746.8702,0.07990,0.14575,-0.04863
746.8904,-0.03005,-0.19939,0.05155
746.9280,-0.00928,-0.01369,-0.00832
746.9460,-0.02150,-0.18045,0.05521
746.9504,-0.00806,-0.03262,0.02223
746.9725,-0.01234,-0.07599,-0.00343
746.9900,0.00416,0.07428,-0.05169
747.0103,-0.03066,-0.00574,-0.03520
747.0326,-0.00501,0.14208,-0.07490
747.0703,-0.01661,-0.04484,0.01001
747.0855,0.01515,-0.07660,0.01429
747.0929,-0.02516,-0.01491,0.01245
747.1105,-0.03677,-0.13158,0.06499
747.1305,-0.01661,-0.00391,0.01123
747.1524,-0.04593,-0.07172,0.04849
747.1691,-0.00745,-0.02651,-0.01443
747.1985,0.01699,0.08650,-0.03947
747.2126,-0.00439,-0.10043,0.02345
747.2302,0.02554,0.04190,0.00818
747.2502,0.01515,0.09260,-0.01870
747.2720,-0.02211,-0.11204,0.03994
747.2900,0.04264,0.09932,-0.02237
747.3100,-0.01661,-0.09799,0.01978
747.3512,0.03287,0.07000,-0.01992
747.3516,-0.00134,0.04496,-0.00710
747.3702,-0.00806,-0.11387,0.02711
747.3923,0.04325,0.11704,-0.02786
747.4100,0.04753,0.06267,-0.00404
747.4302,0.06402,0.08222,-0.02664
747.4523,0.02493,-0.01307,-0.01076
747.4880,-0.01050,0.04740,0.00268
747.5020,0.02676,-0.01124,0.00146
747.5128,0.00966,-0.10776,0.01367
747.5303,-0.00989,0.03030,-0.01504
747.5502,0.05364,0.11215,-0.04558
747.5737,-0.06243,-0.19389,0.03505
747.5913,-0.00317,0.17874,-0.03397
747.6278,0.04142,0.08833,-0.02053
747.6340,-0.00256,-0.06561,0.01734
747.6500,0.01332,0.02174,0.01612
747.6703,-0.04288,0.01502,0.02895
747.6923,0.02676,0.01502,0.00634
747.7100,0.05242,0.09444,-0.02115
747.7302,-0.02272,-0.14930,0.05827
747.7605,0.03531,0.10665,-0.02909
747.7819,0.03531,0.07306,-0.00587
747.7904,0.02981,0.07306,-0.00221
747.8123,0.02432,-0.01124,0.01306
747.8311,0.00477,0.07672,0.01551
747.8514,0.00538,0.04984,0.00207
747.8738,0.01088,0.03030,0.01123
747.9172,-0.00562,0.10177,-0.00954
747.9174,-0.00806,0.04679,-0.01015
747.9323,-0.03372,-0.00269,0.02833
747.9500,0.02615,0.17324,-0.03214
747.9698,-0.01600,-0.16579,0.03383
747.9922,0.00660,-0.04912,0.02100
748.0099,-0.00501,0.04923,0.03994
748.0430,-0.00562,0.06634,0.03567
748.0611,0.03776,0.07306,0.01490
748.0697,-0.01478,-0.01979,0.02711
748.0902,-0.04532,0.00281,0.00024
748.1121,-0.02211,-0.05767,0.03750
748.1299,0.00049,-0.07599,0.01184
748.1500,-0.02516,-0.09860,0.01734
748.1813,0.00049,-0.00513,0.02406
748.1945,0.01210,0.17446,-0.03397
748.2100,-0.02272,-0.02835,0.02039
748.2320,0.00599,0.00892,-0.01137
748.2502,-0.02944,0.03702,-0.00282
748.2735,-0.03372,-0.06683,0.04666
748.2936,0.03959,0.11337,-0.05841
748.3272,-0.05815,-0.19206,0.04910
748.3425,0.04753,0.05595,-0.02603
748.3538,0.06585,0.04129,-0.02848
748.3698,-0.03005,-0.19450,0.08942
748.3901,0.12022,0.27464,-0.08895
748.4140,-0.02211,-0.19572,0.02467
748.4315,-0.00195,-0.03812,0.03444
748.4709,0.06463,0.28625,-0.06085
748.4819,-0.00562,-0.15663,0.07537
748.4907,0.05669,0.12742,-0.03397
748.5101,-0.01172,-0.10348,0.04849
748.5323,-0.05876,-0.17740,0.07537
748.5500,0.03531,0.12803,-0.03886
748.5703,0.02004,-0.08332,0.03505
748.6085,0.01332,-0.03873,0.00512
748.6248,0.00660,0.09810,0.02100
748.6304,0.01271,0.01991,0.06254
748.6520,0.03714,0.18118,-0.02970
748.6696,-0.07342,-0.13036,0.07843
748.6899,-0.00806,0.09383,-0.00771
748.7122,-0.03433,-0.03018,0.01917
748.7390,-0.03188,-0.13952,0.00818
748.7504,0.03042,0.06450,-0.02909
748.7720,0.01210,-0.00513,0.00451
748.7902,0.01637,0.07122,-0.02115
748.8102,0.00966,0.06878,-0.02176
748.8334,0.01821,0.04862,-0.00526
748.8514,0.00538,0.00220,0.00207
748.8883,-0.01783,0.05351,0.02895
748.9029,0.00538,0.02724,-0.00404
748.9101,0.00843,-0.00391,-0.01137
748.9298,0.00171,0.02480,-0.00954
748.9524,0.02798,0.07978,-0.01992
748.9703,0.01454,0.00586,0.01490
748.9904,0.03959,0.09627,-0.02848
749.0381,0.00538,-0.01307,0.01673
749.0383,0.03776,0.14025,-0.00099
749.0504,0.06524,0.06145,0.00818
749.0719,-0.02150,-0.03384,0.05521
749.0899,0.02065,0.09322,-0.00954
749.1099,0.06830,-0.07172,0.02528
749.1337,-0.00806,-0.02285,0.07965
749.1694,0.01515,0.25693,0.00818
749.1822,-0.03127,-0.11814,0.11447
749.1918,0.01271,0.03579,0.03261
749.2100,-0.04044,-0.12609,0.07537
749.2302,-0.02516,-0.03384,0.04422
749.2521,-0.00623,0.05046,0.00757
749.2718,-0.02272,-0.00391,0.06193
749.3083,0.02493,0.12193,0.01367
749.3232,-0.03921,0.01808,0.03444
749.3298,0.01821,0.03457,0.02039
749.3499,0.02554,0.02358,0.00573
749.3724,0.01515,0.03213,-0.00404
749.3901,0.05730,0.00036,-0.02481
749.4111,0.04814,-0.02041,-0.00832
749.4528,0.01454,0.03274,-0.01320
749.4530,-0.02028,-0.18656,0.04849
749.4712,0.04936,0.18485,-0.05780
749.4919,0.00477,-0.10165,-0.00343
749.5108,-0.00073,-0.08821,0.01551
749.5308,0.04814,0.23494,-0.06757
749.5536,-0.00501,-0.14930,0.00879
749.5878,0.05730,-0.04789,-0.00954
749.6046,0.04264,0.09444,-0.04375
749.6119,-0.03494,-0.20489,0.05766
749.6298,0.02248,0.06634,-0.03947
749.6501,-0.11985,-0.33011,0.07843
749.6724,0.07746,0.19034,-0.10911
749.6899,0.02187,-0.09860,-0.00465
749.7248,0.02676,0.12437,-0.00893
749.7407,0.01515,0.04007,-0.03092
749.7501,-0.04227,-0.02285,0.06132
749.7698,0.10434,0.28686,-0.06024
749.7917,0.06708,0.00525,0.00024
749.8095,-0.01172,0.00953,0.01367
749.8294,0.03776,0.12987,-0.04680
749.8713,-0.05326,0.01441,0.00818
749.8717,-0.06121,-0.18106,0.03567
749.8895,0.02126,0.06573,-0.02909
749.9117,-0.01661,-0.16274,0.06560
749.9294,-0.00928,0.06573,-0.00771
749.9495,-0.04593,-0.06866,0.03750
749.9717,-0.03372,-0.05645,0.03200
749.9986,0.06891,0.02663,-0.03153
750.0192,0.01149,-0.11204,0.04910
750.0320,0.08113,0.16530,-0.07673
750.0507,-0.04410,-0.22810,0.05338
750.0705,0.03592,-0.05217,0.00940
750.0928,-0.02150,-0.13525,0.08270
750.1110,0.04692,0.11032,-0.01076
750.1618,-0.01600,0.08527,-0.01443
750.1620,-0.03433,-0.04301,0.03872
750.1772,0.05547,0.09749,-0.04375
750.1918,-0.00378,-0.13036,0.08087
750.2125,-0.02455,0.05595,0.01490
750.2302,0.01393,0.05901,-0.02542
750.2502,-0.03921,-0.05706,0.03261
750.2807,0.03287,0.20195,-0.07246
750.2952,-0.03555,-0.27025,0.05582
750.3102,0.06524,0.30213,-0.06268
750.3324,0.00232,-0.07355,-0.00954
750.3520,0.00049,-0.07233,-0.02115
750.3703,0.02798,0.21050,-0.04314
750.3942,-0.02028,0.02113,-0.01381
750.4305,-0.01172,-0.08699,-0.01320
750.4334,-0.06670,-0.13403,0.05705
750.4529,-0.03738,0.06145,0.04055
750.4703,0.03776,0.22394,-0.02481
750.4908,-0.03921,0.04923,0.01490
750.5130,-0.04654,-0.12731,0.03750
750.5306,0.06219,0.05779,-0.06513
750.5728,-0.07098,-0.18962,0.05766
750.5753,0.02432,0.09138,-0.03397
750.5933,0.02737,-0.00025,0.00818
750.6116,-0.00378,-0.05339,0.03567
750.6336,0.00171,0.01197,0.00146
750.6515,0.05364,0.13231,-0.01504
750.6730,-0.10213,-0.27086,0.15173
750.7145,0.16115,0.47195,-0.14515
750.7148,0.02859,-0.20611,0.06254
750.7345,-0.04593,-0.24337,0.12974
750.7542,0.02676,0.14575,-0.08101
750.7734,-0.03433,-0.14991,0.01673
750.7917,0.01637,0.13964,-0.05291
750.8144,-0.00989,0.04923,-0.01015
750.8430,-0.00378,-0.11631,0.00390
750.8624,0.03165,0.09016,-0.00282
750.8739,0.02737,0.20928,-0.04436
750.8933,0.02615,0.03885,0.00451
750.9135,0.04936,0.07733,0.00085
750.9354,0.00843,-0.04545,0.00451
750.9536,-0.05571,-0.13219,0.02100
750.9913,0.01393,0.02846,0.02345
751.0076,-0.01234,-0.12731,0.07232
751.0115,-0.02089,-0.05889,0.00879
751.0317,0.05608,0.14453,-0.05291
751.0547,0.00294,-0.00636,0.01184
751.0723,0.05852,0.16591,-0.06024
751.0919,-0.03555,0.03824,0.01490
751.1320,-0.05937,-0.22260,0.11141
751.1326,0.09151,0.20500,-0.06146
751.1510,-0.11740,-0.32095,0.13524
751.1735,0.10800,0.22516,-0.09262
751.1909,0.00782,-0.16274,-0.01992
751.2121,-0.06243,-0.12914,0.11141
751.2343,-0.00684,0.16591,-0.06146
751.2676,-0.00501,0.11460,-0.04497
751.2782,0.00416,0.04068,-0.01137
751.2955,0.01027,-0.08455,0.00390
751.3130,0.01637,0.06878,-0.01870
751.3333,-0.08259,-0.33256,0.14012
751.3554,0.10251,0.34672,-0.09689
751.3732,-0.09541,-0.20305,0.07232
751.4021,0.02859,0.22638,-0.09017
751.4149,-0.02944,-0.10470,0.00757
751.4330,-0.15650,-0.23360,0.07354
751.4531,0.03837,0.14392,-0.10667
751.4771,-0.07037,-0.28491,0.08820
751.4945,0.06708,0.17263,-0.02359
751.5148,-0.00439,-0.08516,0.05216
751.5573,0.04081,0.19767,-0.05291
751.5576,-0.01783,0.03335,0.06377
751.5750,-0.05082,-0.08760,0.08087
751.5959,0.00660,-0.04301,0.01856
751.6151,0.02065,0.04496,0.02711
751.6338,0.02248,-0.10837,0.07476
751.6558,0.04997,0.19584,-0.03947
751.6871,0.05486,0.08894,-0.03397
751.7018,-0.11374,-0.30263,0.10897
751.7149,0.05181,0.19890,-0.07185
751.7334,-0.03249,0.02663,0.02589
751.7531,-0.04654,-0.08149,0.02223
751.7769,0.04081,0.05840,0.01429
751.7947,-0.04227,-0.38509,0.13218
751.8346,0.02615,0.24471,-0.08040
751.8475,0.11717,0.13231,-0.17020
751.8531,0.01088,-0.02712,-0.02786
751.8734,-0.07403,-0.00452,0.06132
751.8954,0.06647,0.20684,-0.06085
751.9130,0.10495,0.38887,-0.08468
751.9346,-0.16811,-0.42235,0.10775
751.9748,-0.00378,0.02236,-0.04008
751.9750,0.09395,0.16041,-0.06513
751.9935,-0.10824,-0.52620,0.18716
752.0157,0.17642,0.51288,-0.14271
752.0331,0.04447,0.04984,-0.03581
752.0536,-0.09541,-0.31484,0.08942
752.0778,0.03042,0.27770,-0.10667
752.1094,-0.06548,-0.13769,0.08820
752.1279,-0.13878,-0.47122,0.16761
752.1351,-0.01050,0.26120,-0.08773
752.1534,0.02432,0.20073,-0.08345
752.1729,-0.17177,-0.46328,0.17922
752.1968,-0.04593,-0.09249,0.05521
752.2148,0.04875,0.19767,-0.08468
752.2510,-0.10030,-0.26719,0.06377
752.2678,0.03959,0.24654,-0.12682
752.2728,0.02737,-0.10898,-0.01015
752.2930,-0.05204,-0.11814,0.04666
752.3151,0.12572,0.09994,-0.07124
752.3343,-0.01661,-0.10470,0.09675
752.3542,0.10190,0.17385,-0.00099
752.4077,0.06769,0.11093,0.00207
752.4078,-0.07281,-0.26597,0.09186
752.4224,0.19597,0.56114,-0.15065
752.4351,0.04386,0.26914,-0.16164
752.4526,-0.12840,-0.60684,0.18288
752.4722,0.13305,0.59596,-0.18669
752.4949,0.03470,0.04007,-0.05169
752.5189,-0.10091,-0.45656,0.16089
752.5342,0.11595,0.27159,-0.09628
752.5543,-0.05387,-0.29163,0.05094
752.5721,-0.02761,-0.21771,0.11386
752.5923,0.16848,0.47134,-0.20990
752.6147,-0.08442,-0.27330,0.05094
752.6324,-0.00378,0.00403,-0.02420
752.6591,0.06769,0.23860,-0.06635
752.6750,-0.09602,-0.36493,0.14379
752.6923,0.14710,0.23982,-0.11583
752.7123,0.04753,0.05351,-0.05169
752.7346,-0.11435,-0.38631,0.12913
752.7543,0.02126,0.07061,-0.08895
752.7764,-0.06121,-0.11265,-0.04008
752.8138,-0.05510,-0.14930,-0.00282
752.8155,0.02676,0.22577,-0.11339
752.8325,-0.01661,-0.10593,0.02100
752.8549,0.00843,-0.01491,-0.00648
752.8737,-0.01722,-0.02529,0.02956
752.8937,-0.04105,-0.40097,0.13157
752.9166,0.01210,0.21661,-0.06207
752.9523,-0.05937,-0.04606,-0.01687
752.9688,-0.00684,0.12437,-0.02909
752.9755,-0.02150,-0.01613,0.01673
752.9934,-0.08808,-0.14930,-0.01687
753.0134,0.01943,0.15247,-0.02542
753.0361,-0.06182,-0.11020,0.04422
753.0536,0.04203,0.02113,-0.04741
753.0911,-0.03249,-0.04545,-0.02298
753.1055,-0.04838,-0.20733,0.04727
753.1125,0.07074,0.07428,-0.07857
753.1329,0.05242,0.11215,-0.03947
753.1551,-0.02577,-0.29835,0.07293
753.1734,0.11228,0.21050,-0.08651
753.1931,0.06463,0.13292,0.00207
753.2354,0.03409,-0.01918,0.07171
753.2357,0.10495,0.26976,-0.07246
753.2533,-0.01234,-0.08638,0.05705
753.2770,-0.01417,0.17935,-0.02848
753.2937,0.01027,0.14208,-0.07490
753.3145,-0.02577,-0.15846,0.01734
753.3362,-0.02944,-0.04851,-0.00343
753.3719,-0.05876,-0.11937,-0.00038
753.3882,-0.05326,-0.00758,-0.02603
753.3948,-0.01661,-0.15113,-0.00160
753.4125,-0.02394,-0.14258,0.03811
753.4323,0.09395,0.27037,-0.08040
753.4548,0.07257,0.04679,-0.04314
753.4726,0.01882,-0.08271,0.07354
753.5081,-0.00256,-0.08699,0.05705
753.5209,-0.01295,0.04862,0.02833
753.5325,-0.07159,0.01014,0.04605
753.5532,-0.03249,0.03030,0.01795
753.5746,-0.03066,-0.04973,0.02589
753.5942,-0.01050,-0.04240,0.02223
753.6163,0.02126,-0.11509,-0.01992
753.6531,0.02920,-0.03201,-0.00282
753.6631,-0.00501,-0.18045,0.02711
753.6725,-0.05449,-0.02651,-0.01076
753.6947,0.02126,-0.07844,-0.01992
753.7124,-0.07037,-0.02835,0.01001
753.7328,0.02493,0.06878,-0.03214
753.7551,0.03776,0.11704,-0.01687
753.7959,-0.00073,-0.07660,0.04788
753.7962,0.03531,0.12193,-0.02542
753.8146,-0.03188,-0.05645,0.03261
753.8323,-0.04471,-0.04728,0.03261
753.8522,0.01576,0.08039,-0.04741
753.8746,-0.07159,-0.29529,0.04238
753.8925,0.03837,0.07611,-0.06879
753.9308,0.04570,0.07978,-0.01259
753.9501,0.01576,-0.13891,0.02162
753.9526,0.02615,0.08772,0.00024
753.9727,-0.00073,-0.00330,0.02223
753.9946,0.01821,0.02541,-0.01504
754.0129,0.06585,-0.00819,-0.00404
754.0327,-0.01600,-0.17984,0.07782
754.0750,0.07257,0.27342,-0.05169
754.0752,-0.06792,-0.12181,0.06315
754.0930,-0.16872,-0.42174,0.13890
754.1149,0.04203,0.19218,-0.11522
754.1323,-0.01967,-0.16335,-0.00160
754.1522,-0.10641,-0.37654,0.11202
754.1746,0.16420,0.34001,-0.15065
754.2041,0.06463,-0.09615,0.02100
754.2226,-0.05021,-0.18290,0.06621
754.2344,0.11411,0.43897,-0.12866
754.2526,-0.07159,-0.20366,0.08881
754.2725,-0.00378,-0.04362,0.04238
754.2952,0.03837,0.12620,-0.09506
754.3126,-0.08992,-0.35516,0.06804
754.3485,0.00843,0.03579,-0.04680
754.3667,-0.03799,0.00342,-0.05902
754.3723,0.02981,-0.22505,0.08270
754.3926,0.06036,0.27709,-0.07246
754.4146,0.00660,-0.09127,0.03567
754.4322,0.01515,0.06939,0.03078
754.4538,0.02126,0.13109,-0.00526
754.4943,-0.01600,-0.07294,0.05216
754.4946,-0.01906,-0.03384,0.00757
754.5155,0.00355,0.15308,-0.05169
754.5396,0.02615,0.05534,0.01551
754.5525,0.00355,0.08833,-0.00771
754.5727,0.00049,-0.09493,-0.00893
754.5959,-0.01844,0.08589,-0.05963
754.6409,-0.05387,-0.03629,0.02650
754.6411,-0.02577,0.08772,0.01184
754.6545,0.02615,0.01441,0.01245
754.6722,0.01699,0.06817,0.00940
754.6924,-0.05693,-0.21405,0.03078
754.7144,-0.03127,-0.15785,0.03078
754.7323,-0.03005,0.00403,0.00207
754.7708,0.05425,0.11948,-0.13110
754.7890,-0.04532,-0.30873,0.00512
754.7934,0.01699,-0.03812,-0.05902
754.8132,-0.05021,-0.05217,0.02039
754.8355,0.00355,0.03763,-0.01076
754.8546,0.05914,0.25448,-0.06635
754.8767,-0.00806,-0.11631,0.04361
754.9156,0.05547,0.00464,-0.03275
754.9161,-0.00989,-0.01796,0.02528
754.9335,0.01454,0.12009,-0.01320
754.9556,0.03592,0.04862,0.02100
754.9734,-0.04777,0.00403,0.00085
754.9934,0.06647,-0.03384,-0.01687
755.0159,-0.03616,-0.13158,0.02650
755.0543,-0.11985,-0.13403,0.02467
755.0643,0.00477,0.16469,-0.07673
755.0764,-0.02272,-0.07050,-0.00038
755.0940,0.00171,-0.11753,-0.01137
755.1140,0.02493,-0.00880,-0.04375
755.1363,-0.04899,-0.01063,0.02100
755.1541,0.00477,0.02236,-0.01992
755.1919,0.00721,0.07122,-0.02481
755.2078,0.00477,-0.05889,-0.00038
755.2144,0.02309,0.01991,0.00024
755.2341,-0.05693,-0.08577,0.04116
755.2565,-0.01967,-0.12425,0.00390
755.2761,0.03959,-0.09860,0.01429
755.2944,0.07746,0.01808,-0.03703
755.3325,0.05058,0.15613,-0.01931
755.3456,-0.03372,0.04496,0.03139
755.3549,0.01882,0.04496,0.02100
755.3763,-0.01050,-0.00880,0.00940
755.3942,0.01149,-0.03751,-0.01870
755.4142,-0.00439,-0.01063,0.00085
755.4365,-0.02211,-0.19939,0.07415
755.4750,0.03287,0.02907,-0.01137
755.4753,0.00721,0.01625,-0.04436
755.4964,-0.03677,-0.18717,0.02833
755.5141,0.09334,0.14208,-0.04802
755.5339,-0.03127,-0.03323,0.01856
755.5576,-0.06548,-0.08516,0.03444
755.5753,0.04509,0.18301,-0.04497
755.6101,-0.00623,-0.18839,0.06010
755.6266,-0.02150,-0.09249,0.01367
755.6342,-0.07159,-0.09188,0.00268
755.6541,-0.02089,-0.12425,-0.02848
755.6762,0.11839,0.14208,-0.08773
755.6940,-0.00378,-0.07294,0.03200
755.7145,-0.04044,0.04923,-0.02603
755.7633,0.04631,-0.07783,0.01795
755.7635,0.00538,-0.04240,0.05216
755.7775,-0.03005,-0.04179,-0.01198
755.7963,0.00416,0.12376,-0.01076
755.8138,0.03348,-0.02163,0.02956
755.8339,-0.02272,0.19401,-0.03397
755.8572,0.02554,-0.11692,0.08942
755.8841,0.03165,-0.01307,0.03567
755.9021,-0.01600,0.09566,-0.01626
755.9267,-0.00012,0.07978,0.03383
755.9351,-0.00317,0.15186,0.02284
755.9551,-0.00501,0.15980,-0.02603
755.9774,-0.08136,-0.01185,0.01245
755.9957,-0.01906,-0.03507,0.01306
756.0348,-0.09908,-0.19572,0.10225
756.0539,-0.02944,-0.06805,-0.01015
756.0574,0.04875,0.22211,-0.09323
756.0756,0.00721,0.02297,-0.02115
756.0988,-0.01783,0.12681,0.00940
756.1149,0.00782,0.07367,0.02833
756.1351,-0.07587,-0.08394,0.02406
