time,X_value,Y_value,Z_value
406.1992,-0.06772,0.09058,-0.00852
406.2229,0.00803,-0.07313,0.04829
406.2592,0.11371,0.01239,0.08922
406.2739,-0.08544,0.148,-0.05739
406.2814,0.01047,0.05637,0.03607
406.2996,-0.05734,0.08386,0.02386
406.3195,0.09477,-0.04198,0.10266
406.3421,-0.00114,-0.04198,-0.05433
406.3595,0.063,0.05821,0.10693
406.396,-0.08177,0.17427,-0.02135
406.4127,0.17479,-0.05358,0.05379
406.4203,-0.03107,-0.05542,0.03668
406.4414,0.209,-0.17759,0.12465
406.4641,-0.12942,0.03438,0.00003
406.482,0.07217,0.02522,0.06967
406.5023,-0.14286,0.2323,0.03241
406.5321,0.19923,0.07836,0.0544
406.5487,-0.196,0.06737,-0.03662
406.5623,0.07583,0.01239,0.03119
406.584,-0.16851,-0.07557,0.06723
406.6019,0.1021,-0.18492,-0.02868
406.6218,-0.11415,-0.05358,0.09777
406.644,0.09538,0.18038,-0.07694
406.6707,0.08622,-0.04381,0.1161
406.6827,-0.10987,0.11318,-0.06838
406.7112,0.01352,0.0747,0.06601
406.7226,-0.10743,-0.0267,-0.03906
406.743,0.10454,-0.19286,0.08433
406.7669,-0.07749,0.00445,0.01286
406.7854,0.18029,0.10097,-0.04089
406.8222,-0.2406,0.09974,-0.00058
406.8385,0.01841,-0.03159,0.01286
406.8431,-0.17035,-0.133,-0.02318
406.864,0.12715,-0.17637,0.02263
406.887,-0.08482,0.08386,0.07395
406.903,0.13386,0.10402,-0.10748
406.9229,-0.13125,-0.05358,0.06845
406.9662,-0.07749,0.09119,0.00187
406.9665,0.03979,-0.04014,0.00859
406.9849,-0.04756,-0.15804,0.00492
407.0053,0.10271,-0.19775,0.04218
407.0229,-0.16546,0.28361,-0.04151
407.0435,0.19129,0.08447,-0.02135
407.0672,-0.05306,-0.24173,0.0092
407.1122,0.07339,-0.07435,0.00675
407.1124,-0.11781,0.11441,0.00797
407.1288,0.06911,0.03805,-0.01585
407.1427,-0.01763,0.03072,0.00492
407.1628,0.02757,0.05943,0.02447
407.1851,0.13448,0.14495,-0.01341
407.2042,-0.01763,0.04782,-0.01463
407.2435,-0.00419,-0.19653,0.06967
407.2543,-0.06406,0.12235,-0.02929
407.2631,0.03185,-0.02487,0.01408
407.2829,0.01963,-0.18309,0.08555
407.305,-0.07016,-0.02121,-0.06838
407.3244,0.00314,0.10402,0.02141
407.3426,0.00497,-0.13055,-0.00058
407.3723,-0.15691,-0.1049,0.02141
407.3835,0.08316,-0.06641,-0.03112
407.4025,-0.08544,-0.08229,0.0373
407.4246,0.12959,0.01667,-0.09832
407.4427,0.01414,-0.09085,0.02386
407.4625,-0.08971,0.14678,0.00125
407.4848,-0.00175,-0.06091,-0.0299
407.5108,-0.0329,-0.15438,0.00736
407.5265,0.17174,-0.13361,0.03241
407.545,-0.01885,0.17183,0.04524
407.5625,0.12531,0.20298,-0.12275
407.5828,-0.13492,-0.02976,0.06967
407.605,0.1302,-0.0768,-0.05128
407.6223,-0.18073,-0.21607,0.08983
407.6513,0.10943,-0.0658,-0.00546
407.6646,-0.16729,0.02522,0.02997
407.6826,0.07278,0.21825,-0.04028
407.7036,-0.08055,0.10646,-0.0354
407.7259,-0.04817,-0.06824,-0.01951
407.7436,-0.05245,-0.17698,0.06173
407.7635,-0.08421,-0.05664,0.00064
407.7928,0.08255,-0.03159,0.00614
407.8086,-0.15019,0.04354,-0.05494
407.8236,0.08316,-0.09268,0.03058
407.8457,-0.06467,-0.07374,0.01714
407.8669,0.18212,0.09852,-0.07388
407.8884,-0.02863,0.01972,0.05745
407.9095,0.01291,0.06981,-0.06961
407.9411,-0.06894,0.03255,0.03546
407.9572,-0.02985,-0.15499,-0.01768
407.967,0.05751,-0.11772,0.05807
407.985,-0.20578,0.29705,0.01225
408.0047,0.25726,-0.11833,0.00553
408.0273,-0.27725,0.00445,0.00309
408.0449,0.05262,0.01178,0.01836
408.0789,-0.17523,-0.17392,0.02386
408.1028,0.10271,-0.12322,-0.00302
408.1065,0.05934,0.06248,-0.00241
408.1248,-0.05245,0.35264,-0.09954
408.1466,0.07034,-0.06885,0.077
408.1649,-0.29557,-0.00166,-0.11237
408.1867,0.19984,-0.05236,0.05135
408.2201,-0.23876,-0.09146,0.01653
408.2324,0.2707,-0.04259,-0.0018
408.2444,-0.18806,0.11074,-0.03051
408.2665,0.21083,-0.08046,-0.02318
408.2843,-0.2913,-0.10428,0.07089
408.3044,0.24016,0.04354,-0.07266
408.3263,-0.04878,0.09364,0.00553
408.3507,-0.0384,-0.01754,-0.03295
408.3652,-0.03229,-0.04686,0.03302
408.3872,-0.00297,0.17366,-0.08671
408.404,0.11126,-0.13544,0.04768
408.424,-0.08482,-0.06824,-0.00546
408.4464,0.11982,-0.11772,0.04524
408.4643,-0.10926,0.23047,-0.03112
408.4911,0.00436,0.21886,-0.07205
408.5076,-0.04023,-0.05847,-0.00119
408.5241,-0.03779,-0.06641,-0.0018
408.5445,0.11248,0.05454,0.00492
408.5669,-0.1398,0.17183,-0.11053
408.5846,0.10332,-0.22157,0.10877
408.6061,-0.1343,-0.08901,-0.0354
408.6456,0.17296,0.01606,0.02691
408.661,-0.18501,0.18099,0.01897
408.6649,0.18762,0.14006,-0.05372
408.6875,-0.24976,-0.15621,0.05562
408.7066,0.04773,-0.32847,0.00187
408.7247,-0.18073,-0.13055,0.11304
408.7477,0.10577,-0.05236,-0.00424
408.7761,-0.06528,0.10097,-0.03723
408.7988,0.02391,0.13945,0.01103
408.8079,-0.01091,-0.12505,0.00003
408.8248,-0.04939,-0.00349,0.0208
408.8448,0.12104,0.03072,-0.02746
408.8678,-0.19173,0.00689,0.02386
408.8868,0.28719,-0.07191,-0.03051
408.9252,-0.28641,0.07592,0.03119
408.9412,0.22488,-0.01693,-0.02623
408.9444,-0.23815,0.0466,-0.02318
408.9648,0.1638,-0.0829,0.02263
408.9864,-0.29313,-0.09879,0.01653
409.0045,0.05445,-0.05297,-0.04578
409.0244,-0.09704,-0.24234,0.08678
409.0597,0.07889,-0.0267,-0.03051
409.0723,0.04285,-0.05542,0.01347
409.0846,0.02635,0.04538,-0.02074
409.1067,0.11615,-0.08474,0.01958
409.126,-0.21311,-0.04686,-0.00363
409.1458,0.22855,0.04232,0.00675
409.169,-0.22899,0.19504,-0.058
409.2031,0.2762,-0.17576,0.03058
409.2165,-0.27114,-0.09207,-0.03295
409.2288,0.1357,-0.26128,0.05379
409.2454,-0.0891,-0.15254,0.02569
409.268,0.20289,0.13823,-0.06777
409.2877,0.04468,0.06859,0.02691
409.3073,-0.05978,0.12174,-0.06777
409.3497,-0.03168,-0.01693,0.0373
409.3499,-0.08055,-0.14399,-0.04761
409.3685,0.09599,-0.18797,0.05379
409.3864,-0.08727,0.17427,-0.06594
409.4076,0.13203,0.09913,0.02019
409.4255,-0.2186,-0.08596,-0.08793
409.4456,0.23344,-0.20141,0.0373
409.4766,-0.17951,0.02155,0.00553
409.4958,0.21572,0.08508,-0.03479
409.5056,-0.26503,0.14006,-0.05861
409.5279,0.17601,-0.23562,0.03546
409.5461,-0.20578,-0.06213,0.0153
409.5659,0.23099,-0.00594,-0.00485
409.5882,-0.1282,-0.08046,-0.01707
409.6247,-0.00297,-0.14705,0.03302
409.6432,-0.00847,-0.08718,0.03668
409.6485,-0.05367,0.19626,-0.04395
409.6665,-0.0048,-0.04442,-0.00241
409.6852,-0.13553,-0.09268,0.02569
409.7079,0.08316,-0.09573,0.02508
409.7264,-0.1679,0.013,-0.04273
409.7628,0.1583,0.05698,0.03852
409.7735,-0.21005,0.09791,-0.12336
409.7869,0.10699,-0.37734,0.12037
409.8063,-0.08177,0.00628,-0.04089
409.8307,0.22061,0.28239,0.00614
409.8475,-0.07994,0.25735,-0.05311
409.868,0.13509,0.15839,-0.02135
409.9009,-0.29863,-0.111,-0.04151
409.9125,0.05079,-0.27594,0.07334
409.9271,-0.01458,-0.01204,0.03607
409.9496,0.16807,0.10891,-0.00302
409.9676,-0.12148,0.12479,-0.03051
409.9872,0.03918,-0.16293,0.01592
410.0115,-0.0836,-0.22096,0.09594
410.049,0.19129,-0.03159,0.03302
410.0492,-0.1172,0.13945,-0.05128
410.0695,-0.02252,-0.08168,0.02813
410.093,-0.27419,-0.01937,0.03852
410.1072,0.15158,-0.12933,-0.00424
410.1295,-0.1282,-0.16537,-0.03967
410.1472,0.05384,-0.0267,0.08372
410.1873,-0.10437,0.23291,-0.08549
410.2035,0.13142,-0.00777,-0.07083
410.2071,0.00619,-0.17453,0.08494
410.2275,0.17907,0.19504,-0.10015
410.2495,-0.01458,0.21031,0.03241
410.2697,-0.03596,0.12846,-0.09587
410.2897,0.0911,0.0637,0.07761
410.329,-0.1172,0.05943,-0.09893
410.343,0.17113,-0.15987,0.09105
410.3481,-0.07933,-0.0713,0.02874
410.3703,0.14181,0.11257,-0.04945
410.3882,-0.06039,0.09547,0.00553
410.4082,0.14975,-0.16476,0.05868
410.4315,-0.13614,0.01667,-0.0354
410.4775,0.15036,0.13945,0.02691
410.4777,-0.16302,0.1987,-0.06961
410.4928,0.17479,-0.01327,0.01958
410.5096,-0.14286,-0.10551,0.00553
410.5281,0.18762,0.01667,-0.02013
410.5504,-0.14041,0.12112,0.00125
410.5682,0.05629,0.06676,-0.02685
410.5975,-0.15874,0.24513,0.01836
410.6116,0.1693,-0.11406,-0.03845
410.6291,-0.08727,-0.14521,0.05868
410.6488,0.18029,0.08936,0.01408
410.6714,-0.07016,0.28239,-0.12336
410.6891,-0.07077,-0.1727,0.07395
410.7091,0.02819,-0.08352,-0.00669
410.7462,0.15586,-0.05786,-0.00119
410.7516,0.03063,-0.15193,0.02752
410.7701,0.10271,0.06676,0.03241
410.7924,-0.09093,0.29156,-0.07877
410.8091,0.09843,-0.17331,0.06295
410.8292,-0.02435,-0.15621,0.03546
410.8515,0.07156,0.05088,0.01714
410.8882,-0.04573,0.10646,-0.01035
410.9011,0.12409,-0.04992,0.01775
410.9145,-0.0103,-0.00532,0.05623
410.9309,0.06667,0.02278,0.02141
410.9539,-0.15691,0.21214,-0.04089
410.9755,0.03613,-0.03831,-0.01585
410.9915,-0.09093,-0.17148,0.09594
411.0371,0.07828,-0.00288,0.00248
411.0376,-0.04756,0.06554,-0.04578
411.0541,-0.02191,-0.04992,0.05135
411.0721,-0.07444,0.05454,-0.03723
411.0952,0.03124,-0.05114,-0.0018
411.1122,0.02757,-0.05725,0.0037
411.1323,0.12226,0.18588,-0.02257
411.1643,-0.09338,0.22131,-0.06228
411.1783,0.07461,-0.17331,0.02386
411.1944,-0.05367,0.01728,0.0037
411.2151,0.1302,0.16694,-0.02807
411.2358,-0.11231,-0.00899,-0.02379
411.2552,0.08011,-0.18797,0.02386
411.2779,-0.01396,0.01117,0.03974
411.3145,0.08438,0.12174,-0.04639
411.3149,-0.12453,0.06798,0.02202
411.3367,0.03918,-0.08535,-0.00669
411.3542,-0.10315,0.06248,0.03668
411.3741,0.09905,-0.15865,0.01897
411.3968,0.00864,-0.04014,0.0208
411.4143,-0.05672,0.10158,0.02752
411.4573,-0.04451,0.08753,-0.05433
411.4688,0.0569,-0.06519,0.03302
411.4746,-0.0048,-0.00532,0.02752
411.4951,0.03063,0.09364,-0.03295
411.518,-0.07261,-0.1049,0.01958
411.5349,0.05445,-0.16232,0.00064
411.5552,-0.00602,-0.00838,0.02325
411.6123,-0.02557,0.02583,0.01225
411.6125,-0.05978,0.013,-0.08976
411.6245,0.09538,-0.11039,0.13687
411.6366,-0.15263,-0.06458,-0.1142
411.6561,0.02574,-0.03403,0.12221
411.6762,-0.07872,0.07348,-0.09709
411.6985,0.06911,-0.05053,0.02935
411.7277,-0.00602,-0.09329,0.01775
411.747,0.10149,0.01606,-0.0018
411.7588,-0.06833,0.14189,-0.02562
411.7764,0.04162,-0.24601,0.03791
411.7963,0.00314,-0.111,0.02141
411.8182,0.1754,0.04843,0.01714
411.8362,-0.00602,0.07775,-0.00791
411.8733,-0.03657,-0.09573,0.03974
411.8909,-0.01641,0.05821,-0.02501
411.8963,0.24504,-0.15499,0.03485
411.9171,-0.02618,-0.10978,0.05257
411.9391,0.02635,-0.05297,0.01103
411.9571,-0.02618,-0.05236,0.04829
411.9781,0.0404,0.00201,-0.07144
412.0076,-0.03046,0.04049,0.0318
412.0269,-0.20028,0.00262,0.00553
412.039,-0.01824,0.10097,-0.07205
412.06,0.03185,-0.15193,0.00553
412.0805,-0.09521,-0.13971,0.00431
412.1025,-0.05184,0.05759,-0.00485
412.1237,0.01414,0.07959,-0.11481
412.1449,0.01047,-0.04503,0.06356
412.1606,-0.03473,-0.14705,-0.06105
412.183,-0.01702,0.08264,-0.01157
412.2007,-0.02313,-0.10612,-0.01463
412.2211,0.03185,-0.08413,0.01592
412.2435,-0.02313,-0.05358,0.0373
412.2799,-0.04939,0.22436,-0.09343
412.2856,-0.04268,-0.12628,0.04096
412.3033,-0.04939,-0.10184,-0.0073
412.3211,0.00986,-0.00838,-0.02379
412.3421,-0.07505,0.01117,-0.05433
412.3627,-0.09338,-0.21668,-0.00058
412.3806,-0.07933,-0.02976,-0.03295
412.4256,-0.02618,0.01728,-0.09954
412.4258,0.0178,0.06737,-0.08121
412.4411,-0.16363,-0.14338,-0.02868
412.4611,0.14853,0.08569,-0.07877
412.4828,0.00558,0.09302,-0.05067
412.5004,-0.02007,-0.10428,-0.07999
412.5207,-0.05734,-0.111,0.02263
412.5539,0.16563,0.01117,0.04646
412.5668,-0.08727,-0.15804,-0.10198
412.581,-0.0103,-0.03037,0.10999
412.6024,-0.1453,0.00384,-0.02257
412.6205,0.23588,-0.03648,0.00859
412.6405,-0.21127,-0.15254,0.03485
412.666,0.0404,-0.10734,-0.02562
412.7069,-0.09032,0.08631,0.01469
412.7071,-0.00724,-0.09207,-0.04151
412.723,-0.15263,-0.01754,-0.04578
412.7402,0.02269,-0.04747,-0.00546
412.7623,0.05812,-0.02548,-0.01707
412.7832,-0.05978,-0.19836,-0.0189
412.8027,0.10943,-0.03648,0.00431
412.8412,-0.09643,0.10463,-0.07327
412.8547,0.08255,-0.02915,-0.01829
412.8619,-0.14713,-0.12017,0.03363
412.8805,0.05934,0.12662,-0.03601
412.9029,0.01658,-0.10795,-0.05006
412.9218,-0.08299,-0.05603,0.08922
412.9406,0.05384,-0.02732,-0.05678
412.9747,-0.02313,-0.10673,0.0208
412.9805,0.0007,0.06126,0.02874
413.0005,0.01108,0.0411,-0.07877
413.0244,-0.02496,-0.11895,0.06784
413.0423,-0.02252,0.04843,0.02447
413.0609,-0.03962,0.27873,-0.07999
413.085,-0.00541,-0.28205,0.0434
413.1217,0.07034,-0.21363,0.00248
413.1377,0.07278,0.21031,0.02935
413.1433,-0.08849,0.10036,-0.01829
413.1606,-0.04023,-0.02854,-0.02562
413.1804,0.07705,-0.21546,0.03913
413.2028,-0.00175,0.00384,-0.00546
413.2206,-0.14102,0.06615,0.02447
413.255,-0.0103,-0.06885,-0.02623
413.2718,-0.03657,0.11563,-0.04334
413.2815,-0.14469,0.04293,-0.06105
413.3004,0.01475,-0.10001,0.06173
413.3236,0.04346,-0.04259,-0.08671
413.3406,0.13325,0.07409,0.02325
413.3607,-0.04268,-0.0994,-0.01402
413.4063,0.0178,0.1028,-0.0916
413.4231,0.12837,0.02644,0.08311
413.4233,-0.16974,-0.04075,-0.10076
413.4439,0.06972,0.19504,0.03791
413.4612,-0.04206,-0.02365,-0.03173
413.4814,-0.02007,-0.03831,-0.03173
413.5039,-0.03534,0.04416,0.08922
413.5417,0.0966,-0.05114,-0.10198
413.5419,-0.07994,0.08142,0.03485
413.5645,0.06728,-0.03281,-0.03784
413.5815,0.00925,0.05332,0.05012
413.6014,0.04162,-0.04442,-0.02562
413.624,0.03613,0.159,-0.0244
413.6418,-0.02679,-0.0487,0.00064
413.6813,-0.0048,-0.10612,0.02325
413.7012,-0.00297,0.12968,0.02874
413.7013,0.14791,-0.1672,-0.06899
413.7227,-0.12209,-0.0884,0.12831
413.7449,0.10515,0.28667,-0.10137
413.7632,-0.04756,-0.1446,0.00553
413.7831,-0.06528,-0.16171,0.10388
413.8265,0.08622,0.30194,-0.10198
413.8268,-0.01519,-0.15132,0.03974
413.8417,-0.00114,-0.00349,0.0599
413.864,0.13325,0.22314,-0.08182
413.8814,0.04468,-0.00288,-0.01524
413.9016,-0.10498,0.14251,0.05012
413.9253,0.09843,0.08569,-0.08488
413.9615,-0.13369,-0.00471,-0.04761
413.9788,-0.07811,-0.16354,0.09777
413.9846,0.00009,-0.03587,-0.1087
414.0036,0.11432,-0.07985,0.02325
414.0233,-0.09093,-0.01388,-0.00669
414.045,0.04407,0.13273,-0.08243
414.0648,0.13509,0.03744,0.07273
414.1079,-0.12392,-0.01021,-0.04761
414.1082,0.1247,0.12296,-0.00363
414.1288,-0.01763,0.07042,0.07028
414.1407,-0.06772,0.03499,-0.12153
414.1637,0.07522,0.0185,0.07639
414.1816,-0.04512,-0.15682,0.0715
414.2028,0.00192,0.15045,-0.15268
414.2428,0.00925,0.17366,0.1216
414.2431,-0.0836,-0.16171,-0.06961
414.2616,-0.13186,0.06004,0.04524
414.2833,0.03185,-0.111,0.0208
414.3029,-0.01458,-0.04503,-0.04334
414.3215,-0.11537,0.04354,0.11793
414.3436,0.21206,-0.01937,-0.08854
414.3787,-0.06894,0.00567,0.04646
414.3943,0.04468,-0.06824,-0.00302
414.4038,-0.1679,0.08508,0.01103
414.4211,-0.05978,0.03438,-0.0189
414.4415,0.02819,0.07959,-0.06044
414.4634,-0.10437,-0.24784,0.11854
414.4811,0.05323,0.02339,-0.058
414.5176,0.01108,0.23413,-0.02807
414.5341,-0.05367,-0.16843,0.04279
414.5426,-0.08177,0.05332,-0.01707
414.5623,0.02513,0.07775,0.00859
414.5858,-0.00358,-0.17759,0.04951
414.6038,0.05262,-0.02487,0.05562
414.6248,0.10943,0.10463,-0.06044
414.6645,-0.07566,-0.0206,0.06417
414.6782,-0.01152,0.06493,-0.03662
414.6837,-0.14102,0.08386,0.00553
414.7037,0.01169,-0.20813,0.05073
414.7209,0.05995,-0.16965,0.01164
414.742,0.00619,-0.03526,0.07028
414.7643,0.06911,0.04904,-0.04945
414.7905,0.02269,0.09669,0.06112
414.8101,-0.0048,-0.07252,-0.05006
414.8243,-0.02863,0.01911,0.01469
414.8447,0.08744,-0.09023,0.08616
414.8626,-0.04512,0.08264,-0.12947
414.8846,-0.00236,0.148,0.08616
414.9033,-0.15385,0.13823,-0.14169
414.9485,-0.05123,-0.10856,0.00736
414.9487,-0.12514,-0.05236,0.02019
414.9642,0.16502,0.07836,-0.08976
414.9823,-0.01885,-0.01937,0.06601
415.0042,0.0795,0.18465,-0.14963
415.0222,0.00619,0.32454,-0.03723
415.042,-0.02374,0.0747,-0.0018
415.0726,0.07522,-0.01204,-0.09954
415.0823,0.03613,0.11624,0.05868
415.1023,0.00986,0.23169,-0.10504
415.1246,0.01841,0.07042,0.00125
415.1426,-0.0158,-0.17698,0.04035
415.1639,-0.061,0.03988,0.05745
415.186,0.15036,0.15778,-0.02623
415.2207,-0.072,-0.04931,-0.0635
415.2341,0.08866,0.06554,0.06478
415.2448,-0.02435,0.013,-0.06716
415.2622,0.01291,0.06248,0.03363
415.2865,0.0349,0.01483,0.0318
415.3054,-0.01458,0.05088,-0.08488
415.3232,-0.0384,0.03133,0.08189
415.3579,0.08622,-0.06641,0.00431
415.3739,0.02147,-0.05175,-0.01035
415.3827,-0.03473,-0.05358,0.11549
415.4022,0.09843,0.10036,-0.08427
415.4245,0.01597,0.00506,0.1332
415.4432,0.03368,-0.06091,-0.00974
415.4633,0.00314,-0.02121,0.05623
415.5052,0.13264,-0.01754,0.06906
415.5055,0.18579,-0.12444,0.01042
415.5224,-0.01213,0.00689,0.11365
415.545,0.00131,0.23413,-0.03662
415.563,-0.02985,0.12296,0.01042
415.5828,-0.01396,-0.20691,0.0715
415.6068,-0.05734,-0.08535,-0.00241
415.6448,-0.01824,0.22925,0.01469
415.6451,0.09172,-0.09573,-0.047
415.667,-0.07994,-0.01265,0.06906
415.6843,-0.0329,0.09486,-0.02562
415.7056,-0.08666,0.1364,-0.11542
415.7273,0.05934,-0.20691,0.11121
415.7453,-0.0048,-0.24234,0.01103
415.7857,-0.04756,0.03194,0.06356
415.7983,0.08072,0.02155,-0.03784
415.805,0.03063,-0.02243,0.06967
415.8247,-0.0555,0.19137,-0.01402
415.8471,-0.00786,-0.0603,-0.02318
415.8647,-0.02374,-0.14338,0.08128
415.8862,0.03735,0.07775,0.04768
415.9252,-0.04939,0.08447,-0.12275
415.9396,-0.08482,-0.11895,0.12526
415.9445,-0.0836,-0.06275,0.00125
415.9672,-0.02435,0.11502,-0.0916
415.9862,0.10088,-0.14277,0.14725
416.0059,-0.10376,-0.0829,-0.05983
416.028,0.11004,0.18832,-0.0189
416.0759,-0.10804,0.07348,0.01836
416.076,0.17968,-0.29304,-0.00424
416.0913,-0.14041,-0.30282,0.13626
416.1059,-0.01519,0.1083,-0.01768
416.1259,-0.01458,0.03621,-0.10076
416.148,-0.03107,-0.28877,0.14481
416.1694,0.13936,0.04599,-0.0073
416.2047,0.10515,0.22436,0.01592
416.2168,-0.05367,-0.00105,-0.07083
416.2268,0.02819,-0.20141,0.11976
416.246,0.11982,-0.02609,0.02569
416.268,0.09599,0.09486,-0.02623
416.2858,-0.05062,0.024,0.07945
416.306,0.05995,-0.05542,-0.06777
416.3395,-0.10254,0.07226,0.01897
416.3471,0.0795,0.0075,-0.04884
416.3657,0.00497,-0.05175,0.01469
416.3882,-0.07749,0.17305,-0.07694
416.4058,-0.01885,-0.1165,0.00859
416.4262,-0.09277,0.03438,-0.07388
416.4494,0.05262,0.02644,0.02263
416.4827,-0.12331,-0.09146,-0.01218
416.4978,-0.15752,-0.07741,0.05379
416.5086,0.15463,0.16389,-0.0244
416.5279,0.12898,0.11013,0.04951
416.5465,-0.02801,0.25918,0.00797
416.5689,-0.13858,0.2604,-0.01402
416.5866,0.14975,-0.09634,-0.03234
416.6231,0.12104,-0.16293,0.22789
416.6375,-0.11964,0.28972,-0.15024
416.6471,0.05751,0.12479,0.05501
416.6665,-0.11354,-0.08657,0.02141
416.6892,0.00986,0.06065,-0.02685
416.7084,-0.08788,0.01056,0.06234
416.7285,-0.0891,-0.02915,-0.06716
416.7675,-0.0048,0.05821,0.077
416.7679,-0.02496,0.00445,-0.05556
416.7871,-0.04573,-0.0151,-0.02196
416.8094,0.0007,0.07042,0.03913
416.8277,0.09599,-0.03953,-0.04089
416.8481,-0.02313,-0.07618,0.03791
416.8712,0.03368,-0.00288,0.06478
416.9122,-0.01213,0.10585,-0.10992
416.9128,0.07156,-0.17087,0.12404
416.9306,0.07889,0.13395,0.00125
416.9487,0.10271,0.14617,-0.08243
416.9699,0.07339,-0.15804,0.03668
416.9905,-0.02129,0.22619,0.0153
417.0085,0.14608,0.07898,-0.12031
417.0443,-0.01763,-0.09207,0.02508
417.0609,-0.20517,-0.19653,0.05623
417.0711,-0.16668,0.26895,-0.07816
417.0915,0.00497,-0.11039,-0.05678
417.1125,-0.09765,-0.31076,0.11243
417.1304,-0.10559,0.10402,0.00187
417.1505,0.04773,0.013,-0.10748
417.2,-0.08849,0.07959,-0.1423
417.2001,0.21939,-0.21974,0.223
417.2186,0.10454,0.00628,-0.12886
417.2348,0.36416,-0.06763,-0.02318
417.2535,-0.31207,0.11746,0.12831
417.2747,0.16563,-0.07802,-0.24187
417.2982,0.27375,-0.11223,0.19123
417.3266,-0.00908,0.00689,-0.00974
417.3447,0.0404,-0.45492,-0.15513
417.3585,-0.51793,-0.01754,0.00064
417.3765,-0.17279,0.30072,0.07578
417.3968,0.59262,-0.2234,-0.03051
417.4227,-0.49594,-0.05236,-0.02013
417.4396,0.15586,0.11807,-0.01157
417.477,-0.12942,0.16755,0.01897
417.4948,0.53154,-0.41033,0.09166
417.498,-0.46417,0.21092,-0.07571
417.5196,0.39409,0.12357,0.03668
417.5395,-0.20761,-0.0432,0.03424
417.5572,0.14608,0.11196,-0.06166
417.579,-0.10071,0.1028,0.01592
417.6165,-0.01091,-0.17576,-0.06289
417.6291,-0.08605,-0.122,0.11732
417.637,-0.04329,0.03499,-0.09648
417.6596,-0.10315,-0.08962,-0.00302
417.6774,-0.11903,-0.0939,0.0544
417.6988,0.0795,0.03316,-0.07388
417.7209,-0.072,-0.06458,-0.05433
417.7551,-0.00297,-0.0377,0.04463
417.7756,0.14181,0.14128,-0.09038
417.7798,0.05201,0.0295,-0.03479
417.7974,0.00803,-0.17209,0.06234
417.817,0.05445,-0.01021,-0.06228
417.84,0.08744,0.10158,0.0318
417.8573,0.02085,-0.00899,-0.02807
417.8944,0.08255,-0.14277,0.03852
417.9106,0.085,0.06309,0.01042
417.9171,0.00803,-0.00471,-0.00913
417.9374,0.11493,0.02461,-0.02196
417.9592,-0.00602,0.04904,0.07578
417.9771,-0.13675,0.15961,-0.12642
417.9992,0.18212,0.07653,-0.02929
418.0393,-0.06467,-0.14949,0.08189
418.0538,-0.04756,0.0918,0.00003
418.0597,0.0007,0.24147,-0.07938
418.0804,-0.01458,-0.07802,0.0434
418.0983,-0.01885,-0.18797,0.08372
418.1201,0.01352,0.25368,-0.06472
418.1404,0.02696,0.20909,0.0037
418.1773,-0.31512,0.06859,0.06112
418.193,0.1693,-0.05542,-0.03967
418.2006,-0.14408,-0.14033,0.03546
418.2184,-0.02863,0.00445,0.07945
418.2382,-0.07688,0.07653,-0.03356
418.2603,0.085,0.07226,-0.0354
418.2798,-0.0836,-0.00899,0.02263
418.3281,-0.01519,-0.12322,0.04218
418.3283,0.05018,-0.01143,0.04585
418.3409,-0.05611,0.15045,-0.05372
418.3582,0.06362,-0.11589,0.06723
418.3814,-0.27114,0.10463,0.00064
418.4001,0.19373,0.16938,-0.01096
418.4218,-0.09765,-0.13483,0.04585
418.4607,0.02147,0.04843,0.01408
418.461,-0.12392,0.12601,0.02508
418.4806,0.18823,-0.04625,-0.00424
418.5022,-0.12759,-0.16109,0.09227
418.5201,-0.18989,0.013,-0.01829
418.5404,0.03063,0.05454,0.05257
418.5639,0.01047,-0.10612,-0.02501
418.6019,-0.17584,-0.00777,0.08067
418.615,0.08255,0.00995,0.00003
418.6228,0.01902,0.0918,0.01592
418.6401,0.03552,-0.09268,-0.01463
418.6601,0.06545,-0.05053,0.03668
418.6823,0.01597,-0.04381,0.02325
418.7016,0.13325,-0.06824,-0.02074
418.7375,0.02757,-0.122,0.03791
418.7542,0.0911,0.00262,0.00187
418.7615,0.00742,-0.03403,0.01042
418.7801,0.06911,-0.02426,-0.05067
418.8021,-0.04268,-0.14033,0.05562
418.8199,0.0123,-0.0884,-0.00241
418.84,-0.0384,0.08447,-0.04578
