time,X_value,Y_value,Z_value
492.7868,0.06341,0.15888,-0.05972
492.8292,-0.00439,0.25845,0.03741
492.8296,-0.03921,0.06969,0.02458
492.8502,0.0573,-0.14411,0.0087
492.8705,-0.03433,-0.21619,-0.01451
492.8884,0.10678,-0.08791,-0.02979
492.9086,-0.09114,0.09901,0.0087
492.9305,0.05547,0.1998,0.00809
492.9699,-0.06915,0.09657,0.07406
492.9701,-0.02089,-0.19054,0.03069
492.9904,0.00599,-0.22536,-0.01146
493.0077,0.02554,-0.11479,-0.04933
493.0282,0.04936,0.07519,-0.02185
493.0507,-0.0667,0.24745,0.01297
493.0686,0.01882,0.26761,-0.05422
493.1004,-0.09053,0.18759,0.02397
493.1241,0.01027,-0.05981,-0.01146
493.1295,-0.00562,-0.22414,-0.02734
493.1479,0.04936,-0.16244,-0.07804
493.1703,0.03287,0.08069,-0.04994
493.1881,-0.05937,0.21569,-0.01696
493.208,0.01637,0.15888,0.00015
493.2386,-0.10763,-0.06165,0.06612
493.2519,0.01515,-0.18015,0.01114
493.2681,0.02371,-0.16061,-0.02612
493.2904,-0.00012,0.06419,-0.05605
493.3084,0.03898,0.17171,0.00076
493.3285,-0.05632,0.15032,0.02214
493.3503,0.04631,-0.00239,0.0203
493.3985,-0.06243,-0.23208,0.02458
493.3988,0.05242,-0.29744,-0.07438
493.4124,0.03104,-0.00911,-0.04261
493.4282,-0.03677,0.23279,-0.03712
493.4479,0.03959,0.29143,0.0258
493.47,-0.05754,-0.01705,0.02947
493.4879,0.06402,0.12284,0.03741
493.5266,-0.07403,-0.19237,0.02153
493.5442,-0.01234,-0.34997,-0.02429
493.5477,0.08479,-0.15144,-0.06155
493.5679,0.00782,0.2163,-0.04017
493.5899,0.00966,0.32686,0.01786
493.61,-0.03188,0.07641,0.06551
493.6292,0.0457,-0.07692,0.02092
493.6721,-0.00195,-0.24674,-0.00902
493.6725,0.02126,-0.05493,-0.06461
493.6897,0.01149,0.05564,-0.01818
493.7102,0.01821,0.24562,-0.03223
493.7275,-0.07159,0.21752,0.05635
493.7488,-0.02211,-0.12579,0.00625
493.7734,-0.08197,-0.22291,-0.01696
493.8068,0.10984,-0.17893,-0.06522
493.8234,-0.00745,0.05869,-0.04323
493.8303,-0.03677,0.16682,0.00809
493.8479,-0.00623,0.19858,0.0032
493.8675,-0.14734,-0.01766,0.0704
493.8899,0.09457,-0.2223,0.02214
493.9084,-0.09664,-0.26751,0.04168
493.949,0.11472,-0.23513,-0.03956
493.962,-0.00806,0.08679,-0.02551
493.9677,0.02737,0.25234,-0.00657
493.9875,0.03653,0.25662,-0.00841
494.0098,0.02371,0.05625,0.03619
494.0309,-0.05815,-0.07814,-0.00352
494.0512,0.02004,-0.11968,-0.01329
494.0893,-0.04166,-0.05493,-0.00718
494.104,0.08052,0.09779,-0.02795
494.1081,-0.01844,0.18575,0.05207
494.1305,0.02493,0.12284,0.02336
494.1482,0.02615,-0.10502,0.05451
494.1678,-0.13145,-0.29316,-0.00046
494.1904,0.05608,-0.14289,-0.02062
494.226,0.01821,-0.00972,-0.02001
494.2396,-0.00378,0.23218,-0.01574
494.2499,0.01637,0.25051,0.02519
494.2704,-0.08625,0.0196,0.02825
494.2888,0.06769,-0.20459,0.01236
494.3115,-0.10335,-0.14778,-0.03284
494.3293,0.00232,-0.34142,-0.0139
494.3684,0.02493,-0.15633,-0.08415
494.3861,0.04631,0.04709,-0.0304
494.3878,-0.0441,0.30854,0.00076
494.4077,0.03226,0.17293,0.02825
494.4299,0.00538,0.00921,0.01786
494.4476,-0.08564,-0.35669,0.01114
494.4678,0.08113,-0.27056,-0.07499
494.5206,0.05119,0.04037,-0.06766
494.5209,-0.00134,0.4692,-0.02612
494.5345,-0.04532,0.30243,0.10155
494.5495,0.03287,0.03487,0.01847
494.5677,-0.02944,-0.31882,0.0484
494.5874,0.01882,-0.3121,-0.04628
494.6111,-0.00439,-0.06714,-0.02062
494.6451,0.06219,0.24623,-0.03345
494.6571,-0.04105,0.31465,0.05146
494.6697,0.03837,0.19003,0.03802
494.6878,-0.04899,-0.0647,0.05024
494.7113,-0.03616,-0.26201,0.01359
494.7314,0.09029,-0.23941,-0.00108
494.749,-0.08747,0.10512,-0.03162
494.7853,0.13549,-0.13373,-0.02062
494.802,-0.09786,0.18453,-0.01207
494.8075,0.09395,0.29327,0.06368
494.8274,0.01027,0.16254,0.02763
494.8493,-0.12351,-0.14533,0.0765
494.869,0.10923,-0.28889,-0.00841
494.8885,-0.10152,-0.19298,-0.0194
494.9289,0.12144,0.03976,-0.06033
494.9292,-0.04105,0.18942,0.04779
494.9489,0.02676,0.10146,0.03008
494.9695,-0.0215,0.03121,0.00625
494.9873,0.03287,-0.16855,0.00198
495.0075,-0.00378,-0.14961,-0.03101
495.0331,0.03898,-0.01094,-0.03406
495.0692,0.08235,0.27311,-0.04689
495.0693,-0.06976,0.32748,0.04046
495.0899,0.03348,0.12222,0.00259
495.1075,-0.03982,-0.05309,0.00992
495.1271,0.0799,-0.30477,-0.00413
495.1499,0.01271,-0.28217,-0.07438
495.1677,0.00721,0.03121,-0.03651
495.2048,0.04509,0.02632,-0.06277
495.222,0.03348,0.14116,-0.00535
495.2271,-0.01539,0.06175,0.00931
495.2475,0.02371,0.00738,-0.00352
495.2695,-0.02639,-0.14533,0.03558
495.2871,-0.00562,-0.14717,-0.00902
495.3074,-0.03249,-0.00239,-0.03223
495.3395,0.00721,0.12284,0.00931
495.3546,-0.0105,0.18453,0.01481
495.3676,-0.04227,0.19614,0.05146
495.3898,-0.00012,-0.05248,0.01481
495.408,-0.05571,-0.24796,0.02641
495.429,-0.03372,-0.19054,-0.04323
495.4513,-0.02577,-0.02194,-0.02185
495.4878,0.05058,0.07702,-0.03345
495.504,-0.02028,0.24012,0.01786
495.5099,-0.02394,0.12833,0.02092
495.5274,-0.02455,-0.02683,0.01969
495.5476,-0.01295,-0.17527,0.01053
495.5698,0.01393,-0.18076,-0.00169
495.5891,0.01149,-0.04454,-0.01879
495.6355,0.03287,-0.20825,-0.00474
495.6357,0.06341,0.08924,-0.04139
495.6509,-0.0215,0.11489,0.02886
495.6673,0.1019,0.09413,0.00503
495.6895,-0.10702,-0.08486,0.04291
495.7068,0.06708,-0.06775,-0.02979
495.7273,-0.1058,-0.08547,0.01175
495.7664,0.08968,-0.05554,-0.04933
495.7802,0.00538,0.16499,-0.02307
495.7873,0.00904,0.1998,0.01359
495.8095,0.00721,0.04953,0.01481
495.8268,-0.02639,-0.19542,0.00992
495.8473,0.0066,-0.17832,-0.02918
495.8698,-0.01478,-0.04698,-0.02856
495.8979,0.02554,-0.00056,-0.02979
495.9138,0.01271,0.16926,0.00198
495.9292,-0.02455,0.20408,0.01725
495.9469,0.06402,0.08679,-0.00169
495.9676,-0.11496,-0.06836,0.05696
495.9897,0.05425,-0.16733,0.03008
496.0076,-0.02089,-0.0928,-0.02612
496.0387,0.03531,-0.2107,-0.00963
496.0569,0.09395,0.00983,-0.01207
496.0679,-0.04899,0.18026,0.01297
496.0876,0.06341,0.16926,-0.00108
496.1102,0.01332,0.11978,0.0368
496.1291,-0.10702,-0.11846,0.00503
496.1485,0.08052,-0.17099,-0.05544
496.1904,-0.05693,-0.21009,-0.0194
496.1908,0.05364,0.10695,-0.04628
496.2073,-0.05693,0.17842,-0.00169
496.2301,0.02065,0.16315,-0.01818
496.2484,0.00355,-0.02194,0.01725
496.2668,-0.07342,-0.03538,-0.00596
496.2894,-0.02394,-0.04821,-0.01085
496.3211,-0.02577,-0.07936,-0.01268
496.3374,0.00355,-0.02988,-0.0139
496.3495,0.0011,0.04465,-0.02123
496.3671,0.04081,0.18637,-0.01268
496.3868,-0.01661,0.03243,-0.00352
496.4098,-0.03555,-0.08913,-0.00902
496.4274,-0.00256,-0.07936,-0.04261
496.4573,-0.02211,-0.09646,0.01114
496.4697,0.00843,-0.138,0.00259
496.4872,-0.06976,-0.02072,-0.02307
496.507,0.14221,0.06603,-0.00169
496.5292,-0.0551,0.19675,0.02825
496.5475,-0.00134,0.07336,0.06123
496.5676,0.02248,-0.10074,0.03985
496.6081,-0.04532,-0.17832,0.02275
496.6232,0.06585,-0.16305,0.03008
496.6267,-0.01234,-0.01339,-0.0359
496.6495,0.02065,0.17537,0.01297
496.6669,0.04142,0.19186,-0.0078
496.6869,0.0011,0.11306,0.03497
496.7104,0.04081,-0.01278,-0.01879
496.7555,-0.06304,-0.16916,0.02214
496.7557,0.05486,-0.27362,-0.02918
496.7701,-0.0441,-0.04698,-0.04323
496.7881,-0.01539,-0.1209,0.0032
496.808,0.02615,-0.00728,-0.01146
496.8302,0.03287,0.05625,0.01297
496.8485,0.00599,0.08496,-0.00046
496.8862,-0.03311,0.17537,0.02458
496.9032,-0.01539,-0.01827,0.02641
496.9086,-0.0386,-0.12456,-0.0304
496.9281,0.03042,-0.24368,-0.01085
496.9504,-0.05082,0.00066,-0.04811
496.9681,-0.01417,0.17904,-0.02307
496.9894,-0.04654,0.19431,-0.00657
497.029,0.0347,0.0196,0.01725
497.0294,-0.15711,-0.01766,0.00259
497.0483,0.03714,-0.11296,-0.00413
497.0706,0.00966,0.0306,-0.00108
497.0886,0.0066,-0.02072,0.00076
497.1111,-0.05143,0.09168,-0.01146
497.1318,0.06891,-0.00178,0.01175
497.1662,-0.06487,0.04892,0.02702
497.1832,0.05791,0.03548,0.02519
497.1927,0.02798,-0.01766,-0.0139
497.2086,0.07074,-0.08241,0.01542
497.2303,0.0066,-0.0476,0.02092
497.2512,-0.03555,0.0141,-0.01818
497.2689,0.09762,0.04526,0.00564
497.3114,-0.0105,0.04648,0.0087
497.3242,0.04753,-0.01888,-0.01696
497.3283,0.05181,0.00372,-0.01574
497.3485,-0.027,0.00066,-0.0078
497.3709,0.01027,-0.13373,0.01481
497.3888,-0.03188,-0.17282,-0.05789
497.4088,0.00294,-0.13617,-0.02185
497.4486,0.06036,0.10695,-0.03345
497.4489,-0.01295,0.06114,0.0032
497.4688,-0.00317,0.05992,-0.01329
497.4907,0.0347,0.00311,-0.00108
497.5082,-0.03188,-0.1154,0.01236
497.5289,0.0011,-0.14472,-0.04078
497.5506,-0.04593,-0.14106,0.00381
497.5765,0.02493,-0.08058,-0.02429
497.5876,-0.03921,0.01166,0.01481
497.6102,0.05486,0.0984,-0.02123
497.6274,-0.01661,0.07152,0.01175
497.6478,-0.01722,0.01716,-0.00413
497.6695,-0.01967,-0.04393,-0.01574
497.6874,0.01454,-0.01278,0.00015
497.7145,-0.02944,-0.05187,-0.0078
497.7301,-0.0386,-0.02072,0.00259
497.7473,0.03531,0.02143,-0.02062
497.7677,-0.00501,0.08191,-0.00046
497.7899,-0.02944,0.05931,-0.00413
497.8077,0.08174,0.08618,-0.03101
497.8292,-0.13817,0.09901,0.0368
497.8705,0.09884,0.01593,0.01542
497.8709,-0.15711,-0.1099,0.01725
497.8906,0.0799,-0.12395,-0.00841
497.9109,-0.03127,0.0086,-0.01696
497.9281,-0.02639,0.07641,0.01175
497.9489,0.07135,0.10695,-0.02551
497.9711,-0.07709,0.04526,0.0087
498.0078,0.02554,0.0086,0.00809
498.0227,-0.08808,0.05625,-0.01451
498.0317,0.02676,-0.03416,0.02336
498.0487,-0.02089,-0.08608,0.00931
498.0703,-0.00378,-0.07203,-0.00841
498.0932,0.06769,0.08008,-0.01879
498.1105,-0.05082,0.07458,0.02886
498.1475,0.03653,0.05808,0.00809
498.1613,0.00843,-0.02255,0.00564
498.1685,-0.01295,0.00433,0.00381
498.1885,0.05364,-0.003,0.02153
498.2104,-0.00562,0.03426,0.0087
498.23,0.01637,-0.05676,0.00198
498.2502,-0.00806,-0.02988,-0.01879
498.2907,0.01699,0.02265,-0.03467
498.3072,0.00538,0.0984,-0.02429
498.3086,-0.00439,0.09046,0.00992
498.3312,-0.05265,0.09046,0.02641
498.3485,0.02004,-0.01888,0.01359
498.3695,-0.07037,-0.11723,-0.00169
498.3922,0.11472,-0.05187,0.00809
498.4301,-0.12474,-0.0818,0.00809
498.4423,0.15382,-0.00667,-0.02551
498.4513,-0.0441,-0.00056,0.00503
498.4684,-0.00806,0.03365,-0.00657
498.4895,0.05303,0.06664,-0.02307
498.5139,-0.07342,0.01838,-0.01513
498.5284,0.0799,0.0477,-0.01818
498.5593,-0.05998,-0.0085,-0.00596
498.5717,0.06708,-0.0195,-0.02246
498.5894,-0.05937,-0.01888,-0.02368
498.6093,-0.02639,-0.00728,-0.01024
498.6331,0.07074,0.05014,-0.03773
498.6494,-0.03005,0.06664,0.0087
498.6693,0.02981,0.0086,0.00076
498.7122,-0.01722,0.00188,0.00076
498.7126,0.01943,-0.03416,0.01786
498.7292,0.04997,0.00555,0.01297
498.7515,-0.05937,-0.09158,0.02763
498.7694,0.04631,-0.09524,-0.05056
498.7892,-0.03494,0.01166,-0.00841
498.8115,-0.09297,0.00494,-0.01818
498.8453,0.03653,-0.02438,-0.0139
498.8613,-0.06915,0.01532,0.00564
498.8714,0.02309,0.05564,0.01053
498.8897,-0.07037,0.12161,0.01053
498.91,-0.01478,0.02143,0.02825
498.9319,-0.04105,-0.07264,0.05696
498.9495,-0.05754,0.00066,0.01175
498.9974,0.02432,0.08313,0.0087
499.0138,-0.00989,0.11978,0.03985
499.0139,-0.05326,0.14055,0.06184
499.0297,-0.00806,0.05869,0.0368
499.0517,0.0457,-0.06042,0.01053
499.0693,-0.08259,-0.13617,0.0368
499.0913,0.0347,-0.1545,-0.01635
499.1338,-0.03738,-0.06775,-0.02673
499.134,0.06524,-0.00728,-0.02001
499.1522,-0.04349,-0.03904,-0.03223
499.1733,0.03592,0.03548,-0.0304
499.1894,-0.00378,0.14055,-0.03101
499.2091,0.04814,0.09596,0.02214
499.2316,-0.05082,0.01166,-0.01757
499.2586,0.10678,0.00311,-0.01513
499.2702,-0.05326,-0.05981,-0.03101
499.2913,-0.027,-0.04149,-0.0304
499.3091,0.10006,-0.05065,-0.04384
499.3333,-0.05754,0.07274,-0.01574
499.3532,0.0854,0.11306,0.01786
499.3709,-0.08381,0.0758,0.00748
499.4157,0.06891,0.02082,0.02947
499.4162,-0.01417,-0.04271,0.0087
499.4304,-0.04227,-0.09952,0.01175
499.449,0.04875,-0.06898,-0.01696
499.4714,-0.01356,0.07336,0.01114
499.4894,0.00904,0.11245,0.02397
499.5094,0.00904,0.0929,0.01236
499.5404,-0.04105,0.03121,0.0313
499.5548,0.01943,-0.06409,0.02458
499.5692,-0.09602,-0.13617,0.00198
499.5933,0.08968,-0.01705,-0.02734
499.6092,-0.04349,-0.07692,-0.0023
499.6293,-0.05815,-0.01766,-0.02185
499.6553,0.01088,0.06175,-0.0359
499.6925,-0.00317,0.09535,-0.01146
499.702,-0.06365,0.09474,-0.00657
499.7134,0.02737,0.00372,-0.00902
499.7345,0.02371,-0.04637,-0.01879
499.7507,-0.0215,-0.0928,-0.00046
499.7729,-0.02089,-0.0647,-0.02429
499.7903,0.07746,0.07458,-0.04323
499.8363,0.01088,0.0648,0.00381
499.8364,-0.04838,0.05198,0.05024
499.8504,-0.04166,0.01044,0.03985
499.8692,0.07685,-0.06714,0.00687
499.8913,-0.08259,-0.20337,0.03741
499.9091,0.08601,-0.11357,-0.02307
499.9297,0.03531,0.04037,-0.00352
499.972,-0.0386,0.10268,0.00748
499.9723,0.14466,0.02876,0.04718
499.9893,-0.07709,0.05564,-0.01146
500.0114,0.03226,0.06419,0.0368
500.0304,-0.0105,-0.06714,0.01725
500.0492,-0.01783,-0.1264,0.0032
500.0716,0.03165,-0.03904,-0.01635
500.1068,-0.07281,-0.07264,0.0203
500.1249,0.01271,-0.08425,-0.0139
500.1311,-0.03555,-0.0085,0.0032
500.1487,0.0176,-0.01094,0.01297
500.1689,0.07441,-0.09952,0.02702
500.1912,-0.03677,-0.04088,-0.00902
500.209,0.05364,-0.00728,0.00015
500.243,0.03531,0.01655,-0.01329
500.2593,-0.02944,0.05869,-0.00291
500.2689,0.04753,0.06175,-0.02673
500.2889,0.00538,0.0929,0.00015
500.3111,0.00782,-0.0085,0.01359
500.3293,-0.01722,-0.01583,-0.0249
500.3491,-0.00378,-0.08425,-0.0023
500.3799,0.08785,-0.0537,-0.01268
500.3924,-0.09725,-0.00911,-0.00657
500.4109,0.0738,0.05075,-0.02551
500.4309,-0.08075,-0.05004,-0.01268
500.4491,0.04264,0.06053,-0.02185
500.4708,-0.02211,0.18759,-0.01513
500.4926,-0.05693,0.15949,0.03924
500.5294,0.05791,-0.04149,0.02702
500.53,-0.1846,-0.10135,0.00809
500.5512,0.13977,-0.10624,-0.02123
500.57,-0.1229,-0.04332,-0.00902
500.5891,0.0854,0.00188,-0.02368
500.6111,-0.08808,0.0703,-0.0139
500.6305,0.03348,0.05014,-0.00046
500.6619,-0.00256,-0.02133,-0.02307
500.6804,-0.10152,-0.06592,-0.04628
500.6893,0.10984,-0.03416,-0.04078
500.709,-0.12412,-0.014,-0.00718
500.7314,0.12633,0.02082,-0.04445
500.7505,-0.0551,0.01166,-0.03895
500.7703,0.02432,0.04587,-0.01207
500.8117,0.02309,-0.05798,0.01175
500.8122,-0.00501,-0.14167,0.01175
500.8293,0.05242,-0.08119,-0.00596
500.8514,-0.02944,-0.10502,0.02336
500.869,-0.01967,-0.05981,0.01053
500.8903,0.10067,-0.07386,0.00503
500.9129,-0.11191,-0.01217,0.03069
500.9476,0.12694,0.04465,0.01969
500.9644,-0.12046,0.10512,0.02641
500.9714,0.08418,0.04037,0.02214
500.9889,-0.07037,-0.0647,0.00625
501.0089,-0.03982,-0.14411,-0.02429
501.0326,0.07563,-0.02438,-0.04261
501.0504,-0.08381,0.00921,-0.0139
501.0874,0.15321,0.09168,-0.00841
501.1026,-0.13084,0.09107,-0.01574
501.109,0.06769,-0.01461,0.00015
501.1322,-0.03738,-0.06226,0.01114
501.1521,0.00416,-0.08852,-0.00596
501.169,0.06097,-0.01522,-0.02856
501.1888,-0.01417,0.03365,-0.00291
501.2381,-0.00134,0.11184,0.02214
501.2383,0.03287,0.06297,0.01236
501.256,-0.02639,-0.03293,0.02336
501.27,0.05303,-0.01827,0.0142
501.288,-0.02272,-0.07936,0.00687
501.3082,0.07807,-0.1038,-0.00535
501.3304,0.05608,-0.06103,0.00015
501.3541,-0.06548,0.02265,-0.00291
501.3684,0.08968,0.01532,-0.02979
501.39,-0.0667,0.02571,-0.02307
501.408,0.05608,-0.04515,0.0142
501.4277,-0.02028,-0.03843,-0.00169
501.4501,-0.06059,-0.10196,0.00687
501.4676,0.05119,-0.04393,-0.02123
501.4938,-0.1455,0.01777,-0.00352
501.5093,0.00538,0.10146,-0.00535
501.5273,-0.09541,0.04648,0.03741
501.548,0.02065,0.02021,0.03619
501.5702,-0.07892,-0.02866,0.02397
501.5879,-0.016,-0.0757,0.00198
501.6083,0.00721,0.00311,-0.00596
501.6403,-0.06304,0.12956,-0.00657
501.656,0.07685,0.15521,-0.01635
501.6684,-0.12046,0.09901,0.00625
501.6905,0.08968,0.11795,0.02275
501.7084,-0.07648,0.03304,-0.01024
501.7298,0.11045,-0.05676,-0.00535
501.7508,-0.11679,-0.14594,-0.02185
501.7789,0.08235,-0.12273,-0.02246
501.792,0.06097,-0.00117,-0.05361
501.8107,0.0066,0.08863,-0.0304
501.828,0.02371,0.07458,-0.01635
501.8481,-0.02333,-0.02011,-0.00352
501.8703,0.06219,-0.01155,-0.00413
501.8882,-0.06792,-0.06775,0.01114
501.922,-0.02639,-0.09708,-0.02734
501.9431,-0.027,-0.01217,-0.02673
501.9489,-0.0832,0.06908,0.00442
501.9683,0.07502,0.0648,0.02947
501.9906,-0.10152,-0.00667,0.03069
502.0085,-0.03738,-0.03293,0.02092
502.0284,-0.04349,-0.09341,0.02641
502.0628,-0.06854,-0.10563,0.00015
502.075,0.01882,-0.04515,-0.00352
502.0883,-0.06059,-0.08608,0.02763
502.1104,0.08357,-0.0366,0.00625
502.1284,-0.00134,0.02143,-0.01635
502.1483,-0.04471,0.05686,0.01114
502.1705,-0.03555,-0.04027,0.02458
502.1995,-0.00867,-0.16671,0.0087
502.2135,0.03531,-0.15572,-0.00657
502.2301,0.02187,-0.02438,-0.02123
502.2479,-0.07648,0.17842,0.00809
502.268,0.05181,0.21141,0.00687
502.2898,-0.06121,0.08252,0.02947
502.3095,0.03653,-0.08791,0.04779
502.3411,0.0011,-0.20337,0.01786
502.3569,0.05852,-0.09524,-0.00352
502.3676,0.01882,0.05808,-0.0078
502.3877,0.01882,0.11245,0.01725
502.4098,0.01699,0.09413,0.01786
502.4275,0.00721,0.05259,0.02092
502.4479,0.08907,-0.03477,0.03069
502.4762,-0.06854,-0.1264,0.00748
502.4878,0.09884,-0.1038,-0.02368
502.5075,-0.07831,0.10756,0.00137
502.5299,0.09518,0.11001,0.00015
502.5479,0.05791,-0.0085,-0.01818
502.5686,-0.00317,-0.06348,-0.02551
502.5909,-0.01967,-0.03599,-0.01879
502.6207,0.13672,0.00738,-0.04078
502.6447,-0.09541,-0.01217,-0.03223
502.6506,0.10923,0.05625,-0.042
502.6681,-0.01722,0.10879,-0.01085
502.688,0.00538,0.09718,-0.00841
502.7108,0.05425,0.01777,-0.02429
502.7287,-0.1565,-0.0366,0.02763
502.7596,0.05242,-0.07447,0.01236
502.7729,0.00416,-0.12762,-0.00718
502.7877,-0.15833,-0.10196,0.00809
502.8079,0.17276,0.05014,0.00076
502.8299,-0.162,0.12956,0.0142
502.8482,0.12267,0.08924,0.03619
502.8701,-0.1003,0.03793,0.01847
502.9114,-0.06426,-0.02622,0.03008
502.9118,0.07807,-0.11723,0.03008
502.9284,-0.06915,-0.07203,0.01114
502.9507,0.04142,0.04709,0.01603
502.9683,0.04386,0.02937,-0.01146
502.9896,-0.01722,0.06969,0.01359
503.012,0.06036,0.02693,0.01542
503.0483,-0.05937,0.02754,-0.01329
503.0657,0.0292,-0.02499,0.00198
503.0711,-0.00317,-0.05737,-0.05361
503.0888,-0.11007,-0.07508,-0.05117
503.1089,0.13183,0.0306,-0.07316
503.1304,-0.13634,0.08069,-0.00963
503.1486,0.09518,0.02876,0.00198
503.1797,-0.08442,-0.01033,-0.02795
503.1931,0.02187,-0.06409,-0.00474
503.2085,0.00782,-0.04027,-0.01696
503.2281,-0.06731,-0.04515,0.01725
503.2504,0.09823,0.13994,-0.02856
503.2686,-0.11069,0.05931,0.05696
503.2899,0.10862,0.00066,0.00137
503.3283,-0.09847,-0.1038,0.04413
503.3293,0.10434,-0.03416,-0.02734
503.3484,-0.05571,-0.00606,0.00137
503.3705,-0.00073,0.00005,-0.02062
503.3883,0.04203,0.03121,-0.05361
503.4084,-0.0105,0.09107,-0.01146
503.4318,0.06647,0.11306,-0.01329
503.4763,-0.09053,0.01838,-0.03101
503.4765,0.04386,-0.01461,-0.00657
503.4918,-0.05021,-0.10746,-0.03223
503.5082,-0.05449,-0.06775,-0.01146
503.5284,-0.00317,0.08863,-0.00718
503.5508,-0.03188,0.16926,0.01603
503.5686,-0.02822,0.08679,0.0539
503.6042,-0.0105,-0.07753,0.02702
503.6201,-0.07159,-0.17466,0.00015
503.6282,0.02126,-0.09341,-0.01146
503.6483,-0.03677,0.08008,0.00137
503.6738,0.04631,0.13261,-0.00657
503.69,0.02737,0.18453,-0.02429
503.7102,0.02371,0.05014,0.03558
503.7513,0.03409,-0.15144,-0.00413
503.7516,-0.0215,-0.26079,-0.01451
503.7687,0.08174,-0.1771,-0.03284
503.7904,0.0457,0.03915,-0.03101
503.8082,0.01454,-0.07203,-0.04689
503.8299,0.07624,0.06114,-0.02185
503.8504,0.02859,0.03243,0.0032
503.8779,0.04386,0.05747,-0.0139
503.8917,0.08785,0.09413,-0.01635
503.9104,-0.08075,-0.02866,0.01114
503.9279,0.05242,-0.05676,-0.04567
503.9482,0.02615,-0.02744,-0.03467
503.9705,0.02554,0.11184,-0.03406
503.9899,0.01576,0.121,0.00442
504.0304,-0.09602,0.01716,0.02763
504.0449,0.0402,-0.10929,0.02275
504.0518,-0.05082,-0.11418,0.0032
504.0682,-0.04044,-0.03477,0.00015
504.0926,0.03653,0.08863,-0.03284
504.1085,-0.07037,0.1491,0.05512
504.1303,0.04692,-0.06165,0.0539
504.1708,-0.1003,-0.1716,0.00015
504.1711,0.07746,-0.11968,-0.00718
504.1886,-0.01722,-0.02133,-0.00352
504.2107,-0.01906,0.09413,0.00442
504.2287,0.05791,0.11551,-0.01329
504.2487,-0.01111,0.12345,-0.00963
504.2707,0.03959,0.04526,0.03435
504.3002,-0.03127,-0.02438,-0.01818
504.3147,-0.05021,-0.05493,0.00564
504.3305,0.02554,-0.05065,-0.03284
504.3487,-0.05998,0.02876,-0.03345
504.3687,0.03409,0.12467,-0.02429
504.3915,-0.03005,0.04648,-0.0023
504.4098,-0.02455,-0.04332,0.01114
504.4486,-0.00317,-0.07447,-0.01879
504.46,-0.02761,-0.12151,-0.02734
504.4689,-0.00073,-0.05615,-0.01513
504.4891,-0.02272,0.03548,-0.00841
504.5113,-0.0386,0.14727,-0.00108
504.5299,-0.00867,0.0984,0.01236
504.5493,-0.05387,-0.08852,0.04963
504.6013,-0.03372,-0.06653,0.02275
504.6015,-0.00562,-0.07753,0.00198
504.6148,0.02493,-0.05432,0.00198
504.631,-0.07037,0.0086,0.0032
504.6489,0.04081,0.04953,-0.02979
504.6689,0.00171,0.05014,0.01847
504.6913,-0.07342,0.02754,0.03313
504.7292,0.03287,-0.07264,0.01969
504.743,0.01699,-0.08975,-0.02368
504.751,0.02187,-0.02744,0.00503
504.7688,0.00966,0.0422,-0.0023
504.7891,0.03531,0.06236,-0.01024
504.8114,0.0066,0.05014,0.01786
504.8292,-0.00378,-0.04698,0.03008
504.8677,-0.00073,-0.16549,0.00503
504.884,0.07257,-0.10013,-0.02429
504.8888,0.05119,-0.02316,-0.0078
504.9089,0.03165,0.03854,-0.01207
504.9324,-0.01783,0.09962,-0.01024
504.9498,0.01515,-0.03721,0.0258
504.9702,-0.07464,-0.08303,-0.02246
505.0107,-0.00439,-0.14045,0.00748
505.0278,-0.02211,-0.15999,-0.06155
505.029,-0.0215,-0.01461,-0.01818
505.0514,0.01515,0.10207,-0.02612
505.069,-0.04532,0.1039,-0.00474
505.0894,-0.00134,0.09474,0.01664
505.1115,-0.04471,-0.05859,0.02519
505.1415,-0.02822,-0.07203,0.01603
505.1608,0.05242,-0.08791,0.00198
505.1726,-0.01356,0.03854,0.01603
505.1884,0.0799,0.02204,0.05207
505.2089,0.03592,0.0086,0.01969
505.2309,0.01393,-0.07203,0.02641
505.2486,-0.00562,-0.0195,0.03313
505.2873,0.04631,-0.04454,0.02458
505.3019,0.02737,0.08985,0.0032
505.3087,0.10739,0.10084,0.01664
505.3289,-0.12596,0.10573,0.04963
505.3545,0.09884,-0.06714,0.01114
