time,X_value,Y_value,Z_value
532.1837,-0.89546,9.70878,2.39427
532.2037,-0.04310,10.75508,1.52515
532.2276,1.76937,7.49887,1.01757
532.2438,-0.20112,9.03599,1.09658
532.2636,-0.19872,10.91311,1.39586
532.2870,1.74064,8.40151,0.99841
532.3047,-0.28971,7.33606,2.56427
532.3248,-1.79810,10.85564,2.60497
532.3486,-0.31126,8.79178,2.46850
532.3674,0.53153,9.70639,1.98007
532.3835,-0.08141,11.09268,1.23066
532.4056,1.13967,9.24190,1.31925
532.4232,0.68955,9.79737,1.66881
532.4436,-0.53871,10.27623,1.41980
532.4658,0.32562,10.22116,1.60656
532.4923,0.66082,8.99050,1.12291
532.5120,-0.14366,10.44622,1.53952
532.5279,0.30647,10.21158,1.10376
532.5457,0.39745,8.01843,1.41741
532.5653,0.17718,9.86920,0.49801
532.5878,0.62730,9.60104,1.79810
532.6053,0.85715,10.44862,1.17319
532.6468,0.56026,10.71438,1.41262
532.6573,0.41900,10.99212,0.47407
532.6640,0.90982,9.20599,1.65444
532.6837,-0.19633,10.76705,0.76617
532.7057,-0.15563,10.26426,2.22428
532.7233,-0.21309,9.56513,0.79250
532.7438,1.16122,9.97215,2.46610
532.7660,-0.35675,8.87079,0.39984
532.7836,-0.69913,10.28820,1.66881
532.8035,-0.50040,8.59545,0.87630
532.8259,-0.81884,10.11581,1.91063
532.8435,-0.48604,10.64016,1.86993
532.8638,0.65843,10.09905,0.21788
532.8860,0.44773,9.49330,1.81725
532.9064,-0.00958,10.76466,1.09897
532.9339,0.34956,9.61062,0.83800
532.9520,0.84997,9.78540,0.81405
532.9627,1.62811,8.59784,0.69195
532.9833,0.02394,9.31373,0.72547
533.0056,0.08380,9.21317,1.07264
533.0234,1.71191,8.52601,1.30727
533.0436,0.63209,9.27542,1.57064
533.0743,-0.02634,10.63058,0.60575
533.0834,1.22826,10.68086,1.24263
533.1033,1.33840,9.76146,1.25221
533.1264,0.56026,10.54199,1.84838
533.1449,-1.30009,9.74709,2.32484
533.1645,0.11493,8.87079,0.24900
533.1876,0.32323,7.67126,1.00081
533.2167,-1.50839,9.87638,0.85476
533.2244,0.41660,9.21796,1.98964
533.2454,1.46769,9.29218,0.58899
533.2629,-0.14605,9.07191,1.86514
533.2830,-1.20911,11.51886,1.05588
533.3053,0.76377,9.98413,0.20830
533.3237,0.77096,8.66488,2.21231
533.3440,-0.71828,10.07271,1.54431
533.3663,0.31126,9.90751,2.16921
533.3830,0.57223,9.17965,1.50600
533.4033,0.40703,10.03919,1.02475
533.4254,0.66800,9.84047,1.10137
533.4428,0.56026,10.42946,2.21470
533.4644,-0.42379,10.45580,1.42459
533.4937,-0.03352,10.14694,1.70951
533.5041,0.49561,10.29538,1.53952
533.5234,-0.06225,9.34007,1.70712
533.5457,0.02155,7.30254,2.04232
533.5634,0.45970,9.70160,1.53473
533.5837,1.39347,9.76385,0.76617
533.6070,2.12133,8.91389,0.75180
533.6246,0.45491,9.44781,1.57064
533.6445,-0.99841,11.31534,2.77257
533.6660,-1.01757,10.49171,2.56427
533.6840,0.34238,9.10064,1.36474
533.7047,0.41660,10.01046,1.14925
533.7272,0.11732,9.25148,0.58899
533.7444,0.46928,8.92825,1.07503
533.7783,0.12929,9.32091,1.73106
533.7851,-0.88349,10.04638,0.52674
533.8066,-0.31126,10.99212,2.13809
533.8238,0.38787,9.23951,1.60656
533.8475,0.65603,8.85163,1.67599
533.8645,-0.69195,10.74790,2.02556
533.8847,0.49083,9.56992,0.67279
533.9160,1.42938,8.81093,1.59938
533.9229,0.82363,10.22116,1.44854
533.9432,-0.29689,9.74470,0.68955
533.9663,0.28492,9.27303,1.65684
533.9839,1.53234,10.24271,0.14366
534.0040,0.85954,8.60742,0.36872
534.0281,0.89785,10.37679,-0.02634
534.0623,0.38308,9.96737,1.93457
534.0768,-1.08940,12.65135,-0.81405
534.0882,0.11732,10.30735,1.41502
534.1041,0.88588,8.94501,0.99841
534.1240,-0.04549,9.20838,0.70631
534.1480,-0.21788,9.38556,1.80528
534.1823,0.82842,7.88195,0.46449
534.1974,0.34478,10.34806,1.52036
534.2075,0.68955,9.98413,1.59938
534.2239,-0.15323,10.70241,0.67519
534.2459,0.61772,10.66889,2.16203
534.2685,0.83800,10.42946,1.66881
534.2859,0.14605,10.31932,1.41980
534.3129,-0.53632,10.44143,1.96570
534.3290,0.82842,7.89392,1.62811
534.3457,0.12211,9.11261,1.36713
534.3640,0.04310,10.20919,1.68078
534.3901,1.00560,9.76385,1.39826
534.4055,0.22746,10.70241,1.39347
534.4255,-0.61772,10.27862,0.12211
534.4646,0.46449,9.36880,0.62730
534.4647,1.12052,8.44940,1.74782
534.4856,-0.29450,10.01765,-0.22267
534.5060,-0.33280,10.13018,0.38787
534.5239,1.35277,8.00646,0.22027
534.5456,0.46449,8.15251,2.40385
534.5683,-1.05348,9.96976,0.91222
534.5857,0.37590,9.25866,1.49163
534.6195,1.55867,8.62418,2.32484
534.6263,0.88828,9.61780,1.44614
534.6442,0.07901,10.21877,0.88588
534.6642,-0.35675,10.18285,2.37512
534.6866,0.49801,10.32411,1.55867
534.7040,0.60336,9.62020,0.95532
534.7242,-0.23464,10.28341,0.93616
534.7558,0.23703,10.24989,1.93697
534.7639,0.26337,10.13736,1.66163
534.7838,-0.33999,10.22116,1.36234
534.8063,0.52195,9.65850,1.47966
534.8250,1.57783,8.24588,1.52515
534.8439,-1.66881,10.33608,2.10217
534.8663,-1.48924,10.00328,2.79172
534.8972,0.35435,9.01684,1.72148
534.9063,-0.27534,9.31373,1.48924
534.9261,-0.37111,10.63537,1.39826
534.9438,1.21629,9.86681,0.87870
534.9642,0.58899,10.23313,1.50360
534.9867,-0.19394,9.52921,1.58740
535.0043,1.42459,7.57070,1.01278
535.0339,1.35037,8.62897,0.55308
535.0464,0.54111,9.25387,1.46530
535.0638,-0.94334,11.41111,2.21470
535.0844,1.16841,9.02402,2.15006
535.1064,1.76219,8.40151,1.73585
535.1240,-1.13489,10.23313,1.23545
535.1440,1.23305,8.73431,1.09897
535.1807,1.35516,7.74548,1.85077
535.1833,0.37830,9.49809,1.52755
535.2036,0.16042,9.55316,1.25699
535.2256,-0.47407,11.23154,1.27854
535.2440,0.77096,10.15172,2.33921
535.2637,0.17478,9.74230,1.08461
535.2875,-1.09658,10.92268,1.16841
535.3192,0.74223,9.02402,1.61135
535.3256,0.48843,8.41109,0.65364
535.3477,-0.67758,10.27862,1.04630
535.3638,-0.32802,9.01923,2.52357
535.3855,-0.26816,9.61780,0.89785
535.4095,0.40703,9.42626,2.74384
535.4402,0.39984,10.00567,0.80687
535.4559,0.71828,9.85005,1.42459
535.4659,0.26098,10.36960,1.27854
535.4839,0.19154,8.97853,1.46290
535.5039,0.92180,9.24908,2.04950
535.5259,0.45970,9.58668,2.21710
535.5435,0.24182,10.11581,1.42938
535.5637,0.47407,10.03919,2.01837
535.5859,1.26178,8.84445,1.45811
535.6128,0.73504,9.31612,1.39586
535.6254,-0.59139,11.02803,0.06943
535.6464,0.08141,10.49411,2.37033
535.6641,0.17239,8.72953,1.09418
535.6843,-0.22985,9.37359,1.56346
535.7079,-0.79490,10.40552,1.11334
535.7252,0.37351,9.10782,0.88109
535.7438,-0.37111,10.32651,1.42938
535.7657,0.10535,9.68484,2.01119
535.7837,-0.34238,10.07750,-0.09577
535.8040,-0.08141,10.60903,2.71032
535.8262,1.02714,9.62259,0.27055
535.8439,1.28094,9.00487,0.50519
535.8759,-0.47167,10.40073,2.00161
535.8859,0.76138,10.20919,1.95852
535.9038,0.11971,9.47893,0.46928
535.9235,-0.55547,9.94103,2.57624
535.9488,0.42858,9.76385,0.76138
535.9675,0.73265,8.80854,1.54910
535.9985,-0.22985,10.70001,0.15084
536.0104,1.06785,8.12617,2.66004
536.0236,0.80448,8.62178,-0.56265
536.0436,0.34717,8.14532,0.39984
536.0656,0.42139,10.59706,1.22347
536.0836,-0.07901,10.23553,1.58740
536.1036,-1.00081,10.43904,1.58501
536.1276,-0.60575,10.27623,1.48206
536.1469,1.12531,9.56752,0.49561
536.1642,0.49801,10.77424,1.42699
536.1854,0.11971,9.98173,1.25699
536.2033,0.43576,10.35524,0.19394
536.2233,1.18517,9.68245,1.31925
536.2454,1.69515,9.76625,-0.10295
536.2632,0.50998,9.76146,2.32963
536.2841,1.29530,9.53161,1.25221
536.3062,0.36154,10.82212,1.66881
536.3231,-1.27615,10.92029,0.47407
536.3433,-0.84757,9.37119,0.50280
536.3655,0.08380,7.73351,2.09738
536.3832,-0.85476,11.58829,1.28333
536.4030,-0.29210,10.51326,1.86753
536.4254,1.28094,10.23313,1.86275
536.4447,0.42858,10.37200,1.61374
536.4633,-0.79969,11.15493,0.55308
536.4856,-0.53153,11.35844,1.18756
536.5036,-0.90264,10.48213,1.34558
536.5250,-0.28971,9.24669,2.23865
536.5475,-0.67997,9.35204,1.70233
536.5667,-0.35196,8.79657,1.78613
536.5833,0.63688,7.96815,1.24742
536.6058,0.65843,8.37039,1.50121
536.6245,0.78053,8.56911,0.95532
536.6454,-0.08141,9.90512,1.40305
536.6675,-0.50519,10.23553,0.08619
536.6916,2.40146,9.75428,0.90743
536.7103,1.72627,9.20120,0.31604
536.7256,0.19154,10.05835,1.04390
536.7432,0.30886,10.92747,1.85317
536.7635,1.08461,10.17088,1.97767
536.7857,-1.24981,11.41351,0.33280
536.8032,0.79011,7.28817,1.30727
536.8232,-0.10056,11.09507,2.60258
536.8454,-1.58980,10.49171,2.06626
536.8633,-0.13169,9.92427,1.76219
536.8833,0.37351,9.68724,1.91542
536.9055,-0.53632,10.89634,2.11654
536.9244,-0.33280,9.65611,1.96091
536.9449,0.12929,9.45020,2.21231
536.9672,0.72307,8.27222,1.39826
536.9849,-0.29210,8.59784,1.26897
537.0033,-0.33759,9.62738,1.99683
537.0256,0.79011,8.91149,1.98246
537.0433,0.97926,8.37039,2.09738
537.0633,0.67040,8.59305,1.86753
537.0862,1.12052,8.36799,2.09738
537.1041,0.41660,10.47016,2.87074
537.1268,0.05028,10.37918,2.57624
537.1457,-1.28812,9.83329,3.30889
537.1630,-0.10535,9.39753,2.72708
537.1823,0.88109,9.05275,3.70394
537.2052,0.00718,9.85005,2.11414
537.2228,0.44773,9.49809,2.76539
537.2428,-0.48364,10.75748,2.04711
537.2650,-0.34717,9.27781,2.32724
537.2830,0.40463,9.68484,2.10696
537.3030,-0.40942,10.42228,2.01598
537.3251,0.17478,9.08148,1.62332
537.3429,0.64167,8.76544,1.49642
537.3632,0.09817,8.26982,2.06865
537.3857,-1.24263,10.79100,2.82285
537.4052,0.62491,9.92906,2.95932
537.4230,0.98405,10.16130,1.43178
537.4453,0.34956,9.00966,3.30649
537.4631,-0.23464,10.13257,2.04711
537.4833,0.80687,9.07430,2.52596
537.5073,-0.09577,9.15571,1.38868
537.5247,1.00560,7.80055,2.06626
537.5453,0.75180,8.48052,2.13090
537.5656,0.24661,10.51565,2.85637
537.5829,1.08221,9.85005,1.67599
537.6032,0.73025,10.26665,2.09738
537.6255,-0.76856,10.94184,1.33361
537.6449,0.12929,9.55076,2.34878
537.6643,-1.88908,11.08310,3.25382
537.7014,-1.24263,10.34087,2.79412
537.7050,-0.16281,8.14772,1.68796
537.7245,0.15802,9.30176,3.19396
537.7449,0.33759,7.57549,1.90345
537.7628,0.94095,8.40390,1.54431
537.7828,0.79969,9.30655,2.23146
537.8069,-0.07901,11.21478,1.98485
537.8257,1.01517,10.28820,2.49244
537.8445,-0.64167,10.16848,1.94655
537.8653,-0.55308,9.29697,1.40783
537.8830,1.62811,9.51006,2.73187
537.9030,1.46530,9.62259,2.36554
537.9294,0.99602,8.44940,2.03034
537.9448,1.12531,8.35362,2.52835
537.9644,0.52913,9.71118,2.09738
537.9855,0.61293,9.41429,2.26259
538.0028,0.40463,9.51006,2.59539
538.0229,0.04549,8.79417,2.15245
538.0458,0.35914,8.32489,2.23146
538.0634,-0.14126,9.79258,1.69994
538.0834,0.81884,10.06074,1.63050
538.1149,0.44294,9.69442,2.23386
538.1241,-1.24502,10.12060,2.08302
538.1472,-0.64645,10.93465,1.66402
538.1653,0.10774,10.36003,2.31526
538.1832,0.78053,9.62977,1.45811
538.2029,0.41900,9.60583,2.75581
538.2268,0.06465,10.81494,2.71032
538.2564,-0.04789,10.69044,2.61455
538.2633,0.96968,8.96177,2.22668
538.2854,-0.07662,9.10543,1.29291
538.3029,0.51956,9.34007,1.22108
538.3232,1.07742,9.37837,2.30329
538.3454,0.84518,9.53640,1.13728
538.3639,0.45731,7.50126,-0.34956
538.3835,2.88750,6.68242,1.20432
538.4056,0.91461,9.52443,0.35914
538.4229,0.77096,9.61780,1.95133
538.4429,-0.19394,9.80695,2.34878
538.4654,-0.68237,9.30415,2.02556
538.4828,0.39027,8.83966,2.08062
538.5042,0.77575,9.87399,3.10777
538.5300,0.61533,10.65692,2.79891
538.5439,-0.31126,10.71677,2.76060
538.5632,-1.11573,11.62181,2.33921
538.5850,-0.53392,10.77424,2.70792
538.6028,-0.62730,10.64495,2.21470
538.6229,-1.05827,10.92268,2.89228
538.6476,-1.32164,11.45182,3.62493
538.6674,0.72786,9.88836,3.16763
538.6828,-0.46928,11.23394,2.83003
538.7060,-0.59617,10.87240,3.46691
538.7237,1.37671,9.31373,3.46691
538.7438,0.02155,10.93944,2.14766
538.7679,-0.19633,12.14855,1.65444
538.7859,3.27537,8.66967,2.59539
538.8182,1.16122,10.47256,1.52755
538.8255,0.33041,10.19961,0.09577
538.8436,-0.18196,9.12937,1.81007
538.8641,1.41023,8.17645,0.88349
538.8883,1.33361,8.07110,-0.42379
538.9042,0.97208,8.65530,0.27295
538.9241,0.29210,8.92825,0.14366
538.9507,-0.16042,9.09585,-0.02155
538.9637,0.47885,9.76625,0.68476
538.9837,-0.64406,8.90910,1.26897
539.0062,-1.23545,8.89952,0.59617
539.0239,-0.33999,7.54197,0.42858
539.0437,-0.34717,8.18603,-0.07901
539.0698,0.33041,8.64333,-0.39506
539.0893,0.11732,8.93064,0.08859
539.1037,-1.20911,9.20120,0.26337
539.1261,-1.10855,9.58189,-0.35914
539.1439,-0.52195,8.28180,0.62012
539.1638,1.49403,9.12219,-0.70871
539.1862,2.24104,8.19800,-0.39027
539.2039,-0.17239,9.41429,0.31126
539.2328,-0.13408,9.38795,0.34478
539.2460,1.27854,8.19321,0.82602
539.2637,0.24661,8.09265,1.68318
539.2838,-0.50519,9.46457,0.63448
539.3063,0.43336,8.89473,0.74701
539.3240,0.64885,9.15810,0.96250
539.3455,-0.43336,9.69921,2.12612
539.3800,-0.98884,10.05835,1.32882
539.3837,-0.06943,10.36242,2.48047
539.4037,0.68476,9.45020,2.64089
539.4257,0.62251,9.86441,2.50202
539.4438,-0.46449,11.12619,2.70792
539.4635,-0.40463,11.77026,2.86355
539.4876,0.52913,12.21080,3.36635
539.5052,0.09098,12.33051,2.99284
539.5239,-1.01757,12.37361,3.26579
539.5459,0.39266,11.23394,2.72229
539.5637,0.73744,9.58428,2.33921
539.5838,-0.30886,10.45580,1.90105
539.6060,-0.56984,10.43425,2.27456
539.6250,0.59857,9.92188,1.16601
539.6506,0.36393,9.49569,1.31925
539.6663,0.22985,9.47654,1.82923
539.6854,-0.63927,9.60104,1.05827
539.7033,0.02155,8.33208,0.83800
539.7281,0.50040,7.40310,1.14925
539.7449,-0.19394,7.69280,1.02954
539.7648,-1.02236,8.70558,0.92658
539.7982,-0.62012,9.02642,0.35914
539.8036,0.77814,8.43742,0.66561
539.8237,-0.77814,8.55953,0.93856
539.8457,-1.50600,9.05036,0.79490
539.8637,-1.43896,9.99131,0.35435
539.8837,-0.50280,8.47813,0.56505
539.9070,-1.07503,8.67206,1.52036
539.9291,-1.34798,10.75748,0.36154
539.9438,-0.25379,9.41668,0.48604
539.9660,-0.73744,9.82131,0.39266
539.9835,0.01197,9.85244,1.57304
540.0037,-0.19154,10.55157,0.38787
540.0259,-0.97208,11.14774,0.92419
540.0464,-0.86912,11.21478,0.96010
540.0653,0.12211,10.02962,0.87870
540.0861,-0.07422,10.25947,0.86673
540.1053,-0.89067,10.56115,1.72148
540.1241,-1.03193,11.07352,1.00320
540.1480,-0.94574,10.32651,1.62811
540.1639,-0.28492,10.67607,1.99204
540.2000,-0.40463,10.31214,2.17161
540.2225,-0.92180,10.21877,1.34798
540.2238,-0.65364,9.13176,0.92658
540.2454,-0.51477,8.92346,1.77416
540.2657,-0.57223,9.56034,0.55547
540.2838,-0.24182,8.51883,0.85715
540.3036,-1.29291,9.09585,0.57702
540.3267,-1.49403,9.64893,1.12531
540.3585,-0.83560,10.53720,0.39027
540.3638,-0.90025,9.58428,1.44614
540.3859,-1.72388,10.07032,1.52755
540.4034,-2.44934,9.37837,1.02475
540.4270,-1.92260,9.65132,0.79969
540.4496,-1.37671,9.47175,0.19872
540.4877,-1.03433,8.61460,1.55149
540.4882,-1.63290,9.74949,0.58420
540.5067,-1.83880,9.90033,0.68237
540.5251,-2.06386,9.26345,0.97926
540.5451,-1.38629,9.18444,0.13647
540.5662,-1.20432,9.39992,0.54829
540.5834,-0.56744,10.48692,0.90504
540.6033,-0.87870,10.08469,1.03672
540.6300,-0.99123,8.57629,1.21390
540.6433,-1.67839,8.20279,-0.29450
540.6639,-1.17319,7.81731,1.86035
540.6858,-1.81247,10.81015,1.30249
540.7034,-3.52916,12.85486,-1.68796
540.7235,0.03113,8.32010,2.17161
540.7498,-3.08622,11.21957,-1.43656
540.7767,-2.39188,10.72156,1.36234
540.7897,-0.28252,9.41908,0.24182
540.8065,-2.67440,10.37918,0.25619
540.8240,-1.73106,10.16609,1.30488
540.8444,-1.35277,10.20440,0.84757
540.8666,-2.51159,10.18764,1.06306
540.8844,-3.34720,9.75428,1.99443
540.9149,-2.08062,9.19641,1.26897
540.9264,-1.67839,8.80135,1.20193
540.9443,-2.68398,9.33049,1.33601
540.9647,-2.05189,10.62579,1.66642
540.9874,-1.47727,8.87558,1.31925
541.0057,-1.10615,8.37278,-0.75420
541.0269,-1.51318,9.05515,0.12450
541.0592,-1.48206,8.59066,-0.48604
541.0643,-0.15563,9.33049,-0.64406
541.0861,-1.80528,11.12380,-0.41900
541.1083,-1.22587,11.29619,0.80208
541.1259,-2.64807,9.69442,0.83081
541.1460,-1.69754,10.34566,3.22509
541.1858,-1.75500,12.73754,-1.49642
541.1996,-2.88989,6.99128,1.26178
541.2056,-1.45811,11.04240,2.63610
541.2266,-2.69356,10.93465,-1.54670
541.2441,-2.74863,7.64492,1.96570
541.2659,-1.41741,12.58431,-2.39667
541.2862,-2.14766,8.31292,1.08700
541.3044,-2.38470,12.72318,-1.02475
541.3344,-0.49561,10.86522,-0.45491
541.3461,-2.85637,9.95779,-0.02155
541.3641,-1.97288,9.49330,0.94813
541.3843,-1.79810,10.50608,-0.90504
541.4081,-2.58103,9.13655,0.79490
541.4257,-1.00560,9.94342,-0.15563
541.4470,-1.41502,10.07511,0.61772
541.4783,-1.92021,10.17806,-1.28094
541.4857,-1.08461,8.87318,1.26897
541.5044,-0.33520,12.23235,0.29450
541.5262,-0.93616,9.49569,1.09897
541.5444,-2.24104,10.84606,0.28252
541.5646,-1.86514,9.54597,1.63050
541.5908,-2.93059,9.06712,1.07264
541.6091,-3.69197,9.85723,1.95373
541.6260,-2.13569,10.04159,0.65364
541.6467,-2.24344,9.27781,0.76856
541.6642,-0.67997,9.09585,-0.45970
541.6860,-0.96250,9.63935,0.45731
541.7066,-2.18837,8.41109,0.78532
541.7438,-3.04552,12.52685,0.88588
541.7583,-1.21869,8.48052,1.79331
541.7683,-1.39107,8.89234,2.14288
541.7842,-3.34001,9.20599,1.62571
541.8040,-2.46371,10.14694,1.17559
541.8273,-0.90264,9.33288,1.17798
541.8442,-1.10376,10.31454,0.33999
541.8644,-1.67120,10.51087,0.05267
541.9057,-2.01598,9.63935,0.86912
541.9058,-2.32963,9.37119,0.92419
541.9240,-1.77895,9.94103,0.17718
541.9462,-1.12770,8.97614,0.49322
541.9638,-2.45174,10.23553,0.64645
541.9839,-2.38949,9.93145,1.26418
542.0101,-2.17161,8.52122,1.20911
542.0275,-0.81884,7.93942,-0.06225
542.0440,-1.42699,8.40630,0.56265
542.0664,-4.79813,12.42389,3.19636
542.0838,-3.05988,11.29858,0.83081
542.1057,-2.21470,10.47256,1.55388
542.1279,-3.62493,9.26584,3.25382
542.1532,-3.07425,8.83727,2.77496
542.1649,-3.00721,9.86202,1.02954
542.1860,-3.22030,9.34964,1.02714
542.2037,-2.88031,7.35761,1.31925
542.2238,-2.08062,8.30095,1.26897
542.2460,-1.75261,11.90433,3.05749
542.2639,-4.04872,12.15094,3.10777
542.2836,-3.50522,9.69442,2.84200
542.3100,-1.40305,8.68882,3.08383
542.3235,-4.22111,9.06233,3.29931
542.3437,-3.86436,9.54837,1.07503
542.3661,-1.60416,8.11420,1.87711
542.3838,-2.71750,8.90910,1.03433
542.4065,-3.99365,8.51644,0.88109
542.4275,-1.12770,8.09983,-0.31844
542.4540,-0.86912,9.51485,0.31844
542.4640,-2.81567,10.96578,-0.29450
542.4867,-1.43656,12.21559,-0.97208
542.5043,-1.51318,11.48055,-0.20591
542.5240,-2.70553,9.14134,0.06225
542.5480,-3.91225,10.94902,1.01038
542.5651,-2.05189,9.28260,-0.35914
542.5998,-1.09658,6.83805,-0.18196
542.6067,-2.59061,8.74629,2.07823
542.6240,-3.16044,10.59467,2.30329
542.6440,-3.77098,11.85405,0.13169
542.6664,-3.55550,11.18605,0.99841
542.6841,-2.64328,9.13655,1.39586
542.7040,-1.90105,8.07828,-0.69434
542.7324,-2.24822,9.61541,2.49244
542.7438,-2.59300,10.46777,-0.30407
542.7632,0.25858,7.81970,0.49561
542.7858,-4.03675,9.50527,2.81806
542.8055,-3.42142,11.26506,0.89785
542.8240,-1.77176,9.56273,0.88349
542.8579,-2.90186,10.18285,0.44773
542.8776,-2.40146,9.29697,0.92180
542.8850,-1.59698,9.53400,0.21788
542.9063,-2.73187,11.41351,1.14686
542.9238,-3.83084,11.16211,-0.17239
542.9438,-2.79651,10.70720,2.72468
542.9669,-3.28255,9.44781,-0.62012
542.9853,-2.92102,8.55714,0.42618
543.0177,-1.68318,10.24510,1.28094
543.0310,-2.71511,12.29460,-0.97208
543.0455,-3.63451,8.04237,1.52276
543.0638,-3.60338,10.08229,0.50040
543.0879,-3.45254,8.48292,1.72627
543.1038,-2.83243,10.38876,1.30249
543.1238,-1.83401,8.60263,1.19474
543.1468,-1.67839,11.82053,-0.77575
543.1940,-2.92102,9.48851,1.88190
543.2037,-5.16684,11.18845,0.83560
543.2072,-3.75422,9.07430,2.26259
543.2259,-2.20034,9.06712,0.70631
543.2480,-3.60099,9.04557,0.87152
543.2787,-3.20115,10.72156,1.53473
543.2960,-1.59698,9.10303,2.37751
543.3113,-3.82126,12.83571,0.11971
543.3260,-3.64648,9.98413,2.93778
543.3480,-2.48526,9.99370,-0.55068
543.3653,-3.33283,9.12698,1.19235
543.3862,-3.94816,11.26985,1.22587
543.4037,-3.23467,7.92266,1.37192
543.4299,-3.53395,10.00567,0.87870
543.4462,-2.89228,9.86441,0.02634
543.4636,-2.37991,9.28979,-0.34238
543.4835,-2.90665,10.32172,0.28971
543.5060,-2.59061,10.11102,1.21150
543.5237,-3.65366,9.71118,0.66082
543.5552,-2.30090,10.30735,-0.66321
543.5703,-2.45653,8.99290,0.13887
543.5837,-3.21791,10.74072,0.66561
543.6037,-2.71271,9.34725,1.07742
543.6260,-2.55948,9.66090,0.70871
543.6439,-2.40146,9.61301,0.27534
543.6637,-2.24104,9.83808,-0.14126
543.6873,-2.84679,10.17327,1.14925
543.7181,-2.08302,10.20919,0.65603
543.7234,-2.75581,10.44862,1.06306
543.7477,-3.00721,10.89395,0.20351
543.7636,-2.57385,8.41827,0.53392
543.7836,-1.79571,9.67526,0.24900
543.8053,-1.62332,10.42467,0.54589
543.8235,-2.61455,10.05356,1.85556
543.8489,-2.49483,11.05916,0.45491
543.8668,-1.98725,9.87638,0.06465
543.8839,-1.91542,9.48133,1.10615
543.9044,-1.50839,10.04638,0.59378
543.9265,-1.12052,8.49968,1.10376
543.9440,-1.52755,9.53640,0.58181
543.9642,-1.06785,9.95779,-0.23943
543.9868,-1.41023,10.54678,1.31446
544.0038,-2.27696,10.60664,0.63209
544.0241,-1.90584,11.35844,1.42459
544.0465,-0.69434,9.61780,0.10774
544.0642,-0.39027,8.57869,0.08619
544.0843,-0.91461,9.18923,0.37830
544.1065,-1.75740,9.21796,1.54910
544.1316,-1.35755,9.45260,1.16122
544.1447,1.56825,9.35204,1.66642
544.1668,0.14845,9.31852,1.20432
544.1844,-2.17161,9.77104,1.36234
544.2041,-0.40703,9.83089,0.22985
544.2266,-0.23224,9.70160,1.64726
544.2458,0.82124,9.41189,0.31365
544.2790,0.53153,10.59467,0.43576
544.2887,0.00958,9.08148,1.99443
544.3062,-0.48604,10.13736,1.30727
544.3265,-0.17478,8.54517,1.68557
544.3469,-0.68716,9.68005,1.50360
544.3663,0.83800,9.27542,1.26897
544.3956,-1.10615,10.49889,0.87630
544.4149,-1.27375,10.17327,2.75581
544.4280,0.15563,10.34566,0.12690
544.4492,0.47885,6.74707,1.35037
544.4673,-0.61533,10.38397,-0.12690
544.4847,1.66881,8.37517,0.82842
544.5066,0.72547,10.47495,0.09338
544.5480,-0.60575,10.75748,1.31206
544.5480,0.06465,9.92188,-0.26098
544.5654,0.29210,9.95779,0.88828
544.5865,-0.19394,9.54597,1.46290
544.6043,-0.28252,9.01684,1.99683
544.6243,-1.50121,10.10863,1.34319
544.6468,-0.87870,10.07990,2.50681
544.6646,-0.31604,8.09504,1.85796
544.6845,0.46449,9.07430,1.08700
544.7065,0.72547,8.78699,1.76697
544.7239,-0.14605,10.07271,2.33442
544.7444,-1.26897,10.47016,0.41660
544.7667,-1.72148,10.64734,1.35037
544.7844,-0.24422,9.77582,0.97926
544.8061,1.20432,8.17405,0.93616
544.8359,0.10535,9.84047,0.19633
544.8446,-0.50759,9.47175,2.08541
544.8642,0.18675,10.36482,1.98725
544.8866,-0.34478,10.75748,1.40065
544.9044,0.55547,10.24031,1.73824
544.9244,0.04070,9.68484,-0.11014
544.9467,-0.79250,10.92508,0.13887
544.9679,0.25379,9.56034,0.35196
544.9842,0.58420,10.05595,1.53473
545.0065,-0.40703,9.59625,1.25460
545.0242,0.23464,9.24190,0.85954
