time,X_value,Y_value,Z_value
92.7181,-0.01356,-0.15235,0.01795
92.7330,-0.00562,-0.08394,0.02100
92.7413,0.00416,-0.13647,0.03505
92.7597,-0.05387,-0.12181,0.03200
92.7833,-0.04960,-0.00880,0.00329
92.8013,-0.05082,0.08344,-0.01137
92.8215,-0.04349,0.25632,0.01306
92.8623,0.04142,0.02541,0.11935
92.8626,-0.00073,-0.10043,0.15478
92.8800,0.05486,-0.28063,0.22076
92.9031,0.07624,-0.22993,0.10653
92.9206,0.10495,-0.14013,0.04605
92.9454,0.05669,-0.03934,0.00695
92.9653,0.05730,0.09077,-0.01931
92.9984,0.09273,0.11582,0.00329
93.0164,0.07990,-0.06439,0.04055
93.0261,0.05303,-0.07172,0.03139
93.0405,0.08052,-0.06805,0.02895
93.0609,0.01332,-0.03018,0.02162
93.0829,0.02493,-0.00880,0.02650
93.1008,-0.05326,0.03457,0.03261
93.1334,-0.05571,0.05168,0.06865
93.1508,-0.07098,0.03518,0.08637
93.1611,-0.03066,-0.04301,0.09553
93.1816,-0.07587,-0.08516,0.05094
93.2031,-0.00256,-0.03201,0.03017
93.2199,-0.08259,-0.09676,0.04849
93.2408,-0.07464,-0.01185,0.03078
93.2703,-0.09541,0.04740,-0.00282
93.2894,-0.05326,0.06328,0.01367
93.2993,-0.01172,0.02785,-0.00710
93.3215,-0.01661,0.04312,-0.02542
93.3394,-0.01783,0.01319,-0.02298
93.3596,-0.00012,-0.01307,-0.03214
93.3815,-0.00073,-0.01430,-0.05352
93.4065,0.01699,-0.01246,-0.06574
93.4198,0.03837,0.02663,-0.06696
93.4418,0.02920,0.02969,-0.06818
93.4594,0.01088,0.04129,-0.07307
93.4792,0.04081,-0.02163,-0.04680
93.5014,0.02187,-0.03079,-0.01626
93.5195,-0.00562,-0.05706,0.00329
93.5583,0.00904,-0.06866,0.01367
93.5719,-0.02577,0.01869,0.01062
93.5796,-0.00195,0.03152,-0.00648
93.6004,-0.04105,0.09322,-0.01748
93.6238,-0.03372,0.03152,-0.00771
93.6397,-0.01661,0.01258,0.00573
93.6596,-0.02883,-0.00330,0.01245
93.6924,-0.02761,0.10360,0.00512
93.7074,-0.05449,0.13048,-0.00648
93.7225,-0.03188,0.10543,-0.02176
93.7426,0.04081,-0.01002,-0.00465
93.7612,0.01027,-0.01613,0.00695
93.7802,-0.00073,-0.06744,-0.01015
93.8027,0.06158,-0.05950,-0.01809
93.8289,0.03653,-0.05828,-0.01748
93.8424,-0.00317,-0.03018,-0.02481
93.8645,-0.01600,0.00708,-0.02481
93.8821,-0.02150,0.03213,-0.01259
93.9003,0.06158,-0.06683,0.05460
93.9244,0.03165,-0.07783,0.05705
93.9402,0.06830,-0.05706,0.04177
93.9778,0.04203,0.00586,0.00451
94.0035,-0.07525,0.03274,-0.00343
94.0037,-0.02272,0.02419,0.00268
94.0201,-0.07281,0.03641,-0.01931
94.0428,-0.01417,0.03335,-0.01870
94.0602,-0.02883,0.00953,-0.02725
94.0809,-0.01539,0.00525,-0.03642
94.1137,-0.03616,0.08527,-0.06879
94.1271,0.01271,0.08527,-0.06207
94.1401,-0.01783,0.07672,-0.07429
94.1646,-0.00012,0.02663,-0.06268
94.1803,-0.00928,-0.00941,-0.03581
94.2018,0.02859,-0.01307,0.00818
94.2224,-0.00989,-0.02957,0.03567
94.2477,0.03226,-0.02224,0.03017
94.2596,0.03165,-0.02102,0.01245
94.2819,0.00049,-0.06194,0.00940
94.3009,0.06036,-0.07416,0.01062
94.3199,0.00110,-0.06072,-0.02664
94.3421,0.05486,0.02113,-0.03520
94.3600,-0.03005,0.06695,-0.03642
94.3884,-0.04349,0.04251,-0.03092
94.4035,-0.01111,-0.05461,-0.02053
94.4208,0.01882,-0.04301,-0.02481
94.4419,0.02493,-0.01002,-0.02542
94.4634,-0.00378,0.04862,-0.02909
94.4809,-0.02944,0.10238,-0.01931
94.5029,0.02248,0.09016,0.00207
94.5422,0.02065,0.08161,0.00940
94.5581,0.00294,0.06084,-0.03092
94.5631,-0.01478,0.07122,-0.04375
94.5838,0.06891,0.13109,-0.02359
94.6010,-0.01722,0.16163,0.00634
94.6225,0.00477,0.12193,0.00695
94.6451,0.00538,-0.01735,0.02162
94.6914,-0.04716,-0.00452,0.02895
94.6916,0.01149,-0.05278,0.06193
94.7083,-0.02333,0.00464,0.01795
94.7210,-0.00195,0.04251,-0.00587
94.7413,-0.04288,0.03396,-0.02053
94.7635,-0.00928,0.00097,-0.01320
94.7812,-0.00806,-0.02896,-0.00832
94.8098,-0.03372,-0.02407,0.02100
94.8234,-0.02089,-0.02041,0.03078
94.8409,-0.06304,-0.00208,0.00940
94.8611,-0.02577,0.00464,-0.01443
94.8831,-0.01356,0.03579,-0.01870
94.9010,-0.02455,0.04740,-0.01626
94.9211,-0.01295,0.00892,-0.00465
94.9579,0.01821,-0.04728,0.00451
94.9748,-0.00256,-0.07416,0.01673
94.9813,-0.00317,-0.06133,0.04116
95.0045,-0.05571,-0.00147,0.04788
95.0209,-0.04349,0.03457,0.03933
95.0425,-0.05815,0.05473,0.01306
95.0651,-0.03188,0.05717,0.00085
95.1030,-0.00317,0.05901,-0.00404
95.1033,0.01393,0.04984,-0.01748
95.1234,0.01210,0.04984,0.01429
95.1410,0.03776,0.03091,0.04605
95.1616,0.00171,0.02846,0.05521
95.1837,0.00477,0.01136,0.05033
95.2016,0.02309,0.00403,0.03505
95.2394,0.03165,-0.00697,0.00390
95.2586,0.01332,0.00342,-0.02359
95.2617,0.03776,0.01747,-0.02848
95.2809,0.04020,0.01625,-0.01198
95.3033,0.05730,-0.01369,0.01856
95.3210,0.06585,-0.04606,0.04849
95.3412,0.11106,-0.07233,0.05888
95.3787,0.05975,-0.07294,0.06132
95.3944,0.08174,-0.00880,0.07232
95.4012,0.07380,-0.02041,0.07537
95.4242,0.07685,0.00036,0.06071
95.4408,0.03165,0.01625,0.02100
95.4609,0.02920,-0.01430,0.02772
95.4832,0.03592,-0.07233,0.03261
95.5089,0.04753,-0.08149,0.02162
95.5225,0.02493,-0.04484,-0.02053
95.5433,-0.01234,-0.01124,-0.03031
95.5610,-0.02211,-0.00513,-0.02542
95.5806,-0.01967,-0.03384,0.00940
95.6038,0.01637,0.02113,0.02956
95.6227,-0.00745,0.06206,0.02528
95.6582,-0.04288,0.07061,0.00695
95.6758,-0.03555,0.06573,-0.00465
95.6812,-0.04044,0.07122,-0.02420
95.7095,-0.06243,0.06573,-0.01931
95.7235,-0.06304,0.06145,-0.00404
95.7410,-0.06487,0.03457,0.02467
95.7611,-0.04532,0.02174,0.01978
95.8086,-0.03494,0.01441,0.01612
95.8091,-0.01906,0.01441,0.01306
95.8242,0.00904,-0.00452,0.02528
95.8434,0.01576,-0.04117,0.01856
95.8610,0.04264,-0.06500,0.01245
95.8814,0.06219,-0.06927,0.01856
95.9050,0.03287,0.00342,0.05521
95.9406,0.00843,0.04068,0.07293
95.9566,-0.02394,0.04801,0.05705
95.9631,0.00782,0.02663,0.04116
95.9809,-0.00867,0.02846,0.02039
96.0008,-0.03066,0.00220,-0.00282
96.0231,0.00416,0.00403,-0.00648
96.0409,0.03470,-0.00208,-0.00771
96.0792,0.00171,0.04618,-0.00893
96.1017,-0.02089,0.01625,0.02162
96.1019,-0.01967,-0.00330,0.04727
96.1213,-0.02455,0.00159,0.03811
96.1434,-0.05204,0.02663,0.02711
96.1621,-0.05387,0.04923,0.02772
96.1823,-0.11863,0.06939,0.04910
96.2171,-0.03677,0.02297,0.07598
96.2322,-0.04899,0.02969,0.07537
96.2433,-0.07464,0.05962,0.05338
96.2649,-0.06854,-0.00330,0.03567
96.2816,-0.09236,-0.00452,0.03200
96.3019,-0.05815,0.02663,-0.02237
96.3242,0.01332,0.03946,-0.04802
96.3519,0.01088,0.03152,-0.04253
96.3660,0.01393,0.03763,-0.05291
96.3841,0.02676,-0.01491,-0.05352
96.4016,0.05547,-0.01552,-0.04130
96.4215,0.03470,-0.02102,-0.02970
96.4440,0.04692,0.02724,-0.00038
96.4617,0.04631,0.03518,0.03078
96.4923,0.05914,-0.06500,0.05216
96.5083,0.03714,-0.09799,0.06010
96.5214,0.08113,-0.08760,0.04910
96.5420,0.05058,-0.00574,0.04177
96.5639,0.09273,0.08711,0.04422
96.5821,-0.00928,0.09932,0.04116
96.6024,-0.00745,0.12681,0.04422
96.6344,-0.00378,0.08344,0.02956
96.6466,-0.01111,0.04435,0.03017
96.6622,0.00843,-0.00636,0.02345
96.6844,0.01821,-0.00513,0.02284
96.7015,-0.02516,0.02724,-0.00099
96.7231,-0.04593,0.05595,-0.00832
96.7446,-0.02883,0.03824,-0.01687
96.7740,-0.02394,0.04251,-0.02481
96.7985,0.01515,-0.03446,-0.02420
96.8043,-0.02883,0.01380,-0.04069
96.8224,-0.07159,0.06023,-0.07490
96.8431,-0.07342,0.08527,-0.08590
96.8652,-0.08442,0.07061,-0.09078
96.8835,-0.05754,0.04679,-0.06879
96.9377,-0.08259,0.05229,-0.03458
96.9380,-0.09786,0.03763,-0.00221
96.9519,-0.05937,-0.04117,0.01429
96.9626,-0.04227,-0.07355,0.01978
96.9850,-0.04654,-0.04484,0.00634
97.0045,-0.01295,0.00953,-0.01626
97.0244,0.00660,-0.00697,-0.03031
97.0661,0.00232,-0.01369,-0.04069
97.0664,0.00416,-0.01735,-0.03825
97.0851,0.01515,0.00281,-0.02603
97.1049,0.01699,0.01258,-0.02237
97.1226,0.06280,-0.01307,-0.02481
97.1427,0.05914,0.03152,-0.05352
97.1659,0.09090,0.00647,-0.07796
97.1919,0.09090,0.02113,-0.10667
97.2076,0.16482,0.02541,-0.12072
97.2250,0.16848,0.05656,-0.11766
97.2426,0.17031,0.04251,-0.11461
97.2632,0.17703,-0.00697,-0.10850
97.2877,0.15871,-0.00636,-0.11033
97.3053,0.15321,-0.00941,-0.10606
97.3397,0.09884,-0.05950,-0.07429
97.3549,0.06280,-0.04545,-0.06268
97.3636,0.04325,-0.00941,-0.04497
97.3834,0.01943,0.00586,-0.02298
97.4045,-0.03982,-0.00636,-0.01931
97.4216,-0.05754,0.02602,0.00634
97.4419,-0.10030,0.04679,0.02100
97.4707,-0.08992,0.04312,0.04605
97.4899,-0.13329,0.00281,0.04910
97.5027,-0.15528,-0.00636,0.04055
97.5244,-0.14489,0.01686,0.01795
97.5426,-0.18643,0.00769,-0.01504
97.5626,-0.17849,0.01930,-0.04253
97.5849,-0.16627,0.01258,-0.04191
97.6086,-0.15955,-0.00086,-0.03764
97.6225,-0.17116,0.00464,-0.06818
97.6453,-0.14428,-0.03812,-0.11155
97.6632,-0.11252,-0.02285,-0.13110
97.6823,-0.08808,0.02541,-0.11583
97.7051,-0.00562,0.04801,-0.08406
97.7239,0.02554,0.04984,-0.06513
97.7618,0.09579,-0.06927,-0.02970
97.7779,0.14160,-0.07233,0.01306
97.7835,0.16054,-0.09676,0.04116
97.8034,0.11167,-0.09615,0.04238
97.8257,0.18131,-0.11448,0.03811
97.8435,0.10739,-0.08088,0.02711
97.8652,0.14954,-0.05217,0.01978
97.8972,0.12144,-0.02224,-0.02848
97.9113,0.11289,-0.00880,-0.04497
97.9229,0.13366,-0.06500,-0.01137
97.9464,0.10617,-0.08455,0.01367
97.9628,0.09334,-0.04912,-0.00099
97.9833,0.02004,-0.01796,-0.03336
98.0069,0.08357,-0.04851,-0.05474
98.0432,-0.03799,-0.02774,-0.07246
98.0435,-0.02761,-0.02529,-0.05352
98.0658,-0.07831,-0.04728,-0.04191
98.0829,-0.10885,-0.02285,-0.02725
98.1043,-0.17910,0.06389,-0.03642
98.1266,-0.10152,-0.00269,0.01917
98.1439,-0.16200,-0.03568,0.01856
98.1704,-0.11863,0.03579,-0.01137
98.1907,-0.11191,-0.00452,0.00879
98.2029,-0.09664,-0.01735,0.01917
98.2242,-0.11252,0.00281,-0.01687
98.2454,-0.09664,0.00464,-0.01504
98.2630,-0.02394,-0.07905,0.02650
98.2833,-0.06670,-0.08027,0.00818
98.3168,-0.00623,-0.07477,-0.02481
98.3316,-0.02577,-0.02651,-0.03275
98.3445,0.01760,0.02113,-0.03520
98.3655,0.02554,0.04740,-0.05535
98.3826,0.08174,0.04190,-0.03947
98.4030,0.08418,0.05107,-0.03825
98.4254,0.08479,0.05351,-0.01015
98.4560,0.12022,-0.00391,0.00024
98.4633,0.12328,0.01136,0.00757
98.4855,0.12816,0.01136,0.02284
98.5056,0.14527,0.00586,0.02772
98.5231,0.15993,-0.02041,0.02528
98.5454,0.16359,-0.09065,0.02711
98.5634,0.15321,-0.09065,0.02528
98.5951,0.09884,-0.00147,0.03505
98.6132,0.06158,0.04374,0.04055
98.6251,0.07441,0.06817,0.03383
98.6443,0.03348,0.10482,0.01429
98.6654,0.08235,0.03091,0.02895
98.6830,0.05425,-0.02590,0.02589
98.7045,0.05852,-0.06194,0.00329
98.7365,0.03226,-0.09249,-0.03458
98.7506,-0.00256,-0.05278,-0.03581
98.7631,-0.03494,-0.01918,-0.05230
98.7849,-0.03982,0.03641,-0.04253
98.8026,-0.02639,0.00097,-0.02909
98.8231,-0.06059,0.00831,-0.01198
98.8455,-0.07281,0.02724,-0.01809
98.8753,-0.05693,0.06267,-0.02115
98.8951,-0.06548,0.03091,-0.01748
98.9060,-0.03616,0.03641,-0.00465
98.9232,-0.05876,0.04068,-0.00587
98.9427,-0.05632,-0.02163,-0.00038
98.9654,-0.08197,-0.02407,-0.01931
98.9830,-0.06426,-0.07355,-0.03703
99.0170,-0.06487,-0.00452,-0.06879
99.0302,-0.09175,-0.04362,-0.07429
99.0425,-0.06426,-0.04362,-0.07796
99.0626,-0.07220,-0.05095,-0.07246
99.0849,-0.05937,0.02358,-0.06574
99.1027,-0.08747,0.09077,-0.06452
99.1234,-0.02761,0.10543,-0.04986
99.1669,-0.02028,0.04435,-0.04375
99.1672,0.06585,-0.04117,-0.01259
99.1826,0.08296,-0.05828,-0.00771
99.2049,0.09945,-0.10532,-0.00465
99.2226,0.10190,-0.11265,0.01001
99.2424,0.10862,-0.05828,0.01795
99.2660,0.10739,-0.02102,0.01917
99.2940,0.13366,-0.01918,0.01673
99.3123,0.10495,0.00159,-0.01198
99.3248,0.13549,-0.00208,-0.02237
99.3419,0.12144,-0.03568,-0.01015
99.3626,0.11411,-0.02346,-0.00526
99.3849,0.09029,0.00097,-0.01443
99.4026,0.01515,0.02541,-0.00282
99.4341,0.03592,-0.04973,0.01245
99.4492,-0.00501,-0.05400,0.00573
99.4626,-0.01295,-0.03751,0.01429
99.4824,-0.05265,0.01014,0.03261
99.5052,-0.04410,0.05290,0.04238
99.5239,-0.11679,0.06878,0.03750
99.5444,-0.11191,0.06878,0.03811
99.5770,-0.10885,0.02785,0.02711
99.5831,-0.07831,-0.02163,0.03261
99.6041,-0.06792,-0.00269,0.03261
99.6269,-0.06426,0.06267,0.00695
99.6441,-0.08075,0.08650,-0.00587
99.6644,-0.07220,0.09199,0.00268
99.6854,-0.04838,0.06756,0.00146
99.7146,0.00110,0.02907,0.01429
99.7277,0.03348,-0.01979,0.01429
99.7449,0.04264,-0.03934,-0.00160
99.7622,0.04509,-0.05950,-0.01565
99.7823,0.05119,-0.06927,-0.03886
99.8045,0.08479,-0.07477,-0.04986
99.8223,0.05852,-0.04484,-0.06879
99.8482,0.08113,-0.06011,-0.03336
99.8648,-0.00378,-0.04606,-0.01504
99.8821,0.05547,0.01014,-0.00221
99.9033,-0.01844,-0.00758,-0.01992
99.9245,-0.00256,-0.00880,-0.01137
99.9423,-0.03738,0.02480,-0.03642
99.9634,-0.01295,0.03335,-0.02970
99.9910,-0.05632,0.04740,-0.05291
100.0082,-0.05143,0.09444,-0.07368
100.0237,-0.04716,0.07855,-0.07429
100.0447,-0.03982,0.06450,-0.06757
100.0618,-0.05387,0.06145,-0.05780
100.0863,-0.04471,0.07794,-0.05413
100.1063,-0.03127,0.05229,-0.05902
100.1317,-0.04899,0.04312,-0.05963
100.1433,-0.07770,0.07367,-0.05780
100.1646,-0.05937,0.11215,-0.05108
100.1824,-0.04532,0.10849,-0.05169
100.2031,-0.04044,0.10360,-0.05841
100.2252,-0.03860,0.07917,-0.03947
100.2423,-0.00806,0.06023,-0.01992
100.2782,0.06341,-0.03018,0.01429
100.2944,0.04325,-0.04117,-0.00343
100.3027,0.08846,-0.05339,-0.03458
100.3222,0.08418,-0.05584,-0.06818
100.3444,0.13610,-0.00941,-0.04191
100.3623,0.06647,-0.07050,-0.01992
100.3824,0.03653,-0.13586,-0.00648
100.4170,0.00538,-0.15785,-0.02237
100.4304,0.03348,-0.06378,-0.02420
100.4435,-0.03555,0.01075,-0.03458
100.4646,-0.02883,0.04190,-0.00832
100.4827,-0.01722,0.00097,0.00451
100.5024,0.00721,-0.13525,0.04483
100.5246,-0.02822,-0.18228,0.06621
100.5505,-0.02089,-0.13586,0.06804
100.5622,-0.05265,-0.05767,0.05582
100.5870,-0.05998,-0.06500,0.05582
100.6021,-0.05754,-0.04851,0.03872
100.6222,-0.03738,-0.04301,0.00879
100.6445,0.00049,0.00403,0.01184
100.6624,-0.06304,0.02663,0.02528
100.6965,-0.03982,0.04618,0.04910
100.7083,-0.03982,0.01502,0.06010
100.7219,-0.03249,-0.03201,0.08331
100.7422,-0.01539,-0.05584,0.07904
100.7653,0.02065,-0.11326,0.08392
100.7829,-0.01172,-0.13219,0.08759
100.8026,-0.01661,-0.11570,0.08881
100.8364,-0.02028,-0.06622,0.07843
100.8521,-0.00745,0.01441,0.06865
100.8635,-0.03249,0.04068,0.05155
100.8845,-0.00317,0.02602,0.06010
100.9023,0.01699,0.01197,0.05582
100.9223,0.03226,-0.00025,0.06743
100.9446,0.05303,-0.00025,0.06377
100.9743,0.05791,-0.02102,0.06560
100.9915,0.07074,0.01258,0.05277
101.0043,0.07624,0.02480,0.05094
101.0221,0.04509,0.03885,0.03933
101.0421,0.02676,0.01014,0.03139
101.0650,0.04936,-0.00880,0.02284
101.0825,0.03959,-0.00330,0.02223
101.1139,0.07380,-0.05461,0.04177
101.1306,0.02676,-0.01918,0.01917
101.1429,0.00721,-0.06317,0.00512
101.1628,-0.01172,-0.03995,0.00146
101.1846,-0.01356,0.02969,-0.02053
101.2023,0.01699,0.01319,-0.02237
101.2237,-0.01050,0.01258,-0.02420
101.2562,-0.02883,-0.01430,-0.01931
101.2718,-0.01417,-0.06622,-0.00771
101.2819,-0.02700,-0.06805,-0.00160
101.3044,-0.04471,-0.02835,0.00024
101.3219,-0.00562,-0.01491,0.00940
101.3418,-0.03372,-0.01735,0.00695
101.3651,-0.04288,0.01075,0.00940
101.4129,-0.04166,-0.01613,0.01612
101.4131,-0.03127,-0.06011,0.01551
101.4304,-0.01783,-0.06744,0.00451
101.4435,-0.01967,-0.08943,-0.00893
101.4619,-0.03249,-0.07783,-0.02298
101.4856,-0.08747,-0.02590,-0.02298
101.5022,-0.09358,-0.01491,-0.00893
101.5313,-0.08808,0.02541,0.00818
101.5530,-0.07525,0.04923,0.01551
101.5628,-0.06976,0.06512,0.01245
101.5818,-0.04593,0.03396,0.00146
101.6043,-0.00928,-0.01246,0.00268
101.6216,-0.00317,-0.08699,0.01917
101.6418,-0.02639,-0.09127,0.03689
101.6706,-0.02150,-0.09249,0.05460
101.6818,-0.04838,-0.04789,0.04605
101.7025,-0.03982,0.02052,0.02895
101.7235,-0.03494,0.03457,0.00451
101.7410,-0.00012,0.02724,-0.00648
101.7609,-0.01539,0.01258,-0.01565
101.7832,0.02554,0.01625,-0.00404
101.8074,0.04264,-0.01918,0.01184
101.8222,0.03470,-0.00147,0.01551
101.8442,0.02676,-0.01063,0.01245
101.8618,0.02187,-0.06011,0.02406
101.8820,0.04692,-0.06744,0.03628
101.9042,0.01271,-0.08271,0.04422
101.9218,-0.03311,-0.01491,0.04972
101.9482,-0.01661,-0.06989,0.06438
101.9654,-0.00562,-0.08394,0.05766
101.9822,-0.02944,-0.04179,0.04972
102.0020,-0.01967,0.00342,0.03872
102.0254,-0.03555,-0.00208,0.04910
102.0419,-0.03249,-0.02163,0.05460
102.0614,-0.01600,-0.04789,0.05460
102.0902,-0.02700,-0.02285,0.05155
102.1096,-0.01478,-0.00391,0.04177
102.1216,-0.00989,0.03641,0.04605
102.1456,-0.00378,0.05412,0.03933
102.1618,0.03226,0.03396,0.03750
102.1819,0.06585,-0.04545,0.03017
102.2042,0.08113,-0.07477,0.02956
102.2319,0.11656,-0.10287,0.03567
102.2437,0.10006,-0.10776,0.05949
102.2640,0.09334,-0.05828,0.07537
102.2817,0.02615,0.05290,0.05155
102.3017,0.03470,0.08711,0.02406
102.3241,0.02187,0.10360,-0.00282
102.3421,0.09457,0.11399,0.01306
102.3681,0.07135,0.08833,0.00390
102.3841,0.06647,0.03946,0.02284
102.4017,0.05975,0.00220,0.02100
102.4219,0.02432,-0.00697,0.01673
102.4457,-0.00562,-0.02774,0.00329
102.4641,0.02554,0.00403,-0.01198
102.4842,-0.00501,0.06267,-0.02359
102.5325,-0.00928,0.13231,-0.02115
102.5328,0.01332,0.05962,0.00818
102.5472,0.04386,0.00097,0.04544
102.5649,-0.00928,-0.03812,0.03567
102.5820,-0.01478,-0.02896,-0.01076
102.6020,-0.04654,0.03335,-0.00954
102.6256,-0.04288,0.01319,-0.00648
102.6587,-0.04654,0.01991,0.01123
102.6757,-0.05937,0.01625,0.01490
102.6874,-0.03249,0.03518,0.01612
102.7023,-0.05449,0.04862,0.00634
102.7220,-0.04349,0.04190,0.01001
102.7445,-0.03555,0.04862,0.01612
102.7620,-0.05265,0.05534,0.00390
102.7959,-0.04532,0.05840,0.00024
102.8138,-0.04166,0.05290,-0.00404
102.8251,-0.02639,0.03763,-0.00526
102.8421,-0.03616,0.00281,0.00207
102.8645,0.03653,-0.05400,-0.00526
102.8824,-0.06609,-0.03751,-0.01992
102.9035,-0.02639,0.06512,-0.01687
102.9424,-0.00317,0.01808,-0.00099
102.9430,0.01149,-0.02102,0.03200
102.9639,0.02126,-0.03507,0.04116
102.9849,0.06524,-0.03629,0.05827
103.0033,0.00721,-0.02896,0.03200
103.0227,0.01088,0.03885,0.00757
103.0449,0.01332,0.08955,-0.03458
103.0844,0.02920,0.11032,-0.03703
103.0849,0.01332,0.06145,-0.03581
103.1043,0.03226,0.02236,-0.03947
103.1220,0.06036,-0.04912,-0.01381
103.1436,0.06219,-0.06500,-0.01443
103.1643,0.00110,0.02663,-0.02848
103.1834,-0.01111,0.06573,-0.03458
103.2199,-0.00501,0.05595,-0.02664
103.2364,-0.03555,0.06878,-0.02481
103.2418,-0.01844,0.03763,-0.01015
103.2621,-0.02333,-0.01674,0.00146
103.2845,-0.01722,-0.04484,0.00207
103.3034,-0.01967,-0.04728,-0.00710
103.3219,0.02187,-0.02712,-0.00771
103.3602,0.02248,-0.04851,0.00818
103.3782,0.00232,-0.00636,0.01245
103.3818,0.00049,0.04862,0.00207
103.4043,-0.00439,0.04312,-0.00099
103.4221,0.04447,0.01686,-0.00587
103.4440,0.06463,-0.00697,-0.00160
103.4653,0.07502,-0.03201,-0.00587
103.4926,0.06585,-0.03873,0.00329
103.5098,0.02371,-0.01307,-0.00160
103.5253,0.00904,-0.00391,-0.01198
103.5434,0.01332,0.02419,-0.02481
103.5640,0.01088,-0.01857,-0.01931
103.5866,-0.01050,-0.04301,-0.00282
103.6049,-0.02333,0.04129,0.00268
103.6476,-0.03127,0.09810,-0.00832
103.6477,0.00294,0.06328,-0.00099
103.6630,-0.02272,0.03152,0.00085
103.6831,-0.00439,-0.04667,0.03139
103.7052,0.01088,-0.03873,0.04972
103.7241,-0.01844,-0.06622,0.06010
103.7435,0.01760,-0.05095,0.06377
103.7852,0.01882,-0.01063,0.05216
103.7854,0.00904,0.02969,0.02100
103.8035,0.00171,0.03152,0.01245
103.8275,0.00538,0.00586,0.00207
103.8428,0.02920,0.01136,-0.00832
103.8624,0.04081,0.02663,-0.02786
103.8848,0.00904,0.07550,-0.04680
103.9102,0.01088,0.10788,-0.05658
103.9239,0.03104,0.03152,-0.03458
103.9462,0.03287,-0.02224,-0.01443
103.9638,0.02615,0.00097,-0.00221
103.9828,0.02737,-0.00208,0.00940
104.0074,-0.00501,-0.01063,0.01734
104.0262,0.00110,-0.03018,0.03139
104.0623,0.01576,-0.02102,0.03261
104.0738,0.00599,-0.02285,0.03750
104.0835,-0.01050,-0.07294,0.03994
104.1108,-0.04593,-0.03812,0.03444
104.1262,-0.02822,-0.07783,0.03505
104.1444,0.02248,-0.05339,0.03383
104.1657,-0.02028,-0.03079,0.01551
104.2064,-0.03555,0.09077,-0.00648
104.2067,-0.05632,0.10299,-0.01626
104.2240,-0.06243,0.05779,-0.01259
104.2460,-0.05326,0.05595,-0.01931
104.2635,-0.04410,0.01441,-0.02115
104.2836,-0.02394,0.03030,-0.00526
104.3082,-0.02333,0.05290,0.03505
104.3421,-0.00378,0.08466,0.05705
104.3582,-0.02639,0.06756,0.07110
104.3673,-0.03066,0.01014,0.05827
104.3838,-0.04349,0.01991,0.04605
104.4036,-0.01967,0.04557,0.01490
104.4266,0.03226,0.07061,-0.01259
104.4443,0.01699,-0.02529,-0.02053
104.4783,-0.00867,-0.02835,-0.00893
104.4975,-0.00745,0.01930,-0.01443
104.5035,-0.02211,0.06023,-0.02115
104.5238,0.00355,0.09505,-0.00648
104.5496,-0.01661,0.05412,0.01367
104.5651,0.01943,0.07611,0.01062
104.5853,0.00660,0.12009,0.00024
104.6240,-0.03860,0.13598,-0.01931
104.6381,0.00904,0.10116,-0.00954
104.6437,0.05058,0.05412,-0.00221
104.6660,0.09090,0.02174,0.01612
104.6838,0.11900,-0.03079,0.02162
104.7035,0.10862,-0.05828,0.00207
104.7260,0.08540,-0.07050,-0.00160
104.7695,0.09884,-0.09982,0.03383
104.7697,0.11228,-0.14808,0.04055
104.7861,0.08174,-0.06439,0.02528
104.8043,0.07807,0.04251,0.01001
104.8234,0.01515,0.04557,0.02039
104.8463,0.01393,0.04496,0.00268
104.8670,0.02493,-0.00941,-0.00160
104.9016,0.02676,-0.01491,-0.00404
104.9168,-0.00989,-0.01552,-0.01137
104.9235,-0.04044,0.02907,-0.02053
104.9435,-0.10152,0.01625,-0.02053
104.9658,-0.06731,-0.00697,-0.01565
104.9835,-0.05265,0.06145,-0.01565
105.0036,-0.06670,0.05534,-0.02542
105.0358,-0.10763,0.11460,-0.01687
105.0490,-0.13512,0.06512,-0.01687
105.0636,-0.06670,0.03946,0.01429
105.0858,-0.04105,-0.02529,0.06254
105.1033,-0.04227,-0.20489,0.10897
105.1237,-0.12901,-0.14197,0.06438
105.1478,-0.03799,-0.04362,0.00879
105.1841,-0.00073,-0.04362,-0.00954
105.1844,0.00049,0.02969,-0.05902
105.2058,0.06708,0.12132,-0.09567
105.2235,0.06341,0.10116,-0.10178
105.2463,0.05058,0.13903,-0.11033
105.2672,0.06158,0.09138,-0.09384
105.2849,0.05242,0.05107,-0.06879
105.3214,0.04631,0.05840,-0.06024
105.3375,0.10434,0.07000,-0.04130
105.3448,0.08968,0.05779,-0.04253
105.3648,-0.02944,-0.03140,-0.01687
105.3869,0.19719,-0.13342,0.06987
105.4039,-0.04654,-0.03995,0.02100
105.4234,0.05975,0.00403,0.02284
105.4658,0.00904,-0.01491,0.01367
105.4664,0.01760,-0.02651,0.01062
105.4831,0.00049,-0.00452,-0.00710
105.5069,0.06402,0.01319,-0.00221
105.5234,0.00843,0.04923,-0.01870
105.5452,0.00904,0.04862,-0.03092
105.5674,-0.02700,0.05168,-0.03397
105.6068,-0.01844,0.01686,-0.04008
105.6071,-0.02455,0.04679,-0.04130
105.6274,-0.02028,0.06573,-0.03947
105.6434,-0.03188,0.01564,-0.03825
105.6637,-0.00562,0.00342,-0.02970
105.6862,0.00599,-0.03201,-0.03397
