time,X_value,Y_value,Z_value
135.0737,-0.16391,-0.33059,0.12667
135.0881,-0.02768,-0.00194,0.00145
135.1051,0.14030,0.39756,-0.14883
135.1276,-0.03990,-0.07342,0.05765
135.1456,-0.15841,-0.30188,0.14133
135.1653,0.09388,0.40856,-0.11279
135.1877,-0.24760,-0.24079,0.05520
135.2127,-0.05762,0.20514,-0.00588
135.2301,0.13175,0.07075,-0.09874
135.2475,-0.12237,-0.28172,0.08819
135.2653,0.03890,0.11840,-0.04437
135.2854,0.08777,0.17398,-0.10057
135.3073,-0.12848,-0.25973,0.07231
135.3256,-0.04784,-0.12839,0.06559
135.3514,0.08655,0.15932,-0.07736
135.3710,0.01141,-0.02699,-0.00222
135.3862,-0.02891,-0.06242,0.02099
135.4063,-0.02402,-0.11496,0.03688
135.4282,0.08960,0.17704,-0.10423
135.4456,0.02180,-0.02943,-0.00711
135.4662,-0.04479,-0.13328,0.02160
135.4984,0.01324,0.02066,-0.04131
135.5064,0.00530,-0.05143,-0.03154
135.5273,0.01691,-0.01294,-0.02604
135.5491,0.04684,0.02188,-0.02910
135.5676,-0.06800,-0.19498,0.05154
135.5873,-0.00691,-0.06120,0.01244
135.6104,0.08533,0.20025,-0.08835
135.6345,-0.07044,-0.21269,0.06375
135.6482,-0.09732,-0.25484,0.08513
135.6714,0.06761,0.16482,-0.06147
135.6884,0.04867,0.06708,-0.03093
135.7082,-0.02891,-0.06364,0.02405
135.7306,-0.05578,-0.05387,0.03382
135.7484,-0.01425,0.07197,-0.04498
135.7786,-0.04418,-0.01599,-0.00833
135.7903,-0.03624,0.01394,-0.00527
135.8081,-0.01913,0.00050,-0.02177
135.8282,-0.03807,-0.05020,0.02832
135.8502,-0.02096,-0.06425,0.02710
135.8682,-0.00142,0.02921,-0.01016
135.8892,-0.03379,-0.00194,-0.00100
135.9179,0.02485,0.00661,0.00328
135.9303,0.00164,-0.08136,0.03871
135.9490,-0.00997,-0.01355,0.01183
135.9714,0.00347,-0.08136,0.02527
135.9892,0.05723,0.00600,0.02893
136.0093,0.01385,-0.02882,-0.00100
136.0313,-0.06617,-0.10640,0.01488
136.0603,-0.00264,-0.08380,-0.00833
136.0691,0.02241,0.08297,-0.06208
136.0947,0.02424,-0.00622,-0.03887
136.1090,0.00225,-0.03310,-0.01444
136.1290,0.03340,0.06281,-0.05353
136.1513,0.03279,0.05975,-0.04498
136.1693,-0.07533,-0.17299,0.04604
136.1953,0.03523,0.10496,-0.05720
136.2148,0.02302,0.05548,-0.03398
136.2292,-0.06800,-0.11129,0.02527
136.2490,0.06578,0.15627,-0.06697
136.2713,-0.03135,0.03654,-0.06269
136.2890,-0.06922,-0.12290,0.00267
136.3090,0.02913,0.11595,-0.07797
136.3378,-0.04662,-0.14855,0.01794
136.3494,0.00530,0.07563,-0.04865
136.3699,0.00042,0.00844,-0.00955
136.3911,-0.02830,-0.07891,0.01488
136.4090,0.01263,-0.00256,-0.01138
136.4290,0.03523,0.00355,-0.00161
136.4523,-0.01974,-0.13023,0.04115
136.4753,0.06395,0.07319,-0.02665
136.4897,0.10365,0.13611,-0.05781
136.5113,0.03523,-0.03249,0.01550
136.5292,0.01263,-0.03615,0.01672
136.5490,0.04806,0.05670,-0.03215
136.5711,0.00775,0.07014,-0.03154
136.5893,-0.01241,-0.09541,0.03871
136.6198,0.09754,0.18437,-0.07674
136.6337,-0.03868,-0.13572,0.05520
136.6499,-0.00447,0.00355,0.01977
136.6686,0.00958,-0.03249,0.00511
136.6911,0.02607,0.12084,-0.03398
136.7100,-0.08388,-0.23530,0.09980
136.7300,0.06639,0.06830,-0.03032
136.7586,0.05478,0.22041,-0.06514
136.7709,-0.08511,-0.30188,0.10651
136.7906,0.04867,0.11901,-0.03276
136.8131,0.06639,0.18926,-0.09751
136.8312,-0.05273,-0.09907,0.01427
136.8519,0.02302,0.07014,-0.01321
136.8732,0.04623,0.14588,-0.03398
136.8975,-0.06800,-0.18582,0.08697
136.9149,-0.03257,-0.05998,0.04421
136.9330,-0.00691,-0.06853,0.01733
136.9519,0.03035,0.01333,-0.02726
136.9710,0.03401,-0.06792,0.03260
136.9932,0.05295,0.03287,0.00206
137.0111,0.07311,0.08480,-0.00100
137.0365,-0.00447,-0.04348,0.03138
137.0535,0.03279,-0.08380,0.04298
137.0711,0.03096,0.17704,-0.03704
137.0906,-0.03563,-0.10029,0.05093
137.1133,0.02424,0.07930,-0.01077
137.1312,0.03951,0.09457,-0.00344
137.1509,-0.04906,-0.11984,0.05093
137.1790,-0.00814,-0.04776,0.02710
137.1969,0.06944,0.11778,-0.05903
137.2112,-0.03013,-0.10824,0.06070
137.2330,-0.01547,-0.02821,0.04482
137.2507,0.03462,0.04265,-0.00955
137.2707,-0.07044,-0.15039,0.05826
137.2930,-0.00264,-0.00256,0.01366
137.3168,0.08716,0.14955,-0.04987
137.3313,0.00469,-0.03860,0.04237
137.3530,0.04562,0.04754,0.00328
137.3711,0.02057,0.10801,0.00694
137.3914,-0.07839,-0.12900,0.07292
137.4139,-0.05212,-0.02333,0.02588
137.4319,-0.04601,-0.12106,0.05276
137.4583,-0.06128,-0.00561,0.00755
137.4743,0.02363,-0.07097,0.02832
137.4925,0.09082,0.11656,-0.03398
137.5117,-0.01058,-0.12900,0.05276
137.5340,0.01324,0.03104,0.01305
137.5519,0.01263,0.04876,-0.01321
137.5719,-0.02463,0.03287,0.02466
137.6012,-0.06434,-0.10274,0.05887
137.6129,-0.02646,0.10618,-0.03276
137.6352,-0.10343,-0.16566,0.01916
137.6538,-0.02402,0.02371,-0.02116
137.6718,-0.01058,0.03837,-0.02055
137.6916,-0.03807,-0.07403,0.02222
137.7138,0.02180,-0.05081,0.00084
137.7432,0.04928,0.06281,-0.01260
137.7529,0.03279,-0.02516,0.00817
137.7740,0.09449,0.10679,-0.04376
137.7918,0.06456,0.05670,-0.02360
137.8117,0.01141,-0.03982,-0.01199
137.8339,0.10548,0.13428,-0.10179
137.8529,0.04501,-0.01905,-0.03093
137.8789,0.05539,-0.07708,-0.02177
137.8990,0.13725,0.20147,-0.11951
137.9145,-0.07900,-0.18948,0.02771
137.9335,-0.04540,-0.12839,0.01244
137.9558,0.09571,0.14588,-0.10118
137.9756,-0.01425,-0.14061,0.01122
137.9937,0.00469,-0.16382,0.00511
138.0233,0.14947,0.30288,-0.16532
138.0339,0.00652,0.02860,-0.03887
138.0537,-0.10771,-0.20414,0.04848
138.0758,0.00897,0.14650,-0.05964
138.0979,-0.01119,0.08907,-0.02971
138.1135,-0.08816,-0.06486,0.03871
138.1358,0.01447,0.04631,-0.03582
138.1612,0.02180,0.16726,-0.04376
138.1814,-0.06800,-0.03432,0.04909
138.1977,-0.00508,0.03471,-0.00222
138.2158,0.01935,0.12573,-0.02788
138.2367,-0.05090,-0.13206,0.05887
138.2587,0.00225,0.00905,0.01916
138.2766,-0.08816,0.00477,-0.02971
138.3037,0.04501,0.02066,0.00939
138.3186,0.23377,0.61992,-0.20686
138.3364,-0.02096,0.14588,-0.07247
138.3564,-0.21583,-0.54500,0.20486
138.3797,0.05661,0.13000,-0.05598
138.3968,0.19650,0.32792,-0.12073
138.4167,-0.07900,-0.33426,0.16149
138.4466,0.16229,0.06586,-0.00711
138.4567,0.42802,0.77508,-0.28688
138.4772,0.00530,0.12878,-0.00772
138.4986,-0.33434,-0.87731,0.33803
138.5166,0.22521,0.40672,-0.16837
138.5365,0.13236,0.38595,-0.10118
138.5596,0.13053,-0.54256,0.15661
138.5827,-0.04845,0.66023,-0.28322
138.5982,0.04990,-0.85655,0.10468
138.6191,0.26248,0.75553,-0.10607
138.6367,0.06272,0.14527,-0.02910
138.6565,-0.29952,-0.72460,0.27145
138.6785,0.05356,0.41894,-0.16410
138.6967,0.09815,0.21003,-0.12806
138.7225,-0.09488,-0.10579,0.05642
138.7404,-0.00814,0.02554,0.03199
138.7565,-0.04479,0.04754,-0.06880
138.7765,0.17573,0.78424,-0.12622
138.7987,-1.50842,-0.01111,0.04115
138.8165,-0.18529,0.11351,0.60437
138.8365,0.21972,0.95711,-0.29727
138.8687,0.96008,-1.01293,-0.22519
138.8831,-0.31846,0.36091,0.02160
138.8979,-0.31907,-0.80768,0.33376
138.9183,0.06028,0.42810,-0.25145
138.9373,0.09143,0.40917,-0.11828
138.9573,-0.10221,-0.30799,0.17738
138.9796,0.07311,-0.10029,-0.01138
139.0036,0.03096,0.32609,-0.16899
139.0170,-0.06373,-0.06731,0.00328
139.0402,0.03340,0.08541,-0.03154
139.0575,-0.04357,-0.00683,0.00145
139.0774,0.00225,0.02921,-0.03643
139.0996,0.01263,0.13367,-0.07308
139.1171,-0.12909,-0.25057,0.08636
139.1438,0.08960,0.16604,-0.08713
139.1599,0.10671,0.24118,-0.09935
139.1780,-0.09183,-0.19620,0.10285
139.1982,0.02668,0.03776,-0.01688
139.2204,0.07922,0.14466,-0.03948
139.2388,-0.07778,-0.22063,0.09613
139.2584,0.00408,-0.08136,0.03138
139.2871,0.10976,0.12389,-0.07552
139.2993,0.09021,0.03593,-0.03643
139.3186,-0.02341,-0.19315,0.05337
139.3404,0.01141,0.02249,-0.02971
139.3595,0.09693,0.25340,-0.10118
139.3783,-0.04296,-0.02027,0.02527
139.4014,-0.03563,-0.10213,0.05398
139.4259,0.05295,0.14039,-0.05414
139.4407,-0.06922,-0.11984,0.05215
139.4614,-0.05151,-0.10152,0.04848
139.4794,0.05356,0.11534,-0.04742
139.4993,-0.00020,0.04631,-0.02665
139.5217,-0.05945,-0.13084,0.02283
139.5404,0.01202,0.04265,-0.04254
139.5662,0.03951,0.04815,-0.04131
139.5831,-0.02646,-0.06853,0.03138
139.6005,-0.00020,-0.05020,0.00633
139.6202,0.02485,-0.01111,-0.01383
139.6422,-0.01302,-0.03615,-0.01138
139.6603,-0.03501,-0.08075,-0.00466
139.6805,0.00530,-0.00561,-0.02604
139.7087,0.00225,-0.00439,0.00206
139.7202,0.03279,0.07502,-0.04559
139.7410,0.02180,0.00905,0.01427
139.7624,-0.04723,-0.18887,0.08697
139.7803,0.07433,0.07441,-0.02421
139.8002,0.06333,0.11290,-0.03826
139.8222,-0.17857,-0.37152,0.11446
139.8476,0.01630,0.01516,-0.04559
139.8651,0.12198,0.21125,-0.11889
139.8845,-0.06067,-0.20475,0.03627
139.9033,-0.00753,-0.08869,-0.01260
139.9222,0.08716,0.22285,-0.11156
139.9446,-0.03929,-0.02943,0.00328
139.9623,-0.07961,-0.25118,0.08758
140.0005,0.08166,0.16116,-0.07064
140.0110,0.00897,0.05059,-0.04070
140.0223,-0.08999,-0.18948,0.06620
140.0425,0.03646,0.10129,-0.05720
140.0641,0.02913,0.12511,-0.07308
140.0821,-0.06006,-0.07403,-0.00283
140.1021,-0.19873,-0.35258,0.13034
140.1324,0.07861,0.03287,-0.04865
140.1494,0.20017,0.40856,-0.16776
140.1636,-0.15291,-0.32448,0.13095
140.1848,-0.12115,-0.16871,0.06803
140.2018,0.09327,0.25217,-0.12195
140.2220,0.00836,0.02554,-0.03032
140.2454,-0.11443,-0.24690,0.08513
140.2724,0.09754,0.12267,-0.09690
140.2825,0.11892,0.21369,-0.10179
140.3057,-0.07655,-0.22980,0.08880
140.3231,0.00469,-0.03188,-0.00161
140.3422,0.08777,0.14527,-0.03765
140.3642,0.00775,-0.07097,0.03382
140.3822,-0.01425,-0.07403,0.02038
140.4082,0.01996,-0.05937,0.00145
140.4239,0.06456,0.33586,-0.10729
140.4420,-0.03746,-0.13572,0.03932
140.4618,-0.06373,-0.21636,0.08086
140.4841,0.08655,0.14466,-0.07674
140.5023,0.08288,0.14405,-0.06819
140.5220,-0.07716,-0.25912,0.09308
140.5507,0.04990,0.05181,-0.01749
140.5660,0.11220,0.28516,-0.12317
140.5819,-0.07167,-0.14977,0.05215
140.6040,-0.09549,-0.16627,0.05703
140.6223,0.08899,0.11962,-0.06697
140.6420,0.05051,0.04326,-0.02910
140.6641,-0.05823,-0.20720,0.09124
140.6887,0.15985,0.28822,-0.10668
140.7018,-0.01486,0.03165,-0.01321
140.7241,-0.14864,-0.28844,0.11568
140.7420,0.04867,0.15810,-0.05659
140.7619,0.04257,0.15260,-0.06941
140.7840,-0.13947,-0.27317,0.08758
140.8024,0.01385,0.02005,-0.03337
140.8279,0.11892,0.37190,-0.14577
140.8482,-0.19812,-0.33303,0.11140
140.8621,0.01385,0.09396,-0.07003
140.8818,0.04501,0.15871,-0.09751
140.9040,-0.09977,-0.26156,0.07292
140.9219,-0.03440,-0.11496,0.02893
140.9420,0.17329,0.43177,-0.17815
140.9703,-0.07106,-0.32448,0.09735
140.9854,-0.12848,-0.24690,0.11629
141.0025,0.14091,0.48186,-0.20991
141.0260,0.04073,0.11473,-0.05475
141.0429,-0.15413,-0.39840,0.18348
141.0629,0.10060,0.10679,-0.00894
141.0853,0.16413,0.27783,-0.10240
141.1169,-0.11687,-0.29760,0.11140
141.1269,0.04012,-0.00928,-0.01138
141.1461,0.09632,0.34258,-0.11645
141.1644,-0.10160,-0.31593,0.12790
141.1839,-0.02096,0.03349,-0.01260
141.2073,0.13847,0.33403,-0.13233
141.2243,-0.00386,-0.05387,0.00511
141.2541,-0.07716,-0.27073,0.08575
141.2662,0.14824,0.14833,-0.12073
141.2849,0.05600,0.04326,-0.05536
141.3040,-0.04051,-0.18093,0.02955
141.3261,0.06883,0.01516,-0.02604
141.3439,0.07189,0.05731,-0.04681
141.3637,-0.03440,-0.21086,0.06864
141.3939,0.13725,0.27478,-0.12439
141.4057,0.01324,-0.03432,-0.00039
141.4248,-0.07167,-0.18093,0.05337
141.4480,0.13542,0.28394,-0.12500
141.4670,-0.01180,-0.04104,0.00328
141.4865,-0.12787,-0.26645,0.08147
141.5080,0.03707,0.15383,-0.10362
141.5354,0.09510,0.31021,-0.15371
141.5485,-0.15413,-0.33242,0.08636
141.5687,-0.11015,-0.24018,0.01244
141.5858,-0.00997,0.12389,-0.14883
141.6057,0.02485,0.10557,-0.12012
141.6280,-0.00753,0.06586,-0.08285
141.6459,-0.03563,-0.13267,0.03810
141.6719,0.05112,0.17276,-0.04620
141.6889,-0.09793,-0.15222,0.08208
141.7058,0.06578,0.14833,-0.03704
141.7258,-0.00753,0.02738,0.06681
141.7479,-0.09854,-0.22369,0.11507
141.7659,0.09815,0.12084,-0.03521
141.7868,0.11220,0.33159,-0.08530
141.8151,-0.10465,-0.35747,0.13645
141.8352,-0.27020,-0.32570,0.18348
141.8466,0.07555,0.09946,-0.05353
141.8697,0.12686,0.34564,-0.10912
141.8865,-0.13764,-0.24935,0.11201
141.9077,-0.10465,-0.12167,0.10957
141.9289,0.16046,0.24362,-0.04803
141.9530,0.02241,0.02799,0.03871
141.9692,-0.05640,-0.17360,0.11568
141.9884,0.07494,0.14466,-0.04070
142.0068,-0.08511,-0.17665,0.08880
142.0264,-0.00081,0.05914,-0.01138
142.0489,0.04318,0.26012,-0.06025
142.0668,-0.09244,-0.33853,0.17921
142.0934,-0.06495,-0.11862,0.07231
142.1088,0.09938,0.18315,-0.06331
142.1268,-0.02646,-0.03310,-0.01383
142.1466,-0.03257,-0.08136,-0.00405
142.1690,0.00042,0.09335,-0.08102
142.1866,-0.06922,-0.14855,0.01061
142.2066,0.00775,0.06953,-0.04987
142.2392,-0.00630,-0.00011,-0.04009
142.2524,-0.00264,-0.00744,-0.01749
142.2669,0.04501,-0.01416,-0.01260
142.2887,0.03035,0.03776,-0.01383
142.3069,0.07311,0.13733,-0.08041
142.3266,-0.21094,-0.40023,0.23419
142.3489,-0.18040,0.05609,-0.06697
142.3744,0.29363,0.20941,-0.14822
142.3878,0.08349,-0.06059,0.20059
142.4098,-0.79799,-0.91763,0.16149
142.4277,0.13542,0.43177,-0.17204
142.4478,0.43474,0.74331,-0.25573
142.4699,-0.59945,-0.44421,0.32704
142.4877,-0.19079,-0.02333,0.03932
142.5140,0.16413,0.31021,-0.27894
142.5332,-0.26714,-0.42161,0.22380
142.5475,-0.22316,-0.49003,0.14317
142.5682,0.40114,1.06218,-0.45670
142.5907,0.11953,-0.51324,0.04909
142.6086,-0.64588,0.12878,0.10713
142.6287,-1.36365,-1.65311,0.27145
142.6571,1.01995,0.81661,-0.07125
142.6696,-0.03929,1.41709,-0.47014
142.6890,0.80065,-2.64210,0.17860
142.7104,-0.43574,1.56126,0.13156
142.7297,0.35594,0.81845,0.08513
142.7484,-0.07900,-0.70811,-0.16593
142.7707,0.27775,1.15320,-0.33086
142.7953,0.18367,-0.21453,0.37591
142.8083,-1.06921,0.10679,0.14744
142.8301,0.86051,1.05607,0.12362
142.8486,0.39992,0.52951,-0.22274
142.8686,-0.05517,-0.33487,0.12667
142.8915,-0.06617,-0.19009,0.10163
142.9106,0.19711,0.35908,-0.15738
142.9401,-0.00508,0.02921,-0.02788
142.9538,-0.20422,-0.29027,0.11201
142.9703,-0.01486,0.04143,-0.03704
142.9916,-0.01730,0.04204,-0.06086
143.0137,-0.13886,-0.13328,0.03810
143.0317,-0.05640,-0.07342,0.03993
143.0514,0.07494,0.16360,-0.05598
143.0831,0.02729,0.06158,-0.03704
143.0926,-0.08266,-0.10579,0.02832
143.1124,-0.04296,-0.03127,-0.01566
143.1337,-0.01425,0.03837,-0.03948
143.1515,-0.05762,-0.08014,0.02222
143.1713,-0.00386,0.03715,-0.01383
143.1936,0.02485,0.03593,-0.01993
143.2178,0.02485,0.02860,0.00878
143.2333,-0.02830,-0.10640,0.03627
143.2534,0.06578,0.11778,-0.05720
143.2713,-0.08755,-0.21453,0.11446
143.2913,-0.01791,-0.06853,0.01122
143.3147,0.11831,0.18009,-0.07674
143.3315,0.04073,-0.03249,-0.01321
143.3631,-0.01302,-0.03982,0.04237
143.3770,0.04562,0.08846,-0.03032
143.3902,0.07494,0.19781,-0.07858
143.4105,-0.15047,-0.10518,0.09002
143.4334,-0.17612,-0.25851,0.08452
143.4504,0.06150,0.14955,-0.07491
143.4702,-0.04845,0.06036,-0.02971
143.4980,-0.21644,-0.57921,0.19876
143.5166,0.12076,0.16604,-0.07674
143.5300,0.21422,0.61625,-0.22641
143.5526,-0.17124,-0.47048,0.19265
143.5706,-0.40764,-0.57310,0.16699
143.5903,0.27714,0.41222,-0.12989
143.6124,0.37793,0.71704,-0.23862
143.6377,-0.17857,-0.27745,0.14072
143.6512,-0.26165,-0.54378,0.20609
143.6735,0.23865,0.47086,-0.19525
143.6923,0.09571,0.44948,-0.07430
143.7111,-0.68192,-1.09845,0.40706
143.7337,-0.18407,0.45743,-0.19464
143.7523,0.15863,-0.06181,-0.21419
143.7776,-0.20300,-0.11312,0.06009
143.7935,-0.20178,-0.37885,0.18226
143.8115,0.23804,0.63824,-0.19709
143.8313,0.02974,-0.14489,0.10835
143.8533,-0.53165,-0.37396,0.17860
143.8713,0.76033,-0.50896,0.08025
143.8913,0.55875,1.22712,-0.35958
143.9198,0.15924,0.13245,0.00328
143.9324,-0.07900,-0.33731,0.15294
143.9512,0.17207,0.27172,-0.06819
143.9733,-0.00325,0.16238,-0.00527
143.9929,-0.03257,-0.28478,0.15294
144.0112,0.13786,0.16910,-0.02788
144.0334,0.03035,-0.05204,0.03138
144.0576,0.08288,0.11412,-0.06392
144.0710,0.11404,0.08174,-0.03154
144.0930,0.02241,-0.06303,0.03077
144.1113,0.02913,-0.02271,0.02832
144.1318,0.10671,0.13367,-0.04009
144.1534,-0.00386,-0.07403,0.04482
144.1713,-0.06800,-0.19864,0.09308
144.1986,0.11892,0.19781,-0.05598
144.2167,0.09632,0.26622,-0.07674
144.2312,-0.06250,-0.10640,0.06925
144.2509,0.04379,0.17643,-0.03521
144.2733,0.03768,0.13733,-0.01566
144.2913,-0.11748,-0.15283,0.09613
144.3110,-0.04051,-0.00072,0.05337
144.3448,-0.03013,0.11778,-0.01749
144.3519,-0.09977,-0.17299,0.10468
144.3715,-0.03196,0.04815,0.03260
144.3937,0.04867,0.13245,-0.04803
144.4110,-0.03318,-0.01416,-0.00772
144.4312,-0.01852,0.00294,0.01366
144.4534,0.09571,0.25584,-0.06086
144.4814,-0.25370,-0.42466,0.17676
144.4928,-0.07044,-0.11557,0.06009
144.5141,0.23132,0.50141,-0.15921
144.5319,0.02852,-0.05143,-0.00344
144.5520,-0.13153,-0.40634,0.14989
144.5743,0.14336,0.29616,-0.11462
144.5924,0.13542,0.29555,-0.12622
144.6203,-0.25981,-0.45093,0.18715
144.6351,-0.03624,-0.01783,0.02344
144.6534,0.17024,0.38107,-0.17937
144.6730,-0.09244,-0.20353,0.05398
144.6954,-0.11809,-0.23346,0.05887
144.7132,0.14886,0.32059,-0.17937
144.7330,0.02974,0.06953,-0.03643
144.7657,-0.13703,-0.36908,0.10102
144.7742,0.02241,-0.09174,-0.00527
144.7933,0.16779,0.62175,-0.28383
144.8152,-0.12970,-0.43444,0.07170
144.8332,-0.11443,-0.16932,0.03871
144.8528,0.11220,0.33892,-0.16776
144.8753,0.07738,0.12756,-0.06269
144.8996,-0.13397,-0.42100,0.15172
144.9168,0.15802,0.35175,-0.15005
144.9361,0.02180,0.01577,-0.03521
144.9530,-0.09977,-0.26767,0.07597
144.9729,0.03157,0.01699,-0.02788
144.9951,-0.00386,0.01821,-0.04070
145.0132,-0.07778,-0.13939,0.03077
145.0415,0.04501,0.10496,-0.08285
145.0553,0.09449,0.22469,-0.09385
145.0738,-0.22866,-0.52790,0.14561
145.0938,0.01569,0.04631,-0.07430
145.1160,0.20383,0.33586,-0.16837
145.1341,-0.05517,-0.09968,0.00878
145.1539,-0.09610,-0.13817,0.02771
145.1824,0.03768,0.09457,-0.07125
145.2009,-0.00020,0.00050,-0.03582
145.2137,-0.07839,-0.30982,0.12484
145.2369,0.09449,0.06586,-0.02055
145.2547,0.07189,0.04815,-0.03704
145.2751,-0.00814,0.05364,-0.03460
145.2979,-0.06983,-0.22308,0.01305
145.3226,0.07677,0.05914,-0.03643
145.3354,0.04990,0.26928,-0.04070
145.3579,0.06822,-0.00194,-0.01932
145.3759,-0.32456,-0.97200,0.28855
145.3957,0.08838,0.44704,-0.19464
145.4185,0.28569,0.52706,-0.22213
145.4373,-0.28364,-0.83700,0.28244
145.4631,0.02180,0.06647,-0.01932
145.4833,0.28386,0.59854,-0.23374
145.4978,-0.29769,-0.57494,0.24885
145.5177,-0.08633,-0.50957,0.21647
145.5407,0.16291,0.86732,-0.32842
145.5590,-0.11443,0.06403,-0.03521
145.5786,-0.30013,-1.07707,0.27511
145.6143,0.22766,0.53317,-0.15738
145.6254,0.22766,0.20514,-0.08041
145.6410,-0.00386,-0.20231,0.04543
145.6618,-0.13459,0.21186,0.06681
145.6799,0.06395,0.48186,-0.22091
145.7005,0.02546,-0.31165,0.03627
145.7227,-0.08694,0.00783,0.04482
145.7521,0.00042,-0.20597,0.05215
145.7605,0.10426,0.15871,-0.08224
145.7833,-0.08449,-0.19315,0.03016
145.8007,-0.11993,-0.20048,0.07292
145.8206,-0.00142,-0.06425,-0.03460
145.8430,0.12564,0.19475,-0.09813
145.8609,0.04012,-0.00317,0.01672
145.8873,-0.03563,-0.10213,0.04298
145.9029,0.10732,0.22408,-0.06697
145.9209,-0.03318,-0.04409,0.02160
145.9407,-0.17429,-0.42466,0.11873
145.9628,0.06944,0.28883,-0.13294
145.9807,-0.01180,0.03410,-0.05414
146.0007,-0.16452,-0.28844,0.10285
146.0301,0.05906,0.13794,-0.07858
146.0417,0.10732,0.28394,-0.13539
146.0616,-0.17490,-0.33975,0.12240
146.0839,-0.08572,-0.15588,0.04176
146.1027,0.11159,0.19170,-0.12317
146.1236,-0.14069,-0.35564,0.10529
146.1458,0.01141,-0.01294,-0.04437
146.1725,0.11831,0.19598,-0.10912
146.1850,-0.06006,-0.26401,0.08391
146.2068,0.05661,0.04082,-0.02482
146.2248,0.11220,0.28333,-0.12134
146.2445,-0.09060,-0.15588,0.03199
146.2678,-0.03501,-0.07830,0.01733
146.2856,0.06272,0.16116,-0.05292
146.3113,-0.11748,-0.21880,0.08330
146.3316,-0.04357,-0.06670,0.00817
146.3455,0.10121,0.19231,-0.10362
146.3645,-0.04968,-0.20781,0.07231
146.3888,-0.03868,-0.10457,0.03993
146.4048,0.09571,0.22224,-0.12622
146.4244,-0.04784,-0.16444,0.04176
146.4576,0.02118,0.01882,-0.03643
146.4678,0.07616,0.23263,-0.13172
146.4844,-0.09793,-0.17421,-0.00344
146.5076,-0.01486,-0.07647,-0.01199
146.5245,0.10365,0.17765,-0.06819
146.5450,-0.06373,-0.12595,0.04787
146.5667,-0.03074,-0.06242,-0.00100
146.5960,0.10426,0.17948,-0.07980
146.6046,-0.02768,-0.07219,0.05337
146.6265,-0.05578,-0.10091,0.03932
146.6444,0.03890,0.14161,-0.07003
146.6645,-0.00508,-0.07281,0.01366
146.6866,0.01324,0.03104,-0.00833
146.7057,0.01508,0.06647,-0.05109
146.7373,-0.04968,-0.11373,0.03993
146.7524,0.03707,0.15505,-0.06453
146.7709,0.01080,0.03471,-0.02604
146.7866,-0.05212,-0.16382,0.08513
146.8083,0.04745,0.11107,-0.00527
146.8264,-0.00081,0.01455,-0.00283
146.8479,0.00042,-0.07830,0.05032
146.8751,0.08899,0.14344,-0.01077
146.8865,-0.03563,-0.05081,-0.00650
146.9066,0.01141,-0.19742,0.08391
146.9304,-0.14864,-0.44604,0.06742
146.9475,0.22521,0.30227,-0.06208
146.9683,0.18856,0.43055,-0.11889
146.9903,-0.07228,0.03226,0.07719
147.0142,-0.03501,-0.23713,0.03688
147.0344,-0.06556,-0.25912,0.03504
147.0501,0.46651,0.49652,-0.23496
147.0685,-0.01119,-0.13267,0.03504
147.0883,-0.18407,-0.62991,0.20425
147.1105,0.38465,0.83555,-0.34675
147.1287,-0.06311,0.34503,-0.12684
147.1575,-0.37954,-0.75942,0.35697
147.1726,-0.27081,-0.12839,-0.09385
147.1913,0.07616,0.16849,0.14133
147.2102,0.07494,0.21369,-0.02299
147.2334,0.48789,0.85632,-0.16776
147.2523,-0.76256,-1.22917,0.09491
147.2714,-0.28913,-0.72582,0.25801
147.3010,0.94848,1.01026,-0.08591
147.3180,0.04562,0.38962,-0.05781
147.3341,0.13297,-0.06120,0.08391
147.3564,0.38831,0.83066,-0.28138
147.3745,-0.18040,-0.48331,0.14011
147.3954,-0.21033,-0.36297,0.11873
147.4168,0.14763,0.36335,-0.11706
147.4406,-0.02524,-0.13328,0.06803
147.4552,-0.00691,-0.19864,0.03810
147.4766,0.06578,0.13245,-0.07064
147.4944,0.05600,0.10007,-0.07125
147.5153,0.06211,0.01272,-0.03032
147.5376,-0.05517,-0.20048,0.08208
147.5575,0.20567,0.32304,-0.14699
147.5848,0.02180,-0.05570,0.08147
147.6018,-0.09121,-0.22002,0.11385
147.6193,0.15435,0.33586,-0.14822
147.6395,-0.02096,-0.07830,0.03504
147.6624,-0.16941,-0.38496,0.10468
147.6813,0.12748,0.31448,-0.14211
147.7028,0.12198,0.22408,-0.11279
147.7314,-0.05334,-0.09419,0.00450
147.7419,0.01752,-0.03432,0.01855
147.7622,-0.05395,-0.06242,0.03688
147.7844,0.00408,0.06281,-0.04009
147.8024,0.10915,0.23263,-0.09874
147.8241,-0.08022,-0.24018,0.11629
147.8585,0.07983,0.08113,-0.00039
147.8729,0.14580,0.08419,-0.02177
147.8842,-0.03501,-0.13389,0.04665
147.9072,-0.00691,-0.18948,0.03993
147.9241,0.24598,0.34319,-0.13356
147.9449,0.09205,0.13550,0.01183
147.9674,-0.06800,-0.33731,0.16027
147.9928,0.09510,0.27417,-0.03032
148.0060,-0.00691,0.01027,-0.01505
148.0305,-0.04479,-0.12106,0.05765
148.0481,-0.00936,0.15260,-0.00527
148.0689,0.00164,0.10679,-0.01932
148.0922,-0.08999,-0.08319,0.04543
148.1214,-0.03929,0.08480,-0.05475
