time,X_value,Y_value,Z_value
542.6122,-0.00283,-0.00077,-0.02855
542.6343,-0.00344,-0.00383,-0.00106
542.6529,0.01183,0.00961,-0.01939
542.6751,-0.00039,-0.01238,-0.00900
542.7069,-0.00527,0.00534,-0.00534
542.7209,0.00206,-0.03376,-0.00534
542.7326,0.01183,0.04749,-0.01450
542.7541,-0.02055,-0.04781,0.00566
542.7721,0.01427,0.03893,-0.02122
542.7935,-0.00344,-0.05453,0.00627
542.8158,0.01549,0.04504,-0.02244
542.8445,-0.01994,-0.03559,-0.00289
542.8575,-0.01138,0.00045,-0.00167
542.8766,-0.00039,-0.00444,-0.01267
542.8935,-0.00711,-0.03009,0.00261
542.9131,0.00878,0.04626,-0.02672
542.9359,-0.01749,-0.04964,0.00383
542.9536,0.00694,0.00534,-0.00778
542.9870,0.00267,0.00717,-0.01083
543.0046,-0.00894,-0.02337,-0.00350
543.0126,-0.00283,0.02855,-0.01083
543.0322,-0.00100,-0.01971,0.00871
543.0560,0.01977,0.02549,-0.01328
543.0725,-0.00833,-0.00383,-0.00106
543.0937,0.01733,0.00961,-0.00289
543.1224,0.02099,-0.00810,-0.00778
543.1349,0.01000,0.02305,-0.00228
543.1557,0.00022,0.00656,-0.00900
543.1764,-0.00222,-0.03620,0.00749
543.1942,0.01000,0.01633,-0.01389
543.2142,-0.01199,-0.02215,-0.00534
543.2363,-0.01505,-0.03009,0.00199
543.2634,0.03687,0.06703,-0.02305
543.2750,-0.01810,-0.09179,0.02399
543.2960,0.01916,0.05176,-0.02122
543.3138,-0.01138,-0.05697,0.00932
543.3340,0.01000,0.01083,-0.01083
543.3554,0.00511,0.02611,-0.01144
543.3738,-0.00833,-0.02582,-0.00228
543.3994,0.01366,0.00778,-0.01755
543.4191,0.00389,0.00473,-0.00228
543.4338,0.00694,-0.00566,-0.00106
543.4537,0.01855,0.02305,-0.01877
543.4761,-0.01505,-0.02521,0.00810
543.4937,0.01244,0.02183,-0.01511
543.5140,0.00022,-0.00688,-0.00534
543.5430,-0.01016,-0.02093,0.00261
543.5539,0.01549,0.00228,-0.01572
543.5739,-0.00161,-0.01849,0.00749
543.5961,0.00328,-0.00749,-0.01389
543.6139,0.01061,-0.01238,-0.00350
543.6340,0.00389,-0.01727,-0.00289
543.6587,-0.01016,-0.02460,0.00138
543.6927,-0.00039,0.00778,-0.00656
543.7074,-0.00405,-0.02826,-0.00595
543.7163,0.00816,0.02977,-0.01022
543.7338,-0.00589,-0.00627,-0.01144
543.7538,0.00572,-0.01055,-0.00717
543.7761,-0.00039,0.01328,-0.00778
543.7938,-0.00955,-0.00810,-0.01450
543.8206,-0.00222,-0.01666,0.00322
543.8362,0.00022,-0.00199,-0.00900
543.8533,0.00022,-0.06125,0.01360
543.8752,0.01549,0.00961,-0.00289
543.8962,0.01488,0.00839,-0.01389
543.9144,-0.01199,-0.08935,0.03009
543.9357,0.04115,0.09819,-0.04810
543.9718,-0.01871,-0.10462,0.02521
543.9741,0.03749,0.08964,-0.03282
543.9933,-0.02482,-0.05880,0.01177
544.0164,0.00450,0.02977,-0.02366
544.0342,-0.01199,-0.03804,0.00810
544.0545,0.01427,0.05054,-0.01755
544.0767,-0.00222,-0.00322,-0.00045
544.1152,0.00083,-0.02337,-0.02000
544.1154,0.00694,0.03344,-0.00717
544.1362,0.00755,-0.03437,-0.00289
544.1539,-0.00100,-0.00505,-0.00289
544.1736,0.00572,0.01267,-0.00656
544.1959,-0.00161,-0.05025,0.01543
544.2139,0.01611,0.02855,-0.01633
544.2413,-0.00283,-0.03009,0.01055
544.2560,0.00878,0.03160,-0.02000
544.2737,-0.02055,-0.06491,0.01299
544.2935,0.01855,0.07986,-0.02183
544.3154,0.00083,-0.03315,0.00199
544.3337,0.00450,0.00961,-0.00411
544.3539,0.00083,0.01633,-0.01267
544.3826,0.01061,-0.02704,-0.00045
544.3931,0.01488,0.02427,-0.00839
544.4125,-0.02299,-0.04292,0.00016
544.4351,0.00694,0.00900,-0.01633
544.4526,0.02099,0.02733,-0.00106
544.4732,-0.00650,-0.01543,-0.00595
544.4953,-0.01199,-0.03559,0.00627
544.5195,0.00816,0.02611,-0.00045
544.5327,-0.00589,-0.01849,0.00261
544.5549,-0.00222,-0.02215,-0.00534
544.5727,0.01244,0.01939,-0.00473
544.5930,0.00022,-0.00261,-0.00595
544.6151,-0.00711,-0.04353,0.00077
544.6341,0.02405,0.04016,-0.02061
544.6689,-0.02177,-0.08263,0.02521
544.6826,0.00450,0.05359,-0.02427
544.6954,-0.01932,-0.06186,0.02643
544.7142,0.01488,0.06948,-0.02611
544.7358,-0.03093,-0.07102,0.02032
544.7549,-0.00711,-0.01666,0.00810
544.7736,0.00206,0.02733,-0.00839
544.8017,-0.01199,-0.06308,0.01727
544.8184,0.01488,0.05543,-0.02672
544.8336,0.00267,0.00961,-0.00717
544.8558,-0.00100,-0.02032,0.00383
544.8737,0.02099,0.06826,-0.03527
544.8937,-0.03704,-0.07835,0.02154
544.9196,0.02160,0.02733,-0.02977
544.9524,-0.02299,-0.00810,0.00199
544.9689,0.00511,0.00900,-0.02244
544.9761,0.00267,0.01022,-0.00778
544.9937,-0.00650,-0.02521,0.00871
545.0137,0.01305,-0.00138,-0.00167
545.0379,-0.00772,-0.03681,0.01543
545.0540,0.03077,0.02916,-0.00717
545.0801,0.02160,0.01389,-0.00167
545.0956,0.01916,0.01694,-0.01389
545.1147,0.01122,-0.00627,-0.00534
545.1335,0.00633,-0.02460,-0.01572
545.1558,0.00511,-0.00994,-0.01328
545.1733,-0.00894,-0.01727,-0.00656
545.1935,-0.00283,0.03527,-0.02427
545.2368,-0.01749,0.01022,-0.00534
545.2371,0.00328,0.01939,-0.02855
545.2537,-0.01505,-0.01055,-0.00778
545.2756,-0.00283,0.00411,-0.01877
545.2927,-0.00100,-0.02643,-0.00839
545.3129,-0.00955,-0.04231,0.00261
545.3350,0.00511,-0.00749,-0.01816
545.3635,-0.00527,-0.02704,0.00016
545.3742,0.01794,0.02733,-0.02000
545.3965,0.02649,0.04565,-0.01939
545.4122,0.00144,-0.00566,0.00077
545.4327,0.00389,-0.00383,0.00994
545.4563,-0.01810,-0.02582,0.02032
545.4741,-0.04681,-0.08080,0.02460
545.5021,-0.01138,0.00350,-0.00961
545.5190,-0.00283,-0.00871,-0.02000
545.5327,-0.00833,-0.02826,-0.02000
545.5528,0.02038,0.05665,-0.04749
545.5745,-0.04559,-0.09362,0.01604
545.5923,0.00755,0.04321,-0.02611
545.6122,-0.02238,-0.03009,0.00994
545.6550,0.01183,0.02733,-0.01267
545.6551,-0.00405,-0.02521,0.00932
545.6754,0.01672,-0.00199,-0.01572
545.6952,0.02588,-0.03315,-0.00411
545.7128,0.05642,0.04138,-0.02977
545.7329,0.05154,0.00228,-0.01816
545.7546,0.02160,-0.02521,-0.00289
545.7790,0.02282,0.00656,-0.00961
545.7921,-0.00039,-0.05942,0.01910
545.8141,0.02649,0.02855,-0.01206
545.8328,0.01000,-0.01238,-0.00228
545.8536,-0.00466,-0.06125,0.00505
545.8748,0.03626,0.04749,-0.02794
545.8925,0.01366,-0.06614,0.00199
545.9304,0.04054,0.03832,-0.03099
545.9471,0.01183,-0.03926,-0.00656
545.9523,0.02221,-0.03620,-0.00717
545.9724,0.03565,0.01389,-0.01877
545.9946,0.00633,-0.03315,0.00627
546.0122,0.01427,0.00228,-0.01816
546.0322,0.01427,-0.00994,-0.00961
546.0617,-0.00650,-0.02337,-0.01816
546.0721,-0.00650,-0.01055,-0.02977
546.0920,0.01611,0.00656,-0.01755
546.1140,-0.00039,0.02244,-0.02977
546.1319,-0.01444,-0.02276,-0.00778
546.1522,0.00450,0.01083,-0.01694
546.1746,-0.00589,-0.03804,-0.00106
546.2007,-0.00161,-0.00871,-0.00473
546.2180,-0.00955,-0.01849,0.00077
546.2340,-0.01077,-0.00505,-0.02488
546.2521,-0.03582,-0.03437,-0.00717
546.2723,-0.01261,0.05848,-0.03282
546.2946,-0.03276,-0.02460,-0.01450
546.3120,-0.04315,-0.02154,0.00505
546.3433,-0.00405,0.04138,-0.02733
546.3557,-0.02971,-0.03681,0.01055
546.3718,-0.00344,0.02488,-0.04565
546.3920,-0.04071,-0.06003,-0.00778
546.4143,0.07047,0.04932,-0.07436
546.4319,-0.02543,-0.17243,0.01666
546.4537,0.09246,0.09391,-0.09452
546.4880,0.06681,-0.02460,-0.04077
546.4924,0.01427,-0.16021,-0.03649
546.5121,0.06803,0.15194,-0.09635
546.5344,-0.03765,-0.25917,0.07957
546.5519,0.05215,0.08292,-0.04810
546.5710,0.03260,0.00717,-0.01877
546.5936,0.00144,-0.08813,0.00749
546.6199,0.00389,0.09147,-0.06642
546.6328,-0.01444,-0.01727,-0.06764
546.6540,-0.02177,-0.01849,-0.03649
546.6721,-0.01566,-0.02460,-0.06703
546.6921,-0.01932,0.02183,-0.05787
546.7142,-0.05170,-0.01116,0.02765
546.7321,-0.03582,-0.06491,0.07102
546.7582,0.03321,-0.06552,0.06797
546.7739,0.00144,-0.10157,0.07530
546.7924,0.05398,0.01877,0.00749
546.8120,0.03199,-0.02032,0.00749
546.8340,0.06620,0.04687,-0.04382
546.8519,0.01366,-0.02276,-0.02488
546.8750,0.01916,-0.03620,-0.01328
546.9153,-0.01994,-0.11867,0.03071
546.9155,0.02221,-0.12172,0.05331
546.9337,0.01427,0.02183,0.00138
546.9549,-0.01199,0.01511,-0.02061
546.9724,-0.00589,-0.09973,-0.00350
546.9923,0.01244,-0.02154,-0.04077
547.0162,0.04176,0.08658,-0.07742
547.0396,0.01305,-0.11195,-0.00900
547.0523,0.06009,0.00045,-0.04504
547.0737,0.00939,0.00900,-0.04626
547.0927,-0.05292,-0.17243,0.03193
547.1122,0.02954,0.08047,-0.05421
547.1345,-0.06880,-0.10645,0.00688
547.1535,-0.02604,-0.08263,-0.02672
547.1906,-0.02238,-0.10890,-0.01633
547.2061,0.01855,0.07864,-0.08414
547.2125,0.01488,-0.00261,-0.02855
547.2335,-0.00527,-0.19686,0.09485
547.2544,0.03626,0.18676,-0.10613
547.2722,-0.08713,-0.24268,0.04292
547.2932,0.03443,0.10002,-0.09391
547.3208,-0.08591,-0.17059,0.03620
547.3327,-0.02604,-0.07530,-0.02122
547.3521,0.02282,0.11835,-0.09880
547.3738,-0.03460,-0.01299,-0.07131
547.3918,0.01549,0.12018,-0.10796
547.4128,-0.06636,-0.15227,0.03865
547.4381,-0.05292,-0.07896,0.02276
547.4807,-0.00955,0.06215,-0.07620
547.4809,-0.01016,-0.11439,-0.02366
547.4958,-0.04742,-0.09729,-0.00961
547.5126,-0.09324,-0.05514,-0.01144
547.5334,-0.10912,-0.04231,0.00810
547.5544,-0.09202,0.05665,-0.04077
547.5718,0.04909,0.15683,-0.07497
547.6014,-0.09385,-0.28849,0.12050
547.6180,0.00206,0.06031,-0.02427
547.6329,-0.00283,0.08169,-0.06031
547.6518,-0.06514,-0.18220,0.03071
547.6740,0.04726,0.23930,-0.13423
547.6918,-0.11645,-0.25367,0.10218
547.7135,-0.01871,0.04810,-0.00289
547.7406,-0.00589,0.09758,-0.01206
547.7521,-0.11828,-0.29704,0.13577
547.7716,0.06192,0.15317,-0.05787
547.7939,-0.02910,-0.11073,0.03132
547.8116,-0.01627,-0.07530,0.01360
547.8318,0.04482,0.06092,-0.05176
547.8566,-0.02788,-0.19442,0.06858
547.8825,0.01305,-0.00138,-0.00717
547.9025,0.00878,-0.00322,-0.01939
547.9151,-0.03215,-0.12233,0.02704
547.9323,0.02221,0.05970,-0.05848
547.9520,-0.02604,-0.07530,0.00016
547.9741,-0.00955,-0.04109,-0.00045
547.9919,-0.01871,-0.00261,-0.01877
548.0214,-0.05903,-0.12783,0.03376
548.0344,-0.00222,0.00106,-0.01389
548.0518,-0.00039,-0.03009,-0.00900
548.0710,-0.00161,0.10124,-0.06581
548.0940,-0.04132,-0.14433,0.05942
548.1118,-0.04742,-0.13455,0.02582
548.1338,0.02954,0.06276,-0.04382
548.1646,-0.02299,-0.17609,0.02337
548.1749,0.15722,0.26007,-0.15317
548.1914,-0.02666,-0.24756,0.06125
548.2140,-0.00039,-0.09057,0.01421
548.2321,0.09369,0.14278,-0.04504
548.2521,0.00939,0.02855,0.03865
548.2744,-0.13783,-0.68922,0.29338
548.3038,-0.02543,-0.17304,0.00994
548.3165,0.23968,0.60337,-0.23441
548.3339,-0.27528,-0.93234,0.35996
548.3515,0.07353,-0.03071,0.04170
548.3716,0.51885,1.42560,-0.59543
548.3937,-0.27711,-0.80345,0.34591
548.4126,-0.33820,-0.88836,0.37218
548.4413,0.43821,1.18125,-0.46287
548.4574,0.01183,-0.18403,0.05942
548.4727,-0.24168,-0.69655,0.30071
548.4928,0.37041,1.00044,-0.41645
548.5153,0.00572,-0.12050,0.01055
548.5330,-0.29116,-0.75641,0.29826
548.5520,0.17676,0.57955,-0.25640
548.5905,0.09369,0.17882,-0.11896
548.5934,-0.14761,-0.50351,0.21580
548.6136,0.11934,0.30099,-0.10491
548.6349,0.03687,0.00411,0.00199
548.6525,-0.08530,-0.27444,0.12722
548.6722,0.06131,0.18065,-0.07925
548.6949,-0.05475,-0.14310,0.04476
548.7189,-0.02238,-0.05697,0.01543
548.7328,0.05826,0.17943,-0.07620
548.7546,-0.01261,-0.17915,0.06552
548.7726,0.00816,-0.03009,0.01360
548.7936,-0.00955,0.03893,-0.01144
548.8158,0.03382,-0.09668,0.03987
548.8324,0.06253,0.28878,-0.10613
548.8589,-0.13050,-0.41983,0.15532
548.8751,0.09491,0.32909,-0.11040
548.8923,0.04054,0.23930,-0.07436
548.9138,-0.11706,-0.32636,0.17243
548.9346,-0.17448,-0.08385,0.10218
548.9525,0.24029,0.35597,-0.16966
548.9739,0.06986,0.29855,-0.10979
549.0139,-0.30826,-0.94945,0.38012
549.0294,0.10957,0.39568,-0.15622
549.0332,0.19570,0.58260,-0.25274
549.0551,-0.26428,-0.76619,0.30743
549.0727,0.01000,0.09941,-0.01877
549.0919,0.18409,0.60887,-0.20203
549.1142,-0.15616,-0.48763,0.22007
549.1481,0.04848,0.20203,-0.04321
549.1665,0.05459,0.28572,-0.10674
549.1765,-0.09874,-0.31598,0.14555
549.1932,0.09674,0.37552,-0.11774
549.2127,-0.01505,0.01328,0.01238
549.2361,-0.01138,0.05848,-0.00473
549.2568,0.03565,0.19165,-0.05237
549.2837,-0.08224,-0.21213,0.08752
549.3037,0.02649,0.16294,-0.06459
549.3149,0.00083,-0.01788,0.02826
549.3325,0.02832,0.09574,0.00199
549.3554,0.06192,0.22952,-0.05482
549.3724,-0.12684,-0.33125,0.17243
549.3922,0.08941,0.37247,-0.07620
549.4373,0.02160,0.09330,-0.01022
549.4376,-0.05659,-0.10340,0.11745
549.4526,0.04359,0.28878,-0.04504
549.4750,-0.00833,0.14400,-0.01206
549.4929,-0.04926,0.04321,0.04659
549.5140,-0.02055,0.13179,0.00199
549.5342,-0.01871,0.11285,0.00566
549.5592,0.00206,0.13912,0.02460
549.5721,-0.02482,0.06703,0.04598
549.5941,0.03016,0.23808,-0.03710
549.6124,0.01855,0.08475,0.02704
549.6323,-0.02238,0.09880,0.01543
549.6544,0.02099,0.18432,-0.00778
549.6724,-0.01261,0.10918,0.04109
549.7047,-0.00405,0.13423,0.01604
549.7172,0.00083,0.19898,-0.00045
549.7324,-0.02543,0.04810,0.04903
549.7538,0.02954,0.21792,-0.01267
549.7747,0.00511,0.16660,0.01421
549.7924,-0.02666,0.08902,0.02704
549.8141,0.02221,0.24602,-0.01389
549.8421,0.00389,0.13240,0.03804
549.8522,0.02099,0.20387,0.01543
549.8721,0.03016,0.23930,-0.01877
549.8947,0.01000,0.12690,0.03132
549.9127,0.03443,0.23319,-0.00289
549.9326,0.02038,0.19043,0.01299
549.9567,-0.00344,0.16416,0.01971
549.9933,0.00939,0.21425,0.00627
549.9936,0.00450,0.14889,0.03437
550.0144,0.04543,0.30038,-0.00534
550.0336,-0.01016,0.23441,0.02887
550.0524,0.01977,0.23869,0.00505
550.0743,-0.00100,0.31321,0.00322
550.0920,0.00694,0.36452,-0.00534
550.1185,0.02527,0.30405,0.02948
550.1374,-0.07003,0.02855,0.14616
550.1534,-0.00833,0.21975,0.06247
550.1725,0.04176,0.40545,-0.00595
550.1957,-0.00100,0.16783,0.05758
550.2136,0.00633,0.23808,0.02215
550.2346,0.05215,0.30466,-0.00045
550.2739,0.02710,0.24113,0.03742
550.2742,0.04115,0.18432,0.06247
550.2924,0.05398,0.37430,0.01910
550.3156,0.02893,0.35719,0.03254
550.3322,0.00144,0.33276,0.01421
550.3514,0.00939,0.32543,0.03009
550.3740,-0.00100,0.23258,0.03804
550.3998,0.02954,0.33032,0.02337
550.4169,0.02588,0.38835,-0.00656
550.4363,-0.04559,0.14583,0.06491
550.4520,0.02710,0.43722,-0.01877
550.4728,-0.02421,0.20203,0.06675
550.4948,-0.01077,0.27412,0.03498
550.5128,0.03016,0.36514,-0.00228
550.5421,-0.04865,0.19593,0.07469
550.5545,0.04848,0.44333,-0.04871
550.5723,-0.01932,0.22219,0.04903
550.5919,-0.04376,0.25762,0.03987
550.6144,0.02221,0.46471,-0.03771
550.6332,-0.08530,0.11774,0.11500
550.6522,-0.02055,0.33398,0.03193
550.6820,0.03016,0.45615,-0.00656
550.6921,-0.02299,0.27045,0.06797
550.7115,0.05276,0.51174,-0.03282
550.7343,-0.03887,0.23746,0.05331
550.7511,-0.01322,0.29061,0.03376
550.7713,0.04726,0.47692,-0.01144
550.7937,-0.03887,0.30405,0.05025
550.8237,-0.01810,0.34253,0.01421
550.8358,-0.01994,0.34681,0.02521
550.8541,-0.05598,0.22952,0.05942
550.8719,-0.01810,0.37491,-0.00106
550.8918,-0.01261,0.32971,0.01971
550.9141,-0.00222,0.32237,0.01849
550.9324,-0.01077,0.34864,0.00444
550.9580,-0.03521,0.28878,0.01849
550.9755,-0.01505,0.34681,0.00199
550.9916,-0.01077,0.36758,0.00444
551.0128,-0.03337,0.29305,0.02215
551.0342,-0.00161,0.44149,-0.02366
551.0516,-0.04742,0.30894,0.04537
551.0715,-0.00772,0.40423,0.00994
551.1007,-0.02604,0.35536,0.03009
551.1172,-0.05170,0.34437,0.02460
551.1323,-0.04559,0.35353,0.01849
551.1540,-0.04498,0.33032,0.02765
551.1714,-0.05231,0.29000,0.03804
551.1921,-0.01383,0.42989,0.00505
551.2146,-0.01505,0.37613,0.02704
551.2379,-0.04498,0.34192,0.04292
551.2514,-0.01261,0.39140,0.01910
551.2736,-0.01871,0.37186,0.04353
551.2914,0.00755,0.48181,0.00932
551.3115,-0.04315,0.31810,0.05514
551.3337,-0.01749,0.41645,0.01482
551.3512,-0.01627,0.40729,0.03193
551.3787,-0.02543,0.37247,0.05331
551.4008,0.02160,0.51785,0.00932
551.4115,-0.02238,0.36330,0.07041
551.4315,-0.00222,0.42134,0.03193
551.4535,-0.00039,0.49403,0.01360
551.4712,-0.04009,0.33154,0.05575
551.4913,0.00328,0.49158,0.01177
551.5233,-0.03032,0.44027,0.03865
551.5327,-0.02055,0.37552,0.04720
551.5532,0.01061,0.47998,0.02215
551.5736,-0.01261,0.40851,0.03559
551.5929,-0.00589,0.44882,0.02093
551.6113,0.02344,0.47876,-0.00473
551.6337,-0.00589,0.38713,0.03376
551.6572,0.01611,0.54412,-0.02000
551.6711,-0.02482,0.38713,0.02826
551.6934,-0.02543,0.44760,0.01543
551.7112,-0.01627,0.48181,0.01238
551.7316,-0.03337,0.46959,0.01604
551.7537,-0.03337,0.45066,0.02215
551.7729,-0.01566,0.46104,0.01421
551.7974,-0.02116,0.48425,0.00871
551.8167,-0.01994,0.48181,0.00444
551.8312,0.01122,0.51480,-0.00228
551.8514,-0.00222,0.45982,0.03376
551.8738,0.00694,0.53129,0.00994
551.8914,-0.02177,0.43600,0.05453
551.9124,0.01000,0.50380,0.05697
551.9444,-0.01810,0.48609,0.07835
551.9535,-0.02666,0.43355,0.10218
551.9714,0.00511,0.55695,0.07347
551.9933,-0.01627,0.41584,0.11317
552.0112,-0.00283,0.52152,0.05636
552.0325,-0.03521,0.39934,0.08813
552.0549,0.00939,0.48425,0.05209
552.0809,0.02160,0.54717,0.03437
552.0948,-0.02482,0.45677,0.06797
552.1135,-0.00344,0.49464,0.04048
552.1325,-0.03032,0.38957,0.08263
552.1512,0.01183,0.53373,0.02276
552.1736,-0.01566,0.42989,0.03315
552.1924,0.01427,0.53373,-0.01144
552.2234,0.03138,0.53618,-0.03710
552.2385,-0.01810,0.45615,-0.00167
552.2527,-0.00283,0.49525,-0.01144
552.2719,0.01733,0.56061,-0.01694
552.2941,-0.01627,0.52274,0.00994
552.3123,-0.01566,0.51480,0.02032
552.3322,-0.01016,0.50136,0.01849
552.3622,-0.05720,0.42622,0.03009
552.3721,-0.01994,0.49464,-0.00961
552.3914,-0.01932,0.46959,0.01238
552.4149,0.00328,0.53190,0.00199
552.4319,0.02588,0.58138,-0.00717
552.4516,0.01427,0.56611,0.02032
552.4742,0.00816,0.60704,0.01238
552.5033,-0.04559,0.47509,0.05331
552.5184,-0.04620,0.50747,0.04842
552.5338,-0.06147,0.51846,0.05758
552.5520,-0.05598,0.53923,0.05209
552.5717,-0.02055,0.56428,0.05392
552.5935,-0.04681,0.53129,0.07102
552.6113,-0.04071,0.52579,0.05025
552.6388,-0.02849,0.56122,0.05942
552.6553,-0.02421,0.51907,0.06125
552.6711,-0.00650,0.63208,0.02215
552.6926,-0.04987,0.48609,0.06797
552.7154,-0.01383,0.56916,0.04292
552.7314,-0.02910,0.53557,0.04170
552.7547,-0.02238,0.52335,0.03376
552.7775,0.03565,0.62781,0.00383
552.7927,0.01366,0.51480,0.05209
552.8117,0.06253,0.65957,-0.00289
552.8339,0.03871,0.62292,0.01116
552.8516,0.01366,0.56000,0.06552
552.8716,0.04970,0.73104,0.02215
552.9008,-0.03460,0.50136,0.11439
552.9156,-0.00894,0.61376,0.07041
552.9313,0.00328,0.64002,0.04781
552.9539,-0.06942,0.45005,0.07408
552.9716,0.03565,0.72921,-0.08597
552.9928,-0.06636,0.49036,-0.02672
553.0142,0.03626,0.72432,-0.11835
553.0459,-0.02299,0.62231,-0.05726
553.0566,-0.05170,0.46654,0.02154
553.0741,0.11201,0.98272,-0.16660
553.0912,-0.08774,0.29000,0.10951
553.1115,0.02282,0.63208,0.00627
553.1337,0.07414,0.81962,-0.04687
553.1515,-0.07675,0.39446,0.12967
553.1793,0.05764,0.76342,0.00261
553.1993,-0.01994,0.61315,0.06125
553.2115,-0.06636,0.57100,0.07957
553.2316,0.04359,0.75242,-0.00595
553.2538,-0.04132,0.53984,0.09729
553.2715,-0.04254,0.69684,0.03681
553.2919,-0.03093,0.74082,0.02826
553.3227,-0.09019,0.47692,0.15166
553.3360,0.00328,0.80129,0.05147
553.3516,-0.06819,0.60887,0.11806
553.3738,-0.04132,0.66751,0.09729
553.3912,-0.02116,0.74265,0.06491
553.4110,-0.08957,0.49281,0.13944
553.4337,-0.00772,0.79030,0.02032
553.4683,-0.04254,0.63880,0.05697
553.4847,-0.03276,0.67179,0.03009
553.4948,-0.01627,0.73471,-0.00167
553.5208,-0.05414,0.56306,0.06003
553.5327,-0.01810,0.70478,0.01055
553.5538,-0.04376,0.64858,0.02765
553.5717,-0.03582,0.63331,0.02643
553.5987,-0.00344,0.76892,-0.00717
553.6174,-0.02727,0.68645,0.01360
553.6316,-0.03643,0.70600,0.00688
553.6516,-0.04804,0.63941,0.03193
553.6751,-0.03521,0.70233,0.02276
553.6923,-0.04865,0.64308,0.05270
553.7141,-0.07369,0.60521,0.03926
553.7394,-0.10057,0.60459,0.03437
553.7517,-0.04498,0.74693,-0.03038
553.7714,0.00206,0.86971,-0.07436
553.7937,-0.08774,0.51480,0.07163
553.8117,-0.01566,0.83550,-0.02611
553.8318,0.01000,0.83245,-0.00778
553.8546,-0.08163,0.53251,0.13028
553.8795,-0.04193,0.65224,0.09729
553.8907,0.03810,0.88193,0.00749
553.9130,-0.07308,0.50075,0.16876
553.9312,-0.03093,0.67301,0.12844
553.9511,-0.03154,0.66751,0.11928
553.9733,-0.04437,0.65957,0.12111
553.9913,-0.07125,0.67362,0.11378
554.0249,-0.05353,0.76281,0.06552
554.0416,-0.05842,0.72310,0.06797
554.0523,-0.08285,0.63758,0.08813
554.0753,-0.04681,0.77503,0.01055
554.0938,-0.05414,0.65530,0.03498
554.1112,-0.01627,0.76403,-0.01206
554.1314,-0.00466,0.79091,-0.04932
554.1663,-0.04376,0.69684,-0.02061
554.1779,-0.02910,0.78113,-0.05359
554.1913,-0.09752,0.67546,0.01666
554.2127,-0.04071,0.80252,-0.01206
554.2305,-0.06880,0.67423,0.04537
554.2504,-0.04009,0.69134,0.04720
554.2728,-0.02788,0.72066,0.04414
554.2977,-0.05048,0.60948,0.08385
554.3156,-0.02055,0.77380,0.04292
554.3330,-0.04315,0.69073,0.06919
554.3516,-0.04987,0.70661,0.07163
554.3706,-0.03521,0.73776,0.05514
554.3926,-0.04681,0.70661,0.07102
554.4101,0.00144,0.76464,0.06736
554.4378,-0.00527,0.67668,0.10767
554.4536,-0.01444,0.67179,0.09607
554.4717,-0.03887,0.69684,0.06675
554.4911,-0.01505,0.76159,0.03193
554.5148,-0.02421,0.80129,0.00138
554.5336,-0.03399,0.73043,-0.00289
554.5541,-0.04071,0.72555,0.02521
554.5867,-0.02543,0.76159,0.03437
554.5921,-0.06697,0.66690,0.09790
554.6135,-0.08041,0.67118,0.11439
554.6352,-0.08285,0.69806,0.10095
554.6529,-0.07491,0.63758,0.09301
554.6731,-0.03643,0.77747,0.02582
554.6953,-0.02604,0.64736,0.05758
554.7339,-0.00711,0.62292,0.08446
554.7343,0.00511,0.63636,0.05942
554.7564,-0.01322,0.63208,0.05147
554.7729,-0.03154,0.60948,0.06797
554.7933,-0.02055,0.72921,0.02215
554.8158,-0.02788,0.61681,0.07041
554.8336,-0.03337,0.61681,0.06614
554.8605,0.04604,0.67484,0.01543
554.8751,0.01305,0.59421,0.04842
554.8924,0.01977,0.65774,0.02337
554.9139,0.00511,0.63819,0.03315
554.9363,0.00267,0.61864,0.04292
554.9540,-0.02116,0.59788,0.03804
554.9742,-0.04804,0.52885,0.06614
555.0194,-0.01016,0.60643,0.03376
555.0197,-0.04254,0.55511,0.06491
555.0357,-0.01505,0.64736,0.00810
555.0561,-0.04193,0.55084,0.04781
555.0740,-0.01688,0.63880,0.01238
555.0939,-0.00161,0.67362,-0.01939
555.1159,-0.05964,0.50563,0.06369
555.1413,-0.03154,0.59543,0.04292
555.1537,-0.00161,0.64064,0.02948
555.1759,-0.02116,0.50747,0.07774
555.1940,0.04970,0.65896,0.01543
555.2137,-0.00527,0.47815,0.08935
555.2377,0.00511,0.48792,0.06797
555.2579,0.03321,0.61315,0.02399
555.3060,-0.03948,0.42256,0.09301
555.3062,0.03626,0.60948,0.00322
555.3213,0.04909,0.66018,-0.01389
555.3350,-0.00222,0.53312,0.06736
555.3580,0.00939,0.53740,0.08324
555.3749,-0.07064,0.23441,0.18037
555.3953,0.10285,0.62903,0.00749
555.4261,-0.14455,-0.03498,0.25673
555.4346,0.06681,0.75303,-0.08719
555.4562,0.05276,0.71516,-0.05482
555.4767,-0.20503,-0.09607,0.24390
555.4960,0.19692,1.03648,-0.21608
555.5148,-0.06514,0.25946,0.09118
555.5378,-0.12195,0.06948,0.16815
555.5613,0.18593,1.06824,-0.22708
555.5745,-0.10240,0.10552,0.14799
555.5969,-0.07736,0.05726,0.17976
555.6150,0.16943,0.79396,-0.14706
555.6351,-0.04193,0.19959,0.11073
555.6572,-0.10912,0.08964,0.17059
555.6747,0.07169,0.69684,-0.04382
555.7017,-0.06086,0.23258,0.11867
555.7167,-0.02482,0.34070,0.05147
