time,X_value,Y_value,Z_value
752.6119,0.31868,0.49224,-0.11095
752.6559,-0.01058,0.54661,-0.55566
752.6561,0.11648,-1.08257,0.40950
752.6720,0.19284,0.75003,0.05520
752.6920,-0.10465,0.66451,-0.38340
752.7137,-0.06189,-0.50041,0.24457
752.7316,0.02180,0.08358,0.04421
752.7518,-0.03807,0.16116,-0.32048
752.7833,0.00408,-0.23102,0.07292
752.7956,-0.09427,0.19536,-0.14516
752.8115,-0.16146,0.20575,-0.07736
752.8340,-0.08816,-0.50652,0.23785
752.8517,-0.02280,0.31204,-0.28383
752.8754,0.01080,0.13855,-0.14638
752.8957,-0.14192,-0.30738,0.17676
752.9305,-0.07228,0.65657,-0.37363
752.9445,0.08899,-0.58899,0.18959
752.9542,-0.16146,-0.14244,0.09185
752.9716,0.06578,0.45804,-0.26306
752.9914,-0.14314,-0.25423,-0.08957
753.0155,-0.21950,-0.07097,0.07841
753.0316,0.08166,0.05181,-0.24657
753.0693,-0.08022,-0.27500,0.01855
753.0889,-0.05823,-0.12595,0.03932
753.0916,0.02485,0.58021,-0.51412
753.1118,-0.07167,-0.36602,0.05765
753.1355,-0.16941,-0.15405,0.12301
753.1515,0.05539,0.44582,-0.28138
753.1756,0.05784,-0.18887,0.14561
753.2230,0.01935,-0.06792,0.15599
753.2231,0.09327,0.27417,-0.16593
753.2401,0.13114,-0.15955,0.10407
753.2541,0.05356,0.12634,-0.03093
753.2717,0.04684,0.16482,-0.04376
753.2917,0.09388,-0.41184,0.31787
753.3143,0.04745,0.00416,0.05337
753.3525,0.03829,0.02066,-0.05903
753.3532,0.04990,-0.18398,0.08941
753.3746,0.09754,0.18254,-0.06392
753.3915,0.03401,0.19659,-0.09629
753.4116,-0.00814,-0.08747,0.09124
753.4340,-0.10221,0.00477,0.01488
753.4516,0.02180,-0.03310,0.07231
753.4810,-0.20117,-0.08686,0.12056
753.4944,0.02057,-0.24568,0.00328
753.5112,-0.10832,0.23568,-0.09751
753.5316,-0.10282,-0.20842,0.15111
753.5540,-0.11382,-0.14305,0.12118
753.5723,-0.10588,0.16788,-0.05720
753.5936,-0.14192,-0.06364,0.10285
753.6367,-0.09916,-0.02333,0.00389
753.6371,-0.12176,-0.03004,0.01672
753.6519,-0.11748,-0.00317,0.01244
753.6737,-0.08816,0.02677,-0.03398
753.6918,-0.11809,-0.17482,0.07536
753.7118,0.00347,0.11412,-0.10179
753.7343,0.02363,0.13245,-0.14699
753.7740,0.09571,-0.21086,0.08269
753.7743,0.13847,0.15138,-0.07125
753.7944,0.11709,0.05548,0.02466
753.8114,0.14091,-0.11679,0.16088
753.8314,0.20200,-0.01599,0.11690
753.8538,0.14947,-0.11129,0.14256
753.8715,0.18734,-0.04043,0.08636
753.9070,0.20383,0.00477,0.03627
753.9229,0.19284,-0.14733,0.09246
753.9313,0.17146,0.03776,-0.02971
753.9519,0.16840,-0.13023,0.06375
753.9736,0.11770,0.05303,-0.06453
753.9915,0.00713,0.15138,-0.15310
754.0131,0.06456,-0.23835,0.07597
754.0471,-0.10771,0.06769,-0.04620
754.0637,-0.06617,0.13000,-0.16043
754.0745,-0.18590,-0.09846,0.03810
754.0939,-0.18651,-0.15405,0.06131
754.1113,-0.15047,0.07441,-0.10484
754.1313,-0.16757,-0.02699,-0.01321
754.1540,-0.14986,-0.02088,-0.03276
754.1917,-0.08511,-0.06853,0.01611
754.1920,-0.10099,-0.02333,-0.05109
754.2163,-0.06556,-0.24079,0.07964
754.2313,0.01752,0.17765,-0.20686
754.2513,-0.06556,0.05059,-0.09629
754.2735,-0.07594,-0.14061,0.09613
754.2914,0.02241,0.31754,-0.27283
754.3425,0.10426,-0.29638,-0.14272
754.3427,0.14641,-0.21758,-0.01444
754.3577,0.25454,0.17826,-0.24473
754.3715,0.14886,0.09763,-0.18181
754.3934,0.10182,-0.12106,0.06375
754.4114,0.11587,-0.08014,0.09735
754.4315,0.20200,0.11229,-0.03337
754.4743,0.05723,-0.03799,0.06070
754.4746,0.16657,-0.35747,0.12667
754.4916,0.00225,0.17154,-0.04620
754.5148,0.24965,-0.66290,0.10774
754.5323,-0.07350,-0.06731,0.14317
754.5538,-0.04418,0.50813,-0.33758
754.5751,-0.13459,-0.23346,0.05642
754.6113,-0.17612,-0.11190,0.13278
754.6260,-0.08144,0.49591,-0.37607
754.6361,-0.06189,-0.17115,0.01977
754.6533,-0.19689,-0.40451,0.29405
754.6734,-0.07411,0.19964,-0.08041
754.6959,-0.04906,-0.01538,-0.07247
754.7137,-0.06800,-0.21086,0.11262
754.7520,-0.03135,0.06586,-0.03337
754.7691,-0.09671,-0.00928,0.00694
754.7743,-0.06556,-0.06670,0.06009
754.7933,-0.04784,-0.01783,0.00755
754.8159,-0.02524,-0.03554,0.03871
754.8337,0.02668,0.01699,0.00572
754.8535,0.00164,-0.04471,0.05337
754.8868,0.04990,0.01944,0.00084
754.9001,0.05417,0.01455,0.01244
754.9131,0.08777,-0.09174,0.07475
754.9354,0.08410,0.00416,-0.01993
754.9532,0.08166,0.03104,-0.02299
754.9747,0.10243,-0.01661,-0.01505
754.9955,0.09571,0.00477,-0.00527
755.0300,0.04012,-0.02638,-0.00650
755.0345,0.04745,0.04937,-0.03093
755.0558,0.03890,-0.00866,0.00755
755.0734,0.00958,-0.00928,0.00389
755.0934,0.01813,0.07502,-0.04559
755.1160,-0.02280,-0.00378,0.02771
755.1351,-0.03135,0.02677,0.01366
755.1730,-0.02707,-0.02882,0.04726
755.1875,-0.02463,-0.05570,0.03993
755.1943,-0.04296,0.08113,-0.03643
755.2130,-0.01363,-0.08563,0.06253
755.2357,-0.06861,-0.06609,0.06986
755.2534,-0.08816,-0.01050,-0.00711
755.2736,-0.12054,-0.01966,-0.04315
755.3116,-0.08938,0.16726,-0.18365
755.3167,-0.09916,0.01149,-0.08530
755.3330,-0.13764,-0.01966,0.01672
755.3553,-0.14375,0.05914,-0.07247
755.3732,0.02180,-0.16871,0.00022
755.3926,-0.03440,0.11595,-0.10546
755.4150,-0.05884,0.16849,-0.07736
755.4440,-0.04418,-0.42527,0.18532
755.4612,0.07494,0.28944,-0.12928
755.4742,0.04867,0.04387,-0.08591
755.4944,0.02057,-0.25362,0.15905
755.5125,0.08410,0.05242,0.02893
755.5349,0.11281,0.18437,-0.10179
755.5526,0.13053,-0.16199,0.05948
755.5791,0.15191,-0.01844,-0.02055
755.5955,0.15313,0.10923,-0.04865
755.6124,0.08716,-0.08014,0.04237
755.6337,0.08777,-0.12900,0.10224
755.6559,0.11404,0.14711,-0.15066
755.6735,0.05539,-0.00133,0.01244
755.6939,0.03890,-0.12595,0.07353
755.7236,0.03646,0.05548,-0.03154
755.7623,-0.00081,0.20758,-0.11156
755.7625,0.00775,-0.18154,0.08636
755.7797,-0.05212,-0.00561,0.04115
755.7935,-0.00997,0.11107,-0.06269
755.8220,0.01447,-0.13634,0.04970
755.8359,0.02485,-0.18093,0.08391
755.8621,-0.01547,0.21186,-0.19586
755.8776,0.01691,-0.12839,0.06559
755.8961,-0.01913,-0.04776,0.01977
755.9142,0.02974,0.17337,-0.12317
755.9334,-0.00081,-0.14855,0.04848
755.9559,-0.00020,0.10251,-0.04803
755.9740,0.00775,-0.14000,0.05398
756.0025,-0.02707,-0.06120,0.03688
756.0164,-0.00203,0.24179,-0.15432
756.0338,-0.03440,-0.19376,0.08758
756.0534,0.05112,0.16177,-0.07003
756.0771,0.00469,0.09824,-0.05048
756.0958,-0.01302,-0.19559,0.09735
756.1147,0.01141,0.14527,-0.07369
756.1457,0.03585,-0.03371,0.01122
756.1599,-0.00142,-0.06853,0.08025
756.1763,0.08044,0.11901,-0.07552
756.1972,0.01935,-0.00622,0.00572
756.2148,0.05967,-0.00133,0.01305
756.2348,0.02241,0.05914,-0.01810
756.2571,0.01752,-0.05692,0.06742
756.2827,0.00652,0.01944,-0.01932
756.2971,0.00897,-0.07281,0.02222
756.3169,0.02974,-0.04409,0.02893
756.3347,0.01569,0.08052,-0.02055
756.3552,-0.01119,0.02493,0.01122
756.3778,-0.01669,-0.04959,0.05520
756.3954,0.03340,0.04387,0.00084
756.4260,-0.03685,0.05914,-0.01810
756.4454,0.02363,-0.04837,0.05276
756.4576,0.00286,-0.00989,-0.01321
756.4750,0.00286,0.03593,0.00267
756.4974,-0.02646,-0.03004,0.01794
756.5170,-0.01547,0.06586,0.00084
756.5366,-0.04418,-0.00561,0.02893
756.5831,-0.01363,-0.04776,0.03443
756.5833,-0.02280,0.06220,0.00022
756.5972,-0.02158,-0.07891,0.05581
756.6187,-0.00142,-0.00439,0.02222
756.6356,-0.00508,0.01210,0.00206
756.6556,-0.05578,-0.06670,0.05948
756.6777,-0.00753,0.02615,-0.01260
756.7036,0.00286,-0.01477,0.01550
756.7164,-0.01974,0.02249,-0.02421
756.7380,0.03707,-0.02699,0.01488
756.7556,0.00836,0.05731,-0.03093
756.7757,0.01569,-0.02760,0.02771
756.7986,-0.00753,-0.01355,0.02893
756.8180,-0.01913,-0.02271,0.03077
756.8423,0.04134,0.03165,0.01916
756.8596,0.04562,-0.04409,0.04970
756.8757,0.00530,0.03287,0.00022
756.8950,-0.01425,-0.03249,0.00939
756.9178,0.01080,-0.03432,0.01244
756.9352,0.00042,0.01027,-0.02726
756.9554,0.01019,-0.06242,0.04054
756.9843,0.03462,-0.00072,-0.00588
756.9961,0.03157,0.00722,-0.00100
757.0168,-0.02585,-0.01905,0.01550
757.0374,0.01569,-0.04532,0.03260
757.0554,-0.01058,-0.02943,0.00817
757.0753,0.01691,-0.02516,0.01794
757.0975,0.04257,0.05242,-0.02604
757.1364,0.03218,-0.02149,0.02893
757.1534,-0.01119,0.06158,-0.03032
757.1582,-0.03440,0.03532,-0.02482
757.1761,-0.06189,-0.01233,0.00022
757.1959,-0.02952,-0.00866,-0.00527
757.2182,-0.00447,-0.09846,0.04543
757.2356,-0.01119,0.04387,-0.01871
757.2656,-0.00875,-0.05692,0.02344
757.2780,-0.03440,0.01394,-0.02360
757.2958,-0.04051,0.00477,-0.02971
757.3158,-0.01913,-0.00683,0.00145
757.3380,-0.01180,0.00416,-0.02177
757.3557,-0.03501,0.02249,-0.01016
757.3763,-0.09121,-0.01111,-0.00650
757.4150,-0.02707,0.08358,-0.05659
757.4166,-0.03379,-0.00928,0.00267
757.4352,-0.01913,0.02310,-0.05414
757.4578,0.00042,-0.01294,-0.02055
757.4753,0.01874,-0.05937,0.04360
757.4949,0.01508,0.07197,-0.04926
757.5204,0.05173,-0.06975,0.02344
757.5440,0.02302,0.14833,-0.09751
757.5590,0.05417,-0.04898,-0.00161
757.5775,0.02057,-0.01111,-0.01505
757.5958,0.06883,0.07991,-0.05781
757.6158,0.01874,-0.04654,0.01611
757.6389,0.07433,0.07686,-0.08163
757.6560,0.05173,0.03043,-0.02482
757.7032,-0.07594,0.02554,-0.03276
757.7034,-0.02341,0.07258,-0.04620
757.7177,-0.01363,-0.11434,0.06925
757.7355,0.01324,0.03410,-0.02177
757.7579,0.01447,0.05425,-0.02726
757.7759,-0.03501,-0.15222,0.07353
757.7966,-0.00325,0.11595,-0.07430
757.8359,0.06395,-0.01050,-0.01932
757.8493,0.00286,0.03287,-0.00283
757.8555,0.05112,-0.04776,-0.00466
757.8783,0.00286,-0.05326,0.03382
757.8959,0.01935,0.10373,-0.09690
757.9157,0.02118,-0.11434,0.03688
757.9382,0.05234,0.01516,-0.03398
757.9686,0.03279,0.03226,-0.05109
757.9799,0.02913,-0.05753,0.01794
757.9980,0.02913,-0.01599,-0.00955
758.0156,0.00897,-0.01416,-0.01138
758.0359,-0.00325,0.00844,-0.00283
758.0582,-0.02524,-0.09602,0.03627
758.0756,-0.00386,0.06830,-0.09141
758.1048,-0.02463,-0.02516,-0.00955
758.1179,-0.01547,0.04204,-0.04742
758.1395,0.00775,-0.09357,0.01488
758.1555,0.00103,0.13550,-0.10179
758.1790,-0.02585,-0.05509,0.03993
758.1972,-0.04968,-0.16627,0.11140
758.2168,-0.04357,0.07014,-0.04254
758.2569,-0.06373,0.00600,-0.02604
758.2572,-0.05090,-0.00683,-0.01993
758.2758,-0.06006,-0.02455,-0.03154
758.2980,-0.03990,-0.06120,-0.01138
758.3157,-0.00875,0.00477,-0.06208
758.3355,0.03890,0.00294,-0.10362
758.3580,-0.02402,0.19170,-0.16349
758.3840,0.02546,-0.18643,0.08513
758.3966,-0.06250,-0.19131,0.07597
758.4176,0.01691,0.08052,-0.13111
758.4354,0.03218,0.08480,-0.11706
758.4554,0.08960,-0.25851,0.13278
758.4788,0.09938,0.02677,0.01244
758.4967,0.08716,0.05364,0.01977
758.5349,0.04318,-0.22797,0.12728
758.5493,0.03035,0.04387,0.01122
758.5556,0.07128,0.13611,-0.01993
758.5751,-0.03074,-0.12534,0.10957
758.5980,-0.13092,-0.25973,0.15599
758.6158,0.01752,0.25828,-0.32842
758.6357,-0.02158,-0.04409,0.02160
758.6669,-0.17674,-0.47414,0.33253
758.6785,-0.03501,0.59121,-0.27039
758.6951,0.04684,-0.30921,-0.08224
758.7182,0.05845,0.02432,0.03871
758.7357,-0.15474,-0.02027,0.04665
758.7557,-0.05701,-0.32693,0.19326
758.7793,0.03646,0.34686,-0.13417
758.8245,-0.14558,0.05425,-0.03215
758.8247,-0.00203,-0.21880,0.21586
758.8386,-0.02524,-0.03493,0.11751
758.8552,-0.03440,0.02982,-0.01566
758.8768,0.02485,0.15321,-0.11462
758.8978,0.13603,-0.45276,0.10957
758.9153,0.11709,0.26378,-0.21724
758.9432,0.12259,0.34258,-0.29727
758.9589,0.01263,-0.47964,0.22869
758.9752,0.10121,0.22469,-0.08591
758.9956,-0.10832,0.13855,-0.08469
759.0179,-0.03746,-0.30555,0.19326
759.0355,0.01935,0.23385,-0.12806
759.0569,0.03585,-0.02821,-0.01871
759.0894,-0.01486,-0.27867,0.22075
759.1015,-0.00814,0.28822,-0.08163
759.1152,-0.00753,-0.10885,0.15233
759.1376,-0.04418,-0.03004,0.11385
759.1552,-0.01608,0.13428,-0.06269
759.1752,-0.07839,-0.21758,0.13461
759.1975,-0.14436,-0.05081,0.07597
759.2217,-0.06617,0.33647,-0.22946
759.2360,-0.13336,-0.20781,0.14683
759.2576,-0.26348,-0.46865,0.26412
759.2752,-0.12298,0.34930,-0.10973
759.2951,-0.05823,0.31265,-0.44204
759.3174,-0.15536,-0.56700,-0.03460
759.3364,-0.10893,0.12573,-0.23313
759.3746,-0.12176,0.59426,-0.51168
759.3909,-0.13642,-0.29150,0.15233
759.3973,-0.00753,0.11962,-0.09446
759.4155,-0.11259,-0.09602,0.09430
759.4377,-0.06067,-0.19131,0.26412
759.4554,0.02852,0.20819,-0.03643
759.4769,-0.00142,-0.09846,0.18837
759.5096,-0.12542,-0.41245,0.38935
759.5166,0.16291,0.37068,-0.08102
759.5364,0.04012,-0.05448,0.00939
759.5589,-0.14375,-0.68001,0.35147
759.5768,0.20322,0.31876,-0.06147
759.5967,0.16352,0.65168,-0.58132
759.6201,0.10243,-0.70077,0.05337
759.6575,0.09693,0.22652,-0.12439
759.6578,0.14763,0.28394,-0.29299
759.6804,-0.01852,-0.36113,0.14133
759.6964,-0.03013,0.02005,0.02649
759.7162,0.03768,0.04570,-0.10057
759.7384,-0.07106,0.03043,-0.12256
759.7563,-0.03746,-0.05265,0.07841
759.7961,-0.09244,0.10373,-0.13050
759.8116,-0.03868,-0.02699,-0.01444
759.8160,-0.08999,-0.17421,0.13767
759.8356,0.00469,0.01944,-0.04009
759.8583,-0.05090,-0.03860,-0.01444
759.8759,-0.05212,-0.01233,0.04604
759.8961,-0.02768,0.10923,-0.10607
759.9469,0.03279,-0.20048,0.01305
759.9471,0.01324,0.08052,-0.08957
759.9603,0.03279,0.10068,-0.10423
759.9781,-0.04418,-0.13084,0.06192
759.9959,0.08716,0.09702,-0.11828
760.0165,0.04990,-0.14672,0.00878
760.0425,0.01263,-0.03310,-0.01260
760.0643,0.02180,-0.00622,-0.05964
760.0854,-0.03990,-0.15039,0.05215
760.0984,0.00286,0.12756,-0.10973
760.1157,-0.04235,0.01516,-0.03032
760.1353,0.00713,-0.07586,0.06559
760.1577,-0.02707,0.03226,-0.02055
760.1755,-0.03501,-0.19864,0.10590
760.2029,-0.00203,0.07625,-0.08224
760.2193,0.06700,-0.07830,-0.01932
760.2352,0.05845,-0.07708,0.03321
760.2553,0.06272,0.04692,-0.06758
760.2775,0.06883,0.04998,-0.04865
760.2953,0.03218,-0.08502,0.03382
760.3154,0.08594,0.03715,-0.03460
760.3453,0.05234,-0.02577,0.00450
760.3601,0.07555,-0.07708,0.01672
760.3770,0.05112,-0.05509,-0.02177
760.3995,0.11526,0.03287,-0.09385
760.4150,0.05906,0.02554,-0.11584
760.4352,0.09388,-0.19253,0.06009
760.4575,0.05784,0.13061,-0.11156
760.4820,0.00469,0.20697,-0.10729
760.4955,-0.04479,-0.32326,0.18593
760.5178,-0.03501,0.13245,-0.08774
760.5353,-0.02952,-0.02455,0.05948
760.5555,-0.06128,-0.10029,0.14011
760.5770,-0.04418,0.10435,-0.05964
760.5951,-0.08144,-0.27561,0.16333
760.6220,-0.03135,0.30532,-0.16715
760.6418,0.01141,0.01699,0.00633
760.6595,-0.07289,-0.31837,0.28061
760.6752,0.08410,0.04570,0.06131
760.6976,-0.04418,-0.01661,0.05703
760.7154,-0.00447,-0.22919,0.10468
760.7369,0.08716,0.29921,-0.21358
760.7706,0.01324,0.00600,-0.06575
760.7880,-0.00508,-0.11984,0.01672
760.7959,0.05661,0.30837,-0.22396
760.8182,-0.01425,-0.57188,0.27572
760.8356,0.00408,0.05548,-0.01383
760.8558,-0.04906,0.34258,-0.24107
760.8783,0.08471,-0.42039,0.18348
760.9054,0.03707,0.15627,-0.10546
760.9174,0.02729,0.07014,-0.03337
760.9380,-0.04112,-0.43016,0.31421
760.9557,0.06395,0.29127,-0.07308
760.9758,-0.05456,-0.06486,0.06986
760.9980,0.03951,-0.11801,0.17554
761.0156,0.00103,0.29738,-0.15677
761.0507,0.06028,-0.34525,0.14744
761.0637,0.01508,0.14588,-0.08957
761.0753,0.02546,0.32242,-0.19770
761.0955,-0.02952,-0.50713,0.24579
761.1172,0.11220,0.35602,-0.12134
761.1354,0.01691,0.15993,-0.11951
761.1553,-0.01974,-0.53095,0.33681
761.1847,0.09327,0.35175,-0.10851
761.1951,-0.03135,-0.01844,0.01855
761.2155,-0.01669,-0.20781,0.17738
761.2380,0.01019,0.25951,-0.15249
761.2549,0.02790,-0.26584,0.15905
761.2755,0.01141,-0.10091,0.04604
761.2979,0.02974,0.18742,-0.14455
761.3220,0.01447,-0.11862,0.05398
761.3413,0.02913,0.10679,-0.07919
761.3575,-0.02280,-0.00439,-0.00344
761.3758,-0.00753,0.02982,-0.01810
761.3954,-0.04235,0.05364,-0.01749
761.4180,-0.02096,-0.03432,0.05703
761.4380,-0.01791,0.06220,0.00328
761.4781,-0.03563,-0.07281,0.07475
761.4910,-0.02280,0.01516,0.02038
761.4961,-0.00508,0.12145,-0.02971
761.5157,-0.00386,-0.13817,0.10468
761.5378,-0.03563,-0.08014,0.05642
761.5557,-0.01180,0.11656,-0.07674
761.5757,-0.05456,-0.10885,0.03199
761.6199,-0.01058,0.11168,-0.09996
761.6205,0.01324,0.08052,-0.14577
761.6373,-0.02341,-0.03860,-0.05842
761.6584,0.04134,0.09579,-0.14150
761.6754,0.02180,-0.00378,-0.06147
761.6956,0.02118,-0.05570,-0.00161
761.7180,0.01996,0.07319,-0.05536
761.7570,0.00958,-0.16505,0.09796
761.7573,0.06517,0.06830,-0.00039
761.7775,-0.00264,0.03471,0.05765
761.7957,-0.03135,-0.01111,0.10774
761.8157,-0.00875,-0.00133,0.07903
761.8380,0.04012,0.06158,-0.00955
761.8557,0.04562,-0.08991,0.04237
761.8848,0.04134,-0.06609,0.05276
761.8992,-0.03440,0.15688,-0.06880
761.9155,-0.04418,0.02188,0.02099
761.9355,-0.11809,-0.06670,0.10835
761.9578,-0.00020,-0.03127,0.04726
761.9754,-0.02768,0.09518,-0.08102
761.9969,-0.10526,0.26134,-0.13600
762.0388,-0.09793,-0.05570,0.09613
762.0392,-0.16635,-0.23896,0.16821
762.0553,-0.10282,0.18498,-0.09568
762.0778,-0.07533,-0.14305,0.11568
762.0956,-0.15047,-0.15344,0.06314
762.1186,0.01996,0.30349,-0.16593
762.1415,-0.07778,0.02860,-0.02238
762.1831,-0.01669,-0.13084,0.12973
762.1833,0.01630,0.13061,-0.08285
762.1996,0.02607,-0.18337,0.16271
762.2153,-0.00814,-0.15222,0.09796
762.2381,0.08777,0.23507,-0.11828
762.2574,-0.06495,-0.03188,0.06925
762.2751,0.01935,0.01821,0.01305
762.3104,-0.07594,0.16238,-0.03276
762.3266,-0.04540,-0.31165,0.19998
762.3359,0.07800,0.14222,-0.07797
762.3555,0.03218,0.07991,-0.08591
762.3777,-0.06861,-0.25851,0.16210
762.3953,0.00164,0.25279,-0.19159
762.4152,0.00469,0.01516,-0.08591
762.4583,-0.09305,-0.23652,0.06070
762.4585,0.01202,0.30654,-0.22885
762.4797,-0.05701,-0.11862,0.00511
762.4979,-0.03013,0.12817,-0.12256
762.5159,-0.07350,0.12023,-0.11889
762.5354,-0.12970,-0.17299,0.10651
762.5582,-0.13947,0.14894,-0.11706
762.5863,-0.05884,-0.07158,-0.06392
762.6011,-0.06067,-0.24202,0.13095
762.6174,-0.04173,0.06830,-0.11156
762.6354,-0.03685,-0.03615,-0.01016
762.6551,-0.03929,-0.10274,0.03871
762.6793,0.07372,0.19414,-0.16593
762.6975,0.03096,-0.04409,-0.02726
762.7354,0.05600,-0.00683,-0.01016
762.7499,0.09021,0.02677,-0.03093
762.7556,0.02485,0.03165,-0.01810
762.7752,0.00836,-0.03615,0.04237
762.7975,-0.02646,0.02615,0.01916
762.8151,-0.00142,0.04937,0.03382
762.8369,-0.02035,-0.06242,0.12118
762.8665,0.03768,0.09518,0.06498
762.8796,0.02302,0.07014,0.12667
762.8951,-0.12481,-0.43444,0.35758
762.9174,0.01385,0.08113,0.03260
762.9351,-0.06678,0.24240,-0.21602
762.9551,-0.04540,-0.53157,0.20364
762.9775,0.06883,0.30166,-0.07369
763.0068,0.06272,0.47086,-0.40783
763.0239,0.10182,-0.34098,0.10651
763.0394,0.09876,-0.08136,-0.00588
763.0552,0.08105,0.27661,-0.23985
763.0756,0.18917,-0.20170,0.12484
763.0989,0.03157,-0.00500,0.01488
763.1165,0.22094,0.18620,-0.04131
763.1538,0.03646,0.06403,0.11140
763.1672,0.14030,-0.43749,0.33742
763.1771,0.08838,0.09518,-0.01993
763.1956,0.08349,0.47025,-0.42860
763.2177,0.09449,-0.54317,0.21769
763.2352,-0.14741,-0.16199,0.17676
763.2573,0.18978,1.02920,-0.46953
763.3086,-0.13825,-0.38312,-0.11095
763.3088,-0.19262,-0.40634,0.36980
763.3235,0.09693,0.61442,-0.28138
763.3372,-0.07044,-0.41122,-0.01688
763.3549,-0.17246,-0.21208,0.15233
763.3750,-0.05151,0.43421,-0.28566
763.3977,-0.13703,-0.13145,0.05826
763.4300,-0.16941,-0.13389,0.08269
763.4476,-0.03868,0.22408,-0.17448
763.4584,-0.04112,-0.04287,-0.01932
763.4749,-0.08266,-0.24446,0.16638
763.4948,-0.03013,0.26867,-0.10057
763.5170,0.00958,0.06097,-0.05475
763.5349,-0.04968,-0.21819,0.13889
763.5616,0.00103,-0.00500,-0.01749
763.5772,0.01691,0.30288,-0.26123
763.5953,0.03646,-0.30738,0.17676
763.6141,-0.04906,-0.29088,0.09308
763.6371,0.09876,0.54661,-0.40783
763.6548,0.04684,-0.15222,0.09124
763.6756,-0.02035,-0.32815,0.21281
763.7034,0.11098,0.39328,-0.27772
763.7147,0.09327,-0.07586,0.02160
763.7364,-0.02035,-0.07769,0.11140
763.7570,0.02913,0.11107,-0.01321
763.7747,0.01935,-0.13756,0.11385
763.7971,0.04562,-0.02333,0.04115
763.8180,-0.01547,-0.11679,0.07964
763.8548,0.03768,0.10740,-0.05659
763.8738,0.06822,0.00355,-0.06392
763.8781,-0.00020,-0.09907,0.09613
763.8949,-0.04662,0.03959,-0.06025
763.9150,-0.01852,0.15077,-0.17021
763.9376,-0.02891,-0.16505,0.06559
763.9553,-0.00753,-0.09785,0.01794
763.9889,0.01080,0.09274,-0.10423
764.0056,0.00958,-0.09785,-0.01138
764.0157,-0.01363,0.13306,-0.06331
764.0358,-0.00875,-0.08258,0.08330
764.0576,-0.10832,-0.16505,0.11262
764.0752,0.01874,0.17521,-0.07308
764.0971,0.04745,0.04265,-0.07736
764.1378,-0.00020,-0.15039,0.11018
764.1381,-0.05090,0.03410,-0.04315
764.1566,0.00897,-0.16260,0.08330
764.1787,-0.07961,-0.08808,0.05154
764.1950,0.00958,0.03898,-0.06819
764.2146,-0.04906,-0.08686,0.03138
764.2371,0.01080,0.01944,-0.05781
764.2630,-0.03501,-0.05081,-0.02788
764.2776,0.01996,-0.04043,-0.02849
764.2969,0.00713,0.07014,-0.08224
764.3146,0.02485,-0.10274,0.01733
764.3339,-0.09488,-0.14428,0.05948
764.3571,0.08533,0.11290,-0.13294
764.3748,-0.00203,0.05242,-0.11034
764.4206,0.03768,-0.28416,0.11873
764.4207,0.00225,0.17154,-0.09751
764.4354,-0.04601,-0.05998,0.03504
764.4556,-0.09549,-0.11740,0.16455
764.4769,-0.01913,0.07075,-0.05781
764.4949,-0.08816,0.07075,-0.03215
764.5150,-0.07167,-0.13695,-0.00283
764.5466,-0.03563,0.14466,-0.16654
764.5607,-0.09060,-0.08380,-0.00711
764.5745,-0.06128,0.04265,-0.09690
764.5971,-0.01425,-0.04471,-0.03826
764.6148,-0.05273,-0.10213,0.04543
764.6349,-0.01058,0.18193,-0.13050
764.6571,0.01263,-0.18459,0.05887
764.6919,0.03279,0.02982,-0.05903
764.7051,-0.01180,0.01944,-0.06880
764.7184,-0.01669,-0.17849,0.08880
764.7347,0.00652,0.05303,-0.04620
764.7565,0.05295,0.00416,-0.00527
764.7771,0.01996,-0.19559,0.13523
764.7949,0.10732,0.11107,-0.03276
764.8244,0.06761,0.02677,-0.04681
764.8444,0.07555,-0.04409,-0.01444
764.8568,0.05906,0.20208,-0.13844
764.8748,0.02852,-0.23346,0.08880
764.8989,0.04318,0.12634,-0.07186
764.9151,0.02424,-0.00378,-0.03582
764.9371,0.01141,-0.09113,0.09796
764.9777,0.02852,0.08907,-0.10912
764.9781,0.04623,-0.03982,0.01550
764.9952,0.01385,-0.20475,0.12484
765.0170,0.04867,0.14344,-0.12806
765.0349,0.02180,-0.11496,0.03810
765.0549,0.06211,0.07258,-0.07003
765.0771,0.02729,-0.04348,0.02588
765.1099,0.01569,-0.09541,0.06803
765.1261,0.07616,-0.08075,-0.01871
765.1371,0.03096,0.04692,-0.03765
765.1550,0.05784,-0.00622,0.01244
765.1750,0.06578,0.13122,-0.09568
765.1971,0.01324,0.07075,-0.03582
765.2152,0.11465,-0.07891,0.04482
765.2531,0.10182,-0.02455,0.03260
765.2675,0.04990,-0.14733,0.08819
765.2753,0.00042,0.05975,-0.06453
765.2946,-0.01119,0.15566,-0.10851
765.3186,-0.04723,-0.35503,0.10957
765.3347,0.01813,0.19231,-0.11828
765.3547,-0.06739,0.19475,-0.15188
765.3857,-0.02463,-0.30371,0.10774
765.4094,-0.02158,0.00844,-0.04009
765.4150,0.07922,0.06342,-0.06025
765.4384,-0.16574,0.08052,0.01000
765.4545,-0.11565,-0.09724,0.15477
765.4747,-0.28119,-0.26828,0.28367
765.4965,-0.10588,0.29860,-0.14211
765.5251,-0.18223,-0.68428,0.47426
765.5350,0.16168,0.82761,0.09674
765.5563,-0.20300,0.30654,-0.58254
765.5743,0.06333,-0.65435,0.19998
