time,X_value,Y_value,Z_value
570.6754,0.00171,0.00097,0.00024
570.6976,-0.00378,0.00281,-0.00038
570.7350,0.00782,-0.00147,-0.00160
570.7359,-0.00073,0.00220,0.00024
570.7576,-0.00012,0.00220,-0.00221
570.7749,0.00416,-0.00086,-0.00160
570.7949,-0.00378,0.00342,-0.00099
570.8170,0.00721,-0.00269,-0.00282
570.8350,0.00171,0.00036,-0.00038
570.8748,-0.00134,0.00159,-0.00099
570.8910,0.00660,-0.00147,-0.00221
570.8964,-0.00256,0.00464,-0.00038
570.9150,-0.00012,0.00220,-0.00099
570.9377,0.00294,0.00097,-0.00038
570.9555,-0.00439,0.00342,-0.00038
570.9758,0.00538,0.00036,-0.00221
571.0087,0.00049,0.00220,-0.00160
571.0267,0.00110,0.00097,-0.00038
571.0359,0.00966,-0.00269,-0.00221
571.0576,-0.00501,0.00464,-0.00038
571.0750,-0.00134,0.00220,-0.00160
571.0949,0.00477,-0.00086,-0.00282
571.1171,-0.00195,0.00220,0.00024
571.1437,0.00171,0.00036,-0.00343
571.1668,0.00294,0.00036,-0.00038
571.1768,-0.00317,0.00342,-0.00038
571.1954,0.00660,-0.00269,-0.00282
571.2143,-0.00134,0.00342,-0.00038
571.2363,-0.00195,0.00464,-0.00221
571.2543,0.00538,-0.00025,-0.00160
571.2817,-0.00317,0.00342,0.00085
571.2959,0.00049,0.00159,-0.00343
571.3141,0.00171,0.00097,0.00024
571.3343,-0.00012,0.00159,-0.00160
571.3561,0.00904,-0.00330,-0.00343
571.3740,-0.00256,0.00281,0.00024
571.3943,-0.00256,0.00403,-0.00038
571.4336,0.00721,-0.00147,-0.00221
571.4499,-0.00378,0.00403,0.00146
571.4545,0.00171,0.00097,-0.00465
571.4763,0.00416,-0.00147,-0.00099
571.4941,-0.00134,0.00281,0.00085
571.5146,0.00416,0.00036,-0.00343
571.5364,0.00171,0.00036,0.00207
571.5838,-0.00623,0.00647,-0.00099
571.5840,0.00660,-0.00086,-0.00343
571.6004,0.00232,-0.00025,0.00146
571.6142,-0.00134,0.00281,-0.00282
571.6339,0.00477,-0.00086,-0.00038
571.6566,-0.00012,0.00159,0.00207
571.6737,0.00416,0.00097,-0.00343
571.7057,0.00171,0.00159,0.00024
571.7217,-0.00195,0.00464,-0.00282
571.7349,0.00966,-0.00269,-0.00221
571.7543,-0.00073,0.00220,0.00085
571.7766,-0.00195,0.00403,-0.00343
571.7942,0.00538,-0.00147,-0.00099
571.8143,-0.00134,0.00342,-0.00099
571.8448,0.00477,0.00036,-0.00343
571.8636,0.00110,0.00036,0.00268
571.8749,0.00049,0.00097,-0.00160
571.8964,0.00660,-0.00147,-0.00099
571.9136,0.00416,-0.00208,0.00146
571.9337,-0.00439,0.00586,-0.00221
571.9559,0.00599,-0.00208,-0.00038
571.9800,0.00110,0.00281,0.00085
571.9938,0.00171,0.00097,-0.00282
572.0159,0.00355,0.00036,0.00085
572.0335,-0.00012,0.00342,-0.00160
572.0535,0.00660,-0.00147,-0.00099
572.0755,0.00110,-0.00025,0.00146
572.0933,-0.00195,0.00342,-0.00282
572.1199,0.00904,-0.00330,-0.00099
572.1356,-0.00195,0.00281,0.00085
572.1537,-0.00134,0.00281,-0.00343
572.1735,0.00355,-0.00147,0.00024
572.1958,0.00171,0.00036,-0.00099
572.2136,0.00904,-0.00269,-0.00282
572.2337,-0.00012,0.00036,0.00024
572.2618,-0.00134,0.00403,-0.00282
572.2772,0.00782,-0.00452,0.00024
572.2933,-0.00195,0.00342,0.00024
572.3161,-0.00256,0.00403,-0.00282
572.3338,0.00721,-0.00330,0.00268
572.3539,0.00294,-0.00086,-0.00160
572.3772,0.00660,-0.00269,-0.00282
572.4098,0.00232,-0.00025,0.00085
572.4255,-0.00378,0.00586,-0.00099
572.4359,0.00721,-0.00391,0.00024
572.4539,-0.00012,0.00281,-0.00038
572.4742,-0.00073,0.00220,-0.00404
572.4962,0.00721,-0.00330,0.00085
572.5139,-0.00073,0.00342,-0.00282
572.5424,0.00355,0.00036,-0.00282
572.5649,-0.00073,0.00342,0.00024
572.5753,-0.00317,0.00342,-0.00343
572.5936,0.00843,-0.00269,0.00024
572.6161,-0.00256,0.00403,0.00024
572.6338,0.00171,0.00159,-0.00404
572.6544,0.00904,-0.00391,0.00024
572.7005,-0.00134,0.00281,-0.00343
572.7007,0.00538,-0.00330,-0.00282
572.7157,-0.00439,0.00647,-0.00038
572.7358,-0.00501,0.00647,-0.00221
572.7542,0.00904,-0.00452,-0.00099
572.7739,0.00110,0.00220,-0.00038
572.7972,-0.00256,0.00403,-0.00099
572.8320,0.00843,-0.00208,0.00024
572.8464,-0.00073,0.00281,0.00024
572.8568,0.00355,0.00036,-0.00404
572.8737,0.00232,0.00159,0.00085
572.8937,-0.00134,0.00403,-0.00160
572.9156,0.00660,-0.00269,-0.00160
572.9334,-0.00317,0.00403,0.00146
572.9609,-0.00012,0.00159,-0.00282
572.9805,0.00721,-0.00330,0.00329
572.9932,-0.00134,0.00159,-0.00221
573.0135,0.00355,-0.00086,-0.00160
573.0363,-0.00073,0.00159,0.00085
573.0535,0.00049,0.00220,-0.00343
573.0736,0.00782,-0.00330,0.00024
573.1017,-0.00439,0.00464,-0.00099
573.1133,0.00355,0.00097,-0.00282
573.1335,0.00721,-0.00330,-0.00099
573.1560,-0.00073,0.00281,-0.00160
573.1736,-0.00134,0.00220,-0.00282
573.1937,0.00355,0.00036,0.00085
573.2183,-0.00195,0.00342,-0.00221
573.2529,0.00660,-0.00391,-0.00221
573.2701,-0.00073,0.00342,0.00085
573.2784,0.00171,0.00036,-0.00221
573.2954,0.00966,-0.00452,0.00024
573.3169,0.00049,0.00220,-0.00160
573.3376,-0.00012,0.00220,-0.00160
573.3555,0.00294,-0.00086,0.00268
573.3879,0.00049,0.00036,-0.00221
573.4091,0.00599,-0.00269,0.00024
573.4158,-0.00623,0.00647,0.00024
573.4358,-0.00073,0.00281,-0.00343
573.4580,0.00966,-0.00513,0.00085
573.4759,-0.00256,0.00159,0.00024
573.4958,-0.00073,0.00159,-0.00160
573.5287,0.00538,-0.00391,0.00024
573.5357,-0.00195,0.00403,-0.00160
573.5568,0.00110,-0.00025,-0.00099
573.5779,0.00049,0.00159,-0.00038
573.5956,-0.00256,0.00281,-0.00221
573.6158,0.00782,-0.00269,-0.00099
573.6382,-0.00134,0.00220,-0.00099
573.6663,-0.00073,0.00281,-0.00221
573.6826,0.00904,-0.00452,0.00146
573.6972,-0.00012,0.00097,-0.00099
573.7152,0.00416,-0.00086,-0.00038
573.7352,-0.00012,0.00342,0.00085
573.7574,0.00110,0.00097,-0.00221
573.7792,0.00843,-0.00269,-0.00099
573.8217,-0.00134,0.00464,-0.00038
573.8218,0.00171,0.00097,-0.00221
573.8369,0.00294,0.00220,0.00207
573.8552,-0.00623,0.00464,-0.00221
573.8775,0.00966,-0.00330,-0.00099
573.8956,0.00294,0.00159,-0.00099
573.9151,-0.00012,0.00036,-0.00221
573.9454,0.00294,-0.00025,-0.00099
573.9623,-0.00317,0.00586,-0.00160
573.9751,-0.00012,0.00097,-0.00221
573.9971,0.00782,-0.00269,-0.00160
574.0150,-0.00439,0.00403,-0.00282
574.0352,0.00355,-0.00086,-0.00160
574.0573,0.00294,0.00036,-0.00038
574.0952,-0.00012,0.00159,-0.00160
574.1083,0.00721,-0.00147,0.00085
574.1179,-0.00378,0.00464,0.00024
574.1352,0.00294,-0.00025,-0.00221
574.1552,0.00538,-0.00025,-0.00038
574.1785,-0.00623,0.00464,-0.00221
574.1968,0.00232,-0.00086,-0.00038
574.2338,0.00294,-0.00025,0.00024
574.2491,-0.00073,0.00036,-0.00221
574.2549,0.00232,-0.00147,0.00268
574.2754,-0.00378,0.00342,-0.00221
574.2974,0.00782,-0.00330,-0.00160
574.3149,0.00355,-0.00025,0.00085
574.3352,-0.00378,0.00525,-0.00038
574.3746,-0.00134,0.00281,-0.00099
574.3870,0.00171,0.00159,-0.00038
574.3970,-0.00195,0.00342,-0.00282
574.4172,0.00966,-0.00269,-0.00099
574.4369,-0.00501,0.00586,-0.00099
574.4586,-0.00256,0.00281,-0.00038
574.4808,0.00599,-0.00147,-0.00099
574.5107,-0.00378,0.00403,-0.00160
574.5268,0.00843,-0.00208,-0.00404
574.5377,0.00355,0.00036,0.00024
574.5557,-0.00012,0.00159,-0.00282
574.5749,0.00477,-0.00025,0.00085
574.5974,-0.00134,0.00342,0.00024
574.6154,0.00416,-0.00147,-0.00160
574.6440,0.00110,0.00159,0.00024
574.6641,-0.00439,0.00403,-0.00221
574.6751,0.00843,-0.00391,-0.00160
574.6952,0.00171,0.00036,0.00085
574.7176,-0.00317,0.00403,-0.00221
574.7351,0.00599,-0.00025,-0.00099
574.7548,-0.00073,0.00403,-0.00038
574.7917,0.00294,0.00036,-0.00160
574.8085,0.00477,-0.00025,-0.00160
574.8150,-0.00867,0.00831,-0.00099
574.8376,0.00294,-0.00025,-0.00160
574.8555,0.00660,-0.00208,-0.00099
574.8755,-0.00134,0.00159,-0.00160
574.8987,0.00355,0.00036,-0.00038
574.9425,-0.00073,0.00281,0.00024
574.9427,0.00232,0.00036,-0.00221
574.9584,0.00416,-0.00086,-0.00160
574.9749,-0.00562,0.00525,0.00024
574.9952,0.00660,-0.00147,-0.00221
575.0176,0.00355,-0.00147,0.00024
575.0353,-0.00378,0.00281,-0.00282
575.0695,0.00721,-0.00208,-0.00099
575.0842,-0.00012,0.00281,-0.00221
575.0952,-0.00012,0.00159,-0.00099
575.1151,0.00416,0.00036,-0.00099
575.1370,-0.00134,0.00281,-0.00221
575.1548,0.00843,-0.00330,-0.00099
575.1752,0.00782,-0.00208,-0.00038
575.2054,-0.00562,0.00525,0.00085
575.2180,0.00049,0.00159,-0.00160
575.2347,0.00477,-0.00025,-0.00099
575.2570,0.00049,-0.00025,0.00024
575.2750,0.00477,-0.00147,-0.00221
575.2947,-0.00317,0.00464,-0.00099
575.3168,0.00477,-0.00147,-0.00160
575.3401,0.00538,-0.00086,-0.00099
575.3545,-0.00684,0.00403,-0.00038
575.3760,0.00355,-0.00086,-0.00160
575.3937,0.00355,-0.00025,0.00024
575.4135,-0.00195,0.00097,-0.00282
575.4359,0.00294,0.00036,-0.00160
575.4534,-0.00317,0.00342,0.00024
575.4824,0.00355,0.00036,-0.00099
575.4963,0.00232,0.00036,-0.00160
575.5136,-0.00378,0.00403,-0.00099
575.5336,0.00782,-0.00208,-0.00099
575.5553,0.00416,-0.00025,-0.00099
575.5731,-0.00012,0.00036,-0.00221
575.5931,0.00232,0.00036,-0.00282
575.6210,0.00171,0.00159,-0.00038
575.6333,0.00110,0.00159,-0.00160
575.6531,0.00171,0.00281,-0.00282
575.6755,-0.00684,0.00769,0.00024
575.6930,0.00416,-0.00025,-0.00221
575.7135,0.00721,-0.00269,-0.00160
575.7363,-0.00073,0.00220,0.00085
575.7607,0.00355,0.00036,-0.00404
575.7792,-0.00012,0.00036,0.00146
575.7964,0.00110,0.00036,-0.00282
575.8143,0.00416,-0.00086,-0.00282
575.8338,-0.00501,0.00403,0.00024
575.8561,0.00538,-0.00147,-0.00099
575.8750,0.00599,-0.00147,0.00024
575.9019,-0.00256,0.00342,-0.00160
575.9184,0.00477,0.00036,-0.00160
575.9335,-0.00012,0.00281,0.00024
575.9536,0.00171,0.00220,-0.00160
575.9765,0.00416,-0.00025,-0.00099
575.9942,-0.00134,0.00281,0.00085
576.0145,0.00232,0.00097,-0.00221
576.0457,0.00599,-0.00147,-0.00099
576.0534,-0.00378,0.00464,-0.00038
576.0731,0.00171,0.00097,-0.00465
576.0957,0.00232,-0.00147,0.00146
576.1143,-0.00134,0.00220,-0.00038
576.1345,0.00294,-0.00025,-0.00282
576.1563,-0.00317,0.00464,0.00207
576.1807,0.00294,0.00036,-0.00465
576.1954,0.00477,-0.00086,-0.00160
576.2172,-0.00195,0.00342,-0.00160
576.2343,0.00721,-0.00269,-0.00221
576.2543,0.00171,0.00036,0.00146
576.2767,-0.00134,0.00220,-0.00282
576.2955,0.00232,0.00036,-0.00160
576.3323,-0.00073,0.00220,-0.00038
576.3370,0.00416,0.00036,-0.00343
576.3557,0.00049,0.00220,0.00024
576.3746,-0.00073,0.00281,-0.00099
576.3967,0.00660,-0.00147,-0.00221
576.4146,-0.00317,0.00403,0.00024
576.4345,-0.00195,0.00281,-0.00221
576.4631,0.00355,-0.00086,-0.00160
576.4784,-0.00012,0.00281,0.00146
576.4948,0.00171,0.00159,-0.00221
576.5170,0.00232,0.00036,-0.00038
576.5358,-0.00317,0.00342,-0.00038
576.5547,0.00660,-0.00147,-0.00221
576.5768,0.00110,0.00036,0.00146
576.6140,-0.00195,0.00342,-0.00160
576.6315,0.00355,-0.00086,-0.00221
576.6368,-0.00073,0.00159,0.00024
576.6549,0.00538,-0.00025,-0.00282
576.6760,0.00232,0.00036,-0.00099
576.6970,-0.00195,0.00342,-0.00221
576.7148,0.00904,-0.00147,-0.00282
576.7512,-0.00134,0.00281,-0.00038
576.7708,0.00049,0.00220,-0.00282
576.7751,0.00355,0.00036,-0.00221
576.7947,-0.00195,0.00281,0.00024
576.8188,0.00355,-0.00025,-0.00343
576.8367,-0.00012,0.00220,-0.00160
576.8550,-0.00317,0.00281,-0.00038
576.8936,0.00477,-0.00147,-0.00160
576.9073,0.00294,0.00036,0.00207
576.9161,-0.00195,0.00342,-0.00160
576.9367,0.00477,-0.00086,-0.00099
576.9544,-0.00073,0.00220,0.00146
576.9748,0.00049,0.00159,-0.00160
576.9984,0.00171,0.00036,0.00085
577.0324,0.00171,0.00097,0.00024
577.0360,0.00782,-0.00269,-0.00099
577.0569,-0.00012,0.00220,0.00146
577.0746,0.00049,0.00281,-0.00160
577.0945,0.00660,-0.00147,-0.00038
577.1170,-0.00317,0.00403,-0.00038
577.1348,0.00110,0.00220,-0.00343
577.1699,0.00294,-0.00025,-0.00099
577.1857,0.00049,0.00097,-0.00160
577.1940,0.00721,-0.00147,-0.00343
577.2144,-0.00378,0.00525,-0.00282
577.2368,0.00171,0.00159,-0.00282
577.2548,0.00416,0.00036,-0.00282
577.2744,-0.00134,0.00403,0.00085
577.3059,-0.00073,0.00220,-0.00282
577.3238,0.00416,0.00159,-0.00038
577.3345,0.00232,0.00097,0.00085
577.3566,0.00538,-0.00208,-0.00282
577.3746,0.00110,0.00036,0.00146
577.3946,0.00110,0.00159,-0.00160
577.4200,0.00660,-0.00269,0.00024
577.4535,-0.00256,0.00281,0.00146
577.4692,0.00049,0.00220,-0.00404
577.4769,0.00477,-0.00147,-0.00038
577.4960,0.00049,0.00097,-0.00099
577.5146,0.00416,0.00036,-0.00404
577.5366,-0.00134,0.00281,0.00085
577.5544,-0.00012,0.00281,-0.00221
577.5833,0.00599,-0.00025,-0.00282
577.5981,-0.00378,0.00342,-0.00099
577.6143,0.00294,0.00097,-0.00465
577.6340,0.00721,-0.00208,-0.00221
577.6565,0.00110,0.00220,-0.00099
577.6743,0.00355,0.00036,-0.00404
577.6956,0.00294,0.00097,-0.00099
577.7368,0.00110,0.00220,-0.00160
577.7372,0.00721,-0.00147,-0.00160
577.7540,-0.00501,0.00525,0.00146
577.7766,-0.00012,0.00281,-0.00099
577.7943,0.00599,-0.00086,0.00207
577.8145,-0.00256,0.00342,0.00146
577.8386,0.00232,0.00097,-0.00282
577.8720,0.00355,-0.00147,0.00085
577.8892,0.00110,-0.00086,-0.00221
577.8995,0.00599,-0.00269,-0.00221
577.9146,-0.00195,0.00464,0.00085
577.9346,-0.00073,0.00220,-0.00343
577.9567,0.00599,-0.00086,-0.00099
577.9744,-0.00195,0.00342,-0.00099
578.0054,-0.00073,0.00281,-0.00465
578.0181,0.00477,-0.00208,0.00207
578.0339,0.00232,0.00097,-0.00221
578.0543,0.00416,-0.00208,-0.00160
578.0767,-0.00501,0.00342,0.00146
578.0942,-0.00256,0.00342,-0.00160
578.1157,0.00660,-0.00147,-0.00160
578.1559,-0.00073,0.00403,-0.00099
578.1562,-0.00256,0.00281,-0.00282
578.1748,0.00782,-0.00391,0.00024
578.1967,0.00294,0.00097,-0.00038
578.2142,0.00538,-0.00147,-0.00343
578.2361,-0.00195,0.00220,-0.00221
578.2580,-0.00195,0.00342,-0.00282
578.3020,0.00721,-0.00269,-0.00160
578.3024,-0.00073,0.00342,-0.00099
578.3183,-0.00012,0.00281,-0.00282
578.3346,0.00477,-0.00147,0.00024
578.3546,0.00171,0.00220,-0.00038
578.3767,-0.00073,0.00097,-0.00160
578.3945,-0.00073,0.00036,0.00146
578.4279,0.00232,0.00097,-0.00099
578.4384,0.00843,-0.00513,-0.00160
578.4543,-0.00378,0.00403,0.00024
578.4741,-0.00195,0.00220,-0.00221
578.4963,0.00721,-0.00147,-0.00099
578.5143,0.00416,-0.00086,-0.00099
578.5344,-0.00012,0.00159,-0.00160
578.5652,0.00416,0.00036,-0.00282
578.5817,-0.00134,0.00342,-0.00099
578.5944,0.00599,-0.00147,-0.00282
578.6163,0.00110,0.00220,-0.00099
578.6340,-0.00623,0.00525,-0.00099
578.6544,0.00660,-0.00391,-0.00282
578.6766,0.00416,-0.00086,-0.00221
578.7138,-0.00073,0.00036,-0.00038
578.7303,0.00355,-0.00025,-0.00221
578.7368,-0.00195,0.00281,-0.00282
578.7556,0.00294,-0.00208,-0.00160
578.7752,0.00049,0.00036,0.00024
578.7977,-0.00073,0.00159,0.00085
578.8155,0.00904,-0.00269,0.00085
578.8467,-0.00012,0.00097,0.00146
578.8687,-0.00256,0.00159,0.00024
578.8770,0.00355,0.00036,-0.00343
578.8950,0.00477,-0.00086,-0.00038
578.9175,0.00477,0.00036,-0.00038
578.9352,0.00171,0.00342,-0.00099
578.9554,-0.00562,0.00647,0.00207
578.9880,0.00538,0.00097,-0.00221
579.0006,0.00538,-0.00086,-0.00099
579.0148,-0.00501,0.00403,-0.00160
579.0388,0.00477,-0.00025,-0.00465
579.0549,0.00660,-0.00086,-0.00221
579.0750,0.00171,-0.00025,-0.00343
579.0970,0.00171,0.00220,-0.00343
579.1287,-0.00073,0.00159,-0.00099
579.1460,0.00721,-0.00208,-0.00221
579.1573,-0.00073,0.00036,-0.00038
579.1752,0.00110,0.00097,0.00085
579.1950,0.00721,-0.00147,-0.00221
579.2174,-0.00317,0.00342,-0.00038
579.2358,-0.00012,0.00220,-0.00221
579.2733,0.00416,0.00097,-0.00038
579.2879,-0.00134,0.00159,0.00390
579.2949,0.00232,0.00097,0.00024
579.3148,0.00355,-0.00025,0.00024
579.3371,-0.00256,0.00403,0.00207
579.3551,0.00599,-0.00147,-0.00221
579.3751,0.00416,-0.00147,0.00024
579.4233,-0.00317,0.00342,-0.00099
579.4236,0.00294,0.00036,-0.00343
579.4393,0.00416,-0.00147,-0.00099
579.4651,0.00416,-0.00025,-0.00343
579.4747,0.00171,0.00036,-0.00099
579.4954,-0.00012,0.00220,-0.00160
579.5175,0.00721,-0.00208,-0.00282
579.5477,0.00110,0.00097,0.00024
579.5657,-0.00317,0.00342,-0.00221
579.5770,0.00477,0.00097,-0.00160
579.5952,-0.00073,0.00159,0.00207
579.6149,0.00110,0.00036,-0.00221
579.6370,0.00171,0.00036,0.00085
579.6550,0.00049,0.00036,0.00146
579.6929,0.00538,-0.00025,-0.00160
579.7064,0.00538,-0.00269,0.00085
579.7153,-0.00256,0.00281,-0.00038
579.7349,0.00294,-0.00025,-0.00160
579.7570,0.00294,-0.00086,0.00146
579.7751,-0.00195,0.00342,-0.00221
579.7950,0.00232,-0.00086,-0.00160
579.8263,0.00110,0.00220,0.00085
579.8353,0.00538,-0.00086,-0.00404
579.8574,0.00355,-0.00208,-0.00038
579.8768,-0.00378,0.00342,-0.00343
579.8962,0.00355,-0.00025,-0.00404
579.9161,0.00416,-0.00147,0.00024
579.9415,-0.00012,0.00281,-0.00343
579.9713,0.00416,-0.00086,-0.00282
579.9864,-0.00256,0.00342,0.00024
579.9968,0.00355,0.00036,-0.00282
580.0148,0.00049,-0.00025,0.00024
580.0344,-0.00134,0.00342,-0.00099
580.0568,0.00599,-0.00147,-0.00160
580.0749,-0.00012,0.00220,0.00207
580.1047,-0.00195,0.00281,-0.00160
580.1173,0.00171,-0.00086,-0.00160
580.1348,0.00171,0.00220,0.00085
580.1551,0.00171,0.00159,-0.00221
580.1787,0.00416,-0.00147,-0.00221
580.1947,0.00110,0.00281,-0.00221
580.2147,0.00538,-0.00086,-0.00465
580.2531,0.00355,-0.00025,-0.00038
580.2705,-0.00562,0.00647,-0.00526
580.2748,0.00294,0.00036,-0.00282
580.2969,0.00294,0.00036,-0.00160
580.3146,0.00110,0.00159,-0.00465
580.3347,0.00416,-0.00025,-0.00160
580.3568,-0.00134,0.00342,0.00024
580.3920,0.00355,0.00036,-0.00221
580.4104,0.00355,-0.00025,0.00085
580.4192,-0.00134,0.00342,-0.00221
580.4346,0.00599,-0.00330,-0.00038
580.4548,0.00171,0.00097,0.00085
580.4772,-0.00012,0.00281,-0.00160
580.4947,0.00171,0.00097,0.00207
580.5297,0.00110,0.00281,-0.00038
580.5436,0.00232,-0.00025,-0.00038
580.5558,0.00477,-0.00147,0.00085
580.5740,-0.00501,0.00525,0.00024
580.5968,0.00477,-0.00147,-0.00099
580.6161,0.00477,-0.00025,0.00024
580.6372,-0.00317,0.00281,-0.00221
580.6757,0.00232,0.00097,-0.00282
580.6762,0.00049,0.00342,-0.00099
580.6961,-0.00073,0.00281,-0.00221
580.7167,0.00355,0.00097,-0.00038
580.7345,-0.00195,0.00525,-0.00038
580.7547,0.00782,-0.00269,-0.00221
580.7767,0.00294,-0.00025,-0.00038
580.8042,-0.00378,0.00281,-0.00221
580.8171,0.00477,-0.00086,-0.00038
580.8367,0.00294,-0.00086,-0.00038
580.8549,-0.00012,0.00097,-0.00160
580.8746,0.00294,-0.00025,-0.00038
580.8967,-0.00134,0.00281,-0.00099
580.9146,0.00599,-0.00147,-0.00221
580.9465,-0.00256,0.00403,0.00207
580.9718,-0.00806,0.00769,0.00085
580.9760,0.00049,0.00220,-0.00099
580.9950,0.00110,0.00097,-0.00038
581.0171,-0.00073,0.00159,-0.00099
581.0350,0.00599,-0.00269,-0.00221
581.0547,0.00232,0.00097,-0.00160
581.0956,0.00355,-0.00086,-0.00160
581.0959,0.00294,0.00159,-0.00282
581.1161,-0.00501,0.00464,-0.00221
581.1370,0.00660,-0.00147,-0.00221
581.1547,0.00416,-0.00025,-0.00282
581.1748,-0.00256,0.00342,-0.00221
581.1973,0.00110,-0.00086,-0.00038
581.2303,0.00110,0.00220,0.00024
581.2463,0.00355,-0.00147,-0.00160
581.2574,0.00171,0.00159,-0.00099
581.2755,-0.00562,0.00403,0.00024
581.2955,0.00355,0.00036,-0.00160
581.3192,0.00599,-0.00025,-0.00038
581.3369,-0.00378,0.00220,0.00024
581.3728,0.00355,0.00159,-0.00221
581.3871,0.00232,-0.00086,0.00146
581.3965,0.00355,-0.00086,-0.00038
581.4152,0.00416,0.00036,-0.00038
581.4380,-0.00623,0.00525,0.00146
581.4556,0.00416,0.00036,-0.00221
581.4761,0.00294,0.00097,-0.00099
581.5166,-0.00562,0.00159,-0.00221
581.5170,0.00477,-0.00086,-0.00099
581.5386,0.00049,0.00220,-0.00160
581.5580,0.00232,-0.00025,-0.00160
581.5752,0.00294,0.00036,-0.00221
581.5967,-0.00256,0.00281,0.00024
581.6191,0.00599,-0.00147,-0.00038
581.6662,-0.00134,0.00281,0.00024
581.6663,-0.00256,0.00281,-0.00221
581.6824,0.00966,-0.00269,-0.00160
581.6953,0.00599,-0.00208,0.00085
581.7151,0.00294,-0.00086,0.00085
581.7377,0.00232,0.00097,-0.00160
581.7554,-0.00378,0.00403,0.00146
581.7858,0.00599,-0.00025,-0.00282
581.8012,0.00355,0.00036,-0.00038
581.8150,-0.00562,0.00464,-0.00038
581.8356,0.00538,-0.00086,-0.00343
581.8574,0.00294,0.00036,-0.00038
581.8752,0.00049,0.00097,-0.00160
581.8953,0.00232,0.00036,-0.00343
581.9354,-0.00134,0.00281,0.00085
581.9371,0.00416,-0.00086,-0.00221
581.9553,0.00171,0.00220,-0.00160
581.9772,-0.00317,0.00220,-0.00038
581.9949,0.00843,-0.00269,-0.00221
582.0154,0.00110,0.00097,-0.00160
582.0400,0.00049,0.00159,-0.00282
582.0640,0.00416,-0.00025,-0.00099
582.0840,-0.00073,0.00220,0.00024
582.0979,0.00355,0.00097,-0.00160
582.1154,0.00232,0.00097,0.00085
582.1356,-0.00623,0.00525,0.00146
582.1580,0.00599,-0.00269,-0.00282
582.1755,0.00416,-0.00086,0.00024
582.2104,0.00049,0.00036,-0.00099
582.2264,0.00660,-0.00147,-0.00282
582.2357,0.00294,-0.00147,0.00085
582.2549,0.00232,-0.00025,-0.00282
582.2771,-0.00073,0.00281,-0.00038
582.2951,-0.00439,0.00403,-0.00160
582.3170,0.00966,-0.00269,-0.00343
582.3580,0.00171,0.00036,0.00024
582.3585,-0.00134,0.00342,-0.00038
582.3749,0.00477,-0.00025,-0.00221
582.3973,-0.00012,0.00097,-0.00038
582.4151,0.00477,-0.00086,-0.00160
582.4352,0.00110,0.00342,-0.00221
582.4574,-0.00195,0.00159,-0.00038
582.4855,0.00782,-0.00330,-0.00160
582.4985,-0.00256,0.00342,0.00024
582.5175,-0.00012,0.00220,-0.00160
582.5350,0.00477,-0.00086,-0.00160
582.5551,0.00049,0.00159,0.00085
582.5775,0.00110,0.00220,-0.00221
582.5948,-0.00073,0.00220,-0.00221
582.6335,-0.00134,0.00220,0.00146
582.6551,0.00904,-0.00330,-0.00221
582.6553,-0.00012,0.00036,0.00024
582.6754,-0.00195,0.00220,-0.00282
582.6973,0.00660,-0.00147,-0.00221
582.7153,-0.00012,0.00159,0.00085
582.7355,0.00049,0.00281,-0.00282
582.7889,-0.00012,0.00281,-0.00038
582.7891,-0.00134,0.00036,0.00085
582.8031,0.00782,-0.00269,-0.00282
582.8172,-0.00439,0.00403,-0.00038
582.8349,-0.00012,0.00159,-0.00038
582.8569,0.00966,-0.00330,-0.00221
582.8776,-0.00073,0.00097,-0.00038
582.9071,0.00294,0.00097,-0.00160
582.9222,0.00049,0.00159,-0.00038
582.9393,0.00232,-0.00025,-0.00160
582.9566,0.00660,-0.00086,-0.00465
582.9751,0.00232,0.00036,-0.00099
582.9988,-0.00256,0.00342,0.00024
583.0149,0.00660,-0.00147,-0.00282
583.0436,-0.00134,0.00159,0.00146
583.0665,0.00110,0.00281,-0.00221
583.0769,0.00232,-0.00025,-0.00160
583.0953,-0.00073,0.00220,0.00085
583.1172,0.00294,-0.00025,-0.00343
583.1367,-0.00317,0.00342,-0.00038
583.1568,0.00110,0.00159,-0.00038
583.1966,0.00843,-0.00208,-0.00160
583.1969,-0.00501,0.00403,-0.00038
583.2171,-0.00073,0.00403,-0.00221
583.2374,0.00477,-0.00147,-0.00099
583.2547,0.00355,-0.00147,0.00024
583.2750,0.00477,-0.00086,-0.00404
583.2968,-0.00195,0.00342,0.00085
583.3228,0.00232,0.00097,-0.00160
583.3366,0.00416,0.00036,-0.00221
583.3570,-0.00623,0.00647,0.00024
583.3749,-0.00256,0.00220,-0.00160
583.3950,0.00416,-0.00025,-0.00221
583.4186,-0.00012,0.00097,0.00146
583.4365,0.00232,0.00097,-0.00343
583.4705,0.00171,0.00036,0.00024
583.4831,-0.00134,0.00342,-0.00099
583.4948,0.00416,-0.00208,-0.00404
583.5149,0.00049,0.00097,-0.00038
583.5372,0.00171,0.00097,-0.00282
583.5549,0.00660,-0.00086,-0.00160
583.5750,-0.00378,0.00403,-0.00221
583.6171,0.00171,0.00036,-0.00526
583.6175,0.00110,-0.00025,0.00085
583.6372,0.00171,0.00097,-0.00038
583.6569,0.00477,-0.00086,-0.00343
583.6745,-0.00562,0.00342,0.00024
