time,X_value,Y_value,Z_value
1081.4545,-0.56505,10.20919,2.46610
1081.4750,0.65364,9.00966,1.42459
1081.4949,0.58420,10.37918,1.75261
1081.5313,-0.91940,9.72554,2.62891
1081.5366,0.50040,10.00567,0.39984
1081.5521,0.94095,10.31214,-0.61772
1081.5726,-0.91940,10.86522,0.10535
1081.5947,0.11732,11.16929,1.07982
1081.6124,1.01278,8.96656,-0.12929
1081.6321,-0.50040,8.86600,3.29452
1081.6608,0.05746,9.79258,2.09020
1081.6724,1.62811,10.00807,1.09179
1081.6941,-0.58899,10.79339,0.19633
1081.7152,-1.18038,9.95061,-0.63927
1081.7324,1.02714,10.07032,-1.72867
1081.7556,-0.70871,8.78459,0.68716
1081.7952,-0.12929,8.28658,1.67360
1081.8091,1.13249,10.03201,-0.46210
1081.8124,-1.16841,8.55235,2.08062
1081.8346,0.49561,8.18842,1.33122
1081.8521,0.90264,9.06712,0.39745
1081.8722,-1.67839,9.32091,1.35516
1081.8943,0.96250,9.93145,-0.00718
1081.9111,0.26576,8.81572,-0.02394
1081.9314,-0.15802,9.75428,1.32403
1081.9535,0.25619,11.06155,0.64885
1081.9720,-0.49083,10.02004,2.05189
1081.9921,0.10774,8.94740,1.27615
1082.0145,0.62730,9.18683,-0.05986
1082.0581,-0.43815,9.17965,1.89866
1082.0737,0.06943,11.08789,1.62811
1082.0781,0.01197,10.87480,-0.16999
1082.0934,-0.46449,10.41749,0.18196
1082.1158,-0.80926,11.79899,0.79729
1082.1425,0.06704,7.78139,-0.97208
1082.1530,3.35438,9.27781,-0.17239
1082.1740,-1.86275,10.50608,-1.11334
1082.1948,-0.86194,9.64414,-0.93616
1082.2122,2.55709,7.64013,0.09577
1082.2328,0.40703,9.56273,-0.68476
1082.2548,-1.83641,10.74790,0.06225
1082.2725,0.24900,11.07352,-1.58022
1082.2924,-1.22108,8.42545,0.00000
1082.3152,1.42459,7.83886,1.33122
1082.3374,0.37351,9.59865,-1.64487
1082.3545,-1.93697,10.75508,0.53153
1082.3749,-0.53392,10.93944,2.02556
1082.3925,0.41182,9.62498,1.21150
1082.4126,0.35435,9.35204,1.05348
1082.4357,0.43336,9.34007,1.05348
1082.4543,-1.57064,9.65611,-0.23464
1082.4733,0.39984,10.32411,1.34798
1082.4990,-0.69195,9.49330,0.83800
1082.5126,-1.06785,9.50288,2.89707
1082.5323,1.34558,9.84047,-0.22027
1082.5553,-0.02155,7.78858,0.28013
1082.5730,-0.40463,11.54998,-0.96010
1082.5925,-0.60336,11.06394,-0.88109
1082.6149,1.53473,11.34886,-2.11175
1082.6382,-1.34079,7.86998,-0.27774
1082.6525,-0.54350,10.45340,-1.60656
1082.6752,0.21788,9.41668,0.51477
1082.6935,-0.05267,11.38957,-0.66800
1082.7136,-0.11493,9.84047,3.00242
1082.7374,0.97926,10.55636,-1.06545
1082.7565,-0.15323,9.57710,1.08461
1082.7780,0.68955,10.63297,1.89866
1082.7958,-0.05507,8.78938,0.85954
1082.8135,-0.53871,10.95620,-1.83162
1082.8333,-0.62969,10.79578,-3.23467
1082.8561,0.16042,10.17806,-2.65046
1082.8733,0.02394,10.58509,-0.33520
1082.9025,-0.63448,11.23873,-0.23703
1082.9224,-0.05028,8.62178,0.93616
1082.9349,0.79011,10.00567,-2.35118
1082.9535,-0.51477,10.56833,-0.03113
1082.9758,0.40703,9.03599,1.09418
1082.9946,0.23943,8.53559,1.11573
1083.0135,-0.27295,10.14933,0.17718
1083.0356,0.18915,9.61301,-0.27534
1083.0564,-0.19633,8.37996,1.65444
1083.0735,0.25858,10.08947,0.19633
1083.0956,-0.88349,10.14454,0.39506
1083.1140,-1.39107,10.18046,-0.95771
1083.1334,0.55068,8.62418,1.24742
1083.1561,-0.16281,8.87558,1.12770
1083.1735,-0.75659,10.49411,2.22907
1083.1945,0.67758,10.47016,-0.40942
1083.2167,-0.09577,11.30098,1.03912
1083.2351,-0.73744,9.42387,1.37192
1083.2546,1.43896,9.59386,-0.11014
1083.2776,-0.84518,10.11581,0.84518
1083.2936,0.10774,12.09588,-1.24263
1083.3135,-0.42139,9.89793,-2.46610
1083.3389,-0.47885,8.89473,-2.08062
1083.3536,-0.47167,8.96895,-0.80208
1083.3737,0.99841,9.03839,0.31365
1083.3964,-0.97208,10.02243,-0.73983
1083.4137,-1.24981,9.93385,-0.63209
1083.4332,1.43896,9.11979,0.05267
1083.4575,0.14605,7.74548,-1.27854
1083.4869,-0.58660,10.49411,2.32484
1083.4943,0.17478,10.22834,1.02954
1083.5187,1.32403,10.72396,1.24742
1083.5338,-0.93856,11.04958,0.94574
1083.5541,-0.73025,9.00247,-0.56505
1083.5768,1.73824,8.93304,1.16362
1083.5938,-1.03912,11.66491,-1.13728
1083.6149,-0.27534,8.58587,2.13330
1083.6365,-0.34956,9.71836,0.37351
1083.6532,-1.07264,9.95061,1.12291
1083.6737,1.28573,9.18923,1.01038
1083.6962,0.40224,10.07032,-1.42220
1083.7137,-2.31048,10.42946,-0.25619
1083.7333,0.30647,9.24908,-1.54191
1083.7578,1.00081,8.22673,-0.68237
1083.7733,-1.37192,10.39594,-0.50998
1083.7953,-0.38548,9.71357,0.01676
1083.8158,0.55547,8.80854,0.91940
1083.8336,-0.70392,8.84685,1.12531
1083.8536,0.54589,8.74150,0.82363
1083.8759,-0.86194,9.80216,1.50839
1083.8977,-0.52674,10.60664,0.22267
1083.9133,-0.26337,10.22595,-1.29770
1083.9358,-0.45731,9.06712,-0.19394
1083.9530,0.18196,8.75826,1.09418
1083.9734,0.13408,10.69044,1.59698
1083.9962,0.57702,11.06155,1.01996
1084.0227,-0.43815,9.42626,-0.14605
1084.0432,-0.19633,10.98733,-0.16520
1084.0562,0.27774,9.01684,-0.00958
1084.0734,-0.10774,10.93705,0.34478
1084.0940,-0.61772,10.02483,1.30009
1084.1166,1.76937,9.20599,-0.28252
1084.1331,0.23224,10.60185,-1.67120
1084.1534,-1.27375,8.93543,-2.03274
1084.1760,1.81725,8.56911,-0.94574
1084.1952,0.76377,10.88437,-0.54589
1084.2134,-1.13249,11.11422,1.24981
1084.2358,0.07422,10.10145,-2.15485
1084.2531,0.20112,9.07191,-0.48125
1084.2733,-0.91222,10.49171,0.20830
1084.2955,1.13489,11.30577,-1.96570
1084.3162,-1.14925,7.58506,0.27774
1084.3334,-0.45012,11.71040,-1.38150
1084.3556,0.27295,7.67844,1.01517
1084.3727,1.42459,11.43745,-1.98725
1084.3931,-1.09897,10.35045,2.04471
1084.4152,1.86993,11.45660,-1.04869
1084.4393,-2.10696,6.21075,0.74941
1084.4562,-0.66561,12.32333,-3.03833
1084.4760,-1.16601,9.41908,-0.80926
1084.4933,3.40466,9.70400,1.62571
1084.5131,0.74223,7.91308,4.74066
1084.5352,-1.52276,9.66569,1.50600
1084.5533,1.22347,9.18683,0.71828
1084.5736,-0.93616,11.24112,-1.11094
1084.5964,-1.16122,10.34566,0.70392
1084.6128,0.84039,5.34402,4.10379
1084.6329,1.88190,9.63935,0.41421
1084.6576,-2.28653,9.77822,4.17322
1084.6730,0.94095,11.09507,-3.86915
1084.6931,0.38308,10.50129,1.50839
1084.7157,-0.70392,11.05676,3.48606
1084.7390,0.53392,6.97213,-0.56744
1084.7527,0.14366,10.68325,-4.28096
1084.7755,-1.65444,9.05754,-0.24661
1084.7928,2.03753,10.33130,-0.95292
1084.8132,-0.66561,10.24271,2.39667
1084.8357,-2.44216,12.18686,-0.44055
1084.8530,0.60336,8.42306,-1.22347
1084.8744,-0.01437,8.96416,-1.85077
1084.8958,-1.57543,10.98733,-1.71191
1084.9128,0.40703,8.56432,0.53392
1084.9326,0.45252,9.76146,-1.75740
1084.9557,-2.28893,9.69442,0.60096
1084.9730,0.12929,8.96895,1.34798
1084.9933,0.41182,8.26264,1.28333
1085.0160,-1.24023,8.49489,2.85398
1085.0332,0.70871,11.14295,0.18675
1085.0544,-0.27774,9.49809,1.64487
1085.0756,-0.83081,10.46059,1.29770
1085.0931,0.52913,9.06233,-0.80208
1085.1130,-1.06785,9.65611,-0.42858
1085.1350,-0.88349,9.91948,2.80848
1085.1564,0.67040,11.30816,-2.92102
1085.1726,-0.84757,8.20518,1.01517
1085.1953,-1.11334,8.59305,1.31925
1085.2126,1.13489,11.78462,-0.07901
1085.2327,-0.26576,11.32731,2.27696
1085.2577,-0.84757,9.90033,0.87870
1085.2728,0.33280,9.47175,0.19633
1085.2927,-0.70152,9.05754,-2.40385
1085.3151,-0.52195,8.66488,-0.84278
1085.3328,-0.17718,10.04877,-0.46449
1085.3527,-1.30967,10.07990,-0.98165
1085.3752,0.57941,9.93385,0.02634
1085.3926,-0.85954,9.15810,-1.14446
1085.4128,-1.52515,10.61621,-2.76060
1085.4352,-0.13408,8.66009,-1.30727
1085.4528,-0.15323,10.19003,-0.06704
1085.4725,-1.37671,11.32731,0.56984
1085.4952,-0.14605,9.70400,-0.28013
1085.5126,-0.37351,11.13577,-1.09418
1085.5327,-0.75899,8.86361,1.86275
1085.5552,0.90504,9.93863,-1.14925
1085.5731,-2.25541,10.30735,1.61853
1085.5925,0.18436,10.91071,0.04549
1085.6151,0.49561,10.37918,0.14605
1085.6326,-2.26738,9.81413,1.47727
1085.6525,0.96968,9.72076,-1.00560
1085.6755,1.43896,9.77343,-0.15563
1085.6926,-3.02636,10.18046,3.34959
1085.7140,-0.13647,9.53161,1.73106
1085.7351,1.21150,9.30894,-1.98007
1085.7540,-1.83880,9.81413,0.94813
1085.7727,-0.79729,11.00409,0.66800
1085.7952,-0.22027,10.04877,-0.48604
1085.8138,-1.54191,10.29059,1.98007
1085.8390,-0.11493,10.82691,-1.61135
1085.8575,-0.62251,9.18923,1.15165
1085.8727,-1.55867,10.81973,1.07503
1085.8929,0.17718,10.28102,0.92180
1085.9153,-0.68237,9.54837,-0.64645
1085.9351,-0.67279,9.96737,1.23305
1085.9551,0.50040,8.36081,-0.59378
1085.9840,-1.31925,9.54597,0.88588
1085.9937,-1.38868,10.78142,-0.54111
1086.0137,0.39984,9.38795,-0.28013
1086.0360,-0.56026,9.39035,0.68955
1086.0533,-1.45093,9.93863,-0.42139
1086.0737,-0.17718,9.82371,0.13408
1086.0963,-2.18597,7.55394,-0.03352
1086.1138,1.55867,9.72315,-1.06306
1086.1421,-0.87870,11.15971,2.15964
1086.1565,-1.93697,9.68484,2.75342
1086.1740,2.86834,11.26267,-1.21869
1086.1937,-1.79331,8.01603,1.17080
1086.2162,-2.21231,14.30819,-0.60815
1086.2339,-2.13090,5.26022,5.66007
1086.2561,2.90426,9.92666,-2.05908
1086.2847,-0.24182,11.79420,2.74863
1086.2943,-0.58899,11.62899,4.55630
1086.3143,0.54829,8.44700,0.91461
1086.3365,0.74223,12.23474,-1.68318
1086.3541,-2.51638,8.08547,6.04554
1086.3744,0.03352,12.96021,-1.96091
1086.4042,2.21470,12.23474,0.29689
1086.4167,-0.48843,7.96096,1.74782
1086.4337,-1.10376,10.23313,-0.84278
1086.4557,0.22985,9.44541,-0.20591
1086.4734,0.80926,8.74868,1.39107
1086.4940,-3.09580,11.49012,0.23943
1086.5166,-0.69673,8.45897,-0.74223
1086.5348,1.95852,7.24747,-1.55867
1086.5645,-0.88109,8.43742,-0.30886
1086.5764,-3.32325,10.29778,-0.96729
1086.5955,0.17478,10.31932,-0.96489
1086.6140,-0.06465,9.74470,0.11014
1086.6361,-1.42220,10.73593,1.68318
1086.6542,-0.18196,9.99370,1.24263
1086.6740,-0.20830,10.52523,0.05746
1086.6963,0.38308,8.98571,1.59219
1086.7136,0.17239,9.74709,-0.09577
1086.7351,-1.15165,11.10704,-0.07422
1086.7555,-0.80208,10.53481,-0.05746
1086.7734,-0.83800,7.50366,-2.01598
1086.7936,-0.25619,10.35045,-1.30488
1086.8157,-0.27534,8.35362,0.05028
1086.8337,1.29291,9.83089,-0.90025
1086.8535,-1.03912,9.76625,-0.28013
1086.8759,-0.50519,9.44302,0.66800
1086.8929,1.28573,9.98891,-1.24742
1086.9133,-0.82842,10.43425,-0.51237
1086.9346,-2.35118,11.34407,-0.21788
1086.9521,0.02873,10.62579,-1.50839
1086.9753,1.32164,9.25866,-0.39266
1086.9945,-1.50600,11.60026,0.20112
1087.0121,-1.27854,11.29379,-0.15563
1087.0325,0.97686,9.31852,-0.03831
1087.0547,-0.05986,8.56672,0.14126
1087.0724,-0.04070,10.54918,0.14126
1087.0924,-0.55068,9.50767,3.63451
1087.1145,0.09817,9.78301,0.54111
1087.1332,-0.01197,9.47415,0.45491
1087.1517,-0.45012,8.28180,0.35435
1087.1748,-0.06465,9.82131,-0.66561
1087.1914,-0.66321,10.40312,0.50519
1087.2115,-0.63209,9.10782,-0.54111
1087.2340,-0.44534,10.37439,-0.91701
1087.2617,-0.98405,9.07909,0.37111
1087.2716,0.78293,8.32010,-0.25379
1087.2942,-1.34558,11.89715,-0.28013
1087.3118,-1.57783,9.49809,2.99045
1087.3311,0.84518,8.95459,-1.63050
1087.3533,-0.61293,9.68005,0.06943
1087.3706,-1.69275,10.81733,1.76937
1087.3903,1.85077,8.87797,1.44135
1087.4131,-0.07422,10.69044,-1.23066
1087.4302,-1.46051,10.12060,2.72947
1087.4514,0.53392,9.88357,-0.25858
1087.4766,0.25379,11.00648,-0.09098
1087.4923,-1.30488,9.97934,0.68955
1087.5123,0.71828,10.23074,-0.73744
1087.5347,0.30647,8.90670,1.12770
1087.5526,0.62012,9.53640,-0.14605
1087.5715,0.11732,9.55076,-2.20992
1087.5950,-1.24981,10.41031,-1.32643
1087.6125,-0.30886,8.72953,0.59139
1087.6346,1.93457,9.41908,-4.04393
1087.6566,-2.70074,10.66410,-1.70472
1087.6860,-1.77655,11.16450,-1.27615
1087.6929,2.41103,9.35204,-2.37751
1087.7151,-1.92021,11.90433,0.16042
1087.7325,-2.50441,10.36003,1.37192
1087.7524,4.23547,12.73754,-2.74623
1087.7784,-1.21390,9.73512,0.43097
1087.7941,-2.34400,10.56115,1.01278
1087.8173,0.93616,9.75188,0.17957
1087.8351,-0.10774,9.77343,-2.23625
1087.8527,-0.83800,9.51724,0.59378
1087.8728,-0.32562,10.63297,-1.01757
1087.8953,-0.07901,8.09744,0.48843
1087.9143,0.85476,9.13176,1.25460
1087.9329,-0.22985,8.56193,0.27055
1087.9607,-0.27534,10.17327,-0.26816
1087.9724,0.02634,9.70639,1.93457
1087.9923,0.39745,9.10782,-1.69275
1088.0146,0.52913,9.49091,-0.79250
1088.0330,-0.47885,9.77343,0.35435
1088.0533,0.72786,10.22355,1.86753
1088.0752,-0.59857,11.95701,1.19474
1088.0946,-0.45970,9.39513,2.85398
1088.1127,2.78933,10.03680,-2.25301
1088.1350,-0.89785,10.53720,0.12690
1088.1525,-2.00880,12.13897,1.77416
1088.1727,0.47407,10.66171,0.35435
1088.1963,1.93218,9.77343,2.45892
1088.2191,-0.48125,9.92666,2.92580
1088.2327,0.11014,9.83808,2.72947
1088.2559,0.73744,8.80375,0.33759
1088.2733,0.16760,8.32968,-0.71828
1088.2926,-0.67279,9.98173,-0.07422
1088.3149,0.70152,11.39435,1.78852
1088.3324,0.16042,8.89473,0.90743
1088.3527,-0.03831,8.40151,1.37192
1088.3818,-0.04549,8.35841,-1.15404
1088.3971,0.35675,9.01444,0.30886
1088.4122,0.68237,10.20679,3.34480
1088.4363,-1.23545,10.51326,1.44614
1088.4526,0.45012,8.88515,1.52515
1088.4722,0.47167,9.13416,1.50121
1088.5013,-0.55308,11.15014,0.87630
1088.5131,-0.45012,9.38316,1.24263
1088.5321,0.54589,9.00487,0.99841
1088.5553,-0.64167,9.45020,1.79331
1088.5730,-0.36872,10.48453,-0.68237
1088.5927,-0.34238,8.92346,-0.05746
1088.6167,-0.03591,9.62738,0.23224
1088.6346,-0.56984,8.92586,1.72148
1088.6530,-0.02634,8.46137,1.84120
1088.6750,0.89067,8.31771,-1.48445
1088.6958,-0.54829,7.59943,-0.55308
1088.7129,-1.57783,8.86361,0.79729
1088.7344,1.44135,10.81015,0.33759
1088.7521,-0.08619,9.35922,0.56984
1088.7751,-1.00081,10.13736,-0.42858
1088.7965,0.40463,9.21796,2.64807
1088.8125,1.24742,9.15810,0.73983
1088.8324,0.67279,10.22595,1.07024
1088.8550,-1.57543,10.89874,-0.86433
1088.8726,0.25379,9.86681,-1.98964
1088.8933,0.60096,7.55394,-1.86275
1088.9156,-1.15883,9.86441,-0.85476
1088.9346,-0.28252,11.45421,-0.06704
1088.9515,1.41980,10.13736,-0.35435
1088.9740,-0.09098,10.24750,1.39826
1088.9913,0.29928,10.64495,-0.31126
1089.0110,0.25619,7.80294,-0.96968
1089.0342,-0.59857,10.02243,-0.74701
1089.0510,-0.25858,9.75906,0.19872
1089.0743,0.79729,10.35045,-2.20752
1089.0935,-0.12690,9.79019,0.63209
1089.1130,1.47966,8.35602,0.80448
1089.1315,0.90025,8.35362,0.93137
1089.1537,-2.36554,10.98254,-0.62012
1089.1727,0.13647,11.42548,-0.85476
1089.1915,1.21390,9.32809,-0.18196
1089.2136,-0.56505,10.66889,0.32083
1089.2310,-0.06225,10.56115,2.94975
1089.2507,0.86673,10.54439,0.73983
1089.2733,-1.24981,11.34647,2.93778
1089.2911,-0.37830,10.23313,1.34798
1089.3112,2.41343,8.08307,0.82124
1089.3347,-0.33280,11.04240,-0.97926
1089.3514,-1.83641,10.07750,1.65444
1089.3712,1.05588,9.74949,0.35196
1089.3937,-1.01996,9.04078,1.52994
1089.4113,-0.56265,8.63136,0.17239
1089.4313,1.36234,7.97054,1.05109
1089.4534,-0.86194,9.73991,1.12291
1089.4711,-2.95693,11.47576,0.17478
1089.4916,-0.77575,9.11261,0.38548
1089.5134,2.16442,7.56830,0.18675
1089.5308,0.03113,9.28021,0.50998
1089.5511,-1.51558,11.10465,1.71191
1089.5737,0.36872,9.84286,1.41741
1089.5962,0.41421,9.26345,0.35196
1089.6281,-0.14845,9.26824,0.62969
1089.6337,1.54191,10.25229,0.60096
1089.6534,-0.05028,11.06155,1.95133
1089.6711,0.79969,9.79737,-0.09338
1089.6941,0.06465,9.10303,0.16760
1089.7113,-0.85715,11.24351,0.24900
1089.7312,0.21788,10.19722,-1.74543
1089.7534,0.82842,10.73114,-1.70951
1089.7711,-1.46290,10.06553,2.09978
1089.7911,-0.08619,8.88276,1.98246
1089.8135,1.42938,8.67925,2.28653
1089.8313,-1.24023,12.38319,1.14207
1089.8516,-1.19474,10.53481,0.83321
1089.8754,0.93616,8.33926,0.84757
1089.8927,-0.71589,8.94262,-2.16442
1089.9141,-0.21309,10.87240,0.56265
1089.9340,-0.27534,10.21877,2.90186
1089.9509,1.25939,10.10384,2.04950
1089.9712,0.01915,9.81892,0.33999
1089.9955,-0.61772,10.17088,1.12770
1090.0198,0.85715,8.25785,0.64406
1090.0319,-0.09817,10.08229,-0.02873
1090.0536,-2.10696,9.52443,1.13967
1090.0712,1.07742,9.08388,0.86194
1090.0909,0.54350,8.46855,-1.10855
1090.1136,-1.23784,10.05595,1.13489
1090.1324,0.31365,9.05754,1.06306
1090.1533,-0.39745,9.35204,0.20591
1090.1829,-1.25699,10.11342,-0.47885
1090.1918,-0.27534,7.98012,-1.36474
1090.2126,0.73025,8.24349,-0.39745
1090.2349,-0.81645,9.40950,-0.65364
1090.2520,-1.77655,11.26027,-0.32802
1090.2711,-0.59857,11.54759,2.22189
1090.2964,1.20432,9.65611,2.78694
1090.3123,0.36872,9.51245,3.45733
1090.3323,-1.25460,10.19003,1.68078
1090.3544,0.17957,9.01444,0.74223
1090.3722,0.48125,9.69202,-2.06626
1090.3923,-0.96968,9.69921,-1.72627
1090.4158,1.67360,11.82532,0.94813
1090.4340,1.11334,11.14774,1.71430
1090.4517,-0.15563,9.24669,-0.10056
1090.4780,0.12211,9.84526,0.19633
1090.4917,-0.89067,8.53080,0.56026
1090.5111,-0.02873,9.14134,0.55308
1090.5347,-0.05028,11.19563,-0.55547
1090.5521,-0.68237,9.66808,-0.06704
1090.5740,-0.18675,7.96815,2.03753
1090.5989,0.13169,8.52841,1.71909
1090.6116,-0.60096,9.96018,-0.85954
1090.6318,-0.10295,10.08229,0.21788
1090.6543,-0.54111,9.98173,1.79331
1090.6738,-0.27774,9.38077,1.84838
1090.6923,0.50998,10.14694,0.62730
1090.7145,-0.29450,10.37679,0.24661
1090.7319,-0.23703,10.36960,3.00481
1090.7518,-0.34478,10.28102,1.00081
1090.7743,0.37590,9.39992,1.13489
1090.7927,0.83081,9.96497,-0.92658
1090.8127,-0.86673,9.45978,1.48924
1090.8356,-1.12052,8.93304,1.75261
1090.8547,1.18756,9.95300,-0.75420
1090.8790,-1.30967,11.18605,0.10774
1090.8973,0.57223,8.59784,2.71750
1090.9158,1.07264,7.99209,4.22589
1090.9375,-0.33520,12.32094,0.06465
1090.9583,-0.75420,10.19482,3.40226
1090.9773,0.96729,9.44302,0.93856
1091.0028,0.30168,8.03758,1.50839
1091.0182,0.08619,10.08469,-1.75021
1091.0359,-2.48526,10.03201,0.72068
1091.0558,0.73265,10.98493,-2.00880
1091.0786,0.82842,9.19880,1.92979
1091.0962,-2.33921,10.09666,-0.38069
1091.1169,0.89546,9.10543,1.43417
1091.1389,0.62730,11.34886,1.02475
1091.1642,-1.43178,10.40312,-0.04310
1091.1755,1.35277,8.24588,-1.21150
1091.1985,0.76856,9.42387,-0.31126
1091.2155,-1.29291,9.97694,1.00081
1091.2358,0.53632,10.56115,-1.66881
1091.2584,0.32083,9.89554,0.05986
1091.2783,-1.27854,9.98652,3.91943
1091.3013,-0.38308,9.75667,1.83641
1091.3188,1.27375,9.44063,0.13887
1091.3362,-0.26098,9.94821,0.15084
1091.3560,-2.11893,10.12539,-0.00479
1091.3802,0.26337,10.12299,-1.29530
1091.3975,1.29770,10.66171,-0.62969
1091.4171,0.16760,11.18845,2.19555
1091.4542,-0.63927,10.36242,1.56825
1091.4557,1.34319,9.59865,0.99362
1091.4758,-0.82842,9.33049,-1.08700
1091.4985,-0.74462,9.57231,-1.14925
1091.5161,0.11971,8.49968,-1.13967
1091.5358,0.23703,9.41668,0.14366
1091.5594,-0.98644,9.08627,0.13887
1091.5773,0.29689,9.23711,0.17957
1091.5958,0.79250,10.13018,2.86355
1091.6193,-0.35435,10.23074,0.67279
1091.6367,-0.40463,9.85005,-0.53871
1091.6566,-0.09338,9.27781,0.64406
1091.6798,-0.90264,9.75906,2.12612
1091.6967,-1.05109,9.89314,1.86035
1091.7205,0.63448,9.59146,1.29770
1091.7394,0.07662,9.29936,0.04789
1091.7567,-0.96968,10.52044,3.37353
1091.7765,0.02155,8.91149,1.64966
1091.7987,1.76458,9.96018,-0.31604
1091.8168,-1.16841,10.52044,0.16520
1091.8367,-0.97926,9.63456,2.78933
1091.8627,0.87870,9.19641,1.24742
1091.8767,0.28013,10.17327,-1.10855
1091.8967,-0.68237,8.14293,0.10295
1091.9207,-0.03831,9.46936,-1.96809
1091.9387,1.29291,11.10944,1.81007
1091.9587,-0.23224,8.35123,4.17562
1091.9794,-0.08141,9.91709,1.88190
1092.0018,-0.24182,9.03120,1.42459
1092.0165,0.75180,10.30017,2.11654
1092.0392,-1.69515,11.42309,3.67282
1092.0565,-0.33759,9.75667,1.37910
1092.0767,0.64167,10.29059,-3.22988
1092.0990,-1.64726,11.69124,-0.66561
1092.1371,-0.46210,10.17327,0.45012
1092.1406,0.70392,9.87399,0.74462
1092.1597,-0.32083,10.98493,1.70951
1092.1764,0.53871,9.51485,1.18038
1092.1990,0.59378,9.34246,0.01197
1092.2198,-0.78772,9.76625,0.11971
1092.2366,-0.80926,9.84526,-2.69835
1092.2565,-0.53392,8.40630,-2.04471
1092.2784,0.15323,8.18124,-1.43896
1092.2963,-0.48364,10.43186,0.94095
1092.3160,-0.61293,11.00888,0.51956
1092.3386,0.77096,10.64255,0.30407
1092.3564,0.10774,9.72076,1.18517
1092.3763,-0.29689,10.09666,-0.19394
1092.3987,-0.04789,9.41429,0.31365
1092.4161,0.69913,9.45260,1.10855
1092.4360,-1.19953,10.66649,1.63768
1092.4586,0.82363,10.23313,1.79331
1092.4762,0.19154,10.16848,4.23547
1092.4962,-1.11813,9.97455,4.41744
1092.5187,0.94813,9.73991,1.86275
1092.5375,-0.38069,10.50368,0.32802
1092.5618,-2.89947,6.76383,1.03912
1092.5786,1.49163,11.36083,-7.35521
1092.5962,-1.27854,8.55714,-0.47407
1092.6165,-0.63927,9.45739,-0.12929
1092.6427,-0.59378,8.54517,-0.44773
1092.6593,0.88109,10.33608,-2.32724
1092.6785,-1.25699,6.57947,3.41663
1092.7158,0.80926,10.67128,2.15485
1092.7181,-1.00799,9.87638,3.18678
1092.7368,0.88109,10.02722,0.35196
1092.7590,-0.12211,10.17567,-0.49322
1092.7761,-1.88669,10.25947,-0.32802
1092.7958,0.46210,9.81413,0.11493
1092.8185,-0.38548,10.44383,1.98246
1092.8423,-0.50759,11.58111,3.03833
1092.8563,1.73345,10.86043,1.87711
1092.8785,-0.32562,11.37999,2.73187
1092.8960,-1.70233,11.09986,2.64567
1092.9160,0.05267,8.63615,-1.48206
1092.9388,0.20112,10.36960,-1.30967
1092.9573,-2.41822,9.33049,-2.41103
1092.9854,0.02634,9.64414,-2.94496
1092.9988,-0.31604,8.62418,-1.06785
1093.0165,-0.50040,9.71597,-1.20193
1093.0364,0.18915,8.93064,1.37910
1093.0588,-0.72547,11.10704,1.65684
1093.0760,-1.38389,7.54436,1.42220
1093.0968,1.92021,10.58988,-0.58181
1093.1222,-2.40385,9.49091,1.43656
1093.1368,0.09098,8.68643,2.90665
1093.1561,0.85954,10.19482,0.09577
1093.1807,-1.71191,10.96817,-0.31126
1093.1982,-0.68955,9.35443,-0.44294
1093.2202,0.50280,9.95300,-0.25140
1093.2532,-0.70871,9.85723,0.49322
1093.2643,0.04549,9.48133,-1.75500
1093.2761,-0.36872,8.04237,0.91461
1093.2985,-0.75899,8.55235,2.64328
1093.3153,-0.06704,9.30415,1.31446
1093.3361,0.98165,12.34727,-1.81486
1093.3586,-2.11414,8.72953,-0.64645
1093.3768,-0.15084,9.38077,-0.42379
1093.3967,-0.85476,10.53720,0.51716
1093.4187,-0.23464,11.04718,0.59857
1093.4362,0.09577,11.40154,1.15165
1093.4563,-0.91701,10.89874,0.88109
1093.4806,1.22347,9.68724,1.93457
1093.4962,-0.62730,10.04638,-0.70631
1093.5164,0.06704,10.88677,1.86514
1093.5398,-0.59857,9.78301,1.41262
1093.5557,0.13408,8.58108,-0.43576
1093.5760,-0.21548,9.83329,-1.16362
1093.5984,-0.26816,9.40950,-0.98165
1093.6157,-0.43336,7.55394,1.51318
1093.6403,0.33041,11.53562,-0.83800
1093.6605,0.47167,7.73351,1.36713
1093.6785,1.07503,10.44622,1.94655
1093.6971,-2.29132,8.77262,4.01280
1093.7184,0.02873,10.02243,1.95373
1093.7377,-1.39826,8.77262,1.18995
1093.7577,-0.36393,7.47493,-1.26418
1093.7786,-0.22506,9.62020,-2.34639
1093.7961,-1.52994,12.03363,-1.86514
1093.8156,0.23943,9.82131,-1.29291
1093.8387,-0.98165,9.37598,-1.67120
1093.8561,-1.20193,11.37041,0.22985
1093.8759,1.52515,9.11500,1.35516
1093.8983,-0.27295,11.33689,2.10936
1093.9161,-1.67360,11.22436,2.02077
1093.9357,1.17559,9.43344,0.13408
1093.9678,0.29689,8.55714,1.32403
1093.9766,-1.46769,9.67287,-0.14605
1093.9962,-0.16042,8.66967,-1.07503
1094.0187,0.39745,8.51644,-1.96331
1094.0361,-0.89067,9.13895,-1.43896
1094.0560,-0.29450,8.93304,-0.40942
1094.0840,0.44294,10.17567,0.18196
1094.0995,-0.51716,10.36242,1.99683
1094.1167,-0.20351,10.99212,2.80848
1094.1395,-0.46928,8.15011,4.36476
1094.1567,0.53153,9.81892,0.16520
