time,X_value,Y_value,Z_value
398.1348,-0.01629,-0.03422,-0.00501
398.1464,0.01181,-0.12401,0.03470
398.1586,0.05213,-0.23947,0.07196
398.1762,0.04602,-0.24863,0.07746
398.1954,0.01486,-0.17410,0.07013
398.2178,-0.00713,-0.06965,0.01759
398.2392,-0.01568,-0.02689,-0.01295
398.2730,-0.05294,0.07024,-0.02883
398.2891,-0.03217,0.09346,-0.05143
398.2955,-0.04989,0.06963,-0.03066
398.3153,0.00387,-0.02811,0.00538
398.3379,0.01425,-0.07453,0.02737
398.3559,-0.06577,0.10812,-0.01906
398.3773,-0.05538,0.21868,-0.06365
398.4184,-0.00896,0.11239,-0.03066
398.4187,0.00143,0.03237,-0.01295
398.4373,0.04235,-0.05926,0.00049
398.4578,0.00204,0.01649,-0.01845
398.4769,0.02464,-0.09897,0.01882
398.4980,-0.00774,-0.08858,0.01759
398.5192,-0.00896,-0.03666,-0.00379
398.5566,-0.05050,0.08368,-0.04288
398.5569,-0.03950,0.06597,-0.02395
398.5782,-0.04928,-0.04643,0.02737
398.5953,0.01059,-0.16189,0.04692
398.6157,-0.01018,-0.08797,0.02370
398.6382,-0.02179,-0.00245,-0.00990
398.6557,0.00265,0.01710,-0.03494
398.6947,0.00692,0.01160,-0.02333
398.7161,0.02647,-0.00673,-0.02211
398.7163,0.02342,-0.01345,-0.01112
398.7356,0.01609,0.00183,-0.01967
398.7578,0.00570,-0.02139,-0.01173
398.7780,-0.00102,-0.02994,-0.01173
398.7960,0.00448,0.02137,-0.04288
398.8272,-0.00529,-0.05193,-0.02089
398.8462,-0.01629,-0.01956,-0.02883
398.8573,-0.04378,0.05802,-0.05693
398.8793,-0.03278,0.05986,-0.05999
398.8969,-0.02912,-0.02505,-0.03800
398.9171,0.04602,-0.06781,-0.01539
398.9392,-0.02790,0.05986,-0.04166
398.9683,0.02403,0.02015,-0.04777
398.9850,-0.00652,0.04947,-0.05266
398.9990,-0.00590,0.07207,-0.06182
399.0165,0.03625,-0.05254,-0.00928
399.0378,0.01731,-0.05987,0.00232
399.0605,0.01486,-0.02689,-0.02028
399.0779,0.01975,-0.05437,0.03042
399.1192,0.01975,-0.12646,0.03653
399.1201,0.05579,-0.24619,0.06707
399.1360,0.03808,-0.19365,0.06585
399.1575,0.03380,-0.11852,0.02920
399.1807,-0.02301,-0.00428,-0.00257
399.2001,-0.01079,0.03298,0.00049
399.2202,0.03258,-0.03299,0.00660
399.2740,-0.00407,0.01465,0.00049
399.2741,0.01242,-0.00367,-0.00257
399.2883,0.02097,-0.03422,0.00354
399.3025,0.00631,-0.04521,0.00049
399.3223,0.01792,-0.08064,0.00904
399.3403,0.00143,-0.02689,-0.01600
399.3621,-0.01140,0.03298,-0.03433
399.3884,-0.00529,0.04520,-0.03555
399.4002,0.00509,0.00427,-0.02333
399.4227,0.03991,-0.05376,-0.02150
399.4404,-0.00590,0.01160,-0.03005
399.4617,0.00448,0.00549,-0.03372
399.4828,0.03258,-0.05499,-0.02944
399.5006,0.01120,-0.10263,0.00415
399.5357,0.06007,-0.18266,0.03775
399.5491,0.02769,-0.13195,0.04447
399.5604,-0.03034,0.00183,0.01087
399.5802,-0.02179,0.04153,0.00721
399.6029,0.00448,0.00366,0.00782
399.6217,0.00570,-0.02750,0.01882
399.6425,0.00204,-0.01100,0.00721
399.6868,-0.01873,0.02443,-0.01417
399.6870,-0.01934,-0.00367,-0.00440
399.7099,-0.03034,0.05497,-0.02944
399.7225,-0.03156,0.08796,-0.03311
399.7401,-0.00224,0.06658,-0.04777
399.7603,-0.02851,0.12461,-0.04838
399.7842,0.00143,0.08612,-0.04349
399.8203,0.04052,-0.08797,0.00293
399.8353,0.01120,-0.10813,0.02737
399.8459,0.00265,-0.09652,0.01943
399.8614,0.00570,-0.03849,0.00232
399.8800,-0.02057,0.08796,-0.03983
399.9024,-0.01995,0.10079,-0.03616
399.9201,-0.02790,0.10323,-0.04105
399.9501,-0.02545,0.12400,-0.05693
399.9636,0.02464,0.01832,-0.02639
399.9802,0.05213,-0.08125,0.00110
400.0013,0.05579,-0.09897,0.00415
400.0230,0.03625,-0.04888,-0.02211
400.0404,0.01609,-0.01650,-0.01112
400.0604,-0.00285,0.00610,-0.02517
400.1034,-0.01385,0.06108,-0.03861
400.1037,-0.06821,0.09162,-0.03494
400.1211,-0.05661,0.11117,-0.04533
400.1423,-0.03706,0.03909,-0.01295
400.1601,-0.00285,-0.09530,0.01637
400.1818,0.01914,-0.17166,0.04264
400.2039,0.04846,-0.18205,0.03470
400.2354,0.03563,-0.20709,0.05425
400.2501,0.03502,-0.10324,0.01454
400.2648,-0.03523,0.03787,-0.02211
400.2802,-0.00835,-0.01222,0.00965
400.3014,-0.04072,0.00305,0.01087
400.3227,0.00937,-0.01222,0.00965
400.3403,0.00509,-0.03422,0.02004
400.3786,-0.00102,-0.04155,0.01820
400.3943,-0.02179,-0.04827,0.01332
400.4015,0.00020,-0.08553,0.01210
400.4198,0.01792,0.00916,-0.03189
400.4433,-0.00468,0.08735,-0.05938
400.4599,0.01120,-0.02139,-0.00684
400.4799,-0.01934,-0.05376,-0.00684
400.5230,-0.02790,-0.03116,-0.00745
400.5233,-0.01446,-0.11790,0.01515
400.5406,0.01609,-0.14539,0.02248
400.5633,0.01853,-0.12157,0.00110
400.5809,0.00937,-0.11668,0.00721
400.6010,-0.01934,-0.09103,0.00110
400.6251,-0.01385,-0.04460,-0.01723
400.6576,0.02830,-0.08492,0.01026
400.6760,0.01425,-0.01100,-0.00806
400.6833,-0.01934,0.07085,-0.02761
400.7010,-0.01140,0.04214,-0.00806
400.7211,-0.04195,0.10689,-0.03005
400.7466,-0.01995,0.09834,-0.03128
400.7623,0.02769,-0.03422,-0.00928
400.8056,0.00448,-0.03544,-0.00257
400.8057,-0.01507,-0.02933,-0.00623
400.8212,-0.00590,-0.05010,0.01026
400.8410,-0.01812,-0.05376,0.00843
400.8643,-0.00896,0.03420,-0.04533
400.8821,-0.00652,0.07941,-0.06365
400.9042,0.00509,0.01893,-0.04716
400.9438,0.01486,-0.01589,-0.03494
400.9442,0.01364,-0.02322,-0.03983
400.9629,-0.00652,-0.00245,-0.03861
400.9851,0.03014,-0.01345,-0.02456
401.0061,0.02158,0.02321,-0.02761
401.0263,0.01242,0.03054,-0.03372
401.0465,0.00448,0.00244,-0.02272
401.0823,0.00509,-0.03971,0.00599
401.1017,-0.01262,0.00366,-0.00073
401.1053,0.02586,-0.02200,-0.00562
401.1237,0.01609,-0.01039,-0.01112
401.1424,0.01853,0.02687,-0.01417
401.1653,0.01792,0.02687,-0.00867
401.1842,0.03014,-0.04827,0.00843
401.2249,0.01609,-0.05499,0.01698
401.2404,-0.01079,-0.03299,0.00232
401.2430,0.00326,-0.00184,-0.00745
401.2629,-0.02606,0.10995,-0.03738
401.2850,-0.03095,0.17348,-0.06854
401.3027,0.01059,-0.00673,-0.02333
401.3228,-0.00224,-0.06537,0.02248
401.3549,0.01364,-0.08003,-0.00928
401.3732,0.04846,-0.10874,0.00171
401.3837,0.04235,-0.07392,-0.00623
401.4052,0.04907,-0.05315,-0.02578
401.4229,0.03441,-0.06476,-0.02578
401.4446,0.03563,-0.04827,-0.01539
401.4678,-0.00041,0.01404,-0.02700
401.5105,0.02830,-0.06048,-0.00073
401.5107,0.01548,-0.05682,0.02615
401.5258,-0.00590,0.03359,0.02065
401.5431,-0.00346,0.13805,0.00599
401.5624,0.00753,0.08429,0.06341
401.5856,0.11199,-0.34087,0.14404
401.6032,0.07351,-0.28711,0.13244
401.6411,0.04846,-0.14661,0.02615
401.6514,0.04174,-0.06781,-0.05693
401.6628,-0.03462,0.08368,-0.07343
401.6827,-0.09020,0.19119,-0.08748
401.7068,-0.04133,0.15454,-0.11802
401.7233,-0.05294,0.06474,-0.08259
401.7432,-0.04683,-0.06965,-0.03311
401.7856,-0.02484,-0.08614,-0.04044
401.7860,-0.04805,0.00060,-0.07220
401.8025,-0.05661,0.04581,-0.10153
401.8258,-0.03889,0.01954,-0.08686
401.8441,-0.01629,-0.04155,-0.06121
401.8640,-0.00713,-0.12035,-0.00501
401.8848,0.01364,-0.09958,0.00477
401.9112,-0.09265,0.09101,0.01698
401.9276,0.02403,-0.04338,-0.04227
401.9452,0.05518,-0.17349,0.07501
401.9625,0.00081,-0.05071,0.00660
401.9861,0.02464,0.01710,-0.06487
402.0065,0.02220,0.17165,-0.04655
402.0260,-0.01018,0.24861,-0.07404
402.0629,-0.00835,0.19547,-0.03738
402.0664,0.03136,-0.02933,-0.02272
402.0842,0.04296,-0.03788,-0.02211
402.1047,0.05274,-0.01894,-0.03616
402.1252,0.01609,0.04459,-0.05938
402.1428,-0.00529,0.11850,-0.08870
402.1659,-0.00896,0.17409,-0.09725
402.2019,-0.02545,0.07757,-0.04960
402.2157,0.02891,-0.15395,0.02126
402.2243,0.06373,-0.25596,0.06585
402.2452,0.01303,-0.16189,0.03531
402.2633,0.00265,-0.10996,0.00721
402.2841,-0.07249,-0.05926,-0.00501
402.3064,0.01853,-0.11668,0.02615
402.3402,-0.08104,-0.06048,0.04569
402.3553,-0.03645,0.00427,0.01515
402.3650,-0.04439,-0.01039,-0.00012
402.3827,-0.00163,-0.06415,0.00843
402.4025,-0.04011,0.04581,-0.03128
402.4248,0.00876,-0.04277,-0.01478
402.4424,0.02281,-0.10630,0.01026
402.4720,0.05946,-0.13012,0.03348
402.4845,0.05824,-0.17105,0.02553
402.5025,0.07106,-0.18754,0.04447
402.5223,0.03930,-0.08309,0.03287
402.5445,0.03808,-0.03299,-0.00379
402.5626,0.00631,0.00488,-0.00501
402.5843,-0.00590,0.07391,-0.00684
402.6369,-0.00224,0.06658,-0.01784
402.6370,0.03869,-0.03422,-0.01417
402.6515,0.00631,-0.02505,-0.01356
402.6661,0.01792,0.00060,-0.02517
402.6821,0.01425,-0.01772,-0.01600
402.7026,0.03869,-0.10141,0.04325
402.7259,-0.01324,0.02443,-0.00318
402.7531,0.06434,-0.16922,0.03897
402.7667,0.09672,-0.27123,0.05913
402.7847,0.03747,-0.12890,0.02187
402.8025,0.02891,-0.10263,0.01454
402.8227,0.04174,-0.10447,0.01698
402.8474,-0.01385,0.02809,-0.01906
402.8638,-0.00835,0.06047,-0.04044
402.9050,0.01853,0.01343,-0.03494
402.9162,0.00631,-0.01528,-0.02028
402.9224,-0.00102,0.04397,-0.05510
402.9424,-0.04378,0.06230,-0.05510
402.9644,-0.02851,0.09101,-0.04288
402.9827,-0.06088,0.13194,-0.03922
403.0028,-0.01079,-0.00551,0.00538
403.0387,0.01120,-0.13257,0.04020
403.0539,0.03747,-0.18143,0.07013
403.0641,0.02708,-0.15395,0.05608
403.0843,0.05457,-0.12096,0.04081
403.1023,0.04358,-0.12707,0.04997
403.1223,0.01425,-0.03360,-0.00012
403.1460,0.04785,-0.18388,0.03836
403.1825,0.09244,-0.25963,0.08357
403.1838,0.08267,-0.13623,0.04875
403.2049,0.07778,-0.08431,0.05241
403.2220,0.02708,0.00183,-0.00195
403.2422,0.02525,-0.00612,-0.01051
403.2662,-0.00774,0.02443,-0.05205
403.2849,-0.04072,0.08185,-0.08564
403.3217,-0.00957,0.07879,-0.06365
403.3321,0.02158,0.02809,-0.05205
403.3420,-0.02851,0.04825,-0.04655
403.3624,0.00876,0.04764,-0.05021
403.3858,0.01120,0.04642,-0.04960
403.4037,0.01120,0.07879,-0.05449
403.4236,-0.04439,0.18386,-0.09053
403.4698,-0.00774,0.19791,-0.09908
403.4701,-0.06699,0.16554,-0.05571
403.4901,-0.00896,0.06169,0.01087
403.5049,-0.03889,0.11361,-0.00684
403.5233,0.04724,-0.07514,0.04081
403.5422,0.07534,-0.01161,0.00171
403.5647,0.05701,0.02198,-0.04533
403.5935,0.07045,-0.06170,0.00293
403.6109,0.02586,0.00977,0.03714
403.6244,0.02342,0.11117,-0.02517
403.6423,0.00509,0.17165,-0.02639
403.6624,0.00326,0.12461,0.00538
403.6861,0.02097,0.05497,0.01882
403.7035,0.06923,-0.10141,0.04692
403.7524,0.05335,-0.07881,0.03958
403.7526,0.02830,-0.02200,0.02370
403.7712,0.00570,0.01893,0.00904
403.7820,0.00204,0.07696,-0.01356
403.8047,0.04663,-0.06170,0.05119
403.8220,0.08389,-0.19365,0.07563
403.8421,0.08023,-0.15578,0.04753
403.8741,0.09367,-0.07820,-0.00867
403.8837,-0.00163,0.10750,-0.04899
403.9019,0.00631,0.15943,-0.03555
403.9246,-0.00957,0.17653,-0.03128
403.9427,0.02281,0.10750,-0.00012
403.9622,0.00448,-0.00367,0.03409
403.9850,0.03869,-0.08736,0.04875
404.0137,-0.01629,-0.00489,0.01026
404.0298,0.00081,0.02076,-0.00501
404.0451,0.00876,-0.01711,0.01515
404.0623,0.00387,-0.01589,0.00599
404.0833,-0.02790,0.03909,-0.02150
404.1050,-0.01324,0.05619,-0.01173
404.1227,0.00204,0.02076,-0.00623
404.1549,-0.02118,0.00305,-0.00379
404.1717,0.01853,-0.05437,-0.00501
404.1819,-0.00652,-0.00428,-0.00012
404.2022,-0.00407,-0.00734,-0.00806
404.2250,0.02708,-0.10569,0.04264
404.2419,-0.03034,0.05314,-0.01784
404.2622,-0.00590,0.13560,-0.05999
404.3086,0.00020,0.10017,-0.03311
404.3091,-0.00346,0.10873,-0.04288
404.3247,-0.02851,0.23823,-0.07831
404.3443,-0.04622,0.26755,-0.06182
404.3628,-0.04500,0.23151,-0.06732
404.3854,-0.01385,0.13560,-0.03066
404.4056,0.00998,0.07024,-0.02150
404.4379,0.04296,-0.03971,0.00110
404.4520,0.05701,-0.10080,0.02431
404.4645,-0.01262,0.05253,-0.02272
404.4821,-0.00835,0.12705,-0.05571
404.5017,0.00143,0.09284,-0.04655
404.5243,0.01731,0.03726,-0.01845
404.5431,-0.00285,0.03481,-0.02578
404.5809,0.05457,-0.09103,-0.00318
404.6028,0.16941,-0.32377,0.08662
404.6031,0.14681,-0.28467,0.07013
404.6236,0.07473,-0.08309,0.00721
404.6450,0.06496,0.03298,-0.05021
404.6620,0.02891,0.14843,-0.06854
404.6832,0.04296,0.11178,-0.06060
404.7226,0.05640,-0.04277,-0.00745
404.7336,0.03991,-0.03360,0.01148
404.7424,-0.00163,0.02015,-0.01112
404.7643,0.01670,-0.03299,-0.01600
404.7819,-0.00224,-0.05865,0.00049
404.8019,0.01670,-0.05865,0.01454
404.8253,-0.02301,0.01404,0.00965
404.8692,-0.04378,0.10079,-0.01234
404.8694,-0.03767,0.05131,0.03042
404.8845,-0.04867,0.06536,0.01759
404.9018,-0.03828,0.08368,0.02309
404.9246,-0.01079,-0.06109,0.06280
404.9440,-0.01629,-0.09836,0.07990
404.9618,-0.01934,-0.10019,0.08906
404.9903,-0.01873,-0.05376,0.04692
405.0083,-0.02057,-0.04704,0.04569
405.0219,-0.02057,-0.04399,0.07563
405.0417,-0.03950,-0.06904,0.07746
405.0656,-0.02790,0.00366,0.01210
405.0838,-0.02851,0.12033,-0.02272
405.1035,-0.02728,-0.03483,0.02798
405.1439,0.00692,-0.24374,0.04997
405.1443,0.01853,-0.18082,0.10678
405.1636,0.02830,-0.09775,0.06707
405.1851,0.00815,0.03726,-0.00134
405.2042,-0.07310,0.20524,-0.10030
405.2244,-0.05294,0.26389,-0.08320
405.2498,0.01914,0.06719,-0.03311
405.2810,0.06068,-0.08125,0.01820
405.2953,0.01303,0.03420,0.00965
405.3068,-0.01812,0.13744,-0.00379
405.3234,0.05518,0.08674,-0.03128
405.3443,0.04602,-0.11241,0.03225
405.3684,0.15475,-0.24558,0.06096
405.3860,0.08450,-0.09897,0.00721
405.4211,-0.06577,0.20158,-0.10397
405.4366,0.03686,0.18814,-0.07648
405.4445,-0.00896,0.27000,-0.10641
405.4626,0.02342,0.09712,-0.03372
405.4855,0.07901,-0.17655,0.04753
405.5028,0.05152,-0.17716,-0.01478
405.5249,0.01486,-0.11607,-0.01417
405.5624,0.06496,-0.17899,0.00232
405.5639,0.02647,-0.11241,0.00477
405.5831,-0.00529,0.05069,-0.04716
405.6050,-0.00713,0.09590,-0.05693
405.6226,-0.05966,0.12155,-0.02333
405.6465,-0.02606,0.05741,-0.01845
405.6693,-0.01690,-0.00978,0.02737
405.7028,0.00143,-0.06354,0.04692
405.7177,-0.00774,-0.02811,0.02004
405.7251,0.01425,-0.07820,0.02553
405.7449,0.01303,-0.16128,0.06830
405.7627,0.01731,-0.10996,0.03409
405.7866,-0.01690,0.03664,-0.02089
405.8046,-0.02545,0.12400,-0.02456
405.8434,-0.02484,0.08063,-0.00928
405.8545,0.00265,0.05986,0.00538
405.8640,-0.01324,-0.05132,0.04081
405.8834,0.03258,-0.14784,0.05669
405.9058,0.02158,-0.06965,0.02798
405.9252,-0.03095,0.04153,-0.02761
405.9437,-0.00774,0.01893,0.00538
405.9809,0.02403,-0.01161,0.01698
405.9925,-0.00346,0.06108,-0.00867
406.0044,-0.01873,0.15210,-0.03311
406.0277,-0.02118,0.20463,-0.04899
406.0456,-0.10853,0.26022,-0.05082
406.0657,0.01853,0.04153,0.00477
406.0889,-0.01262,0.19242,-0.05754
406.1265,0.00265,0.11422,-0.02211
406.1277,-0.01446,0.06474,-0.02395
406.1479,0.02830,-0.03971,0.01515
406.1656,0.03991,-0.13501,0.05425
406.1856,0.05213,-0.05743,0.04020
406.2081,-0.01079,0.13866,-0.02639
406.2275,-0.01934,0.25167,-0.08381
406.2644,-0.01262,0.16798,-0.04777
406.2805,0.00815,0.06963,-0.01967
406.2858,0.00448,0.03054,0.01148
406.3057,0.03380,-0.03544,0.01820
406.3281,0.02708,-0.05010,0.01271
406.3457,-0.00224,0.04764,-0.01051
406.3658,0.01609,0.08918,-0.04533
406.4109,-0.00713,0.07941,-0.02272
406.4113,0.01303,0.08674,-0.02150
406.4256,-0.02118,0.13622,-0.03066
406.4478,-0.06882,0.21257,-0.04899
406.4671,-0.09204,0.33230,-0.08564
406.4854,-0.03767,0.16615,-0.03555
406.5078,-0.03523,0.22846,-0.07770
406.5497,-0.00041,0.06474,-0.03128
406.5501,-0.00713,-0.04032,0.01698
406.5677,0.02036,-0.10447,0.02309
406.5858,0.01425,-0.06048,0.00477
406.6054,-0.01629,0.01832,-0.00623
406.6279,-0.00407,0.05131,-0.02211
406.6456,-0.03400,0.11117,-0.03128
406.6740,-0.03767,0.06108,0.00110
406.6986,-0.04256,0.09162,-0.03494
406.7090,-0.03339,0.07879,-0.03128
406.7264,-0.02790,0.10934,-0.03372
406.7504,-0.00713,0.06719,-0.01967
406.7665,-0.04133,0.04886,0.01332
406.7903,-0.03278,0.06291,0.02187
406.8295,-0.07371,0.14171,-0.00623
406.8299,-0.06943,0.17714,-0.04105
406.8479,-0.03462,0.06169,0.01637
406.8696,-0.01201,-0.04460,0.04264
406.8892,0.00265,-0.04949,0.02737
406.9073,0.02586,-0.09103,0.03470
406.9311,-0.00957,-0.05865,0.01454
406.9631,0.01914,-0.09591,0.02004
406.9796,0.03563,-0.14417,0.04997
406.9903,0.00815,-0.06598,0.01271
407.0074,-0.03034,0.11911,-0.05876
407.0276,-0.04011,0.16981,-0.03555
407.0516,-0.02728,-0.06170,0.04447
407.0690,0.01059,-0.16800,0.07807
407.1125,0.01548,-0.14906,0.06158
407.1128,0.00143,-0.01406,-0.01051
407.1292,0.01181,0.01343,-0.00745
407.1474,-0.01751,0.11972,-0.03922
407.1695,0.01120,0.01221,-0.00562
407.1892,0.01364,-0.08003,0.03653
407.2091,0.00448,-0.03910,0.02798
407.2470,-0.00285,-0.03055,0.02065
407.2495,0.02097,-0.10141,0.03409
407.2676,0.04663,-0.15517,0.02553
407.2896,0.05213,-0.15700,0.03409
407.3081,0.02525,-0.06293,-0.00012
407.3286,-0.00163,0.00366,-0.01417
407.3514,-0.01995,0.04703,-0.03616
407.3868,-0.00957,0.02993,-0.04044
407.4016,0.00570,0.05619,-0.04533
407.4106,0.01303,0.03664,-0.02089
407.4279,0.04113,-0.07270,-0.00990
407.4481,0.01486,-0.08431,0.00721
407.4705,0.00448,-0.08431,0.02859
407.4920,0.07351,-0.15089,0.03775
407.5263,-0.03462,0.15943,-0.03738
407.5501,-0.07982,0.23334,-0.11252
407.5519,-0.06882,0.16554,-0.04655
407.5681,0.00387,-0.15700,0.09945
407.5915,0.06373,-0.35248,0.09701
407.6082,0.06557,-0.27917,0.10250
407.6283,-0.03828,-0.00123,0.01637
407.6722,-0.05905,0.22846,-0.10214
407.6726,-0.08043,0.23945,-0.08564
407.6881,-0.01385,0.04703,-0.02944
407.7114,-0.01140,-0.05743,-0.00440
407.7281,0.03563,-0.07881,0.01454
407.7485,0.06373,-0.18082,0.07563
407.7711,-0.09753,0.10628,-0.05632
407.8050,-0.03034,0.12278,-0.03494
407.8189,-0.00102,-0.06598,0.06830
407.8304,-0.01507,-0.05315,0.01637
407.8482,0.06618,-0.29628,0.04936
407.8681,0.05946,-0.25291,0.03714
407.8910,0.01486,-0.11729,0.01454
407.9087,0.00020,0.06047,-0.04105
407.9494,-0.00102,0.08490,-0.02822
407.9651,-0.03339,0.21685,-0.09847
407.9693,-0.04378,0.24190,-0.08870
407.9886,-0.00713,-0.03483,0.03592
408.0117,0.03991,-0.13440,0.04814
408.0295,0.04419,-0.12462,0.04692
408.0495,0.00753,-0.07453,0.02126
408.0914,-0.03889,0.00488,-0.00195
408.0917,0.01242,-0.00612,-0.00684
408.1089,0.00753,0.05314,-0.00195
408.1314,0.00326,0.07269,-0.02700
408.1489,-0.06699,0.13683,-0.03922
408.1693,-0.05844,0.18508,-0.08320
408.1921,-0.09448,0.34330,-0.13757
408.2375,-0.09204,0.31948,-0.13757
408.2376,-0.05966,0.38056,-0.14978
408.2519,0.01242,0.00732,0.02431
408.2689,0.03319,-0.13318,0.05974
408.2891,0.02525,-0.13195,0.06585
408.3120,0.04541,-0.13379,0.07685
408.3304,0.02953,-0.11729,0.02553
408.3693,0.01731,-0.03971,-0.00073
408.3837,-0.01568,-0.01100,-0.01967
408.3895,-0.08165,0.13194,-0.09481
408.4099,-0.05783,0.05802,-0.07343
408.4339,-0.05844,0.08246,-0.04288
408.4513,-0.04317,0.06352,-0.01539
408.4716,-0.01507,-0.01345,-0.00134
408.5136,-0.01690,-0.07209,0.02737
408.5143,0.02158,-0.23091,0.07257
408.5300,0.03808,-0.18388,0.04569
408.5518,0.01364,-0.09591,0.01882
408.5713,0.03014,-0.09775,0.02553
408.5898,0.00204,0.01710,-0.02456
408.6138,-0.01262,0.07574,-0.04349
408.6504,0.00387,0.01404,-0.02150
408.6620,-0.01995,0.01282,-0.04471
408.6746,0.03441,-0.08614,-0.02150
408.6924,0.04724,-0.21014,0.03225
408.7147,0.02891,-0.04521,-0.01051
408.7369,-0.02301,0.09468,-0.04960
408.7524,0.00570,0.05680,-0.03616
408.7906,-0.05416,0.16187,-0.07343
408.8036,-0.04622,0.11728,-0.06182
408.8109,-0.02240,0.04825,-0.04166
408.8310,0.00998,-0.01161,-0.01784
408.8532,0.02097,-0.07026,0.00293
408.8730,-0.00102,0.06047,-0.02333
408.8930,-0.02362,0.05253,-0.01112
408.9314,-0.02667,0.03542,-0.00440
408.9415,-0.00896,-0.06415,0.02187
408.9510,-0.02423,-0.06720,0.01026
408.9731,0.02464,-0.10630,-0.00928
408.9922,0.02953,-0.07148,-0.02395
409.0134,-0.00957,0.06719,-0.06487
409.0377,-0.00163,0.08490,-0.05938
409.0695,0.01609,0.00732,-0.02333
409.0856,0.03930,-0.07392,0.00293
409.0945,0.01303,-0.04521,0.01820
409.1118,0.03075,-0.04216,-0.01295
409.1320,0.02586,-0.01772,-0.01356
409.1546,0.00387,0.00121,-0.00928
409.1724,0.00937,-0.08980,0.00782
409.2061,0.03136,-0.14417,0.04142
409.2228,0.02220,-0.17899,0.04081
409.2318,0.01548,-0.08186,-0.01112
409.2517,0.00692,-0.01650,-0.03677
409.2772,-0.01629,0.03787,-0.03250
409.2931,-0.06455,0.09834,-0.03616
409.3139,-0.06333,0.05864,-0.01112
409.3657,-0.02973,0.04947,-0.01112
409.3658,-0.08715,0.15760,-0.02761
409.3796,0.03747,-0.18388,0.04508
409.3962,0.03686,-0.35064,0.14404
409.4135,0.02830,-0.13990,0.04997
409.4339,-0.01507,0.10506,-0.02272
409.4561,0.00204,0.00305,0.00477
409.4824,0.00692,0.12827,-0.03128
409.4971,0.01364,0.09223,-0.06060
409.5163,-0.00285,-0.03483,-0.00806
409.5335,0.03380,-0.16128,0.04203
409.5548,0.02830,-0.09897,0.03287
409.5772,0.00326,0.00427,0.00232
409.5972,-0.00713,-0.00856,0.01332
409.6325,0.02220,-0.06048,0.03164
409.6461,-0.11342,0.05314,-0.01051
409.6542,-0.06088,0.13683,-0.05876
409.6749,-0.10303,0.18081,-0.07343
409.6966,0.02158,-0.10263,0.02126
409.7173,-0.01629,-0.18021,0.06035
409.7349,0.01303,-0.18815,0.07685
409.7780,-0.02179,-0.07881,0.03836
409.7783,0.01425,-0.03116,-0.01478
409.7946,0.06068,-0.14723,0.03714
409.8172,0.03014,-0.12401,0.01637
409.8345,0.01242,-0.06232,-0.00562
409.8556,0.00143,-0.05926,-0.00379
409.8795,-0.03034,-0.00184,-0.01295
409.9164,0.01609,0.00244,-0.01723
409.9291,-0.01385,0.04397,-0.04044
409.9392,-0.01995,0.08979,-0.05999
409.9564,-0.04011,0.13255,-0.06304
409.9764,-0.01629,0.08307,-0.03189
410.0027,0.08145,-0.19304,0.05302
410.0211,0.03808,-0.18693,0.06096
410.0570,0.04602,-0.27184,0.07746
410.0698,0.02220,-0.21320,0.06219
410.0794,0.02036,-0.16983,0.03470
410.0971,-0.00957,-0.00245,-0.02700
410.1195,-0.05477,0.11056,-0.03372
410.1374,-0.04561,0.11667,-0.03494
410.1572,-0.05050,0.12827,-0.02456
410.1988,-0.02851,0.03970,-0.01295
410.1989,-0.01262,0.01282,-0.00134
410.2194,0.00081,0.05619,-0.03372
410.2400,0.00326,0.02748,-0.02639
410.2574,-0.02240,0.01832,-0.01112
410.2790,0.02342,-0.16922,0.04936
410.3013,0.09061,-0.23763,0.06158
410.3354,0.06007,-0.15272,0.03531
410.3545,0.00326,0.00854,0.00415
410.3613,0.02586,-0.01894,-0.01051
410.3785,0.02586,0.04153,-0.03738
410.3983,-0.01751,0.21013,-0.08014
410.4209,0.02891,0.14477,-0.04533
410.4389,0.02342,0.04886,-0.00257
410.4863,0.05518,-0.06537,0.03470
410.4864,0.06434,-0.09652,0.03775
410.5009,0.05457,-0.07698,0.03287
410.5180,0.03075,-0.05499,0.01393
410.5406,0.01425,-0.04460,0.01026
410.5585,0.03075,-0.06598,0.01882
410.5783,0.00692,-0.07148,0.03714
410.6197,0.00692,-0.11302,0.04447
410.6202,-0.02057,-0.08431,0.02798
410.6405,-0.01324,-0.06170,0.01698
410.6609,-0.03462,-0.07270,0.02615
410.6782,-0.06882,-0.04949,0.01576
410.7007,-0.05355,-0.05437,0.02004
410.7226,-0.07005,-0.04643,0.01637
410.7576,-0.05538,-0.04216,0.01882
410.7715,-0.05722,0.00427,0.00293
410.7807,-0.07615,0.05619,-0.02333
410.8016,-0.08715,0.11239,-0.04166
410.8186,-0.04256,0.08185,-0.03922
410.8411,-0.02362,0.03420,-0.02456
410.8588,-0.02301,0.03970,-0.03128
410.8988,0.00326,0.01038,-0.01051
410.9108,0.04480,-0.07698,0.01148
410.9181,0.06496,-0.10813,0.00904
410.9380,0.06068,-0.05621,-0.00806
410.9602,0.06557,-0.03299,-0.01051
410.9776,0.08267,-0.05621,-0.00562
410.9974,0.04480,0.03359,-0.03677
411.0276,0.01792,0.14599,-0.05815
411.0396,0.05029,-0.00306,-0.01906
411.0584,0.01792,0.12033,-0.05266
411.0814,0.00204,0.14660,-0.04716
