time,X_value,Y_value,Z_value
176.8593,-0.00102,-0.02689,-0.00867
176.8769,-0.00774,-0.01833,-0.00990
176.8969,-0.00896,-0.02566,-0.00134
176.9333,-0.00652,-0.03727,0.00477
176.9460,-0.00041,-0.01039,0.00049
176.9574,-0.01995,-0.02261,0.00171
176.9792,0.00326,-0.01100,-0.00867
176.9973,-0.00529,-0.01100,-0.02089
177.0177,0.01303,-0.01039,-0.01723
177.0399,0.01242,-0.00245,-0.02395
177.0690,0.00081,-0.01589,-0.02272
177.0818,0.00753,-0.00734,-0.01723
177.0990,0.00081,-0.02261,-0.00990
177.1177,0.00448,-0.02139,-0.00012
177.1375,-0.01629,-0.01100,0.00354
177.1605,0.00265,-0.01833,0.01026
177.1778,-0.00835,-0.02566,0.00293
177.2062,0.01120,-0.02200,-0.00440
177.2240,0.00876,-0.01772,-0.01051
177.2379,0.01303,-0.01833,-0.01600
177.2579,0.01853,-0.01406,-0.00684
177.2798,0.00326,-0.01894,0.00354
177.2978,0.00570,-0.00123,0.01271
177.3179,0.00631,-0.01894,0.02004
177.3614,0.00143,-0.00612,0.01515
177.3616,0.00570,-0.01589,0.01148
177.3795,0.00204,-0.01833,0.00415
177.4000,0.00204,-0.00917,-0.00562
177.4179,0.00020,-0.01345,-0.00867
177.4383,-0.00285,-0.00367,-0.01356
177.4614,0.00937,-0.01284,-0.01600
177.4955,0.01120,-0.00673,-0.01967
177.5101,0.00448,-0.00367,-0.01906
177.5199,0.00815,-0.01161,-0.00990
177.5376,0.01242,-0.00551,-0.00623
177.5580,0.00448,-0.00856,0.00171
177.5798,0.01486,-0.01956,0.00110
177.6000,0.00753,-0.01161,-0.00562
177.6366,0.00631,-0.01161,-0.01173
177.6509,0.00081,-0.00612,-0.01539
177.6593,0.00815,-0.01589,-0.01661
177.6779,0.00570,-0.00123,-0.01051
177.7000,0.00387,-0.00551,-0.00379
177.7178,0.00265,-0.00551,0.00110
177.7416,0.00937,-0.00795,0.00538
177.7810,0.00326,-0.00856,-0.00257
177.7813,-0.00163,-0.00306,-0.00257
177.7977,0.00081,0.00610,-0.00745
177.8200,-0.00346,-0.00184,-0.00806
177.8379,-0.00652,-0.00856,-0.00440
177.8594,-0.00835,-0.00489,-0.00440
177.8817,-0.00041,-0.02017,0.00415
177.9179,-0.00590,-0.01589,0.00354
177.9336,-0.00529,-0.01161,0.01148
177.9400,0.00265,-0.00551,0.01698
177.9577,-0.00285,-0.01039,0.01820
177.9778,-0.00041,0.00488,0.01271
178.0004,0.01486,-0.00489,0.00110
178.0197,0.00387,0.00183,-0.01112
178.0567,0.00326,0.00488,-0.01661
178.0713,0.02036,-0.00245,-0.01539
178.0776,0.00326,-0.01161,-0.00990
178.1017,-0.00102,-0.00367,-0.00073
178.1205,-0.00224,-0.00795,-0.00318
178.1380,-0.00041,-0.01100,-0.00867
178.1585,-0.00835,0.00305,-0.01600
178.1979,-0.00529,-0.00428,-0.02272
178.2148,-0.00102,0.00732,-0.01906
178.2179,0.00081,0.00366,-0.00867
178.2399,0.00326,-0.01161,-0.00318
178.2577,0.00265,0.00671,0.00721
178.2795,0.00265,-0.00306,-0.00073
178.3015,0.00876,-0.01833,-0.00195
178.3373,-0.00407,-0.00551,-0.01051
178.3530,0.00020,-0.00123,-0.01845
178.3604,-0.00407,0.00121,-0.01967
178.4175,-0.02423,0.00244,-0.01356
178.4175,-0.01018,0.01404,-0.01600
178.4233,-0.01812,0.00427,-0.02028
178.4398,-0.01140,0.01343,-0.02333
178.4849,-0.00468,0.01038,-0.03189
178.4851,-0.01201,0.01038,-0.02944
178.5028,0.00204,0.00854,-0.01906
178.5180,0.01181,0.00060,-0.01478
178.5404,0.00753,-0.00673,-0.00195
178.5583,0.00387,0.01221,-0.00318
178.5782,0.00509,-0.00001,0.00171
178.6120,-0.00346,-0.00734,0.00721
178.6235,0.00204,-0.00062,0.01148
178.6380,-0.00346,0.00610,0.01576
178.6624,-0.01812,-0.00306,0.01393
178.6801,-0.00102,0.00549,0.00965
178.6983,-0.02118,0.00549,-0.00012
178.7206,-0.00957,0.01710,-0.00379
178.7541,-0.01385,0.01343,-0.01295
178.7678,-0.00468,0.00610,-0.01234
178.7803,-0.01018,0.01221,-0.01600
178.7981,-0.00468,0.01038,-0.01906
178.8185,0.00081,0.00977,-0.02028
178.8405,0.00020,0.00793,-0.02395
178.8587,0.01059,0.00610,-0.01784
178.8910,0.00570,0.00305,-0.01112
178.9081,0.00753,0.00366,-0.00257
178.9197,0.01303,-0.00673,-0.00012
178.9380,0.00326,-0.00734,-0.00195
178.9617,0.00937,-0.00734,-0.00073
178.9798,0.00753,-0.00001,-0.00623
179.0001,0.00998,0.00305,-0.00684
179.0322,0.01181,-0.00001,-0.00684
179.0439,-0.00285,0.00977,-0.00745
179.0581,-0.00041,0.01710,-0.00379
179.0801,0.00448,0.00916,-0.00928
179.0987,-0.00407,0.01221,-0.00562
179.1186,-0.00285,0.00854,-0.00562
179.1407,-0.00224,0.01343,-0.00684
179.1743,0.00815,-0.00123,-0.00012
179.1879,-0.00652,0.00305,0.00660
179.2001,0.00081,0.00427,0.00843
179.2179,-0.00041,-0.00734,0.00965
179.2381,-0.00102,-0.00367,0.01026
179.2603,0.00692,0.00121,0.00171
179.2799,0.00509,-0.00001,0.00599
179.3138,0.00448,0.00305,0.00599
179.3322,0.00631,-0.00001,0.00477
179.3394,-0.00529,0.00916,0.01026
179.3581,-0.00774,-0.00123,0.00171
179.3805,0.00326,0.00488,-0.00195
179.3990,0.00020,0.00977,-0.00195
179.4182,-0.00285,0.00732,-0.00990
179.4465,0.00387,0.00427,-0.00806
179.4585,0.00753,0.00060,-0.01051
179.4780,0.01242,-0.00306,-0.00623
179.5001,0.00448,0.01282,-0.00867
179.5194,0.01914,-0.00306,-0.00195
179.5380,0.01425,0.00060,-0.00745
179.5602,0.01364,0.00366,-0.00928
179.5887,0.00448,0.00549,-0.00867
179.6031,0.01181,0.00121,-0.00867
179.6201,-0.00896,0.00610,-0.00928
179.6379,-0.00102,-0.00489,-0.00195
179.6580,-0.01079,-0.00367,0.00293
179.6802,-0.00163,-0.00734,0.00599
179.6978,-0.01385,-0.00917,0.00782
179.7359,-0.01201,0.00244,0.00904
179.7491,-0.00957,0.00549,0.00599
179.7585,-0.01812,0.01160,0.00110
179.7781,-0.00163,0.00671,-0.00867
179.8006,-0.00835,0.00793,-0.00928
179.8183,-0.00346,0.01649,-0.00806
179.8383,-0.00163,-0.00367,-0.00867
179.8794,-0.00285,-0.00184,0.00415
179.8921,-0.00102,0.01710,-0.00195
179.8983,-0.00285,-0.00123,0.00110
179.9204,0.00326,0.00427,-0.00440
179.9382,0.00143,0.00671,-0.00745
179.9598,0.00387,-0.00184,-0.00501
179.9804,-0.00652,-0.00978,-0.00134
180.0125,0.00081,0.01099,0.00354
180.0296,-0.00590,-0.00917,0.00171
180.0420,-0.00468,0.00427,-0.00073
180.0581,-0.00896,-0.00306,-0.01173
180.0786,-0.00041,-0.00062,-0.00990
180.1018,0.00387,0.00366,-0.00806
180.1220,0.00570,0.00671,-0.01051
180.1568,-0.00163,0.00121,0.00110
180.1704,0.00081,0.00488,0.00477
180.1786,0.00387,-0.00551,0.00599
180.1983,-0.00896,-0.00245,0.00415
180.2204,0.00020,0.00121,0.00171
180.2384,-0.01446,-0.00795,-0.00134
180.2582,-0.00529,0.00183,-0.00012
180.3005,-0.00468,0.00793,0.00293
180.3008,-0.01201,-0.00612,-0.00440
180.3221,-0.00590,-0.00123,-0.00073
180.3405,-0.01873,0.00366,-0.00684
180.3583,-0.00713,-0.01100,-0.01051
180.3787,0.00509,-0.01345,-0.00867
180.4005,0.00020,-0.00428,-0.01600
180.4343,0.00448,-0.01161,-0.01234
180.4594,0.00998,-0.01100,-0.01600
180.4606,0.00753,-0.01406,-0.01234
180.4785,0.00998,0.00121,-0.00440
180.4982,-0.00529,-0.01345,-0.00012
180.5205,0.00081,0.00244,-0.00012
180.5385,0.01853,-0.03299,-0.00562
180.5660,-0.02179,-0.01589,-0.00684
180.5823,-0.00285,-0.00856,-0.01356
180.5975,-0.01079,-0.01039,-0.01112
180.6178,-0.02179,0.00183,-0.00318
180.6398,-0.01079,-0.00612,-0.00440
180.6581,-0.00346,-0.00917,0.00782
180.6777,-0.00590,0.00366,0.00660
180.7113,0.00448,0.00793,0.00477
180.7225,0.00692,-0.00551,0.00110
180.7377,0.00509,0.00060,-0.00501
180.7600,0.00081,-0.00551,-0.00440
180.7792,0.00204,-0.00428,-0.00257
180.7976,-0.00896,-0.00245,0.00660
180.8199,-0.01262,-0.00734,0.00782
180.8436,-0.01629,-0.01222,0.01698
180.8574,-0.01873,-0.00673,0.01087
180.8798,-0.01812,-0.01467,0.00965
180.8977,-0.01873,-0.01222,0.00721
180.9180,-0.00590,-0.01406,-0.00318
180.9415,-0.00041,-0.01650,-0.00073
180.9605,0.00326,-0.00306,-0.00562
180.9846,0.02036,-0.01406,-0.00806
181.0006,0.01181,-0.02078,-0.00501
181.0181,0.01242,-0.00062,-0.01173
181.0380,0.00815,-0.01406,-0.01234
181.0638,-0.00285,-0.00734,-0.01417
181.0800,0.00204,-0.00612,-0.00806
181.1188,-0.01934,-0.00551,-0.00684
181.1316,-0.01385,-0.00367,-0.00440
181.1380,-0.00896,-0.01161,-0.00562
181.1583,-0.01079,-0.00428,-0.00806
181.1803,0.00204,-0.00673,-0.01051
181.1982,0.00081,-0.00428,-0.01600
181.2182,0.00265,-0.00123,-0.01478
181.2600,0.01181,-0.00795,-0.01173
181.2611,0.00692,-0.01650,-0.00195
181.2799,0.00326,-0.01772,0.00110
181.2999,0.00753,-0.00795,-0.00318
181.3182,-0.00468,-0.01528,-0.00195
181.3402,-0.00163,-0.01100,-0.01173
181.3605,-0.00896,-0.00306,-0.01967
181.3973,-0.00713,-0.01406,-0.02150
181.4100,-0.00041,-0.00856,-0.02028
181.4204,-0.00713,-0.00856,-0.02272
181.4377,-0.00407,-0.00123,-0.01661
181.4582,-0.01140,-0.00612,-0.01417
181.4804,-0.00041,-0.00978,-0.01173
181.5006,-0.00652,-0.00245,-0.00195
181.5360,-0.00407,-0.01406,-0.00440
181.5496,0.00509,-0.01284,-0.00012
181.5580,0.00020,-0.00489,-0.00562
181.5778,-0.00041,-0.01956,-0.00806
181.6003,0.00509,-0.00734,-0.00501
181.6179,-0.01385,-0.01039,-0.00806
181.6378,-0.00102,-0.01039,-0.00195
181.6692,-0.01324,-0.00123,0.00049
181.6926,-0.01018,-0.00795,-0.00073
181.6998,-0.00835,-0.00734,-0.00134
181.7201,-0.00468,-0.00184,-0.00928
181.7379,-0.00285,-0.00306,-0.00745
181.7588,-0.00224,0.00305,-0.01234
181.7824,0.00876,-0.01222,-0.01600
181.8304,0.01853,-0.02139,-0.00990
181.8305,0.00204,-0.00978,-0.01295
181.8457,-0.00041,-0.00306,-0.00990
181.8587,-0.01873,-0.00795,-0.00562
181.8784,0.00081,-0.01284,-0.00440
181.9012,-0.01018,-0.01039,-0.00562
181.9192,-0.00407,-0.01772,-0.01112
181.9572,-0.00468,-0.00734,-0.01295
181.9782,-0.01140,-0.00734,-0.01356
181.9802,-0.01690,0.00427,-0.00318
182.0002,0.00448,-0.01406,0.00110
182.0223,0.00692,-0.01833,0.00477
182.0413,0.01914,-0.01894,-0.00012
182.0601,0.00631,-0.01161,-0.00012
182.0995,0.00815,-0.00245,-0.00257
182.1002,0.00631,-0.00306,-0.00745
182.1186,0.01120,-0.00734,-0.00562
182.1409,0.00937,-0.01039,-0.00867
182.1588,0.00937,-0.01161,-0.00806
182.1788,0.00265,0.00060,-0.00379
182.2010,-0.00285,0.00549,-0.00440
182.2335,-0.00652,-0.00917,-0.00684
182.2511,-0.00163,-0.00734,-0.01295
182.2610,-0.01568,-0.00551,-0.02150
182.2786,-0.01079,-0.00917,-0.02700
182.2990,-0.00285,-0.00245,-0.02822
182.3210,0.00143,-0.00856,-0.01967
182.3387,-0.00041,-0.01222,-0.01539
182.3749,-0.00529,-0.00612,-0.00928
182.3925,-0.00346,-0.01467,-0.00501
182.4002,-0.00102,-0.00978,-0.00318
182.4185,0.00998,-0.00551,-0.00318
182.4420,0.00937,-0.01711,-0.00928
182.4599,0.01120,-0.00123,-0.01173
182.4808,-0.00346,-0.00612,-0.01112
182.5221,-0.00407,-0.02139,-0.00623
182.5225,0.00998,-0.00673,-0.00623
182.5396,-0.00896,-0.01284,-0.00562
182.5622,-0.00407,-0.01345,0.00049
182.5795,-0.01262,-0.01772,-0.00745
182.6008,-0.00407,-0.00428,-0.01478
182.6236,-0.00896,-0.00489,-0.01723
182.6585,-0.01018,0.00060,-0.02456
182.6730,-0.00896,-0.00612,-0.02150
182.6821,-0.00224,-0.00856,-0.01417
182.6996,0.00692,-0.00673,-0.00562
182.7213,-0.01324,-0.01161,0.00477
182.7435,0.01609,-0.02505,0.00477
182.7593,0.01486,-0.02261,0.00232
182.7982,0.00876,-0.00978,-0.00318
182.8129,0.00753,-0.00856,-0.01234
182.8199,-0.00285,-0.00856,-0.01295
182.8394,-0.01507,-0.00062,-0.01356
182.8616,-0.00652,-0.00123,-0.00928
182.8793,-0.02179,-0.00673,-0.00990
182.8995,-0.01262,-0.00367,-0.00990
182.9514,-0.02423,0.00549,-0.01539
182.9518,-0.01385,0.00121,-0.02150
182.9656,0.00937,-0.00551,-0.02456
182.9819,0.00753,-0.00428,-0.02639
182.9995,0.01364,-0.00551,-0.01784
183.0196,0.03136,-0.01956,-0.00562
183.0424,0.02708,-0.01711,0.00538
183.0781,0.02281,-0.01650,0.00965
183.0912,0.00998,-0.01222,0.00599
183.1019,0.01120,-0.01222,0.00049
183.1199,0.01120,-0.00551,-0.00318
183.1404,0.00204,0.00183,-0.01051
183.1630,0.00998,-0.00612,-0.00318
183.1811,0.00326,-0.00001,-0.00867
183.2186,0.01059,-0.00978,-0.00562
183.2327,0.01181,-0.00856,0.00110
183.2395,0.01975,-0.00551,0.00293
183.2598,0.01914,-0.02078,0.00354
183.2862,0.01548,-0.01406,0.00110
183.3009,0.01181,-0.00123,-0.00440
183.3231,0.00876,-0.01345,-0.00928
183.3605,0.00631,-0.00184,-0.00562
183.3609,0.00387,-0.00489,-0.00745
183.3800,-0.00102,-0.01833,0.00049
183.4017,-0.00346,-0.00245,0.00721
183.4211,-0.00224,-0.00306,0.00904
183.4392,-0.00102,-0.01528,0.01210
183.4631,0.00204,-0.01833,0.00782
183.4984,0.00509,-0.00551,-0.00684
183.5191,0.00204,-0.00428,-0.00867
183.5214,0.01731,-0.00001,-0.02272
183.5393,0.01731,-0.01772,-0.02272
183.5596,0.01914,-0.01039,-0.01295
183.5822,0.00815,-0.00184,-0.00257
183.5992,0.00509,-0.01406,0.01210
183.6288,0.01486,-0.01650,0.02004
183.6416,-0.00713,-0.02261,0.01637
183.6592,-0.00835,-0.01711,0.00904
183.6790,-0.00774,-0.01833,-0.00928
183.7052,0.00448,-0.00306,-0.01723
183.7208,-0.03095,-0.00001,-0.01356
183.7409,-0.02484,-0.00795,0.00171
183.7801,-0.02423,-0.00551,0.01882
183.7806,-0.03034,-0.00184,0.03287
183.7994,-0.01873,-0.00367,0.03653
183.8214,-0.02423,-0.01467,0.02920
183.8392,-0.00346,-0.01284,0.01332
183.8593,-0.00224,-0.00551,-0.00440
183.8817,0.01242,-0.01467,-0.01478
183.9102,0.01853,-0.01528,-0.02272
183.9278,0.02220,-0.00123,-0.02761
183.9415,0.01425,-0.00123,-0.01784
183.9590,0.00265,-0.00612,-0.01356
183.9804,-0.00896,-0.00795,-0.00501
184.0029,-0.01018,-0.00306,-0.00195
184.0209,-0.01629,-0.01772,-0.00501
184.0688,-0.02728,-0.01589,-0.00928
184.0690,-0.02301,-0.01589,-0.01478
184.0832,-0.03156,-0.02017,-0.01600
184.0996,-0.02545,-0.01345,-0.01478
184.1211,-0.02118,-0.01956,-0.00440
184.1389,-0.01690,-0.02689,0.00538
184.1591,-0.01446,-0.01894,0.01698
184.1889,0.00081,-0.02139,0.02248
184.2006,-0.00102,-0.03483,0.02370
184.2191,0.00081,-0.01222,0.01576
184.2427,0.00753,-0.02078,0.00599
184.2608,0.00326,-0.03422,0.00415
184.2808,0.01242,-0.03116,-0.00134
184.3058,-0.00590,-0.01650,0.00599
184.3384,-0.02057,-0.03727,0.01026
184.3535,-0.01018,-0.03360,0.01820
184.3611,-0.00896,-0.04338,0.02187
184.3792,-0.00896,-0.03849,0.02676
184.4006,-0.00285,-0.03116,0.01943
184.4224,0.00509,-0.05560,0.00660
184.4406,0.01548,-0.05193,-0.01051
184.4776,0.00815,-0.03360,-0.02578
184.4928,0.00753,-0.04521,-0.02578
184.4992,0.00448,-0.03177,-0.01478
184.5192,-0.00163,-0.02444,-0.00318
184.5415,-0.00896,-0.03360,0.01637
184.5606,0.00998,-0.03116,0.02859
184.5806,0.01120,-0.02933,0.02615
184.6231,0.00815,-0.01528,0.01087
184.6234,0.00448,-0.02200,-0.01478
184.6420,0.00937,-0.02200,-0.03372
184.6615,0.00326,-0.02627,-0.04716
184.6789,-0.00590,-0.02566,-0.04838
184.7007,-0.02301,-0.02811,-0.03616
184.7250,-0.03767,-0.01589,-0.02089
184.7567,-0.03889,-0.01467,-0.00990
184.7681,-0.03339,-0.02933,0.00354
184.7808,-0.02667,-0.02627,-0.00867
184.7992,-0.02851,-0.02200,-0.01723
184.8198,-0.01201,-0.02811,-0.02883
184.8427,-0.01079,-0.01467,-0.03983
184.8608,-0.00041,-0.02994,-0.03189
184.8973,0.00387,-0.01222,-0.02395
184.9142,0.00631,0.00427,-0.01112
184.9188,0.00081,-0.00673,-0.00134
184.9389,-0.00224,0.00427,0.00293
184.9624,0.01303,0.01160,0.00477
184.9802,-0.00590,0.00671,0.00843
185.0025,-0.00529,0.03176,0.00110
185.0382,-0.00957,0.01099,0.00171
185.0423,0.00143,0.02198,-0.00440
185.0589,-0.00835,0.02565,-0.00867
185.0813,-0.01201,0.04275,-0.00990
185.1003,0.00265,0.03909,-0.01356
185.1201,0.00081,0.04703,-0.00990
185.1426,0.00204,0.03420,0.00171
185.1861,-0.00652,0.06108,0.01026
185.1863,-0.01140,0.03603,0.02248
185.2013,-0.01018,0.02809,0.02065
185.2189,-0.00224,0.06047,0.00782
185.2388,-0.02301,0.05680,0.00049
185.2648,-0.01446,0.07024,-0.01295
185.2804,-0.01385,0.07391,-0.02272
185.3192,-0.00163,0.09468,-0.01845
185.3345,-0.01690,0.09284,-0.01417
185.3412,-0.00346,0.09101,-0.00257
185.3589,-0.01385,0.10934,0.00599
185.3808,-0.02057,0.10750,0.01576
185.3991,-0.01324,0.11239,0.01210
185.4188,-0.00774,0.11056,0.00843
185.4604,-0.01140,0.11178,-0.00195
185.4610,0.00753,0.12033,-0.00379
185.4789,-0.00652,0.11422,-0.00073
185.5011,0.02403,0.11239,-0.00440
185.5191,0.00448,0.10445,0.00538
185.5392,-0.01873,0.12705,0.01087
185.5614,-0.00346,0.12889,0.01271
185.5987,0.00326,0.13194,0.00721
185.6157,0.01059,0.13744,0.00782
185.6230,0.02342,0.12705,0.00415
185.6386,0.02647,0.13316,-0.00562
185.6590,0.01303,0.13560,-0.00379
185.6808,0.02708,0.13194,0.00599
185.6985,0.01242,0.14232,0.01332
185.7265,0.00815,0.13499,0.01882
185.7419,0.00815,0.14355,0.01576
185.7588,-0.00346,0.15454,0.01393
185.7783,0.00020,0.12950,0.01454
185.8003,-0.01018,0.15393,0.01026
185.8182,-0.01324,0.16126,0.01148
185.8386,-0.00163,0.15943,0.01087
185.8673,-0.01873,0.17531,0.00782
185.8849,-0.01140,0.18936,0.01148
185.8984,-0.00102,0.18264,0.00843
185.9203,-0.00163,0.19669,0.00538
185.9383,-0.00224,0.21441,-0.00257
185.9583,0.00387,0.22907,-0.00623
185.9803,0.01120,0.23212,-0.00257
186.0053,0.02403,0.22662,-0.00257
186.0186,0.00876,0.23945,0.00171
186.0421,0.02036,0.21746,0.00477
186.0585,-0.02423,0.26144,0.00293
186.0773,0.00753,0.24128,0.00049
186.0993,0.02036,0.22540,0.00293
186.1176,0.03625,0.23273,0.00477
186.1447,0.01609,0.23090,0.01698
186.1611,0.00998,0.24800,0.02309
186.1783,0.01853,0.24067,0.02859
186.1998,0.01120,0.24190,0.03225
186.2201,0.00143,0.25778,0.02981
186.2388,-0.01751,0.28038,0.02370
186.2578,-0.00102,0.26755,0.01943
186.2913,0.00020,0.28405,0.02248
186.3050,-0.01385,0.29504,0.02370
186.3176,-0.01568,0.30543,0.02615
186.3400,-0.01385,0.32375,0.02859
186.3579,-0.00590,0.30298,0.03409
186.3777,0.01486,0.29138,0.03836
186.4005,0.00081,0.31581,0.04386
186.4249,0.00509,0.30848,0.04753
186.4377,0.00998,0.31092,0.04447
186.4602,-0.00041,0.31459,0.04630
186.4780,0.00143,0.33108,0.05119
186.4970,-0.01690,0.33169,0.04630
186.5194,-0.02057,0.34513,0.04386
186.5375,-0.02667,0.35307,0.04814
186.5649,-0.03523,0.38972,0.04875
186.5844,-0.02912,0.35368,0.04447
186.5975,-0.00713,0.35735,0.04569
186.6178,-0.02790,0.39400,0.03409
186.6393,-0.02362,0.39889,0.03164
186.6580,-0.00774,0.36590,0.03103
186.6781,-0.01140,0.39706,0.02798
186.7070,-0.01507,0.39828,0.03470
186.7183,-0.01568,0.39339,0.03470
186.7383,-0.00529,0.38911,0.03653
186.7602,-0.03095,0.39217,0.03836
186.7780,-0.01140,0.39950,0.05241
186.7982,-0.01140,0.37201,0.06768
186.8202,-0.03278,0.36834,0.07990
186.8459,-0.02362,0.38423,0.07746
186.8587,-0.02606,0.39644,0.06830
186.8806,-0.01690,0.41599,0.05241
186.8984,0.00265,0.41172,0.04569
186.9187,0.00020,0.41416,0.03470
186.9406,0.00204,0.39950,0.03287
186.9584,-0.01140,0.43065,0.03348
186.9863,-0.01629,0.41599,0.03592
187.0040,-0.00957,0.42332,0.03714
187.0190,-0.01568,0.43004,0.02981
187.0382,-0.01262,0.41110,0.02370
187.0599,-0.01079,0.42760,0.01882
187.0781,-0.01690,0.42149,0.00843
187.0984,-0.00285,0.43493,0.00599
187.1282,-0.01507,0.38972,-0.00195
187.1389,-0.01690,0.42149,-0.00318
187.1579,0.00143,0.42699,-0.00073
187.1802,-0.00896,0.42088,0.01026
187.1979,-0.00224,0.44592,0.01637
187.2177,-0.02728,0.44287,0.02187
187.2404,-0.01324,0.42821,0.03042
187.2652,0.00631,0.43615,0.03225
187.2825,-0.00285,0.43554,0.02370
187.3003,0.00815,0.43676,0.01637
187.3173,0.00570,0.44470,0.01026
187.3374,0.01609,0.43310,0.01515
187.3598,0.02769,0.45692,0.03164
187.3774,0.02708,0.42638,0.05913
187.4090,0.00509,0.43371,0.07685
187.4208,-0.00957,0.45203,0.09090
187.4376,-0.02667,0.44531,0.09762
187.4589,-0.01507,0.44409,0.10189
187.4806,-0.01934,0.46181,0.10189
187.4979,-0.02484,0.48013,0.10128
187.5180,-0.02240,0.44104,0.10434
187.5454,-0.04317,0.46547,0.10739
187.5587,-0.05294,0.48319,0.11655
187.5779,0.03747,0.59803,0.12205
187.5994,-0.03095,0.46608,0.12877
187.6180,-0.01873,0.47097,0.13244
187.6374,-0.01995,0.47341,0.13610
187.6598,-0.04867,0.37751,0.13610
187.6810,-0.01079,0.50151,0.14710
187.6981,-0.01507,0.54916,0.14099
187.7202,0.01364,0.45264,0.14893
187.7385,0.03014,0.46303,0.15504
187.7593,-0.00652,0.50396,0.16664
187.7814,0.02830,0.50151,0.16909
187.7980,0.01364,0.53633,0.15443
187.8223,-0.01324,0.52961,0.13366
187.8402,-0.02851,0.56443,0.10250
187.8582,-0.01446,0.52412,0.07929
187.8782,-0.01751,0.50640,0.06402
187.9001,-0.03217,0.57298,0.05058
187.9177,-0.02057,0.56077,0.04081
187.9392,-0.03462,0.57482,0.04142
187.9633,-0.04439,0.58215,0.03348
187.9800,-0.01934,0.59192,0.03225
187.9982,-0.01995,0.56199,0.03042
188.0202,-0.03950,0.59070,0.03348
188.0377,-0.03706,0.56749,0.03836
188.0579,-0.04011,0.58764,0.04875
188.0799,-0.09081,0.59192,0.09334
188.1002,-0.06943,0.58031,0.09517
188.1182,-0.04561,0.57176,0.09334
188.1403,-0.10486,0.63713,0.07563
188.1576,-0.08898,0.62124,0.06830
188.1779,-0.08776,0.63163,0.05791
188.2000,-0.10486,0.68172,0.04875
188.2175,-0.08959,0.63224,0.03592
188.2450,-0.07066,0.65545,0.04569
188.2611,-0.05905,0.61941,0.05669
188.2784,-0.07921,0.65789,0.07501
188.2984,-0.07615,0.64629,0.07257
188.3202,-0.04867,0.65728,0.09212
188.3383,-0.06882,0.67561,0.11778
188.3593,-0.02545,0.61941,0.17459
188.3870,-0.06577,0.61025,0.20452
188.3985,-0.08898,0.62063,0.23323
188.4189,-0.05966,0.59803,0.25827
188.4435,-0.09876,0.61819,0.26988
188.4598,-0.09265,0.62308,0.27355
188.4797,-0.09998,0.59559,0.26560
188.5021,-0.12869,0.63163,0.24606
188.5337,-0.08471,0.62430,0.20818
188.5460,-0.09143,0.62918,0.18131
188.5621,-0.06638,0.65789,0.16909
188.5795,-0.04561,0.66584,0.13977
188.5998,-0.01018,0.65851,0.10861
188.6220,-0.01385,0.69088,0.06646
188.6398,-0.00041,0.68844,0.02126
188.6662,0.04907,0.68599,-0.04288
188.6832,0.03991,0.69760,-0.09053
188.6998,0.04663,0.72509,-0.15223
188.7195,0.04541,0.71959,-0.18216
188.7417,0.05763,0.71043,-0.20537
188.7595,0.03930,0.74219,-0.22003
188.7798,0.02708,0.75991,-0.23103
188.8094,0.02403,0.72692,-0.23042
188.8211,0.02158,0.73120,-0.21759
188.8400,0.01181,0.70860,-0.19926
188.8623,0.01303,0.69699,-0.16628
188.8799,-0.00102,0.69455,-0.13207
188.8999,-0.00652,0.70615,-0.07587
188.9222,-0.00774,0.69455,-0.01845
188.9478,-0.00346,0.70493,0.04508
188.9664,-0.03523,0.76052,0.12144
188.9834,0.01242,0.68844,0.21490
189.0012,0.07595,0.63529,0.24850
189.0195,0.03563,0.68844,0.25950
189.0420,0.09794,0.68233,0.27843
189.0598,0.05763,0.67500,0.29370
189.0863,0.09000,0.65789,0.33463
189.1034,0.04846,0.68294,0.36945
189.1196,0.08328,0.68172,0.41099
189.1395,0.04052,0.71715,0.42382
189.1624,0.09550,0.64140,0.40549
189.1798,0.10711,0.66217,0.32730
189.2002,0.13276,0.71165,0.26805
189.2307,0.08389,0.85704,0.21307
189.2402,0.10955,0.85276,0.13488
189.2598,0.11871,0.69943,0.09212
189.2831,0.12116,0.70127,0.02492
189.2999,0.15048,0.78679,-0.03800
189.3206,0.16208,0.84421,-0.08992
189.3414,0.13887,0.81122,-0.12901
189.3654,0.17247,0.69516,-0.13390
189.3809,0.13032,0.77701,-0.15956
189.4016,0.12238,0.90957,-0.16872
189.4192,0.04663,0.87292,-0.17239
189.4395,0.07045,0.80328,-0.16506
189.4621,0.04235,0.81428,-0.15834
189.4800,0.00326,0.85398,-0.13573
189.5062,-0.03645,0.78801,-0.10275
189.5222,-0.06760,0.74769,-0.07404
189.5402,-0.12197,0.77518,-0.02395
189.5599,-0.15434,0.74036,0.00782
189.5824,-0.18000,0.74219,0.02615
189.6000,-0.19649,0.76846,0.06402
189.6201,-0.22276,0.74708,0.10311
189.6532,-0.22154,0.71409,0.13610
189.6673,-0.20138,0.69577,0.17153
189.6800,-0.22459,0.73670,0.20391
189.7022,-0.23376,0.74342,0.24484
189.7201,-0.22948,0.70860,0.27843
189.7399,-0.20444,0.67072,0.30104
189.7624,-0.19222,0.68050,0.30348
189.7860,-0.17511,0.72998,0.27355
189.8004,-0.13968,0.72448,0.23567
